"datetime","vehicle","kind","lon","lat","on_route"
2018-12-09 05:06:22,"1679TH",1,NA,NA,0
2018-12-09 05:06:37,"1679TH",24,NA,NA,0
2018-12-09 05:06:37,"1679TH",28,NA,NA,0
2018-12-09 05:06:37,"1679TH",27,NA,NA,0
2018-12-09 05:06:37,"1679TH",25,NA,NA,0
2018-12-09 05:43:28,"1679TH",14,NA,NA,0
2018-12-09 05:55:08,"1685TH",1,NA,NA,0
2018-12-09 05:55:21,"1685TH",24,NA,NA,0
2018-12-09 05:55:21,"1685TH",25,NA,NA,0
2018-12-09 05:55:21,"1685TH",28,NA,NA,0
2018-12-09 05:55:21,"1685TH",27,NA,NA,0
2018-12-09 06:01:54,"1679TH",14,NA,NA,0
2018-12-09 06:03:14,"1681TH",1,NA,NA,0
2018-12-09 06:03:38,"1681TH",24,NA,NA,0
2018-12-09 06:03:38,"1681TH",27,NA,NA,0
2018-12-09 06:03:38,"1681TH",25,NA,NA,0
2018-12-09 06:03:38,"1681TH",28,NA,NA,0
2018-12-09 06:14:18,"1686TH",1,NA,NA,0
2018-12-09 06:14:41,"1686TH",24,NA,NA,0
2018-12-09 06:14:41,"1686TH",28,NA,NA,0
2018-12-09 06:14:41,"1686TH",27,NA,NA,0
2018-12-09 06:14:41,"1686TH",25,NA,NA,0
2018-12-09 06:19:38,"1680TH",1,NA,NA,0
2018-12-09 06:20:04,"1680TH",27,NA,NA,0
2018-12-09 06:20:04,"1680TH",24,NA,NA,0
2018-12-09 06:20:04,"1680TH",25,NA,NA,0
2018-12-09 06:20:04,"1680TH",28,NA,NA,0
2018-12-09 06:32:37,"1679TH",14,NA,NA,0
2018-12-09 06:38:44,"1679TH",14,NA,NA,0
2018-12-09 06:38:49,"1679TH",14,NA,NA,0
2018-12-09 06:42:34,"1683TH",14,NA,NA,0
2018-12-09 06:52:33,"1683TH",14,NA,NA,0
2018-12-09 06:52:42,"1683TH",14,NA,NA,0
2018-12-09 06:52:49,"1683TH",14,NA,NA,0
2018-12-09 07:02:43,"1685TH",14,NA,NA,0
2018-12-09 07:05:21,"1681TH",14,NA,NA,0
2018-12-09 07:11:07,"1681TH",14,NA,NA,0
2018-12-09 07:14:19,"1685TH",14,NA,NA,0
2018-12-09 07:14:34,"1685TH",14,NA,NA,0
2018-12-09 07:15:08,"1683TH",14,NA,NA,0
2018-12-09 07:15:23,"1679TH",14,NA,NA,0
2018-12-09 07:16:13,"1685TH",14,NA,NA,0
2018-12-09 07:16:17,"1685TH",14,NA,NA,0
2018-12-09 07:16:24,"1685TH",14,NA,NA,0
2018-12-09 07:18:46,"1685TH",14,NA,NA,0
2018-12-09 07:20:14,"1685TH",14,NA,NA,0
2018-12-09 07:20:18,"1683TH",14,NA,NA,0
2018-12-09 07:20:22,"1685TH",14,NA,NA,0
2018-12-09 07:20:24,"1683TH",14,NA,NA,0
2018-12-09 07:20:33,"1683TH",14,NA,NA,0
2018-12-09 07:20:42,"1683TH",14,NA,NA,0
2018-12-09 07:20:51,"1683TH",14,NA,NA,0
2018-12-09 07:21:00,"1683TH",14,NA,NA,0
2018-12-09 07:22:07,"1681TH",14,NA,NA,0
2018-12-09 07:26:11,"1680TH",14,NA,NA,0
2018-12-09 07:26:48,"1680TH",14,NA,NA,0
2018-12-09 07:28:44,"1686TH",14,NA,NA,0
2018-12-09 07:28:49,"1686TH",14,NA,NA,0
2018-12-09 07:28:57,"1686TH",14,NA,NA,0
2018-12-09 07:28:58,"1686TH",14,NA,NA,0
2018-12-09 07:29:02,"1686TH",14,NA,NA,0
2018-12-09 07:29:07,"1686TH",14,NA,NA,0
2018-12-09 07:29:12,"1686TH",14,NA,NA,0
2018-12-09 07:29:21,"1686TH",14,NA,NA,0
2018-12-09 07:32:11,"1686TH",14,NA,NA,0
2018-12-09 07:37:35,"1681TH",14,NA,NA,0
2018-12-09 07:39:46,"1681TH",14,NA,NA,0
2018-12-09 07:43:52,"1685TH",14,NA,NA,0
2018-12-09 07:44:13,"1685TH",14,NA,NA,0
2018-12-09 07:48:14,"1685TH",14,NA,NA,0
2018-12-09 07:48:22,"1681TH",14,NA,NA,0
2018-12-09 07:48:24,"1685TH",14,NA,NA,0
2018-12-09 07:48:48,"1686TH",14,NA,NA,0
2018-12-09 07:52:30,"1686TH",14,NA,NA,0
2018-12-09 07:54:49,"1679TH",14,NA,NA,0
2018-12-09 07:57:24,"1685TH",14,NA,NA,0
2018-12-09 07:57:27,"1685TH",14,NA,NA,0
2018-12-09 08:07:25,"1683TH",14,NA,NA,0
2018-12-09 08:07:43,"1683TH",14,NA,NA,0
2018-12-09 08:17:50,"1683TH",14,NA,NA,0
2018-12-09 08:17:56,"1683TH",14,NA,NA,0
2018-12-09 08:18:01,"1683TH",14,NA,NA,0
2018-12-09 08:18:04,"1683TH",14,NA,NA,0
2018-12-09 08:19:38,"1683TH",14,NA,NA,0
2018-12-09 08:19:42,"1683TH",14,NA,NA,0
2018-12-09 08:19:50,"1683TH",14,NA,NA,0
2018-12-09 08:19:59,"1683TH",14,NA,NA,0
2018-12-09 08:20:04,"1683TH",14,NA,NA,0
2018-12-09 08:20:13,"1683TH",14,NA,NA,0
2018-12-09 08:20:16,"1683TH",14,NA,NA,0
2018-12-09 08:20:24,"1683TH",16,NA,NA,0
2018-12-09 08:20:43,"1683TH",14,NA,NA,0
2018-12-09 08:20:48,"1683TH",14,NA,NA,0
2018-12-09 08:20:52,"1683TH",14,NA,NA,0
2018-12-09 08:20:57,"1686TH",14,NA,NA,0
2018-12-09 08:27:55,"1686TH",14,NA,NA,0
2018-12-09 08:40:11,"1680TH",14,NA,NA,0
2018-12-09 08:40:14,"1680TH",14,NA,NA,0
2018-12-09 08:41:04,"1679TH",14,NA,NA,0
2018-12-09 08:41:33,"1679TH",16,NA,NA,0
2018-12-09 08:42:30,"1679TH",14,NA,NA,0
2018-12-09 08:49:43,"1683TH",14,NA,NA,0
2018-12-09 08:53:19,"1680TH",14,NA,NA,0
2018-12-09 08:54:30,"1686TH",14,NA,NA,0
2018-12-09 08:54:34,"1686TH",14,NA,NA,0
2018-12-09 08:54:38,"1686TH",14,NA,NA,0
2018-12-09 09:00:40,"1683TH",14,NA,NA,0
2018-12-09 09:02:31,"1681TH",16,NA,NA,0
2018-12-09 09:04:26,"1680TH",14,NA,NA,0
2018-12-09 09:06:09,"1679TH",14,NA,NA,0
2018-12-09 09:06:10,"1679TH",14,NA,NA,0
2018-12-09 09:06:20,"1683TH",14,NA,NA,0
2018-12-09 09:06:26,"1683TH",14,NA,NA,0
2018-12-09 09:07:33,"1685TH",14,NA,NA,0
2018-12-09 09:07:37,"1685TH",14,NA,NA,0
2018-12-09 09:07:41,"1685TH",14,NA,NA,0
2018-12-09 09:07:57,"1685TH",14,NA,NA,0
2018-12-09 09:08:03,"1686TH",14,NA,NA,0
2018-12-09 09:08:38,"1685TH",14,NA,NA,0
2018-12-09 09:10:09,"1680TH",14,NA,NA,0
2018-12-09 09:15:01,"1679TH",14,NA,NA,0
2018-12-09 09:15:06,"1679TH",14,NA,NA,0
2018-12-09 09:15:33,"1681TH",14,NA,NA,0
2018-12-09 09:15:48,"1681TH",14,NA,NA,0
2018-12-09 09:18:48,"1686TH",14,NA,NA,0
2018-12-09 09:20:48,"1685TH",14,NA,NA,0
2018-12-09 09:23:35,"1681TH",14,NA,NA,0
2018-12-09 09:30:40,"1683TH",14,NA,NA,0
2018-12-09 09:31:58,"1680TH",14,NA,NA,0
2018-12-09 09:32:01,"1680TH",14,NA,NA,0
2018-12-09 09:32:04,"1680TH",14,NA,NA,0
2018-12-09 09:32:15,"1680TH",14,NA,NA,0
2018-12-09 09:32:16,"1680TH",14,NA,NA,0
2018-12-09 09:40:58,"1683TH",16,NA,NA,0
2018-12-09 09:42:09,"1681TH",14,NA,NA,0
2018-12-09 09:42:11,"1681TH",14,NA,NA,0
2018-12-09 09:42:12,"1681TH",14,NA,NA,0
2018-12-09 09:42:19,"1681TH",14,NA,NA,0
2018-12-09 09:42:22,"1681TH",14,NA,NA,0
2018-12-09 09:42:33,"1681TH",14,NA,NA,0
2018-12-09 09:42:44,"1681TH",14,NA,NA,0
2018-12-09 09:45:03,"1683TH",14,NA,NA,0
2018-12-09 09:45:05,"1683TH",16,NA,NA,0
2018-12-09 09:46:55,"1683TH",14,NA,NA,0
2018-12-09 09:47:03,"1683TH",14,NA,NA,0
2018-12-09 09:52:57,"1686TH",14,NA,NA,0
2018-12-09 09:54:56,"1681TH",14,NA,NA,0
2018-12-09 09:54:59,"1681TH",14,NA,NA,0
2018-12-09 09:55:04,"1681TH",14,NA,NA,0
2018-12-09 09:55:04,"1680TH",14,NA,NA,0
2018-12-09 09:55:09,"1681TH",16,NA,NA,0
2018-12-09 09:55:17,"1681TH",14,NA,NA,0
2018-12-09 09:55:20,"1681TH",14,NA,NA,0
2018-12-09 10:03:55,"1681TH",14,NA,NA,0
2018-12-09 10:04:12,"1681TH",14,NA,NA,0
2018-12-09 10:04:16,"1681TH",14,NA,NA,0
2018-12-09 10:06:52,"1685TH",14,NA,NA,0
2018-12-09 10:06:57,"1685TH",14,NA,NA,0
2018-12-09 10:08:26,"1685TH",14,NA,NA,0
2018-12-09 10:11:16,"1683TH",14,NA,NA,0
2018-12-09 10:12:59,"1686TH",14,NA,NA,0
2018-12-09 10:13:03,"1686TH",14,NA,NA,0
2018-12-09 10:14:42,"1683TH",14,NA,NA,0
2018-12-09 10:14:54,"1683TH",14,NA,NA,0
2018-12-09 10:15:01,"1683TH",14,NA,NA,0
2018-12-09 10:18:43,"1686TH",14,NA,NA,0
2018-12-09 10:18:48,"1686TH",14,NA,NA,0
2018-12-09 10:18:53,"1686TH",14,NA,NA,0
2018-12-09 10:18:57,"1680TH",14,NA,NA,0
2018-12-09 10:19:03,"1680TH",14,NA,NA,0
2018-12-09 10:19:13,"1680TH",14,NA,NA,0
2018-12-09 10:19:31,"1680TH",14,NA,NA,0
2018-12-09 10:19:31,"1686TH",14,NA,NA,0
2018-12-09 10:19:34,"1686TH",16,NA,NA,0
2018-12-09 10:19:55,"1686TH",14,NA,NA,0
2018-12-09 10:20:00,"1686TH",14,NA,NA,0
2018-12-09 10:21:48,"1686TH",14,NA,NA,0
2018-12-09 10:24:38,"1686TH",14,NA,NA,0
2018-12-09 10:24:40,"1686TH",14,NA,NA,0
2018-12-09 10:26:37,"1683TH",14,NA,NA,0
2018-12-09 10:26:40,"1685TH",14,NA,NA,0
2018-12-09 10:26:43,"1683TH",14,NA,NA,0
2018-12-09 10:26:47,"1685TH",14,NA,NA,0
2018-12-09 10:26:49,"1683TH",14,NA,NA,0
2018-12-09 10:26:50,"1683TH",14,NA,NA,0
2018-12-09 10:26:55,"1683TH",14,NA,NA,0
2018-12-09 10:30:25,"1680TH",14,NA,NA,0
2018-12-09 10:32:17,"1680TH",14,NA,NA,0
2018-12-09 10:32:32,"1685TH",16,NA,NA,0
2018-12-09 10:32:44,"1685TH",14,NA,NA,0
2018-12-09 10:32:52,"1685TH",14,NA,NA,0
2018-12-09 10:32:57,"1685TH",14,NA,NA,0
2018-12-09 10:33:08,"1685TH",14,NA,NA,0
2018-12-09 10:35:05,"1685TH",14,NA,NA,0
2018-12-09 10:37:06,"1686TH",14,NA,NA,0
2018-12-09 10:39:24,"1685TH",14,NA,NA,0
2018-12-09 10:39:39,"1685TH",14,NA,NA,0
2018-12-09 10:39:40,"1685TH",14,NA,NA,0
2018-12-09 10:39:50,"1685TH",14,NA,NA,0
2018-12-09 10:39:51,"1685TH",14,NA,NA,0
2018-12-09 10:41:11,"1686TH",14,NA,NA,0
2018-12-09 10:44:42,"1686TH",14,NA,NA,0
2018-12-09 10:45:13,"1679TH",14,NA,NA,0
2018-12-09 10:45:20,"1679TH",14,NA,NA,0
2018-12-09 10:45:24,"1679TH",14,NA,NA,0
2018-12-09 10:48:21,"1685TH",14,NA,NA,0
2018-12-09 10:48:22,"1685TH",14,NA,NA,0
2018-12-09 10:48:34,"1685TH",14,NA,NA,0
2018-12-09 10:49:18,"1685TH",14,NA,NA,0
2018-12-09 10:49:41,"1685TH",14,NA,NA,0
2018-12-09 10:49:42,"1685TH",14,NA,NA,0
2018-12-09 10:53:04,"1686TH",14,NA,NA,0
2018-12-09 10:53:05,"1686TH",14,NA,NA,0
2018-12-09 10:54:19,"1685TH",14,NA,NA,0
2018-12-09 10:54:30,"1685TH",14,NA,NA,0
2018-12-09 10:54:33,"1685TH",14,NA,NA,0
2018-12-09 10:55:58,"1681TH",14,NA,NA,0
2018-12-09 10:57:15,"1685TH",14,NA,NA,0
2018-12-09 10:58:46,"1680TH",14,NA,NA,0
2018-12-09 11:03:22,"1685TH",14,NA,NA,0
2018-12-09 11:03:25,"1685TH",14,NA,NA,0
2018-12-09 11:06:13,"1681TH",14,NA,NA,0
2018-12-09 11:06:15,"1681TH",14,NA,NA,0
2018-12-09 11:06:31,"1681TH",32,NA,NA,0
2018-12-09 11:08:54,"1686TH",14,NA,NA,0
2018-12-09 11:10:32,"1685TH",14,NA,NA,0
2018-12-09 11:12:17,"1680TH",14,NA,NA,0
2018-12-09 11:12:43,"1679TH",14,NA,NA,0
2018-12-09 11:12:50,"1679TH",14,NA,NA,0
2018-12-09 11:12:53,"1679TH",14,NA,NA,0
2018-12-09 11:13:14,"1681TH",14,NA,NA,0
2018-12-09 11:13:17,"1681TH",14,NA,NA,0
2018-12-09 11:13:22,"1681TH",14,NA,NA,0
2018-12-09 11:13:26,"1681TH",14,NA,NA,0
2018-12-09 11:18:57,"1683TH",14,NA,NA,0
2018-12-09 11:19:05,"1683TH",14,NA,NA,0
2018-12-09 11:21:23,"1680TH",14,NA,NA,0
2018-12-09 11:21:33,"1680TH",14,NA,NA,0
2018-12-09 11:21:45,"1680TH",14,NA,NA,0
2018-12-09 11:21:46,"1680TH",14,NA,NA,0
2018-12-09 11:22:18,"1686TH",14,NA,NA,0
2018-12-09 11:22:23,"1686TH",14,NA,NA,0
2018-12-09 11:22:26,"1686TH",14,NA,NA,0
2018-12-09 11:25:37,"1686TH",14,NA,NA,0
2018-12-09 11:26:42,"1683TH",14,NA,NA,0
2018-12-09 11:26:43,"1683TH",14,NA,NA,0
2018-12-09 11:31:19,"1683TH",14,NA,NA,0
