"datetime","vehicle","kind","lon","lat","on_route"
2018-11-18 14:37:23,"211",14,NA,NA,0
2018-11-18 16:04:51,"31",17,NA,NA,0
2018-11-18 16:24:13,"30",14,NA,NA,0
2018-11-18 07:22:11,"29",14,NA,NA,0
2018-11-18 08:12:14,"32",14,NA,NA,0
2018-11-18 08:32:01,"32",14,NA,NA,0
2018-11-18 09:46:02,"34",14,NA,NA,0
2018-11-18 10:12:56,"25",14,NA,NA,0
2018-11-18 11:02:26,"205",17,NA,NA,0
2018-11-18 11:40:08,"25",32,NA,NA,0
2018-11-18 12:14:19,"34",14,NA,NA,0
2018-11-18 13:37:12,"34",14,NA,NA,0
2018-11-18 14:18:20,"29",14,NA,NA,0
2018-11-18 07:42:51,"29",14,NA,NA,0
2018-11-18 07:42:55,"32",14,NA,NA,0
2018-11-18 08:11:59,"32",14,NA,NA,0
2018-11-18 08:40:02,"29",14,NA,NA,0
2018-11-18 08:40:03,"32",14,NA,NA,0
2018-11-18 09:36:16,"26",14,NA,NA,0
2018-11-18 06:20:35,"34",1,NA,NA,0
2018-11-18 06:21:42,"34",28,NA,NA,0
2018-11-18 06:21:42,"34",24,NA,NA,0
2018-11-18 06:21:42,"34",25,NA,NA,0
2018-11-18 06:21:42,"34",27,NA,NA,0
2018-11-18 06:26:58,"29",1,NA,NA,0
2018-11-18 06:27:22,"29",24,NA,NA,0
2018-11-18 06:27:22,"29",28,NA,NA,0
2018-11-18 06:27:22,"29",27,NA,NA,0
2018-11-18 06:27:22,"29",25,NA,NA,0
2018-11-18 06:32:22,"34",14,NA,NA,0
2018-11-18 06:35:31,"34",17,NA,NA,0
2018-11-18 06:35:51,"34",14,NA,NA,0
2018-11-18 06:37:48,"34",14,NA,NA,0
2018-11-18 06:40:45,"34",14,NA,NA,0
2018-11-18 06:47:29,"29",14,NA,NA,0
2018-11-18 06:47:44,"29",14,NA,NA,0
2018-11-18 06:48:02,"29",14,NA,NA,0
2018-11-18 06:49:39,"34",14,NA,NA,0
2018-11-18 06:51:00,"29",14,NA,NA,0
2018-11-18 06:53:37,"34",14,NA,NA,0
2018-11-18 06:53:47,"34",14,NA,NA,0
2018-11-18 06:53:58,"34",14,NA,NA,0
2018-11-18 06:54:11,"34",14,NA,NA,0
2018-11-18 06:54:13,"34",14,NA,NA,0
2018-11-18 06:54:18,"34",14,NA,NA,0
2018-11-18 06:54:24,"34",14,NA,NA,0
2018-11-18 06:54:42,"29",14,NA,NA,0
2018-11-18 06:54:51,"34",14,NA,NA,0
2018-11-18 06:54:53,"29",14,NA,NA,0
2018-11-18 06:54:56,"34",17,NA,NA,0
2018-11-18 06:55:08,"29",14,NA,NA,0
2018-11-18 06:55:11,"34",14,NA,NA,0
2018-11-18 06:55:31,"34",14,NA,NA,0
2018-11-18 06:55:59,"34",14,NA,NA,0
2018-11-18 06:57:04,"34",14,NA,NA,0
2018-11-18 06:57:13,"34",14,NA,NA,0
2018-11-18 06:57:25,"34",14,NA,NA,0
2018-11-18 06:57:39,"34",14,NA,NA,0
2018-11-18 06:58:06,"34",14,NA,NA,0
2018-11-18 06:59:23,"29",14,NA,NA,0
2018-11-18 06:59:24,"29",14,NA,NA,0
2018-11-18 06:59:53,"34",14,NA,NA,0
2018-11-18 07:00:22,"29",17,NA,NA,0
2018-11-18 07:00:31,"34",14,NA,NA,0
2018-11-18 07:00:48,"34",14,NA,NA,0
2018-11-18 07:02:03,"34",14,NA,NA,0
2018-11-18 07:02:17,"34",14,NA,NA,0
2018-11-18 07:02:33,"34",14,NA,NA,0
2018-11-18 07:03:22,"32",1,NA,NA,0
