"datetime","vehicle","kind","lon","lat","on_route"
2018-11-09 00:06:51,"1205",14,28.6910266876221,50.2675094604492,1
2018-11-08 22:53:17,"1205",14,28.7024707794189,50.242977142334,1
2018-11-08 22:59:13,"1205",14,28.7031555175781,50.258129119873,1
2018-11-08 22:59:15,"1205",14,28.7031555175781,50.258129119873,1
2018-11-08 23:14:53,"1205",14,28.6719875335693,50.259349822998,1
2018-11-08 23:56:33,"1205",14,28.7031650543213,50.247859954834,1
2018-11-08 21:01:20,"2048",14,28.6603984832764,50.2561149597168,1
2018-11-08 21:01:30,"2048",14,28.6603984832764,50.2561149597168,1
2018-11-08 21:01:37,"2048",14,28.6603984832764,50.2561149597168,1
2018-11-08 21:30:00,"2048",14,28.703145980835,50.2579193115234,1
2018-11-08 21:33:59,"2048",17,28.6977272033691,50.2677421569824,1
2018-11-08 22:59:59,"2048",17,28.6585693359375,50.2569198608398,1
2018-11-08 22:53:26,"1205",14,28.7024803161621,50.2430419921875,1
2018-11-08 22:59:52,"1205",14,28.7031307220459,50.2588310241699,1
2018-11-08 23:09:46,"1205",14,28.6843681335449,50.2648048400879,1
2018-11-08 23:10:00,"1205",14,28.6843681335449,50.2648048400879,1
2018-11-08 23:20:27,"1205",14,28.661735534668,50.2561912536621,1
2018-11-08 23:42:06,"1205",14,28.6750335693359,50.2495994567871,1
2018-11-09 00:09:48,"1205",14,28.6833457946777,50.2642478942871,1
2018-11-08 21:32:02,"2048",14,28.7029457092285,50.262809753418,1
2018-11-08 22:35:50,"2048",14,28.695779800415,50.2698173522949,1
2018-11-08 22:49:14,"2048",14,28.6607799530029,50.255859375,1
2018-11-08 23:21:05,"2048",14,28.702449798584,50.2429885864258,1
2018-11-08 21:07:59,"2048",14,NA,NA,0
2018-11-08 21:12:53,"2048",14,NA,NA,0
2018-11-08 21:14:20,"2048",14,NA,NA,0
2018-11-08 21:16:02,"2048",14,NA,NA,0
2018-11-08 21:21:16,"2048",14,NA,NA,0
2018-11-08 21:56:47,"1205",17,NA,NA,0
2018-11-08 22:03:26,"2048",14,NA,NA,0
2018-11-08 22:03:31,"2048",14,NA,NA,0
2018-11-08 22:03:40,"2048",14,NA,NA,0
2018-11-08 22:03:47,"2048",14,NA,NA,0
2018-11-08 22:03:52,"2048",17,NA,NA,0
2018-11-08 22:06:40,"2048",14,NA,NA,0
2018-11-08 22:06:50,"2048",14,NA,NA,0
2018-11-08 22:07:57,"1205",14,NA,NA,0
2018-11-08 22:08:10,"2048",14,NA,NA,0
2018-11-08 22:08:14,"1205",14,NA,NA,0
2018-11-08 22:08:23,"2048",14,NA,NA,0
2018-11-08 22:09:08,"2048",14,NA,NA,0
2018-11-08 22:09:51,"1205",14,NA,NA,0
2018-11-08 22:10:24,"1205",14,NA,NA,0
2018-11-08 22:10:45,"1205",14,NA,NA,0
2018-11-08 22:10:46,"1205",14,NA,NA,0
2018-11-08 22:11:01,"1205",14,NA,NA,0
2018-11-09 00:09:07,"1205",17,NA,NA,0
2018-11-09 00:28:07,"2048",26,NA,NA,0
2018-11-09 00:28:08,"2048",2,NA,NA,0
