"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2263",0,0,847,0.439125772755213,2019-01-11 05:18:35,5,"7A-2263-0"
"2263",1,0,848,0.510416465943271,2019-01-11 05:21:41,0,"7A-2263-0"
"2263",2,0,849,0.555041282676949,2019-01-11 05:23:32,0,"7A-2263-0"
"2263",3,0,850,0.580882174793736,2019-01-11 05:25:12,0,"7A-2263-0"
"2263",4,0,851,0.630958415525539,2019-01-11 05:27:17,0,"7A-2263-0"
"2263",5,0,852,0.645082732783201,2019-01-11 05:28:02,0,"7A-2263-0"
"2263",6,0,853,0.682343824627809,2019-01-11 05:29:47,0,"7A-2263-0"
"2263",7,0,854,0.718407589049089,2019-01-11 05:31:27,0,"7A-2263-0"
"1069",0,0,847,0.439125772755213,2019-01-11 05:32:11,13,"7A-1069-0"
"2263",8,0,855,0.761410520369173,2019-01-11 05:34:23,0,"7A-2263-0"
"1069",1,0,848,0.510416465943271,2019-01-11 05:35:40,0,"7A-1069-0"
"1069",2,0,849,0.555041282676949,2019-01-11 05:37:31,0,"7A-1069-0"
"2263",9,0,856,0.80792625754739,2019-01-11 05:37:43,0,"7A-2263-0"
"1069",3,0,850,0.580882174793736,2019-01-11 05:38:31,0,"7A-1069-0"
"2263",10,0,857,0.854906768401322,2019-01-11 05:40:13,0,"7A-2263-0"
"1069",4,0,851,0.630958415525539,2019-01-11 05:40:41,0,"7A-1069-0"
"1069",5,0,852,0.645082732783201,2019-01-11 05:41:21,0,"7A-1069-0"
"2263",11,0,858,0.868183683863627,2019-01-11 05:41:29,0,"7A-2263-0"
"2263",12,0,859,0.896633248842894,2019-01-11 05:43:28,0,"7A-2263-0"
"1069",6,0,853,0.682343824627809,2019-01-11 05:43:31,0,"7A-1069-0"
"2018",0,0,847,0.439125772755213,2019-01-11 05:44:54,5,"7A-2018-0"
"2263",13,0,860,0.921684998824237,2019-01-11 05:44:58,0,"7A-2263-0"
"1069",7,0,854,0.718407589049089,2019-01-11 05:45:20,0,"7A-1069-0"
"2263",14,0,861,0.955752883882411,2019-01-11 05:46:15,0,"7A-2263-0"
"2018",1,0,848,0.510416465943271,2019-01-11 05:47:24,0,"7A-2018-0"
"2263",15,0,862,0.98185358401968,2019-01-11 05:47:26,0,"7A-2263-0"
"1069",8,0,855,0.761410520369173,2019-01-11 05:48:06,0,"7A-1069-0"
"2263",16,0,863,0.999862709189184,2019-01-11 05:49:06,0,"7A-2263-0"
"2263",17,1,864,0,2019-01-11 05:49:16,0,"7A-2263-1"
"2018",2,0,849,0.555041282676949,2019-01-11 05:49:29,1,"7A-2018-0"
"2018",3,0,850,0.580882174793736,2019-01-11 05:50:38,0,"7A-2018-0"
"1069",9,0,856,0.80792625754739,2019-01-11 05:51:18,1,"7A-1069-0"
"2018",4,0,851,0.630958415525539,2019-01-11 05:52:25,0,"7A-2018-0"
"2263",18,1,865,0.0462142873482239,2019-01-11 05:52:52,4,"7A-2263-1"
"2018",5,0,852,0.645082732783201,2019-01-11 05:53:10,0,"7A-2018-0"
"1069",10,0,857,0.854906768401322,2019-01-11 05:53:37,0,"7A-1069-0"
"2263",19,1,866,0.0777902170798328,2019-01-11 05:54:22,0,"7A-2263-1"
"2018",6,0,853,0.682343824627809,2019-01-11 05:54:25,0,"7A-2018-0"
"1069",11,0,858,0.868183683863627,2019-01-11 05:54:47,0,"7A-1069-0"
"2263",20,1,867,0.10348823888695,2019-01-11 05:55:12,0,"7A-2263-1"
"2263",21,1,868,0.123217423152103,2019-01-11 05:56:11,0,"7A-2263-1"
"1069",12,0,859,0.896633248842894,2019-01-11 05:56:38,0,"7A-1069-0"
"2018",7,0,854,0.718407589049089,2019-01-11 05:56:52,1,"7A-2018-0"
"1069",13,0,860,0.921684998824237,2019-01-11 05:58:01,0,"7A-1069-0"
"2263",22,1,869,0.163732976155089,2019-01-11 05:59:19,0,"7A-2263-1"
"1069",14,0,861,0.955752883882411,2019-01-11 05:59:26,0,"7A-1069-0"
"2018",8,0,855,0.761410520369173,2019-01-11 05:59:34,0,"7A-2018-0"
"1069",15,0,862,0.98185358401968,2019-01-11 06:00:57,0,"7A-1069-0"
"2263",23,1,870,0.185365579660867,2019-01-11 06:00:59,1,"7A-2263-1"
"2018",9,0,856,0.80792625754739,2019-01-11 06:02:37,0,"7A-2018-0"
"1069",16,0,863,0.999862709189184,2019-01-11 06:02:57,2,"7A-1069-0"
"2263",24,1,871,0.215246424067137,2019-01-11 06:03:16,1,"7A-2263-1"
"1069",17,1,864,0,2019-01-11 06:03:56,1,"7A-1069-1"
"2018",10,0,857,0.854906768401322,2019-01-11 06:05:24,0,"7A-2018-0"
"2018",11,0,858,0.868183683863627,2019-01-11 06:06:34,0,"7A-2018-0"
