"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"094",0,0,57,0.888567334017228,2018-08-06 06:44:20,9,"9-094-0"
"094",1,0,58,0.940374736300628,2018-08-06 06:44:59,0,"9-094-0"
"094",2,0,59,1,2018-08-06 06:47:22,4,"9-094-0"
"094",3,1,60,8.27095013653566e-05,2018-08-06 06:47:30,0,"9-094-1"
"094",4,1,61,0.0403213647979594,2018-08-06 06:48:50,1,"9-094-1"
"094",5,1,62,0.0989506075671337,2018-08-06 06:51:24,0,"9-094-1"
"094",6,1,63,0.141492008356545,2018-08-06 06:52:14,1,"9-094-1"
"094",7,1,64,0.193781806855221,2018-08-06 06:54:44,3,"9-094-1"
"094",8,1,65,0.236360750042538,2018-08-06 06:55:44,2,"9-094-1"
"094",9,1,66,0.297949629356318,2018-08-06 06:57:30,2,"9-094-1"
"094",10,1,67,0.344765565394419,2018-08-06 06:59:20,2,"9-094-1"
"094",11,1,68,0.374668109486334,2018-08-06 07:01:12,2,"9-094-1"
"094",12,1,69,0.42144549290727,2018-08-06 07:02:45,0,"9-094-1"
"094",13,1,70,0.473446157121931,2018-08-06 07:04:26,0,"9-094-1"
"094",14,1,71,0.504993135193571,2018-08-06 07:05:56,0,"9-094-1"
"094",15,1,72,0.573074959447775,2018-08-06 07:09:20,0,"9-094-1"
"094",16,1,73,0.697947599614963,2018-08-06 07:13:07,0,"9-094-1"
"094",17,1,74,0.749108950396547,2018-08-06 07:14:27,1,"9-094-1"
"094",18,1,75,0.79123874380246,2018-08-06 07:15:37,0,"9-094-1"
"094",19,1,76,0.823432457147871,2018-08-06 07:16:37,0,"9-094-1"
"094",20,1,77,0.870188820717337,2018-08-06 07:18:07,0,"9-094-1"
"2222",0,0,57,0.888567334017228,2018-08-06 07:18:09,16,"9-2222-0"
"2222",1,0,58,0.940374736300628,2018-08-06 07:19:03,4,"9-2222-0"
"094",21,1,78,0.91027975578937,2018-08-06 07:19:45,0,"9-094-1"
"2222",2,0,59,1,2018-08-06 07:21:22,3,"9-2222-0"
"2222",3,1,60,8.27095013653566e-05,2018-08-06 07:21:27,0,"9-2222-1"
"094",22,1,79,1,2018-08-06 07:21:42,0,"9-094-1"
"094",23,0,39,0.000224097463662981,2018-08-06 07:21:51,0,"9-094-2"
"2222",4,1,61,0.0403213647979594,2018-08-06 07:23:01,1,"9-2222-1"
"2222",5,1,62,0.0989506075671337,2018-08-06 07:26:39,9,"9-2222-1"
"2222",6,1,63,0.141492008356545,2018-08-06 07:27:47,0,"9-2222-1"
"2222",7,1,64,0.193781806855221,2018-08-06 07:30:15,6,"9-2222-1"
"094",24,0,40,0.0718124216355296,2018-08-06 07:30:53,4,"9-094-2"
"2222",8,1,65,0.236360750042538,2018-08-06 07:31:18,1,"9-2222-1"
"094",25,0,41,0.09757327301472,2018-08-06 07:32:23,6,"9-094-2"
"2222",9,1,66,0.297949629356318,2018-08-06 07:34:05,4,"9-2222-1"
"094",26,0,42,0.164883396012329,2018-08-06 07:34:43,9,"9-094-2"
"2222",10,1,67,0.344765565394419,2018-08-06 07:35:54,5,"9-2222-1"
"094",27,0,43,0.209866484250762,2018-08-06 07:36:13,4,"9-094-2"
"094",28,0,44,0.240678215130601,2018-08-06 07:37:23,2,"9-094-2"
"2222",11,1,68,0.374668109486334,2018-08-06 07:37:59,4,"9-2222-1"
"094",29,0,45,0.293780271145742,2018-08-06 07:39:03,3,"9-094-2"
"2222",12,1,69,0.42144549290727,2018-08-06 07:39:52,0,"9-2222-1"
