"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"078",0,1,1435,0.405479754869887,2018-12-22 20:57:14,20,"H5-078-0"
"078",1,1,1436,0.439893803161774,2018-12-22 21:00:19,5,"H5-078-0"
"1061",0,0,1415,0.563179688116061,2018-12-22 21:01:49,9,"H5-1061-0"
"078",2,1,1437,0.487581991607755,2018-12-22 21:03:35,3,"H5-078-0"
"1061",1,0,1416,0.584032840501001,2018-12-22 21:03:38,0,"H5-1061-0"
"1061",2,0,1417,0.610427711692125,2018-12-22 21:05:30,0,"H5-1061-0"
"078",3,1,1438,0.535746668570886,2018-12-22 21:05:40,3,"H5-078-0"
"078",4,1,1439,0.549040484799152,2018-12-22 21:06:40,1,"H5-078-0"
"1061",3,0,1418,0.631025224381994,2018-12-22 21:06:51,3,"H5-1061-0"
"078",5,1,1440,0.570885488728222,2018-12-22 21:08:00,4,"H5-078-0"
"078",6,1,1441,0.597038599157096,2018-12-22 21:09:00,0,"H5-078-0"
"1061",4,0,1419,0.738947810339751,2018-12-22 21:11:15,0,"H5-1061-0"
"078",7,1,1442,0.654097651746381,2018-12-22 21:11:58,0,"H5-078-0"
"1061",5,0,1420,0.783164584086569,2018-12-22 21:12:43,0,"H5-1061-0"
"078",8,1,1443,0.687335914885114,2018-12-22 21:13:16,2,"H5-078-0"
"1061",6,0,1421,0.819575732630755,2018-12-22 21:14:08,0,"H5-1061-0"
"078",9,1,1444,0.713177508609299,2018-12-22 21:14:25,0,"H5-078-0"
"1061",7,0,1422,0.847399512052473,2018-12-22 21:15:05,0,"H5-1061-0"
"1061",8,0,1423,0.887809225978933,2018-12-22 21:15:57,0,"H5-1061-0"
"1061",9,0,1424,0.922458268240276,2018-12-22 21:17:22,0,"H5-1061-0"
"078",10,1,1445,0.81540798895146,2018-12-22 21:17:23,1,"H5-078-0"
"078",11,1,1446,0.853032764950877,2018-12-22 21:18:46,0,"H5-078-0"
"078",12,1,1447,0.874003293718497,2018-12-22 21:19:37,0,"H5-078-0"
"078",13,1,1448,0.894306996994377,2018-12-22 21:20:36,0,"H5-078-0"
"1061",10,0,1425,1,2018-12-22 21:21:08,0,"H5-1061-0"
"078",14,1,1449,0.932024227342633,2018-12-22 21:21:44,0,"H5-078-0"
"078",15,1,1450,0.983258402941195,2018-12-22 21:22:53,0,"H5-078-0"
"078",16,1,1451,0.999760030132926,2018-12-22 21:23:17,0,"H5-078-0"
"078",17,0,1402,0,2018-12-22 21:23:22,0,"H5-078-1"
"1228",0,0,1415,0.563179688116061,2018-12-22 21:29:21,9,"H5-1228-0"
"1061",11,1,1426,0.000185369423874143,2018-12-22 21:30:53,1,"H5-1061-1"
"1228",1,0,1416,0.584032840501001,2018-12-22 21:31:10,2,"H5-1228-0"
"1061",12,1,1427,0.0594019539891121,2018-12-22 21:34:01,0,"H5-1061-1"
"078",18,0,1403,0.0588992091813712,2018-12-22 21:34:06,1,"H5-078-1"
"1228",2,0,1417,0.610427711692125,2018-12-22 21:34:24,13,"H5-1228-0"
"1061",13,1,1428,0.0807108706569484,2018-12-22 21:34:56,0,"H5-1061-1"
"1228",3,0,1418,0.631025224381994,2018-12-22 21:35:53,1,"H5-1228-0"
"078",19,0,1404,0.100242687626492,2018-12-22 21:35:55,0,"H5-078-1"
"078",20,0,1405,0.131440560269434,2018-12-22 21:37:06,1,"H5-078-1"
"1061",14,1,1429,0.136388603537178,2018-12-22 21:37:27,0,"H5-1061-1"
"078",21,0,1406,0.176759950014825,2018-12-22 21:38:25,0,"H5-078-1"
"1061",15,1,1430,0.173597811595768,2018-12-22 21:39:26,4,"H5-1061-1"
"1061",16,1,1431,0.199084725675038,2018-12-22 21:40:26,1,"H5-1061-1"
"1228",4,0,1419,0.738947810339751,2018-12-22 21:40:51,0,"H5-1228-0"
"078",22,0,1407,0.268735283686607,2018-12-22 21:41:06,2,"H5-078-1"
"1228",5,0,1420,0.783164584086569,2018-12-22 21:42:37,0,"H5-1228-0"
"1061",17,1,1432,0.243009799030008,2018-12-22 21:42:56,4,"H5-1061-1"
"078",23,0,1408,0.308288924198904,2018-12-22 21:43:06,0,"H5-078-1"
"1228",6,0,1421,0.819575732630755,2018-12-22 21:43:51,0,"H5-1228-0"
"078",24,0,1409,0.34044465113703,2018-12-22 21:44:16,4,"H5-078-1"
"1228",7,0,1422,0.847399512052473,2018-12-22 21:44:50,0,"H5-1228-0"
"1228",8,0,1423,0.887809225978933,2018-12-22 21:45:40,0,"H5-1228-0"
"078",25,0,1410,0.402507047744166,2018-12-22 21:46:36,0,"H5-078-1"
"1061",18,1,1433,0.351343071406685,2018-12-22 21:47:54,0,"H5-1061-1"
"1228",9,0,1424,0.922458268240276,2018-12-22 21:48:02,0,"H5-1228-0"
"078",26,0,1411,0.431338253287593,2018-12-22 21:48:06,0,"H5-078-1"
"078",27,0,1412,0.449911339995078,2018-12-22 21:49:49,1,"H5-078-1"
"1061",19,1,1434,0.390482149328968,2018-12-22 21:50:15,0,"H5-1061-1"
"1061",20,1,1435,0.405479754869887,2018-12-22 21:51:39,0,"H5-1061-1"
"078",28,0,1413,0.473080709507032,2018-12-22 21:51:57,1,"H5-078-1"
"1228",10,0,1425,1,2018-12-22 21:52:02,0,"H5-1228-0"
"078",29,0,1414,0.505084269559022,2018-12-22 21:53:24,0,"H5-078-1"
"078",30,0,1415,0.563179688116061,2018-12-22 21:57:31,0,"H5-078-1"
"1228",11,1,1426,0.000185369423874143,2018-12-22 21:59:47,0,"H5-1228-1"
"1061",21,1,1436,0.439893803161774,2018-12-22 22:00:52,3,"H5-1061-1"
"1228",12,1,1427,0.0594019539891121,2018-12-22 22:01:55,0,"H5-1228-1"
"078",31,0,1416,0.584032840501001,2018-12-22 22:02:57,3,"H5-078-1"
"1228",13,1,1428,0.0807108706569484,2018-12-22 22:03:22,1,"H5-1228-1"
"1061",22,1,1437,0.487581991607755,2018-12-22 22:03:41,3,"H5-1061-1"
"078",32,0,1417,0.610427711692125,2018-12-22 22:04:42,1,"H5-078-1"
"1228",14,1,1429,0.136388603537178,2018-12-22 22:05:04,4,"H5-1228-1"
"1061",23,1,1438,0.535746668570886,2018-12-22 22:05:57,0,"H5-1061-1"
"078",33,0,1418,0.631025224381994,2018-12-22 22:06:17,2,"H5-078-1"
"1228",15,1,1430,0.173597811595768,2018-12-22 22:06:30,0,"H5-1228-1"
"1061",24,1,1439,0.549040484799152,2018-12-22 22:06:53,0,"H5-1061-1"
"1228",16,1,1431,0.199084725675038,2018-12-22 22:07:30,0,"H5-1228-1"
"1061",25,1,1440,0.570885488728222,2018-12-22 22:07:49,0,"H5-1061-1"
"1228",17,1,1432,0.243009799030008,2018-12-22 22:08:51,0,"H5-1228-1"
"1061",26,1,1441,0.597038599157096,2018-12-22 22:08:55,0,"H5-1061-1"
"078",34,0,1419,0.738947810339751,2018-12-22 22:10:53,0,"H5-078-1"
"1061",27,1,1442,0.654097651746381,2018-12-22 22:10:55,0,"H5-1061-1"
"1061",28,1,1443,0.687335914885114,2018-12-22 22:11:59,1,"H5-1061-1"
"078",35,0,1420,0.783164584086569,2018-12-22 22:12:33,2,"H5-078-1"
"1061",29,1,1444,0.713177508609299,2018-12-22 22:12:52,1,"H5-1061-1"
"078",36,0,1421,0.819575732630755,2018-12-22 22:14:03,0,"H5-078-1"
"1228",18,1,1433,0.351343071406685,2018-12-22 22:14:33,0,"H5-1228-1"
"078",37,0,1422,0.847399512052473,2018-12-22 22:15:03,0,"H5-078-1"
"1061",30,1,1445,0.81540798895146,2018-12-22 22:16:01,2,"H5-1061-1"
"078",38,0,1423,0.887809225978933,2018-12-22 22:16:14,0,"H5-078-1"
"1228",19,1,1434,0.390482149328968,2018-12-22 22:17:21,0,"H5-1228-1"
"1061",31,1,1446,0.853032764950877,2018-12-22 22:17:27,1,"H5-1061-1"
"078",39,0,1424,0.922458268240276,2018-12-22 22:17:33,0,"H5-078-1"
"1061",32,1,1447,0.874003293718497,2018-12-22 22:17:54,0,"H5-1061-1"
"1061",33,1,1448,0.894306996994377,2018-12-22 22:18:49,0,"H5-1061-1"
"1228",20,1,1435,0.405479754869887,2018-12-22 22:19:03,1,"H5-1228-1"
"1061",34,1,1449,0.932024227342633,2018-12-22 22:19:56,0,"H5-1061-1"
"1061",35,1,1450,0.983258402941195,2018-12-22 22:20:46,0,"H5-1061-1"
"1061",36,1,1451,0.999760030132926,2018-12-22 22:21:18,0,"H5-1061-1"
"1061",37,0,1402,0,2018-12-22 22:21:45,0,"H5-1061-2"
"1228",21,1,1436,0.439893803161774,2018-12-22 22:30:47,17,"H5-1228-1"
"078",40,0,1425,1,2018-12-22 22:32:42,0,"H5-078-1"
"078",41,1,1426,0.000185369423874143,2018-12-22 22:32:47,0,"H5-078-2"
"1061",38,0,1403,0.0588992091813712,2018-12-22 22:33:13,2,"H5-1061-2"
"1228",22,1,1437,0.487581991607755,2018-12-22 22:33:49,0,"H5-1228-1"
"1061",39,0,1404,0.100242687626492,2018-12-22 22:34:36,0,"H5-1061-2"
"078",42,1,1427,0.0594019539891121,2018-12-22 22:34:47,0,"H5-078-2"
"078",43,1,1428,0.0807108706569484,2018-12-22 22:35:27,0,"H5-078-2"
"1061",40,0,1405,0.131440560269434,2018-12-22 22:35:35,1,"H5-1061-2"
"1228",23,1,1438,0.535746668570886,2018-12-22 22:36:22,0,"H5-1228-1"
"1061",41,0,1406,0.176759950014825,2018-12-22 22:36:45,1,"H5-1061-2"
"078",44,1,1429,0.136388603537178,2018-12-22 22:36:47,0,"H5-078-2"
"1228",24,1,1439,0.549040484799152,2018-12-22 22:37:17,0,"H5-1228-1"
"078",45,1,1430,0.173597811595768,2018-12-22 22:37:47,0,"H5-078-2"
"1228",25,1,1440,0.570885488728222,2018-12-22 22:38:13,2,"H5-1228-1"
"078",46,1,1431,0.199084725675038,2018-12-22 22:38:47,0,"H5-078-2"
"1228",26,1,1441,0.597038599157096,2018-12-22 22:39:19,3,"H5-1228-1"
"1061",42,0,1407,0.268735283686607,2018-12-22 22:39:25,1,"H5-1061-2"
"078",47,1,1432,0.243009799030008,2018-12-22 22:40:17,2,"H5-078-2"
"1061",43,0,1408,0.308288924198904,2018-12-22 22:41:31,1,"H5-1061-2"
"1061",44,0,1409,0.34044465113703,2018-12-22 22:42:21,2,"H5-1061-2"
"1228",27,1,1442,0.654097651746381,2018-12-22 22:42:41,0,"H5-1228-1"
"1228",28,1,1443,0.687335914885114,2018-12-22 22:44:07,4,"H5-1228-1"
"078",48,1,1433,0.351343071406685,2018-12-22 22:44:28,0,"H5-078-2"
"1061",45,0,1410,0.402507047744166,2018-12-22 22:44:56,0,"H5-1061-2"
"1228",29,1,1444,0.713177508609299,2018-12-22 22:45:07,0,"H5-1228-1"
"1061",46,0,1411,0.431338253287593,2018-12-22 22:46:25,0,"H5-1061-2"
"078",49,1,1434,0.390482149328968,2018-12-22 22:47:12,0,"H5-078-2"
"1061",47,0,1412,0.449911339995078,2018-12-22 22:47:54,1,"H5-1061-2"
"1228",30,1,1445,0.81540798895146,2018-12-22 22:48:23,0,"H5-1228-1"
"078",50,1,1435,0.405479754869887,2018-12-22 22:48:42,0,"H5-078-2"
"1061",48,0,1413,0.473080709507032,2018-12-22 22:48:53,0,"H5-1061-2"
"1228",31,1,1446,0.853032764950877,2018-12-22 22:49:31,0,"H5-1228-1"
"1228",32,1,1447,0.874003293718497,2018-12-22 22:50:25,0,"H5-1228-1"
"1228",33,1,1448,0.894306996994377,2018-12-22 22:50:50,0,"H5-1228-1"
"1061",49,0,1414,0.505084269559022,2018-12-22 22:51:17,0,"H5-1061-2"
"1228",34,1,1449,0.932024227342633,2018-12-22 22:52:41,0,"H5-1228-1"
"1228",35,1,1450,0.983258402941195,2018-12-22 22:54:00,0,"H5-1228-1"
"1228",36,1,1451,0.999760030132926,2018-12-22 22:54:32,0,"H5-1228-1"
"1228",37,0,1402,0,2018-12-22 22:54:43,0,"H5-1228-2"
"078",51,1,1436,0.439893803161774,2018-12-22 22:59:45,15,"H5-078-2"
"1061",50,0,1415,0.563179688116061,2018-12-22 23:00:33,0,"H5-1061-2"
"1061",51,0,1416,0.584032840501001,2018-12-22 23:02:15,1,"H5-1061-2"
"078",52,1,1437,0.487581991607755,2018-12-22 23:03:38,0,"H5-078-2"
"1061",52,0,1417,0.610427711692125,2018-12-22 23:03:56,6,"H5-1061-2"
"1061",53,0,1418,0.631025224381994,2018-12-22 23:05:07,1,"H5-1061-2"
"078",53,1,1438,0.535746668570886,2018-12-22 23:05:39,0,"H5-078-2"
"078",54,1,1439,0.549040484799152,2018-12-22 23:06:49,1,"H5-078-2"
"1228",38,0,1403,0.0588992091813712,2018-12-22 23:06:56,1,"H5-1228-2"
