"datetime","vehicle","kind","lon","lat","on_route"
2019-01-20 22:06:08,"107",14,28.6209297180176,50.243766784668,1
2019-01-20 22:06:10,"107",14,28.6209297180176,50.243766784668,1
2019-01-20 22:34:55,"107",14,28.6498107910156,50.2632637023926,1
2019-01-20 22:34:56,"107",14,28.6498107910156,50.2632637023926,1
2019-01-20 23:17:28,"085",14,28.6158905029297,50.282112121582,1
2019-01-20 23:17:31,"085",14,28.6158905029297,50.282112121582,1
2019-01-20 23:38:11,"085",14,28.6106204986572,50.2830085754395,1
2019-01-20 23:38:13,"085",14,28.6106204986572,50.2830085754395,1
2019-01-20 23:38:15,"085",14,28.6106204986572,50.2830085754395,1
2019-01-20 21:01:09,"085",14,28.657096862793,50.2566413879395,1
2019-01-20 21:36:07,"085",14,28.6050395965576,50.2840156555176,1
2019-01-20 21:38:41,"085",14,28.6164703369141,50.2819633483887,1
2019-01-20 21:38:51,"085",14,28.6174831390381,50.2817802429199,1
2019-01-20 21:48:44,"085",14,28.6484756469727,50.267894744873,1
2019-01-20 21:49:47,"085",14,28.6488475799561,50.266056060791,1
2019-01-20 21:51:08,"085",14,28.6496143341064,50.2635116577148,1
2019-01-20 21:51:32,"085",14,28.6496925354004,50.2633361816406,1
2019-01-20 22:02:10,"085",14,28.6610260009766,50.2550239562988,1
2019-01-20 22:02:16,"085",14,28.6610260009766,50.2550239562988,1
2019-01-20 22:02:21,"085",14,28.661153793335,50.2547988891602,1
2019-01-20 22:02:51,"085",14,28.6615409851074,50.253849029541,1
2019-01-20 22:03:24,"085",14,28.6615104675293,50.2526741027832,1
2019-01-20 22:04:34,"085",14,28.6593341827393,50.2524490356445,1
2019-01-20 22:07:23,"085",14,28.6552352905273,50.2496299743652,1
2019-01-20 22:12:35,"085",14,28.6393241882324,50.2453498840332,1
2019-01-20 22:34:34,"085",14,28.616527557373,50.240550994873,1
2019-01-20 22:34:36,"085",14,28.616527557373,50.240550994873,1
2019-01-20 22:34:47,"085",14,28.6171607971191,50.2408905029297,1
2019-01-20 22:35:01,"085",14,28.6176929473877,50.241325378418,1
2019-01-20 22:36:51,"085",14,28.6236705780029,50.2444686889648,1
2019-01-20 22:39:46,"085",14,28.6368541717529,50.2453269958496,1
2019-01-20 23:03:15,"085",14,28.6522750854492,50.2614288330078,1
2019-01-20 21:12:15,"086",14,28.6393508911133,50.2453384399414,1
2019-01-20 22:18:07,"086",14,28.6144561767578,50.2824211120605,1
2019-01-20 22:18:09,"086",14,28.6144561767578,50.2824211120605,1
2019-01-20 22:40:01,"086",14,28.6196002960205,50.2813835144043,1
2019-01-20 22:40:03,"086",14,28.6196002960205,50.2813835144043,1
2019-01-20 20:43:10,"086",27,NA,NA,0
2019-01-20 20:43:10,"086",28,NA,NA,0
2019-01-20 20:43:10,"086",24,NA,NA,0
2019-01-20 20:56:40,"085",24,NA,NA,0
2019-01-20 20:56:40,"085",28,NA,NA,0
2019-01-20 20:56:40,"085",27,NA,NA,0
2019-01-20 20:56:40,"085",25,NA,NA,0
2019-01-20 20:56:52,"085",14,NA,NA,0
2019-01-20 20:57:17,"085",14,NA,NA,0
2019-01-20 20:57:25,"085",14,NA,NA,0
2019-01-20 20:57:27,"085",14,NA,NA,0
2019-01-20 20:57:41,"085",14,NA,NA,0
2019-01-20 21:21:05,"086",14,NA,NA,0
2019-01-20 21:21:06,"086",14,NA,NA,0
2019-01-20 21:21:21,"086",14,NA,NA,0
2019-01-20 21:21:23,"086",14,NA,NA,0
2019-01-20 21:21:24,"086",14,NA,NA,0
2019-01-20 21:23:05,"107",27,NA,NA,0
2019-01-20 21:23:05,"107",25,NA,NA,0
2019-01-20 21:23:05,"107",24,NA,NA,0
2019-01-20 21:23:05,"107",28,NA,NA,0
2019-01-20 21:24:58,"1032",28,NA,NA,0
2019-01-20 21:24:58,"1032",27,NA,NA,0
2019-01-20 21:24:58,"1032",25,NA,NA,0
2019-01-20 21:24:58,"1032",24,NA,NA,0
2019-01-20 21:26:16,"1032",32,NA,NA,0
2019-01-20 21:27:45,"1032",14,NA,NA,0
2019-01-20 21:27:55,"1032",14,NA,NA,0
2019-01-20 21:27:56,"1032",14,NA,NA,0
2019-01-20 21:28:07,"1032",14,NA,NA,0
2019-01-20 21:28:16,"1032",14,NA,NA,0
2019-01-20 21:28:36,"1032",14,NA,NA,0
2019-01-20 21:28:41,"1032",14,NA,NA,0
2019-01-20 21:29:09,"1032",14,NA,NA,0
2019-01-20 21:29:10,"1032",14,NA,NA,0
2019-01-20 21:29:31,"086",14,NA,NA,0
2019-01-20 21:31:18,"1032",14,NA,NA,0
2019-01-20 21:31:19,"1032",14,NA,NA,0
2019-01-20 21:31:26,"1032",14,NA,NA,0
2019-01-20 21:54:36,"086",14,NA,NA,0
2019-01-20 21:54:47,"086",14,NA,NA,0
2019-01-20 21:55:09,"086",14,NA,NA,0
2019-01-20 21:55:20,"086",14,NA,NA,0
2019-01-20 21:55:33,"086",17,NA,NA,0
2019-01-20 21:55:46,"086",14,NA,NA,0
2019-01-20 21:55:47,"086",14,NA,NA,0
2019-01-20 21:57:26,"107",14,NA,NA,0
2019-01-20 21:58:15,"085",14,NA,NA,0
2019-01-20 22:22:54,"107",14,NA,NA,0
2019-01-20 22:23:16,"107",14,NA,NA,0
2019-01-20 22:23:40,"107",14,NA,NA,0
2019-01-20 22:23:42,"107",14,NA,NA,0
2019-01-20 22:24:13,"107",14,NA,NA,0
2019-01-20 22:24:14,"107",14,NA,NA,0
2019-01-20 22:24:32,"107",14,NA,NA,0
2019-01-20 22:26:43,"107",14,NA,NA,0
2019-01-20 22:29:48,"1032",14,NA,NA,0
2019-01-20 22:30:00,"107",14,NA,NA,0
2019-01-20 22:54:19,"085",14,NA,NA,0
2019-01-20 22:54:35,"085",14,NA,NA,0
2019-01-20 22:54:49,"085",14,NA,NA,0
2019-01-20 22:55:37,"085",14,NA,NA,0
2019-01-20 22:57:03,"085",14,NA,NA,0
2019-01-20 22:57:17,"086",14,NA,NA,0
2019-01-20 22:58:00,"085",14,NA,NA,0
2019-01-20 22:58:19,"086",14,NA,NA,0
2019-01-20 23:05:53,"107",14,NA,NA,0
2019-01-20 23:44:15,"1032",26,NA,NA,0
2019-01-20 23:44:17,"1032",2,NA,NA,0
2019-01-20 23:48:18,"107",26,NA,NA,0
2019-01-20 23:48:19,"107",2,NA,NA,0
2019-01-21 00:10:55,"086",2,NA,NA,0
2019-01-21 00:21:14,"085",26,NA,NA,0
2019-01-21 00:24:54,"085",2,NA,NA,0
2019-01-20 21:58:21,"086",17,NA,NA,0
2019-01-21 00:10:33,"086",26,NA,NA,0
2019-01-21 00:10:35,"086",2,NA,NA,0
2019-01-20 22:32:47,"107",32,28.6550006866455,50.2591705322266,1
2019-01-20 22:33:05,"107",32,28.6542205810547,50.2602996826172,1
2019-01-20 21:31:50,"1032",14,28.6576900482178,50.256462097168,1
2019-01-20 21:31:57,"1032",14,28.6576900482178,50.256462097168,1
