"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1067",0,0,1346,0.99095764150352,2019-01-15 20:59:48,0,"H3-1067-0"
"1067",1,0,1345,0.948552549187855,2019-01-15 21:01:08,4,"H3-1067-1"
"1067",2,0,1322,0.0236101992098971,2019-01-15 21:03:55,2,"H3-1067-2"
"1067",3,0,1323,0.0732633721483541,2019-01-15 21:06:52,8,"H3-1067-2"
"1067",4,0,1324,0.111254142363532,2019-01-15 21:07:52,6,"H3-1067-2"
"1067",5,0,1325,0.147708682899042,2019-01-15 21:09:14,1,"H3-1067-2"
"1067",6,0,1326,0.207657331146133,2019-01-15 21:13:25,3,"H3-1067-2"
"1067",7,0,1327,0.238394164073839,2019-01-15 21:14:19,3,"H3-1067-2"
"1067",8,0,1328,0.269455563889602,2019-01-15 21:16:28,6,"H3-1067-2"
"1067",9,0,1329,0.307681073685823,2019-01-15 21:17:42,2,"H3-1067-2"
"1067",10,0,1330,0.333793909001545,2019-01-15 21:18:47,0,"H3-1067-2"
"1067",11,0,1331,0.378312659576298,2019-01-15 21:20:47,1,"H3-1067-2"
"1067",12,0,1332,0.421026903541387,2019-01-15 21:23:09,1,"H3-1067-2"
"1067",13,0,1333,0.465145792515161,2019-01-15 21:25:34,1,"H3-1067-2"
"1067",14,0,1334,0.493700174785511,2019-01-15 21:26:46,0,"H3-1067-2"
"1067",15,0,1336,0.549650456067745,2019-01-15 21:31:23,1,"H3-1067-2"
"1270",0,0,1345,0.948552549187855,2019-01-15 21:31:25,0,"H3-1270-0"
"1067",16,0,1337,0.615232434619176,2019-01-15 21:32:08,0,"H3-1067-2"
"1270",1,0,1322,0.0236101992098971,2019-01-15 21:33:04,4,"H3-1270-1"
"1067",17,0,1338,0.65950080120737,2019-01-15 21:34:02,0,"H3-1067-2"
"1270",2,0,1323,0.0732633721483541,2019-01-15 21:36:38,2,"H3-1270-1"
"1067",18,0,1339,0.707778151031053,2019-01-15 21:36:48,1,"H3-1067-2"
"1270",3,0,1324,0.111254142363532,2019-01-15 21:38:23,1,"H3-1270-1"
