"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2209",0,1,562,0.400710194683611,2018-11-02 04:00:06,0,"4-2209-0"
"2209",1,1,563,0.446854355267658,2018-11-02 04:02:07,1,"4-2209-0"
"2209",2,1,564,0.496230284281047,2018-11-02 04:03:21,1,"4-2209-0"
"2209",3,1,565,0.524822402931435,2018-11-02 04:04:17,0,"4-2209-0"
"2209",4,1,566,0.580230157822332,2018-11-02 04:05:33,0,"4-2209-0"
"2209",5,1,567,0.595858262032575,2018-11-02 04:06:24,0,"4-2209-0"
"2209",6,1,568,0.63708646554231,2018-11-02 04:08:30,0,"4-2209-0"
"2209",7,1,569,0.686538138908225,2018-11-02 04:10:09,0,"4-2209-0"
"2209",8,1,570,0.706927352239925,2018-11-02 04:11:54,1,"4-2209-0"
"2209",9,1,571,0.746892239509922,2018-11-02 04:13:28,1,"4-2209-0"
"2209",10,1,572,0.778933524164717,2018-11-02 04:14:53,0,"4-2209-0"
"2209",11,1,573,0.808554978011689,2018-11-02 04:15:44,0,"4-2209-0"
"2209",12,1,574,0.821894018153353,2018-11-02 04:17:19,0,"4-2209-0"
"2209",13,1,575,0.854260570415736,2018-11-02 04:18:37,0,"4-2209-0"
"2209",14,1,576,0.872285426240626,2018-11-02 04:19:33,0,"4-2209-0"
"2209",15,1,577,0.902661057073941,2018-11-02 04:20:43,0,"4-2209-0"
"2209",16,1,578,0.940563980692236,2018-11-02 04:21:54,0,"4-2209-0"
"2209",17,1,579,0.967940953073951,2018-11-02 04:23:02,0,"4-2209-0"
"2209",18,1,580,1,2018-11-02 04:23:27,0,"4-2209-0"
"2209",19,0,526,0.000598701397813238,2018-11-02 04:23:42,0,"4-2209-1"
"2209",20,0,527,0.0336421475204931,2018-11-02 04:25:26,2,"4-2209-1"
"2209",21,0,528,0.0554851076402302,2018-11-02 04:26:04,0,"4-2209-1"
"2209",22,0,529,0.069506147844652,2018-11-02 04:26:26,0,"4-2209-1"
"2209",23,0,530,0.109244135194934,2018-11-02 04:28:01,0,"4-2209-1"
"2209",24,0,531,0.140140203701054,2018-11-02 04:29:33,3,"4-2209-1"
"2209",25,0,532,0.171153314201533,2018-11-02 04:30:28,1,"4-2209-1"
"2209",26,0,533,0.200981114033548,2018-11-02 04:31:50,0,"4-2209-1"
"2209",27,0,534,0.226255078422557,2018-11-02 04:33:03,0,"4-2209-1"
"2209",28,0,535,0.258736290087683,2018-11-02 04:34:11,0,"4-2209-1"
"2209",29,0,536,0.300269104423329,2018-11-02 04:35:27,0,"4-2209-1"
"2209",30,0,537,0.354707973968012,2018-11-02 04:37:16,0,"4-2209-1"
"2209",31,0,538,0.37962252365929,2018-11-02 04:37:45,0,"4-2209-1"
"2209",32,0,539,0.399948020856068,2018-11-02 04:38:58,0,"4-2209-1"
"2209",33,0,540,0.444542987960548,2018-11-02 04:40:36,1,"4-2209-1"
"2209",34,0,541,0.51441418626292,2018-11-02 04:42:44,0,"4-2209-1"
"2209",35,0,542,0.574643250877453,2018-11-02 04:44:23,2,"4-2209-1"
"2209",36,0,543,0.61216715233856,2018-11-02 04:45:19,0,"4-2209-1"
"2209",37,0,544,0.668892471153313,2018-11-02 04:47:16,0,"4-2209-1"
"2209",38,0,545,0.718756762579468,2018-11-02 04:49:50,1,"4-2209-1"
"2209",39,0,546,0.757639890904092,2018-11-02 04:50:37,0,"4-2209-1"
"2209",40,0,547,0.819703837496545,2018-11-02 04:52:19,0,"4-2209-1"
"2209",41,0,548,0.84920149564553,2018-11-02 04:53:04,0,"4-2209-1"
"2209",42,0,549,0.8840116060058,2018-11-02 04:54:39,0,"4-2209-1"
"2209",43,0,550,0.935552936882258,2018-11-02 04:56:36,0,"4-2209-1"
"2209",44,0,551,1,2018-11-02 04:58:33,0,"4-2209-1"
"2209",45,1,552,7.63713461863857e-05,2018-11-02 04:58:49,0,"4-2209-2"
"2209",46,1,553,0.0372314771442006,2018-11-02 05:00:48,1,"4-2209-2"
"2209",47,1,554,0.0913678716606078,2018-11-02 05:03:42,0,"4-2209-2"
"2209",48,1,555,0.130649260053825,2018-11-02 05:04:19,0,"4-2209-2"
"2209",49,1,556,0.172773535583809,2018-11-02 05:06:07,0,"4-2209-2"
"2209",50,1,557,0.214942981608307,2018-11-02 05:09:04,2,"4-2209-2"
"2209",51,1,558,0.242235656240892,2018-11-02 05:10:24,0,"4-2209-2"
"2209",52,1,559,0.282372339255704,2018-11-02 05:12:05,3,"4-2209-2"
"2209",53,1,560,0.295713711139082,2018-11-02 05:12:26,0,"4-2209-2"
"2209",54,1,561,0.358397875881948,2018-11-02 05:14:35,0,"4-2209-2"
"2209",55,1,562,0.400710194683611,2018-11-02 05:15:41,0,"4-2209-2"
"2209",56,1,563,0.446854355267658,2018-11-02 05:19:08,0,"4-2209-2"
"2209",57,1,564,0.496230284281047,2018-11-02 05:20:21,0,"4-2209-2"
"2209",58,1,565,0.524822402931435,2018-11-02 05:21:43,0,"4-2209-2"
"2209",59,1,566,0.580230157822332,2018-11-02 05:23:21,0,"4-2209-2"
"2209",60,1,567,0.595858262032575,2018-11-02 05:23:46,0,"4-2209-2"
"2209",61,1,568,0.63708646554231,2018-11-02 05:25:44,0,"4-2209-2"
"2209",62,1,569,0.686538138908225,2018-11-02 05:27:38,0,"4-2209-2"
"2209",63,1,570,0.706927352239925,2018-11-02 05:28:36,0,"4-2209-2"
"2209",64,1,571,0.746892239509922,2018-11-02 05:29:48,0,"4-2209-2"
