"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2074",0,0,460,0.829997621789545,2018-08-07 05:52:23,10,"1-2074-0"
"2074",1,0,461,0.874390796033596,2018-08-07 05:55:02,0,"1-2074-0"
"2074",2,0,462,0.889147019074123,2018-08-07 05:55:42,0,"1-2074-0"
"2074",3,0,463,0.958478833233903,2018-08-07 05:57:52,0,"1-2074-0"
"2074",4,0,440,0,2018-08-07 05:59:08,0,"1-2074-1"
"2074",5,0,441,0.0507916429265604,2018-08-07 06:02:59,1,"1-2074-1"
"2074",6,0,442,0.105403884285528,2018-08-07 06:04:19,3,"1-2074-1"
"2074",7,0,443,0.137028194266122,2018-08-07 06:05:42,0,"1-2074-1"
"2074",8,0,444,0.198311936035107,2018-08-07 06:07:31,0,"1-2074-1"
"2074",9,0,445,0.215597399137613,2018-08-07 06:08:02,0,"1-2074-1"
"2250",0,0,460,0.829997621789545,2018-08-07 06:08:20,14,"1-2250-0"
"2074",10,0,446,0.261197849516172,2018-08-07 06:09:32,0,"1-2074-1"
"2074",11,0,447,0.305333000112803,2018-08-07 06:10:42,0,"1-2074-1"
"2250",1,0,461,0.874390796033596,2018-08-07 06:11:27,4,"1-2250-0"
"2074",12,0,448,0.333028918726944,2018-08-07 06:12:10,0,"1-2074-1"
"2250",2,0,462,0.889147019074123,2018-08-07 06:12:27,0,"1-2250-0"
"2074",13,0,449,0.385521152640149,2018-08-07 06:14:19,0,"1-2074-1"
"2250",3,0,463,0.958478833233903,2018-08-07 06:15:02,0,"1-2250-0"
"2250",4,0,440,0,2018-08-07 06:16:03,0,"1-2250-1"
"2074",14,0,450,0.425684152880833,2018-08-07 06:16:20,0,"1-2074-1"
"2074",15,0,451,0.464223085153302,2018-08-07 06:18:00,0,"1-2074-1"
"2074",16,0,452,0.527599467372967,2018-08-07 06:21:00,0,"1-2074-1"
"2074",17,0,453,0.560093765890244,2018-08-07 06:22:40,0,"1-2074-1"
"2250",5,0,441,0.0507916429265604,2018-08-07 06:23:11,0,"1-2250-1"
"2074",18,0,454,0.592931189327847,2018-08-07 06:24:00,0,"1-2074-1"
"2250",6,0,442,0.105403884285528,2018-08-07 06:24:33,0,"1-2250-1"
"2074",19,0,455,0.63334235105082,2018-08-07 06:25:20,2,"1-2074-1"
"2250",7,0,443,0.137028194266122,2018-08-07 06:25:44,0,"1-2250-1"
"2074",20,0,456,0.660948261779403,2018-08-07 06:26:40,2,"1-2074-1"
"2250",8,0,444,0.198311936035107,2018-08-07 06:27:24,0,"1-2250-1"
"2250",9,0,445,0.215597399137613,2018-08-07 06:28:04,0,"1-2250-1"
"2074",21,0,457,0.708012498169492,2018-08-07 06:28:18,0,"1-2074-1"
"2250",10,0,446,0.261197849516172,2018-08-07 06:30:04,0,"1-2250-1"
"2074",22,0,458,0.75316905016709,2018-08-07 06:30:39,1,"1-2074-1"
"2250",11,0,447,0.305333000112803,2018-08-07 06:32:29,0,"1-2250-1"
"080",0,1,469,0.145648292562412,2018-08-07 06:33:04,10,"1-080-0"
"2074",23,0,459,0.799810561735194,2018-08-07 06:33:07,0,"1-2074-1"
"2074",24,0,460,0.829997621789545,2018-08-07 06:34:37,1,"1-2074-1"
"2250",12,0,448,0.333028918726944,2018-08-07 06:36:10,1,"1-2250-1"
"080",1,1,470,0.176609259344442,2018-08-07 06:36:20,0,"1-080-0"
"2074",25,0,461,0.874390796033596,2018-08-07 06:37:07,0,"1-2074-1"
"087",0,0,460,0.829997621789545,2018-08-07 06:37:19,10,"1-087-0"
"2074",26,0,462,0.889147019074123,2018-08-07 06:38:05,0,"1-2074-1"
"2250",13,0,449,0.385521152640149,2018-08-07 06:38:26,0,"1-2250-1"
"080",2,1,471,0.221577462405869,2018-08-07 06:38:51,4,"1-080-0"
"2074",27,0,463,0.958478833233903,2018-08-07 06:39:44,0,"1-2074-1"
"087",1,0,461,0.874390796033596,2018-08-07 06:40:15,0,"1-087-0"
"080",3,1,472,0.247459192611619,2018-08-07 06:40:20,2,"1-080-0"
"2250",14,0,450,0.425684152880833,2018-08-07 06:40:24,2,"1-2250-1"
"087",2,0,462,0.889147019074123,2018-08-07 06:40:47,0,"1-087-0"
"080",4,1,473,0.270940254606016,2018-08-07 06:41:31,1,"1-080-0"
"2250",15,0,451,0.464223085153302,2018-08-07 06:42:04,0,"1-2250-1"
"2074",28,0,464,0.999787250164714,2018-08-07 06:42:10,0,"1-2074-1"
"2074",29,1,465,0,2018-08-07 06:42:18,0,"1-2074-2"
"2252",0,1,469,0.145648292562412,2018-08-07 06:42:27,10,"1-2252-0"
"087",3,0,463,0.958478833233903,2018-08-07 06:42:54,0,"1-087-0"
"087",4,0,440,0,2018-08-07 06:44:01,0,"1-087-1"
"080",5,1,474,0.334966629809789,2018-08-07 06:44:16,2,"1-080-0"
"2250",16,0,452,0.527599467372967,2018-08-07 06:44:45,0,"1-2250-1"
"080",6,1,475,0.377303892620547,2018-08-07 06:45:26,2,"1-080-0"
"2252",1,1,470,0.176609259344442,2018-08-07 06:46:12,0,"1-2252-0"
"2250",17,0,453,0.560093765890244,2018-08-07 06:46:23,3,"1-2250-1"
"087",5,0,441,0.0507916429265604,2018-08-07 06:47:24,0,"1-087-1"
"2074",30,1,466,0.0296275444076263,2018-08-07 06:47:29,0,"1-2074-2"
"080",7,1,476,0.438543190135669,2018-08-07 06:47:46,0,"1-080-0"
"2012",0,0,460,0.829997621789545,2018-08-07 06:47:49,10,"1-2012-0"
"2250",18,0,454,0.592931189327847,2018-08-07 06:48:23,2,"1-2250-1"
"2074",31,1,467,0.0642111533643541,2018-08-07 06:48:28,0,"1-2074-2"
"2252",2,1,471,0.221577462405869,2018-08-07 06:48:49,1,"1-2252-0"
"087",6,0,442,0.105403884285528,2018-08-07 06:49:00,0,"1-087-1"
"080",8,1,477,0.485093396397414,2018-08-07 06:49:26,3,"1-080-0"
"2250",19,0,455,0.63334235105082,2018-08-07 06:49:34,1,"1-2250-1"
"2252",3,1,472,0.247459192611619,2018-08-07 06:50:09,0,"1-2252-0"
"2074",32,1,468,0.119412351203813,2018-08-07 06:50:29,0,"1-2074-2"
"2250",20,0,456,0.660948261779403,2018-08-07 06:50:37,0,"1-2250-1"
"2012",1,0,461,0.874390796033596,2018-08-07 06:50:40,0,"1-2012-0"
"087",7,0,443,0.137028194266122,2018-08-07 06:50:43,0,"1-087-1"
"080",9,1,478,0.520653957481985,2018-08-07 06:51:11,1,"1-080-0"
"2252",4,1,473,0.270940254606016,2018-08-07 06:51:20,1,"1-2252-0"
"2012",2,0,462,0.889147019074123,2018-08-07 06:51:34,0,"1-2012-0"
"2074",33,1,469,0.145648292562412,2018-08-07 06:52:04,0,"1-2074-2"
"2250",21,0,457,0.708012498169492,2018-08-07 06:52:15,2,"1-2250-1"
"087",8,0,444,0.198311936035107,2018-08-07 06:52:29,1,"1-087-1"
"2012",3,0,463,0.958478833233903,2018-08-07 06:53:25,2,"1-2012-0"
"087",9,0,445,0.215597399137613,2018-08-07 06:53:32,2,"1-087-1"
"080",10,1,479,0.585589758876801,2018-08-07 06:53:41,1,"1-080-0"
"2252",5,1,474,0.334966629809789,2018-08-07 06:53:57,3,"1-2252-0"
"2250",22,0,458,0.75316905016709,2018-08-07 06:53:59,0,"1-2250-1"
"2074",34,1,470,0.176609259344442,2018-08-07 06:54:14,0,"1-2074-2"
"2012",4,0,440,0,2018-08-07 06:54:39,0,"1-2012-1"
"2252",6,1,475,0.377303892620547,2018-08-07 06:54:57,1,"1-2252-0"
"080",11,1,480,0.632874056161709,2018-08-07 06:55:31,1,"1-080-0"
"087",10,0,446,0.261197849516172,2018-08-07 06:55:40,0,"1-087-1"
"2250",23,0,459,0.799810561735194,2018-08-07 06:56:19,0,"1-2250-1"
"531",0,1,469,0.145648292562412,2018-08-07 06:56:30,11,"1-531-0"
"2074",35,1,471,0.221577462405869,2018-08-07 06:56:34,0,"1-2074-2"
"2252",7,1,476,0.438543190135669,2018-08-07 06:56:37,1,"1-2252-0"
"080",12,1,481,0.660198527694968,2018-08-07 06:57:07,0,"1-080-0"
"087",11,0,447,0.305333000112803,2018-08-07 06:57:33,0,"1-087-1"
"2250",24,0,460,0.829997621789545,2018-08-07 06:57:49,0,"1-2250-1"
"2074",36,1,472,0.247459192611619,2018-08-07 06:57:54,0,"1-2074-2"
"2252",8,1,477,0.485093396397414,2018-08-07 06:58:27,0,"1-2252-0"
"2012",5,0,441,0.0507916429265604,2018-08-07 06:58:41,0,"1-2012-1"
"080",13,1,482,0.679987472009799,2018-08-07 06:58:49,1,"1-080-0"
"087",12,0,448,0.333028918726944,2018-08-07 06:59:07,0,"1-087-1"
"2074",37,1,473,0.270940254606016,2018-08-07 06:59:15,0,"1-2074-2"
"531",1,1,470,0.176609259344442,2018-08-07 06:59:28,2,"1-531-0"
"2250",25,0,461,0.874390796033596,2018-08-07 06:59:49,1,"1-2250-1"
"2252",9,1,478,0.520653957481985,2018-08-07 07:00:07,0,"1-2252-0"
"087",13,0,449,0.385521152640149,2018-08-07 07:00:53,5,"1-087-1"
"080",14,1,483,0.711119020274658,2018-08-07 07:00:58,0,"1-080-0"
"2250",26,0,462,0.889147019074123,2018-08-07 07:00:59,0,"1-2250-1"
"2012",6,0,442,0.105403884285528,2018-08-07 07:01:08,3,"1-2012-1"
"2074",38,1,474,0.334966629809789,2018-08-07 07:01:22,1,"1-2074-2"
"531",2,1,471,0.221577462405869,2018-08-07 07:01:57,0,"1-531-0"
"2074",39,1,475,0.377303892620547,2018-08-07 07:02:30,0,"1-2074-2"
"2252",10,1,479,0.585589758876801,2018-08-07 07:02:48,2,"1-2252-0"
"080",15,1,484,0.750782878874296,2018-08-07 07:02:56,2,"1-080-0"
"087",14,0,450,0.425684152880833,2018-08-07 07:02:59,2,"1-087-1"
"2012",7,0,443,0.137028194266122,2018-08-07 07:03:06,1,"1-2012-1"
"531",3,1,472,0.247459192611619,2018-08-07 07:03:08,1,"1-531-0"
"2250",27,0,463,0.958478833233903,2018-08-07 07:03:29,0,"1-2250-1"
"2074",40,1,476,0.438543190135669,2018-08-07 07:04:00,0,"1-2074-2"
"087",15,0,451,0.464223085153302,2018-08-07 07:04:33,0,"1-087-1"
"2012",8,0,444,0.198311936035107,2018-08-07 07:04:46,0,"1-2012-1"
"531",4,1,473,0.270940254606016,2018-08-07 07:05:15,1,"1-531-0"
"2252",11,1,480,0.632874056161709,2018-08-07 07:05:15,0,"1-2252-0"
"2074",41,1,477,0.485093396397414,2018-08-07 07:05:16,0,"1-2074-2"
"080",16,1,485,0.812928038061422,2018-08-07 07:05:16,1,"1-080-0"
"2250",28,0,464,0.999787250164714,2018-08-07 07:05:21,0,"1-2250-1"
"2250",29,1,465,0,2018-08-07 07:05:31,0,"1-2250-2"
"2012",9,0,445,0.215597399137613,2018-08-07 07:05:46,3,"1-2012-1"
"2074",42,1,478,0.520653957481985,2018-08-07 07:06:31,0,"1-2074-2"
"2042",0,0,460,0.829997621789545,2018-08-07 07:06:48,6,"1-2042-0"
"080",17,1,486,0.866497246821289,2018-08-07 07:06:55,1,"1-080-0"
"2252",12,1,481,0.660198527694968,2018-08-07 07:07:03,0,"1-2252-0"
"087",16,0,452,0.527599467372967,2018-08-07 07:07:10,2,"1-087-1"
"531",5,1,474,0.334966629809789,2018-08-07 07:07:50,3,"1-531-0"
"2250",30,1,466,0.0296275444076263,2018-08-07 07:07:50,1,"1-2250-2"
"080",18,1,487,0.899871926035048,2018-08-07 07:08:16,0,"1-080-0"
"2012",10,0,446,0.261197849516172,2018-08-07 07:08:27,1,"1-2012-1"
"087",17,0,453,0.560093765890244,2018-08-07 07:08:35,2,"1-087-1"
"2074",43,1,479,0.585589758876801,2018-08-07 07:08:50,3,"1-2074-2"
"531",6,1,475,0.377303892620547,2018-08-07 07:09:00,0,"1-531-0"
"2250",31,1,467,0.0642111533643541,2018-08-07 07:09:00,3,"1-2250-2"
"2252",13,1,482,0.679987472009799,2018-08-07 07:09:05,0,"1-2252-0"
"2012",11,0,447,0.305333000112803,2018-08-07 07:09:55,1,"1-2012-1"
"080",19,1,488,0.950324817259666,2018-08-07 07:10:06,0,"1-080-0"
"087",18,0,454,0.592931189327847,2018-08-07 07:10:10,7,"1-087-1"
"2074",44,1,480,0.632874056161709,2018-08-07 07:10:36,0,"1-2074-2"
"2042",1,0,461,0.874390796033596,2018-08-07 07:10:37,0,"1-2042-0"
"531",7,1,476,0.438543190135669,2018-08-07 07:11:10,0,"1-531-0"
"2250",32,1,468,0.119412351203813,2018-08-07 07:11:11,3,"1-2250-2"
"087",19,0,455,0.63334235105082,2018-08-07 07:11:14,3,"1-087-1"
"080",20,1,489,1,2018-08-07 07:12:06,0,"1-080-0"
"2042",2,0,462,0.889147019074123,2018-08-07 07:12:07,0,"1-2042-0"
"080",21,0,440,0,2018-08-07 07:12:16,0,"1-080-1"
"087",20,0,456,0.660948261779403,2018-08-07 07:12:18,0,"1-087-1"
"2252",14,1,483,0.711119020274658,2018-08-07 07:12:22,0,"1-2252-0"
"2074",45,1,481,0.660198527694968,2018-08-07 07:12:28,0,"1-2074-2"
"2012",12,0,448,0.333028918726944,2018-08-07 07:12:36,1,"1-2012-1"
"2250",33,1,469,0.145648292562412,2018-08-07 07:12:37,4,"1-2250-2"
"531",8,1,477,0.485093396397414,2018-08-07 07:13:30,0,"1-531-0"
"2074",46,1,482,0.679987472009799,2018-08-07 07:14:02,0,"1-2074-2"
"087",21,0,457,0.708012498169492,2018-08-07 07:14:04,2,"1-087-1"
"2252",15,1,484,0.750782878874296,2018-08-07 07:14:23,0,"1-2252-0"
"2250",34,1,470,0.176609259344442,2018-08-07 07:14:27,1,"1-2250-2"
"2042",3,0,463,0.958478833233903,2018-08-07 07:14:37,5,"1-2042-0"
"2012",13,0,449,0.385521152640149,2018-08-07 07:15:21,5,"1-2012-1"
"531",9,1,478,0.520653957481985,2018-08-07 07:15:40,1,"1-531-0"
"2074",47,1,483,0.711119020274658,2018-08-07 07:16:01,0,"1-2074-2"
"2042",4,0,440,0,2018-08-07 07:16:04,0,"1-2042-1"
"2252",16,1,485,0.812928038061422,2018-08-07 07:16:15,4,"1-2252-0"
"087",22,0,458,0.75316905016709,2018-08-07 07:16:27,5,"1-087-1"
"2012",14,0,450,0.425684152880833,2018-08-07 07:16:51,2,"1-2012-1"
"2250",35,1,471,0.221577462405869,2018-08-07 07:16:58,1,"1-2250-2"
"2252",17,1,486,0.866497246821289,2018-08-07 07:17:55,0,"1-2252-0"
"080",22,0,441,0.0507916429265604,2018-08-07 07:18:03,5,"1-080-1"
"2074",48,1,484,0.750782878874296,2018-08-07 07:18:15,2,"1-2074-2"
"2250",36,1,472,0.247459192611619,2018-08-07 07:18:17,1,"1-2250-2"
"2012",15,0,451,0.464223085153302,2018-08-07 07:18:36,1,"1-2012-1"
