"datetime","vehicle","kind","lon","lat","on_route"
2018-12-03 21:33:46,"2048",17,28.6639099121094,50.2573318481445,1
2018-12-03 23:35:47,"2048",2,28.7063884735107,50.2531967163086,0
2018-12-03 21:27:21,"2048",28,28.6592864990234,50.2573318481445,0
2018-12-03 21:27:21,"2048",25,28.6592864990234,50.2573318481445,0
2018-12-03 21:27:21,"2048",27,28.6592864990234,50.2573318481445,0
2018-12-03 23:10:02,"1068",14,28.658145904541,50.2665519714355,1
2018-12-03 23:55:20,"1068",14,28.6865520477295,50.2653541564941,0
2018-12-03 23:55:21,"1068",14,28.6865520477295,50.2653541564941,0
2018-12-03 23:13:16,"2048",14,28.657829284668,50.2680816650391,1
2018-12-03 23:13:18,"2048",14,28.657829284668,50.2680816650391,1
2018-12-03 21:31:30,"2048",17,28.6603050231934,50.2564697265625,1
2018-12-03 23:18:34,"2048",14,28.6680603027344,50.2576599121094,0
2018-12-03 23:18:49,"2048",14,28.6680603027344,50.2576599121094,0
2018-12-03 23:37:18,"1068",14,28.6552925109863,50.2849273681641,1
2018-12-03 23:24:50,"2048",14,28.6875095367432,50.2659149169922,0
2018-12-03 23:24:52,"2048",14,28.6875095367432,50.2659149169922,0
2018-12-03 22:44:01,"1068",14,28.6834659576416,50.2642784118652,0
2018-12-03 22:44:03,"1068",14,28.6834659576416,50.2642784118652,0
2018-12-03 21:32:22,"2048",14,NA,NA,0
2018-12-03 22:06:52,"2048",14,NA,NA,0
2018-12-03 22:07:15,"2048",14,NA,NA,0
2018-12-03 23:05:14,"2048",14,NA,NA,0
2018-12-03 23:05:16,"2048",14,NA,NA,0
2018-12-03 23:07:34,"2048",14,NA,NA,0
2018-12-03 23:08:00,"2048",14,NA,NA,0
2018-12-03 23:09:01,"2048",14,NA,NA,0
2018-12-03 23:17:33,"1068",14,NA,NA,0
2018-12-03 23:19:03,"2048",14,NA,NA,0
2018-12-03 23:19:05,"2048",14,NA,NA,0
2018-12-03 21:38:38,"2048",17,NA,NA,0
2018-12-03 23:35:42,"2048",26,NA,NA,0
2018-12-03 23:34:59,"1068",14,28.6556243896484,50.2897033691406,1
2018-12-03 23:45:52,"1068",14,28.6603698730469,50.2616920471191,1
2018-12-03 23:52:56,"1068",14,28.6783561706543,50.2619667053223,0
2018-12-03 21:40:33,"2048",14,NA,NA,0
2018-12-04 00:12:10,"1068",26,NA,NA,0
2018-12-04 00:12:13,"1068",2,NA,NA,0
2018-12-04 00:13:03,"1068",2,NA,NA,0
2018-12-04 00:13:03,"1068",26,NA,NA,0
2018-12-03 21:32:30,"2048",14,NA,NA,0
2018-12-03 21:35:33,"2048",14,NA,NA,0
2018-12-03 21:38:10,"2048",14,NA,NA,0
2018-12-03 21:38:12,"2048",14,NA,NA,0
2018-12-03 22:16:16,"082",26,NA,NA,0
2018-12-03 22:18:28,"1068",25,NA,NA,0
2018-12-03 22:18:28,"1068",27,NA,NA,0
2018-12-03 22:18:28,"082",28,NA,NA,0
2018-12-03 22:18:28,"082",24,NA,NA,0
2018-12-03 22:37:32,"2048",14,NA,NA,0
2018-12-03 22:37:45,"1068",27,NA,NA,0
2018-12-03 22:37:45,"1068",25,NA,NA,0
2018-12-03 22:37:45,"1068",24,NA,NA,0
2018-12-03 22:37:45,"1068",1,NA,NA,0
2018-12-03 22:37:45,"1068",28,NA,NA,0
2018-12-03 22:41:45,"2048",14,NA,NA,0
2018-12-03 22:50:18,"2048",14,NA,NA,0
2018-12-03 23:19:59,"2048",14,NA,NA,0
2018-12-03 23:20:04,"2048",14,NA,NA,0
2018-12-03 23:23:56,"2048",14,NA,NA,0
2018-12-03 23:24:15,"2048",14,NA,NA,0
2018-12-03 23:24:17,"2048",14,NA,NA,0
2018-12-03 23:34:43,"2048",26,NA,NA,0
2018-12-03 23:38:02,"2048",2,NA,NA,0
2018-12-03 23:57:47,"1068",14,NA,NA,0
2018-12-03 22:37:20,"2048",14,28.6605758666992,50.2615509033203,1
2018-12-03 22:37:26,"2048",14,28.6605758666992,50.2615509033203,1
2018-12-03 23:06:50,"1068",14,28.6619052886963,50.2598762512207,1
2018-12-03 23:11:24,"2048",14,28.6578903198242,50.2730026245117,1
