"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1676TH",0,1,624,0.534583261507753,2019-01-19 05:25:12,1,"53A-1676TH-0"
"1676TH",1,1,625,0.57865475030388,2019-01-19 05:26:31,4,"53A-1676TH-0"
"1687TH",0,1,624,0.534583261507753,2019-01-19 05:26:51,12,"53A-1687TH-0"
"1676TH",2,1,626,0.613988444807691,2019-01-19 05:27:24,0,"53A-1676TH-0"
"1687TH",1,1,625,0.57865475030388,2019-01-19 05:28:14,0,"53A-1687TH-0"
"1676TH",3,1,627,0.646653658211705,2019-01-19 05:28:21,0,"53A-1676TH-0"
"1676TH",4,1,628,0.661363354605513,2019-01-19 05:28:41,0,"53A-1676TH-0"
"1687TH",2,1,626,0.613988444807691,2019-01-19 05:29:08,0,"53A-1687TH-0"
"1676TH",5,1,629,0.697055739667531,2019-01-19 05:29:21,0,"53A-1676TH-0"
"1676TH",6,1,630,0.716932743853024,2019-01-19 05:29:46,0,"53A-1676TH-0"
"1687TH",3,1,627,0.646653658211705,2019-01-19 05:29:52,0,"53A-1687TH-0"
"1687TH",4,1,628,0.661363354605513,2019-01-19 05:30:14,0,"53A-1687TH-0"
"1676TH",7,1,631,0.750429629879542,2019-01-19 05:30:22,0,"53A-1676TH-0"
"1687TH",5,1,629,0.697055739667531,2019-01-19 05:30:56,0,"53A-1687TH-0"
"1676TH",8,1,632,0.792227277456999,2019-01-19 05:31:03,0,"53A-1676TH-0"
"1687TH",6,1,630,0.716932743853024,2019-01-19 05:31:17,0,"53A-1687TH-0"
"1676TH",9,1,633,0.822417377167311,2019-01-19 05:31:33,0,"53A-1676TH-0"
"1676TH",10,1,634,0.836692075737392,2019-01-19 05:31:48,0,"53A-1676TH-0"
"1687TH",7,1,631,0.750429629879542,2019-01-19 05:31:57,0,"53A-1687TH-0"
"1676TH",11,1,635,0.867426389970994,2019-01-19 05:32:39,0,"53A-1676TH-0"
"1687TH",8,1,632,0.792227277456999,2019-01-19 05:32:42,0,"53A-1687TH-0"
"1687TH",9,1,633,0.822417377167311,2019-01-19 05:33:15,0,"53A-1687TH-0"
"1687TH",10,1,634,0.836692075737392,2019-01-19 05:33:30,0,"53A-1687TH-0"
"1687TH",11,1,635,0.867426389970994,2019-01-19 05:34:16,0,"53A-1687TH-0"
"1676TH",12,1,636,0.916393109498252,2019-01-19 05:45:39,0,"53A-1676TH-0"
"1676TH",13,1,637,0.951166113588496,2019-01-19 05:46:51,0,"53A-1676TH-0"
"1687TH",12,1,636,0.916393109498252,2019-01-19 05:47:01,0,"53A-1687TH-0"
"1676TH",14,1,638,0.976064509746199,2019-01-19 05:47:30,0,"53A-1676TH-0"
"1687TH",13,1,637,0.951166113588496,2019-01-19 05:47:54,0,"53A-1687TH-0"
"1687TH",14,1,638,0.976064509746199,2019-01-19 05:48:21,0,"53A-1687TH-0"
"1676TH",15,1,639,0.9997526715405,2019-01-19 05:48:25,0,"53A-1676TH-0"
"1676TH",16,0,581,0,2019-01-19 05:48:38,0,"53A-1676TH-1"
"1687TH",15,1,639,0.9997526715405,2019-01-19 05:48:40,0,"53A-1687TH-0"
"1687TH",16,0,581,0,2019-01-19 05:48:45,0,"53A-1687TH-1"
"1676TH",17,0,582,0.0277933531603601,2019-01-19 05:53:03,2,"53A-1676TH-1"
"1676TH",18,0,583,0.0478655626924459,2019-01-19 05:53:41,0,"53A-1676TH-1"
"1676TH",19,0,584,0.0905133404024285,2019-01-19 05:54:40,0,"53A-1676TH-1"
"1676TH",20,0,585,0.131432738320303,2019-01-19 05:55:31,0,"53A-1676TH-1"
"1676TH",21,0,586,0.150345576559304,2019-01-19 05:56:16,0,"53A-1676TH-1"
"1676TH",22,0,587,0.180026941254668,2019-01-19 05:57:11,0,"53A-1676TH-1"
"1676TH",23,0,588,0.199647439157132,2019-01-19 05:57:40,0,"53A-1676TH-1"
"1676TH",24,0,589,0.212241876376867,2019-01-19 05:58:26,1,"53A-1676TH-1"
"1676TH",25,0,590,0.247936630804854,2019-01-19 06:00:10,3,"53A-1676TH-1"
"1676TH",26,0,591,0.27568910775833,2019-01-19 06:01:10,1,"53A-1676TH-1"
"1676TH",27,0,592,0.303546717999246,2019-01-19 06:02:07,0,"53A-1676TH-1"
"1676TH",28,0,593,0.330339619731935,2019-01-19 06:03:17,0,"53A-1676TH-1"
