"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2059",0,0,1370,0.958918851914477,2019-01-01 20:58:36,8,"H2-2059-0"
"2059",1,0,1371,0.990833625585425,2019-01-01 20:59:53,0,"H2-2059-0"
"2059",2,0,1370,0.958918851914477,2019-01-01 21:01:08,0,"H2-2059-1"
"2059",3,0,1348,0.027938658447979,2019-01-01 21:02:52,0,"H2-2059-2"
"2059",4,0,1349,0.0585999473822063,2019-01-01 21:04:37,1,"H2-2059-2"
"1061",0,0,1370,0.958918851914477,2019-01-01 21:04:59,0,"H2-1061-0"
"2059",5,0,1350,0.0976646613637661,2019-01-01 21:06:39,2,"H2-2059-2"
"2059",6,0,1351,0.158871083398706,2019-01-01 21:08:54,2,"H2-2059-2"
"2059",7,0,1352,0.211631099501672,2019-01-01 21:11:14,1,"H2-2059-2"
"2059",8,0,1353,0.244501635645719,2019-01-01 21:12:14,1,"H2-2059-2"
"2059",9,0,1354,0.294192407920973,2019-01-01 21:13:54,3,"H2-2059-2"
"2059",10,0,1355,0.337872993622318,2019-01-01 21:15:59,0,"H2-2059-2"
"2059",11,0,1356,0.371934197953986,2019-01-01 21:16:56,0,"H2-2059-2"
"2059",12,0,1357,0.426301551034901,2019-01-01 21:18:56,0,"H2-2059-2"
"2059",13,0,1358,0.452141183924778,2019-01-01 21:20:06,0,"H2-2059-2"
"2059",14,0,1359,0.482634468104235,2019-01-01 21:22:06,0,"H2-2059-2"
"2059",15,0,1360,0.526923401477837,2019-01-01 21:24:26,1,"H2-2059-2"
"2059",16,0,1361,0.5524141737711,2019-01-01 21:26:16,1,"H2-2059-2"
"2059",17,0,1362,0.575540541279953,2019-01-01 21:27:41,4,"H2-2059-2"
"1061",1,0,1370,0.958918851914477,2019-01-01 21:29:29,4,"H2-1061-0"
"1061",2,0,1371,0.990833625585425,2019-01-01 21:29:59,0,"H2-1061-0"
"2059",18,0,1363,0.63859976251856,2019-01-01 21:30:40,6,"H2-2059-2"
"1061",3,0,1370,0.958918851914477,2019-01-01 21:30:54,0,"H2-1061-1"
"2059",19,0,1364,0.680297497455511,2019-01-01 21:32:01,0,"H2-2059-2"
"1061",4,0,1348,0.027938658447979,2019-01-01 21:32:48,0,"H2-1061-2"
"1061",5,0,1349,0.0585999473822063,2019-01-01 21:34:33,4,"H2-1061-2"
"2059",20,0,1365,0.740611741362223,2019-01-01 21:35:01,1,"H2-2059-2"
