"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1067",0,0,796,0.563179688116061,2019-01-06 08:08:06,16,"5A-1067-0"
"1067",1,0,797,0.584032840501001,2019-01-06 08:08:42,0,"5A-1067-0"
"1067",2,0,798,0.610427711692125,2019-01-06 08:11:48,0,"5A-1067-0"
"1067",3,0,799,0.631025224381994,2019-01-06 08:12:57,0,"5A-1067-0"
"1067",4,0,800,0.738947810339751,2019-01-06 08:17:27,0,"5A-1067-0"
"1067",5,0,801,0.783164584086569,2019-01-06 08:18:48,0,"5A-1067-0"
"1067",6,0,802,0.819575732630755,2019-01-06 08:19:48,0,"5A-1067-0"
"1067",7,0,803,0.847399512052473,2019-01-06 08:20:48,0,"5A-1067-0"
"1067",8,0,804,0.887809225978933,2019-01-06 08:21:58,0,"5A-1067-0"
"1067",9,0,805,0.922458268240276,2019-01-06 08:23:08,0,"5A-1067-0"
"1226",0,1,816,0.405479754869887,2019-01-06 08:26:09,11,"5A-1226-0"
"1067",10,0,806,1,2019-01-06 08:28:10,0,"5A-1067-0"
"1226",1,1,817,0.439893803161774,2019-01-06 08:28:26,1,"5A-1226-0"
"1067",11,1,807,0.000185369423874143,2019-01-06 08:29:50,0,"5A-1067-1"
"1226",2,1,818,0.487581991607755,2019-01-06 08:30:40,0,"5A-1226-0"
"1067",12,1,808,0.0594019539891121,2019-01-06 08:32:10,0,"5A-1067-1"
"1226",3,1,819,0.535746668570886,2019-01-06 08:32:40,0,"5A-1226-0"
"1067",13,1,809,0.0807108706569484,2019-01-06 08:33:00,0,"5A-1067-1"
"1226",4,1,820,0.549040484799152,2019-01-06 08:33:50,0,"5A-1226-0"
"1226",5,1,821,0.570885488728222,2019-01-06 08:34:43,0,"5A-1226-0"
"1067",14,1,810,0.136388603537178,2019-01-06 08:35:00,1,"5A-1067-1"
"1226",6,1,822,0.597038599157096,2019-01-06 08:35:27,0,"5A-1226-0"
"1067",15,1,811,0.173597811595768,2019-01-06 08:36:20,1,"5A-1067-1"
"1067",16,1,812,0.199084725675038,2019-01-06 08:37:05,0,"5A-1067-1"
"1226",7,1,823,0.654097651746381,2019-01-06 08:37:21,0,"5A-1226-0"
