"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2043",0,1,1392,0.325776802232777,2019-01-23 21:09:58,0,"H4-2043-0"
"2043",1,1,1393,0.411127711105335,2019-01-23 21:11:32,5,"H4-2043-0"
"2043",2,1,1394,0.490032724908744,2019-01-23 21:12:49,2,"H4-2043-0"
"2043",3,1,1395,0.525564983113884,2019-01-23 21:15:18,0,"H4-2043-0"
"2043",4,1,1396,0.611782333086838,2019-01-23 21:16:44,0,"H4-2043-0"
"2043",5,1,1397,0.659796569829402,2019-01-23 21:18:26,0,"H4-2043-0"
"2043",6,1,1398,0.740710544631994,2019-01-23 21:20:07,1,"H4-2043-0"
"2043",7,1,1399,0.841675565685369,2019-01-23 21:21:44,1,"H4-2043-0"
"2043",8,1,1400,0.914601776358029,2019-01-23 21:22:59,0,"H4-2043-0"
"2043",9,1,1401,1,2019-01-23 21:23:28,0,"H4-2043-0"
"2043",10,0,1373,0.00131286745761529,2019-01-23 21:23:51,0,"H4-2043-1"
"1199",0,1,1388,0.000766228582411214,2019-01-23 21:24:08,0,"H4-1199-0"
"1199",1,1,1389,0.0701715767741689,2019-01-23 21:35:43,5,"H4-1199-0"
"2043",11,0,1374,0.0737724696238745,2019-01-23 21:36:02,0,"H4-2043-1"
"2043",12,0,1375,0.121670990696205,2019-01-23 21:37:02,0,"H4-2043-1"
"2043",13,0,1376,0.152417148085408,2019-01-23 21:37:47,0,"H4-2043-1"
"1199",2,1,1390,0.16500680202713,2019-01-23 21:38:53,10,"H4-1199-0"
"1199",3,1,1391,0.219319165211252,2019-01-23 21:40:07,5,"H4-1199-0"
"2043",14,0,1377,0.239556931980797,2019-01-23 21:40:13,0,"H4-2043-1"
"1199",4,1,1392,0.325776802232777,2019-01-23 21:41:37,1,"H4-1199-0"
"2043",15,0,1378,0.307307638857534,2019-01-23 21:42:33,0,"H4-2043-1"
"1199",5,1,1393,0.411127711105335,2019-01-23 21:43:18,1,"H4-1199-0"
"2043",16,0,1379,0.375315002268112,2019-01-23 21:44:00,0,"H4-2043-1"
"1199",6,1,1394,0.490032724908744,2019-01-23 21:44:27,0,"H4-1199-0"
"2043",17,0,1380,0.440723147087462,2019-01-23 21:45:52,0,"H4-2043-1"
"1199",7,1,1395,0.525564983113884,2019-01-23 21:46:28,0,"H4-1199-0"
"2043",18,0,1381,0.496145375083677,2019-01-23 21:46:46,0,"H4-2043-1"
"1199",8,1,1396,0.611782333086838,2019-01-23 21:48:27,0,"H4-1199-0"
"2043",19,0,1382,0.567372076632753,2019-01-23 21:48:56,0,"H4-2043-1"
"1199",9,1,1397,0.659796569829402,2019-01-23 21:49:57,0,"H4-1199-0"
"1199",10,1,1398,0.740710544631994,2019-01-23 21:51:38,0,"H4-1199-0"
"2043",20,0,1383,0.658447662164385,2019-01-23 21:51:43,0,"H4-2043-1"
"2043",21,0,1384,0.777824400744964,2019-01-23 21:53:07,0,"H4-2043-1"
"1199",11,1,1399,0.841675565685369,2019-01-23 21:53:17,0,"H4-1199-0"
"1199",12,1,1400,0.914601776358029,2019-01-23 21:54:07,0,"H4-1199-0"
"2043",22,0,1385,0.832458483161157,2019-01-23 21:54:16,0,"H4-2043-1"
"1199",13,1,1401,1,2019-01-23 21:54:37,0,"H4-1199-0"
"1199",14,0,1373,0.00131286745761529,2019-01-23 21:54:44,0,"H4-1199-1"
"2043",23,0,1386,0.869445591197594,2019-01-23 21:55:22,0,"H4-2043-1"
"2043",24,0,1387,0.977053872464974,2019-01-23 22:02:47,0,"H4-2043-1"
"1199",15,0,1374,0.0737724696238745,2019-01-23 22:02:48,1,"H4-1199-1"
"2043",25,1,1388,0.000766228582411214,2019-01-23 22:03:20,0,"H4-2043-2"
"1199",16,0,1375,0.121670990696205,2019-01-23 22:03:48,0,"H4-1199-1"
"1199",17,0,1376,0.152417148085408,2019-01-23 22:04:28,1,"H4-1199-1"
"1199",18,0,1377,0.239556931980797,2019-01-23 22:05:48,0,"H4-1199-1"
"2043",26,1,1389,0.0701715767741689,2019-01-23 22:05:51,0,"H4-2043-2"
"1199",19,0,1378,0.307307638857534,2019-01-23 22:06:58,1,"H4-1199-1"
"2043",27,1,1390,0.16500680202713,2019-01-23 22:08:19,1,"H4-2043-2"
"1199",20,0,1379,0.375315002268112,2019-01-23 22:08:28,0,"H4-1199-1"
"1199",21,0,1380,0.440723147087462,2019-01-23 22:09:48,0,"H4-1199-1"
"2043",28,1,1391,0.219319165211252,2019-01-23 22:09:59,1,"H4-2043-2"
"1199",22,0,1381,0.496145375083677,2019-01-23 22:11:08,0,"H4-1199-1"
"2043",29,1,1392,0.325776802232777,2019-01-23 22:11:22,0,"H4-2043-2"
"1199",23,0,1382,0.567372076632753,2019-01-23 22:12:38,0,"H4-1199-1"
"2043",30,1,1393,0.411127711105335,2019-01-23 22:13:23,0,"H4-2043-2"
"2043",31,1,1394,0.490032724908744,2019-01-23 22:14:32,0,"H4-2043-2"
"1199",24,0,1383,0.658447662164385,2019-01-23 22:14:58,0,"H4-1199-1"
"2043",32,1,1395,0.525564983113884,2019-01-23 22:16:47,0,"H4-2043-2"
"1199",25,0,1384,0.777824400744964,2019-01-23 22:17:03,0,"H4-1199-1"
"1199",26,0,1385,0.832458483161157,2019-01-23 22:18:07,0,"H4-1199-1"
"2043",33,1,1396,0.611782333086838,2019-01-23 22:18:07,0,"H4-2043-2"
"1199",27,0,1386,0.869445591197594,2019-01-23 22:19:03,0,"H4-1199-1"
"2043",34,1,1397,0.659796569829402,2019-01-23 22:19:44,0,"H4-2043-2"
"2043",35,1,1398,0.740710544631994,2019-01-23 22:21:48,0,"H4-2043-2"
"2043",36,1,1399,0.841675565685369,2019-01-23 22:23:30,0,"H4-2043-2"
"2043",37,1,1400,0.914601776358029,2019-01-23 22:24:36,0,"H4-2043-2"
"2043",38,1,1401,1,2019-01-23 22:25:35,0,"H4-2043-2"
