"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2048",0,1,160,0.000677518435978624,2018-08-06 07:05:06,18,"12-2048-0"
"2048",1,1,161,0.136848160347602,2018-08-06 07:08:22,1,"12-2048-0"
"2048",2,1,162,0.19299211015708,2018-08-06 07:09:50,0,"12-2048-0"
"2048",3,1,163,0.303039839244284,2018-08-06 07:11:25,1,"12-2048-0"
"2048",4,1,164,0.391269053791425,2018-08-06 07:13:24,1,"12-2048-0"
"2252",0,0,158,0.853304029423347,2018-08-06 07:14:49,16,"12-2252-0"
"2048",5,1,165,0.472834997068035,2018-08-06 07:14:54,0,"12-2048-0"
"2252",1,0,159,1,2018-08-06 07:15:45,0,"12-2252-0"
"2252",2,1,160,0.000677518435978624,2018-08-06 07:15:55,0,"12-2252-1"
"2048",6,1,166,0.509565516683319,2018-08-06 07:17:26,0,"12-2048-0"
"2252",3,1,161,0.136848160347602,2018-08-06 07:18:02,4,"12-2252-1"
"2252",4,1,162,0.19299211015708,2018-08-06 07:19:02,3,"12-2252-1"
"2048",7,1,167,0.598690391496404,2018-08-06 07:19:04,0,"12-2048-0"
"2252",5,1,163,0.303039839244284,2018-08-06 07:20:22,1,"12-2252-1"
"2048",8,1,168,0.648323821893758,2018-08-06 07:20:24,1,"12-2048-0"
"2252",6,1,164,0.391269053791425,2018-08-06 07:21:41,0,"12-2252-1"
"2048",9,1,169,0.73196647476087,2018-08-06 07:21:43,1,"12-2048-0"
"2252",7,1,165,0.472834997068035,2018-08-06 07:23:12,2,"12-2252-1"
"2048",10,1,170,0.836336359299254,2018-08-06 07:23:36,0,"12-2048-0"
"2048",11,1,171,0.911721875078066,2018-08-06 07:24:18,0,"12-2048-0"
"2252",8,1,166,0.509565516683319,2018-08-06 07:24:31,2,"12-2252-1"
"2048",12,1,172,1,2018-08-06 07:25:03,0,"12-2048-0"
"2048",13,0,146,0.00133849943936237,2018-08-06 07:25:18,0,"12-2048-1"
"2252",9,1,167,0.598690391496404,2018-08-06 07:25:42,0,"12-2252-1"
"2059",0,0,158,0.853304029423347,2018-08-06 07:26:04,21,"12-2059-0"
"2252",10,1,168,0.648323821893758,2018-08-06 07:26:52,1,"12-2252-1"
"2059",1,0,159,1,2018-08-06 07:26:59,5,"12-2059-0"
"2059",2,1,160,0.000677518435978624,2018-08-06 07:27:09,0,"12-2059-1"
"2048",14,0,147,0.0752127784561694,2018-08-06 07:27:57,0,"12-2048-1"
"2252",11,1,169,0.73196647476087,2018-08-06 07:28:22,0,"12-2252-1"
"2048",15,0,148,0.12404645410996,2018-08-06 07:28:40,3,"12-2048-1"
"2048",16,0,149,0.15539288911319,2018-08-06 07:29:06,0,"12-2048-1"
"2059",3,1,161,0.136848160347602,2018-08-06 07:29:43,0,"12-2059-1"
"2048",17,0,150,0.244233960779325,2018-08-06 07:30:49,2,"12-2048-1"
"2252",12,1,170,0.836336359299254,2018-08-06 07:30:52,0,"12-2252-1"
"2059",4,1,162,0.19299211015708,2018-08-06 07:31:13,0,"12-2059-1"
"2252",13,1,171,0.911721875078066,2018-08-06 07:32:22,0,"12-2252-1"
"2059",5,1,163,0.303039839244284,2018-08-06 07:33:11,1,"12-2059-1"
"2252",14,1,172,1,2018-08-06 07:33:12,0,"12-2252-1"
"2252",15,0,146,0.00133849943936237,2018-08-06 07:33:19,0,"12-2252-2"
"2048",18,0,151,0.313307409622087,2018-08-06 07:33:19,3,"12-2048-1"
"2048",19,0,152,0.382642525874351,2018-08-06 07:34:49,0,"12-2048-1"
"2059",6,1,164,0.391269053791425,2018-08-06 07:34:51,0,"12-2059-1"
"2048",20,0,153,0.449327677267666,2018-08-06 07:36:39,3,"12-2048-1"
"2059",7,1,165,0.472834997068035,2018-08-06 07:36:41,0,"12-2059-1"
"2252",16,0,147,0.0752127784561694,2018-08-06 07:38:14,5,"12-2252-2"
"2059",8,1,166,0.509565516683319,2018-08-06 07:38:32,0,"12-2059-1"
"2048",21,0,154,0.505831950163495,2018-08-06 07:38:38,2,"12-2048-1"
"2252",17,0,148,0.12404645410996,2018-08-06 07:39:04,3,"12-2252-2"
"2059",9,1,167,0.598690391496404,2018-08-06 07:39:32,1,"12-2059-1"
"2048",22,0,155,0.578449257827012,2018-08-06 07:40:03,2,"12-2048-1"
"2252",18,0,149,0.15539288911319,2018-08-06 07:40:04,4,"12-2252-2"
"2059",10,1,168,0.648323821893758,2018-08-06 07:40:42,0,"12-2059-1"
"2059",11,1,169,0.73196647476087,2018-08-06 07:41:52,0,"12-2059-1"
"2252",19,0,150,0.244233960779325,2018-08-06 07:42:11,4,"12-2252-2"
"2048",23,0,156,0.671302972393994,2018-08-06 07:42:12,1,"12-2048-1"
"2059",12,1,170,0.836336359299254,2018-08-06 07:43:42,0,"12-2059-1"
"2048",24,0,157,0.793010382183288,2018-08-06 07:44:13,0,"12-2048-1"
"2252",20,0,151,0.313307409622087,2018-08-06 07:44:27,10,"12-2252-2"
"2059",13,1,171,0.911721875078066,2018-08-06 07:44:42,0,"12-2059-1"
"2048",25,0,158,0.853304029423347,2018-08-06 07:45:32,0,"12-2048-1"
"2059",14,1,172,1,2018-08-06 07:45:48,0,"12-2059-1"
"2059",15,0,146,0.00133849943936237,2018-08-06 07:45:53,0,"12-2059-2"
"2252",21,0,152,0.382642525874351,2018-08-06 07:46:17,4,"12-2252-2"
"2048",26,0,159,1,2018-08-06 07:48:05,0,"12-2048-1"
"2252",22,0,153,0.449327677267666,2018-08-06 07:48:17,2,"12-2252-2"
"2048",27,1,160,0.000677518435978624,2018-08-06 07:48:35,1,"12-2048-2"
"2252",23,0,154,0.505831950163495,2018-08-06 07:49:16,2,"12-2252-2"
"2059",16,0,147,0.0752127784561694,2018-08-06 07:50:25,3,"12-2059-2"
"2252",24,0,155,0.578449257827012,2018-08-06 07:50:26,0,"12-2252-2"
"2059",17,0,148,0.12404645410996,2018-08-06 07:51:05,2,"12-2059-2"
"2048",28,1,161,0.136848160347602,2018-08-06 07:51:43,2,"12-2048-2"
"2252",25,0,156,0.671302972393994,2018-08-06 07:52:06,0,"12-2252-2"
"2059",18,0,149,0.15539288911319,2018-08-06 07:52:15,0,"12-2059-2"
"2252",26,0,157,0.793010382183288,2018-08-06 07:54:09,0,"12-2252-2"
"2048",29,1,162,0.19299211015708,2018-08-06 07:54:11,2,"12-2048-2"
"2059",19,0,150,0.244233960779325,2018-08-06 07:54:35,0,"12-2059-2"
"2059",20,0,151,0.313307409622087,2018-08-06 07:56:15,7,"12-2059-2"
"2048",30,1,163,0.303039839244284,2018-08-06 07:56:15,3,"12-2048-2"
"2252",27,0,158,0.853304029423347,2018-08-06 07:56:21,1,"12-2252-2"
"2059",21,0,152,0.382642525874351,2018-08-06 07:57:25,4,"12-2059-2"
"2048",31,1,164,0.391269053791425,2018-08-06 07:58:15,0,"12-2048-2"
"2059",22,0,153,0.449327677267666,2018-08-06 07:58:35,1,"12-2059-2"
"2059",23,0,154,0.505831950163495,2018-08-06 07:59:45,1,"12-2059-2"
"2048",32,1,165,0.472834997068035,2018-08-06 08:00:03,0,"12-2048-2"
"2252",28,0,159,1,2018-08-06 08:00:52,4,"12-2252-2"
"2252",29,1,160,0.000677518435978624,2018-08-06 08:00:58,0,"12-2252-3"
"2048",33,1,166,0.509565516683319,2018-08-06 08:01:21,0,"12-2048-2"
"2059",24,0,155,0.578449257827012,2018-08-06 08:01:25,1,"12-2059-2"
"2048",34,1,167,0.598690391496404,2018-08-06 08:02:58,1,"12-2048-2"
"2059",25,0,156,0.671302972393994,2018-08-06 08:03:35,0,"12-2059-2"
"2048",35,1,168,0.648323821893758,2018-08-06 08:04:19,0,"12-2048-2"
"2252",30,1,161,0.136848160347602,2018-08-06 08:04:39,1,"12-2252-3"
"2059",26,0,157,0.793010382183288,2018-08-06 08:05:35,0,"12-2059-2"
"2048",36,1,169,0.73196647476087,2018-08-06 08:05:45,0,"12-2048-2"
"2252",31,1,162,0.19299211015708,2018-08-06 08:06:05,0,"12-2252-3"
"2059",27,0,158,0.853304029423347,2018-08-06 08:06:58,0,"12-2059-2"
"2048",37,1,170,0.836336359299254,2018-08-06 08:07:24,0,"12-2048-2"
"2252",32,1,163,0.303039839244284,2018-08-06 08:08:05,0,"12-2252-3"
"2048",38,1,171,0.911721875078066,2018-08-06 08:08:39,0,"12-2048-2"
"2059",28,0,159,1,2018-08-06 08:09:32,0,"12-2059-2"
"2059",29,1,160,0.000677518435978624,2018-08-06 08:09:42,0,"12-2059-3"
"2048",39,1,172,1,2018-08-06 08:09:47,0,"12-2048-2"
"2048",40,0,146,0.00133849943936237,2018-08-06 08:09:50,0,"12-2048-3"
"2252",33,1,164,0.391269053791425,2018-08-06 08:10:05,0,"12-2252-3"
"2252",34,1,165,0.472834997068035,2018-08-06 08:11:35,0,"12-2252-3"
"2059",30,1,161,0.136848160347602,2018-08-06 08:12:06,2,"12-2059-3"
"2048",41,0,147,0.0752127784561694,2018-08-06 08:13:32,6,"12-2048-3"
"2059",31,1,162,0.19299211015708,2018-08-06 08:14:16,1,"12-2059-3"
"2048",42,0,148,0.12404645410996,2018-08-06 08:14:27,2,"12-2048-3"
"2252",35,1,166,0.509565516683319,2018-08-06 08:14:31,0,"12-2252-3"
"2048",43,0,149,0.15539288911319,2018-08-06 08:14:56,0,"12-2048-3"
"2252",36,1,167,0.598690391496404,2018-08-06 08:15:51,0,"12-2252-3"
"2059",32,1,163,0.303039839244284,2018-08-06 08:16:26,3,"12-2059-3"
"2048",44,0,150,0.244233960779325,2018-08-06 08:16:48,3,"12-2048-3"
"2252",37,1,168,0.648323821893758,2018-08-06 08:17:27,0,"12-2252-3"
