"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"097",0,1,342,0.145648292562412,2018-12-04 06:29:39,8,"1-097-0"
"097",1,1,343,0.176609259344442,2018-12-04 06:31:28,0,"1-097-0"
"2074",0,0,333,0.829997621789545,2018-12-04 06:34:12,12,"1-2074-0"
"1219",0,0,333,0.829997621789545,2018-12-04 06:34:32,5,"1-1219-0"
"097",2,1,344,0.221577462405869,2018-12-04 06:35:05,10,"1-097-0"
"2074",1,0,334,0.874390796033596,2018-12-04 06:35:28,0,"1-2074-0"
"1051",0,0,333,0.829997621789545,2018-12-04 06:36:11,6,"1-1051-0"
"2074",2,0,335,0.889147019074123,2018-12-04 06:36:19,0,"1-2074-0"
"097",3,1,345,0.247459192611619,2018-12-04 06:36:49,1,"1-097-0"
"1219",1,0,334,0.874390796033596,2018-12-04 06:36:58,5,"1-1219-0"
"1051",1,0,334,0.874390796033596,2018-12-04 06:37:58,4,"1-1051-0"
"1219",2,0,335,0.889147019074123,2018-12-04 06:38:07,0,"1-1219-0"
"097",4,1,346,0.270940254606016,2018-12-04 06:38:32,0,"1-097-0"
"2074",3,0,336,0.958478833233903,2018-12-04 06:38:34,0,"1-2074-0"
"1051",2,0,335,0.889147019074123,2018-12-04 06:38:58,0,"1-1051-0"
"2074",4,0,337,0.999787250164714,2018-12-04 06:39:46,0,"1-2074-0"
"2074",5,1,338,0,2018-12-04 06:40:01,0,"1-2074-1"
"1219",3,0,336,0.958478833233903,2018-12-04 06:40:50,0,"1-1219-0"
"097",5,1,347,0.334966629809789,2018-12-04 06:41:34,2,"1-097-0"
"1051",3,0,336,0.958478833233903,2018-12-04 06:41:38,0,"1-1051-0"
"1219",4,0,313,0,2018-12-04 06:42:28,0,"1-1219-1"
"1051",4,0,313,0,2018-12-04 06:42:41,0,"1-1051-1"
"097",6,1,348,0.377303892620547,2018-12-04 06:43:03,1,"1-097-0"
"1219",5,0,314,0.0507916429265604,2018-12-04 06:45:20,0,"1-1219-1"
"097",7,1,349,0.438543190135669,2018-12-04 06:45:49,1,"1-097-0"
"2042",0,1,342,0.145648292562412,2018-12-04 06:45:52,10,"1-2042-0"
"2074",6,1,339,0.0296275444076263,2018-12-04 06:46:02,0,"1-2074-1"
"1051",5,0,314,0.0507916429265604,2018-12-04 06:46:51,0,"1-1051-1"
"2074",7,1,340,0.0642111533643541,2018-12-04 06:47:11,0,"1-2074-1"
"1219",6,0,315,0.105403884285528,2018-12-04 06:48:03,0,"1-1219-1"
"2042",1,1,343,0.176609259344442,2018-12-04 06:48:21,1,"1-2042-0"
"097",8,1,350,0.485093396397414,2018-12-04 06:48:26,3,"1-097-0"
"1051",6,0,315,0.105403884285528,2018-12-04 06:48:51,0,"1-1051-1"
"2074",8,1,341,0.119412351203813,2018-12-04 06:49:06,0,"1-2074-1"
"1051",7,0,316,0.137028194266122,2018-12-04 06:49:51,1,"1-1051-1"
"097",9,1,351,0.520653957481985,2018-12-04 06:50:15,1,"1-097-0"
"2074",9,1,342,0.145648292562412,2018-12-04 06:50:27,3,"1-2074-1"
"2042",2,1,344,0.221577462405869,2018-12-04 06:50:32,0,"1-2042-0"
"2042",3,1,345,0.247459192611619,2018-12-04 06:51:32,1,"1-2042-0"
"1051",8,0,317,0.198311936035107,2018-12-04 06:51:41,0,"1-1051-1"
"2074",10,1,343,0.176609259344442,2018-12-04 06:52:11,0,"1-2074-1"
"2042",4,1,346,0.270940254606016,2018-12-04 06:52:27,0,"1-2042-0"
"1051",9,0,318,0.215597399137613,2018-12-04 06:52:31,1,"1-1051-1"
"097",10,1,352,0.585589758876801,2018-12-04 06:53:13,0,"1-097-0"
"1051",10,0,319,0.261197849516172,2018-12-04 06:54:41,0,"1-1051-1"
"2074",11,1,344,0.221577462405869,2018-12-04 06:54:45,3,"1-2074-1"
"2229",0,0,333,0.829997621789545,2018-12-04 06:54:52,5,"1-2229-0"
"097",11,1,353,0.632874056161709,2018-12-04 06:55:09,0,"1-097-0"
"2042",5,1,347,0.334966629809789,2018-12-04 06:55:24,2,"1-2042-0"
"2074",12,1,345,0.247459192611619,2018-12-04 06:56:08,0,"1-2074-1"
"2042",6,1,348,0.377303892620547,2018-12-04 06:56:24,0,"1-2042-0"
"1051",11,0,320,0.305333000112803,2018-12-04 06:56:26,1,"1-1051-1"
"2229",1,0,334,0.874390796033596,2018-12-04 06:56:30,0,"1-2229-0"
"097",12,1,354,0.660198527694968,2018-12-04 06:56:43,0,"1-097-0"
"2074",13,1,346,0.270940254606016,2018-12-04 06:57:25,2,"1-2074-1"
"2229",2,0,335,0.889147019074123,2018-12-04 06:57:30,0,"1-2229-0"
"097",13,1,355,0.679987472009799,2018-12-04 06:58:09,0,"1-097-0"
"2042",7,1,349,0.438543190135669,2018-12-04 06:58:24,0,"1-2042-0"
"1051",12,0,321,0.333028918726944,2018-12-04 06:58:52,0,"1-1051-1"
"097",14,1,356,0.711119020274658,2018-12-04 06:59:28,0,"1-097-0"
"087",0,1,342,0.145648292562412,2018-12-04 06:59:33,10,"1-087-0"
"2074",14,1,347,0.334966629809789,2018-12-04 06:59:50,3,"1-2074-1"
"2042",8,1,350,0.485093396397414,2018-12-04 06:59:59,0,"1-2042-0"
"2229",3,0,336,0.958478833233903,2018-12-04 07:00:19,0,"1-2229-0"
"2074",15,1,348,0.377303892620547,2018-12-04 07:01:03,0,"1-2074-1"
"1051",13,0,322,0.385521152640149,2018-12-04 07:01:07,2,"1-1051-1"
"097",15,1,357,0.750782878874296,2018-12-04 07:01:08,0,"1-097-0"
"2042",9,1,351,0.520653957481985,2018-12-04 07:01:34,0,"1-2042-0"
"087",1,1,343,0.176609259344442,2018-12-04 07:01:56,0,"1-087-0"
"2229",4,0,313,0,2018-12-04 07:02:15,0,"1-2229-1"
"1051",14,0,323,0.425684152880833,2018-12-04 07:02:47,0,"1-1051-1"
"097",16,1,358,0.812928038061422,2018-12-04 07:03:15,1,"1-097-0"
"2042",10,1,352,0.585589758876801,2018-12-04 07:03:34,1,"1-2042-0"
"1051",15,0,324,0.464223085153302,2018-12-04 07:03:37,0,"1-1051-1"
"2074",16,1,349,0.438543190135669,2018-12-04 07:03:38,0,"1-2074-1"
"087",2,1,344,0.221577462405869,2018-12-04 07:05:07,2,"1-087-0"
"097",17,1,359,0.866497246821289,2018-12-04 07:05:27,0,"1-097-0"
"2042",11,1,353,0.632874056161709,2018-12-04 07:05:52,1,"1-2042-0"
"2074",17,1,350,0.485093396397414,2018-12-04 07:05:58,6,"1-2074-1"
"087",3,1,345,0.247459192611619,2018-12-04 07:06:18,1,"1-087-0"
"2288",0,0,333,0.829997621789545,2018-12-04 07:06:43,12,"1-2288-0"
"097",18,1,360,0.899871926035048,2018-12-04 07:07:04,0,"1-097-0"
"1051",16,0,325,0.527599467372967,2018-12-04 07:07:23,2,"1-1051-1"
"2042",12,1,354,0.660198527694968,2018-12-04 07:07:25,0,"1-2042-0"
"2229",5,0,314,0.0507916429265604,2018-12-04 07:07:47,0,"1-2229-1"
"087",4,1,346,0.270940254606016,2018-12-04 07:07:48,4,"1-087-0"
"2074",18,1,351,0.520653957481985,2018-12-04 07:07:48,1,"1-2074-1"
"2042",13,1,355,0.679987472009799,2018-12-04 07:08:51,0,"1-2042-0"
"097",19,1,361,0.950324817259666,2018-12-04 07:08:55,0,"1-097-0"
"2288",1,0,334,0.874390796033596,2018-12-04 07:08:58,0,"1-2288-0"
"1051",17,0,326,0.560093765890244,2018-12-04 07:09:03,9,"1-1051-1"
"2074",19,1,352,0.585589758876801,2018-12-04 07:09:32,0,"1-2074-1"
"2229",6,0,315,0.105403884285528,2018-12-04 07:09:40,0,"1-2229-1"
