"datetime","vehicle","kind","lon","lat","on_route"
2018-11-16 07:38:28,"1228",17,28.6337928771973,50.2696762084961,1
2018-11-16 08:44:19,"1228",14,28.6663417816162,50.2535057067871,1
2018-11-16 07:54:54,"1228",17,28.6497383117676,50.2634391784668,1
2018-11-16 09:03:44,"1228",17,28.6314735412598,50.2701988220215,1
2018-11-16 09:04:06,"1228",17,28.6313552856445,50.2702255249023,1
2018-11-16 09:04:31,"1228",14,28.6313552856445,50.2702255249023,1
2018-11-16 05:53:24,"1228",17,28.6857109069824,50.2445182800293,1
2018-11-16 07:55:04,"1228",14,28.6497383117676,50.2634391784668,1
2018-11-16 09:15:53,"1228",14,28.6521835327148,50.2614212036133,1
2018-11-16 07:55:15,"1228",14,28.6497383117676,50.2634391784668,1
2018-11-16 06:27:43,"1228",14,28.6422691345215,50.2695503234863,1
2018-11-16 07:59:16,"1228",14,28.6587009429932,50.256721496582,1
2018-11-16 06:27:55,"1228",14,28.6422691345215,50.2695503234863,1
2018-11-16 06:32:03,"1228",14,28.6488018035889,50.2661094665527,1
2018-11-16 06:35:25,"1228",14,28.6538105010986,50.260669708252,1
2018-11-16 15:17:11,"1228",14,28.6757392883301,50.2493705749512,1
2018-11-16 15:17:12,"1228",14,28.6757392883301,50.2493705749512,1
2018-11-16 08:04:54,"1228",14,28.6666011810303,50.2533950805664,1
2018-11-16 06:51:02,"1228",14,28.6892852783203,50.2422103881836,1
2018-11-16 08:12:17,"1228",14,28.6850566864014,50.2447891235352,1
2018-11-16 06:51:15,"1228",14,28.6892852783203,50.2422103881836,1
2018-11-16 15:51:56,"1228",14,28.6389503479004,50.269401550293,1
2018-11-16 08:12:24,"1228",14,28.6850566864014,50.2447891235352,1
2018-11-16 16:00:45,"1228",14,28.6550025939941,50.2594261169434,1
2018-11-16 16:00:46,"1228",14,28.6550025939941,50.2594261169434,1
2018-11-16 08:12:33,"1228",14,28.6850566864014,50.2447891235352,1
2018-11-16 16:05:15,"1228",32,28.6611919403076,50.255054473877,1
2018-11-16 08:15:47,"1228",17,28.6954154968262,50.2381896972656,1
2018-11-16 16:05:20,"1228",17,28.6611919403076,50.255054473877,1
2018-11-16 16:05:28,"1228",32,28.6611919403076,50.255054473877,1
2018-11-16 16:09:23,"1228",17,28.6706314086914,50.2512512207031,1
2018-11-16 16:09:28,"1228",14,28.6706314086914,50.2512512207031,1
2018-11-16 16:11:53,"1228",14,28.6765308380127,50.2489967346191,1
2018-11-16 16:47:05,"1228",14,28.6687049865723,50.2522926330566,1
2018-11-16 16:47:22,"1228",14,28.6687049865723,50.2522926330566,1
2018-11-16 16:53:51,"1228",17,28.6578979492188,50.2565612792969,1
2018-11-16 08:25:25,"1228",14,28.7096252441406,50.2300300598145,1
2018-11-16 17:31:02,"1228",14,28.6676692962646,50.2528762817383,1
2018-11-16 17:33:46,"1228",32,28.6749706268311,50.2495727539062,1
2018-11-16 17:54:42,"1228",14,28.7149524688721,50.2269096374512,1
2018-11-16 17:59:16,"1228",14,28.6981048583984,50.2372512817383,1
2018-11-16 17:59:23,"1228",14,28.6981048583984,50.2372512817383,1
2018-11-16 18:00:48,"1228",14,28.6957492828369,50.2380027770996,1
2018-11-16 18:02:42,"1228",14,28.6888599395752,50.2425994873047,1
2018-11-16 18:06:30,"1228",14,28.679479598999,50.2477684020996,1
2018-11-16 18:08:11,"1228",14,28.67626953125,50.2491455078125,1
2018-11-16 18:53:56,"1228",14,28.6663074493408,50.2535362243652,1
2018-11-16 18:54:36,"1228",14,28.6693553924561,50.2518157958984,1
2018-11-16 18:54:45,"1228",14,28.6693553924561,50.2518157958984,1
2018-11-16 18:54:46,"1228",14,28.6693553924561,50.2518157958984,1
2018-11-16 18:56:16,"1228",14,28.6713733673096,50.250789642334,1
2018-11-16 19:09:29,"1228",17,28.6954212188721,50.2380714416504,1
2018-11-16 06:46:19,"1017",14,28.6441917419434,50.2696685791016,1
2018-11-16 07:11:59,"1017",14,28.6914863586426,50.2407455444336,1
2018-11-16 10:23:06,"1017",14,28.6616401672363,50.2539253234863,1
2018-11-16 08:15:00,"1017",14,28.6557025909424,50.2582321166992,1
2018-11-16 08:15:08,"1017",14,28.6557025909424,50.2582321166992,1
2018-11-16 08:15:17,"1017",14,28.6557025909424,50.2582321166992,1
2018-11-16 08:21:44,"1017",14,28.6615333557129,50.2539253234863,1
2018-11-16 08:23:05,"1017",17,28.6665134429932,50.2534675598145,1
2018-11-16 08:23:22,"1017",14,28.6665134429932,50.2534675598145,1
2018-11-16 08:29:55,"1017",14,28.6834354400635,50.2456092834473,1
2018-11-16 08:31:05,"1017",14,28.6865711212158,50.2439041137695,1
2018-11-16 08:31:10,"1017",14,28.6874961853027,50.2433853149414,1
2018-11-16 08:31:23,"1017",14,28.6874961853027,50.2433853149414,1
2018-11-16 08:31:32,"1017",14,28.6874961853027,50.2433853149414,1
2018-11-16 10:26:18,"1017",14,28.6575775146484,50.2564239501953,1
2018-11-16 13:30:59,"1017",14,28.6496639251709,50.2635345458984,1
2018-11-16 10:45:54,"1017",14,28.6361484527588,50.2693138122559,1
2018-11-16 13:31:14,"1017",14,28.6496639251709,50.2635345458984,1
2018-11-16 13:31:15,"1017",14,28.6496639251709,50.2635345458984,1
2018-11-16 09:37:56,"1017",25,28.6586151123047,50.2569122314453,1
2018-11-16 11:34:00,"1017",17,28.6766757965088,50.2490577697754,1
2018-11-16 13:46:46,"1017",14,28.679105758667,50.247932434082,1
2018-11-16 13:48:46,"1017",14,28.6850910186768,50.2447814941406,1
2018-11-16 13:48:52,"1017",17,28.6850910186768,50.2447814941406,1
2018-11-16 14:09:09,"1017",14,28.6927452087402,50.2399368286133,1
2018-11-16 14:09:11,"1017",14,28.6927452087402,50.2399368286133,1
2018-11-16 11:34:04,"1017",17,28.6766757965088,50.2490577697754,1
2018-11-16 14:23:47,"1017",26,28.6602478027344,50.2564735412598,1
2018-11-16 14:36:01,"1017",14,28.6454181671143,50.2669219970703,1
2018-11-16 11:34:18,"1017",17,28.6766757965088,50.2490577697754,1
2018-11-16 16:12:19,"1017",14,28.6488418579102,50.2653770446777,1
