"datetime","vehicle","kind","lon","lat","on_route"
2018-08-07 05:56:48,"2290",1,NA,NA,0
2018-08-07 19:22:39,"2290",14,NA,NA,0
2018-08-07 06:45:12,"105",14,NA,NA,0
2018-08-07 05:05:18,"105",1,NA,NA,0
2018-08-07 05:05:33,"105",24,NA,NA,0
2018-08-07 05:05:33,"105",27,NA,NA,0
2018-08-07 05:05:33,"105",28,NA,NA,0
2018-08-07 05:05:33,"105",25,NA,NA,0
2018-08-07 05:06:03,"105",26,NA,NA,0
2018-08-07 05:42:29,"105",24,NA,NA,0
2018-08-07 05:42:29,"105",25,NA,NA,0
2018-08-07 05:42:29,"105",27,NA,NA,0
2018-08-07 05:42:29,"105",1,NA,NA,0
2018-08-07 05:42:29,"105",28,NA,NA,0
2018-08-07 05:52:58,"105",25,NA,NA,0
2018-08-07 05:58:05,"105",17,NA,NA,0
2018-08-07 06:06:54,"105",14,NA,NA,0
2018-08-07 06:07:00,"105",14,NA,NA,0
2018-08-07 06:07:02,"105",14,NA,NA,0
2018-08-07 06:17:25,"105",14,NA,NA,0
2018-08-07 06:26:38,"105",21,NA,NA,0
2018-08-07 06:40:06,"105",14,NA,NA,0
2018-08-07 06:40:51,"105",14,NA,NA,0
2018-08-07 06:41:03,"105",14,NA,NA,0
2018-08-07 06:42:04,"105",14,NA,NA,0
2018-08-07 06:42:12,"105",14,NA,NA,0
2018-08-07 06:42:20,"105",14,NA,NA,0
2018-08-07 06:42:31,"105",14,NA,NA,0
2018-08-07 06:43:55,"105",14,NA,NA,0
2018-08-07 06:44:14,"105",14,NA,NA,0
2018-08-07 06:45:30,"105",14,NA,NA,0
2018-08-07 06:45:38,"105",14,NA,NA,0
2018-08-07 06:49:18,"105",14,NA,NA,0
2018-08-07 06:50:40,"105",14,NA,NA,0
2018-08-07 06:57:41,"105",17,NA,NA,0
2018-08-07 07:03:24,"105",14,NA,NA,0
2018-08-07 07:17:48,"105",17,NA,NA,0
2018-08-07 07:18:39,"105",14,NA,NA,0
2018-08-07 07:18:47,"105",14,NA,NA,0
2018-08-07 07:22:45,"105",14,NA,NA,0
2018-08-07 07:25:03,"105",14,NA,NA,0
2018-08-07 07:25:05,"105",14,NA,NA,0
2018-08-07 07:30:04,"105",14,NA,NA,0
2018-08-07 07:43:26,"105",17,NA,NA,0
2018-08-07 07:45:39,"105",14,NA,NA,0
2018-08-07 07:45:52,"105",14,NA,NA,0
2018-08-07 07:45:58,"105",14,NA,NA,0
2018-08-07 07:46:19,"105",14,NA,NA,0
2018-08-07 07:46:38,"105",14,NA,NA,0
2018-08-07 07:46:44,"105",14,NA,NA,0
2018-08-07 07:46:54,"105",14,NA,NA,0
2018-08-07 07:47:00,"105",14,NA,NA,0
2018-08-07 07:47:06,"105",14,NA,NA,0
2018-08-07 07:47:16,"105",14,NA,NA,0
2018-08-07 07:47:24,"105",14,NA,NA,0
2018-08-07 07:47:33,"105",14,NA,NA,0
2018-08-07 07:47:52,"105",14,NA,NA,0
2018-08-07 07:49:06,"105",14,NA,NA,0
2018-08-07 07:49:15,"105",14,NA,NA,0
2018-08-07 07:49:16,"105",14,NA,NA,0
2018-08-07 07:49:17,"105",14,NA,NA,0
2018-08-07 07:49:29,"105",14,NA,NA,0
2018-08-07 07:49:38,"105",14,NA,NA,0
2018-08-07 07:49:50,"105",14,NA,NA,0
2018-08-07 07:49:59,"105",14,NA,NA,0
2018-08-07 07:50:05,"105",14,NA,NA,0
2018-08-07 07:50:15,"105",14,NA,NA,0
2018-08-07 07:50:20,"105",14,NA,NA,0
2018-08-07 07:50:34,"105",14,NA,NA,0
2018-08-07 07:50:47,"105",14,NA,NA,0
2018-08-07 07:50:54,"105",14,NA,NA,0
2018-08-07 07:51:34,"105",17,NA,NA,0
2018-08-07 07:51:59,"105",14,NA,NA,0
2018-08-07 07:52:01,"105",14,NA,NA,0
2018-08-07 07:52:13,"105",14,NA,NA,0
2018-08-07 07:52:24,"105",14,NA,NA,0
2018-08-07 07:53:05,"105",14,NA,NA,0
2018-08-07 07:53:10,"105",14,NA,NA,0
2018-08-07 07:53:24,"105",14,NA,NA,0
2018-08-07 07:53:34,"105",14,NA,NA,0
2018-08-07 07:53:41,"105",14,NA,NA,0
2018-08-07 07:53:46,"105",14,NA,NA,0
2018-08-07 07:53:53,"105",14,NA,NA,0
2018-08-07 07:54:01,"105",14,NA,NA,0
2018-08-07 07:54:08,"105",14,NA,NA,0
