"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1254",0,1,970,0.926963200691372,2019-01-19 06:57:10,12,"7-1254-0"
"1254",1,1,971,0.991787376313525,2019-01-19 06:57:41,0,"7-1254-0"
"1254",2,1,972,0.999647714901935,2019-01-19 06:57:46,0,"7-1254-0"
"1254",3,0,938,0,2019-01-19 06:57:51,0,"7-1254-1"
"1254",4,0,939,0.0781472099169385,2019-01-19 07:02:40,1,"7-1254-1"
"1254",5,0,940,0.162172731510807,2019-01-19 07:04:21,1,"7-1254-1"
"1254",6,0,941,0.21082938934141,2019-01-19 07:05:51,0,"7-1254-1"
"1254",7,0,942,0.305119574824107,2019-01-19 07:08:24,0,"7-1254-1"
"1254",8,0,943,0.331714712050445,2019-01-19 07:09:04,0,"7-1254-1"
"1254",9,0,944,0.401874836092755,2019-01-19 07:11:28,0,"7-1254-1"
"1254",10,0,945,0.469780473312989,2019-01-19 07:13:28,0,"7-1254-1"
"1254",11,0,946,0.550752094010052,2019-01-19 07:17:04,0,"7-1254-1"
"1254",12,0,947,0.6383380913274,2019-01-19 07:20:47,0,"7-1254-1"
"1254",13,0,948,0.72679922614409,2019-01-19 07:23:11,0,"7-1254-1"
"1254",14,0,949,0.751798762916103,2019-01-19 07:25:06,0,"7-1254-1"
"1254",15,0,950,0.805367375886954,2019-01-19 07:26:18,0,"7-1254-1"
"1254",16,0,951,0.852538132275359,2019-01-19 07:27:21,0,"7-1254-1"
"1254",17,0,952,0.916685663204101,2019-01-19 07:28:51,0,"7-1254-1"
"535",0,1,970,0.926963200691372,2019-01-19 07:30:01,6,"7-535-0"
"1254",18,0,953,0.9658315220227,2019-01-19 07:30:11,0,"7-1254-1"
"535",1,1,971,0.991787376313525,2019-01-19 07:30:28,0,"7-535-0"
"535",2,1,972,0.999647714901935,2019-01-19 07:30:38,0,"7-535-0"
"1254",19,0,954,0.999741490658489,2019-01-19 07:31:05,0,"7-1254-1"
"1254",20,1,955,0,2019-01-19 07:31:20,0,"7-1254-2"
"535",3,0,938,0,2019-01-19 07:31:33,1,"7-535-1"
"1254",21,1,956,0.0837272437781558,2019-01-19 07:34:15,4,"7-1254-2"
"535",4,0,939,0.0781472099169385,2019-01-19 07:35:40,2,"7-535-1"
"1254",22,1,957,0.140933915521022,2019-01-19 07:35:55,2,"7-1254-2"
"1254",23,1,958,0.187491477260499,2019-01-19 07:36:35,0,"7-1254-2"
"1254",24,1,959,0.223235190196409,2019-01-19 07:37:32,0,"7-1254-2"
"535",5,0,940,0.162172731510807,2019-01-19 07:37:50,1,"7-535-1"
"535",6,0,941,0.21082938934141,2019-01-19 07:39:11,1,"7-535-1"
"1254",25,1,960,0.296637935921497,2019-01-19 07:39:42,1,"7-1254-2"
"1254",26,1,961,0.335830107243686,2019-01-19 07:41:01,2,"7-1254-2"
"535",7,0,942,0.305119574824107,2019-01-19 07:41:21,1,"7-535-1"
"535",8,0,943,0.331714712050445,2019-01-19 07:42:16,0,"7-535-1"
"1254",27,1,962,0.389965762848403,2019-01-19 07:43:05,1,"7-1254-2"
"535",9,0,944,0.401874836092755,2019-01-19 07:44:01,0,"7-535-1"
"535",10,0,945,0.469780473312989,2019-01-19 07:45:56,2,"7-535-1"
"1254",28,1,963,0.488237129099738,2019-01-19 07:47:07,0,"7-1254-2"
"1254",29,1,964,0.529489586274043,2019-01-19 07:48:45,0,"7-1254-2"
"535",11,0,946,0.550752094010052,2019-01-19 07:49:58,1,"7-535-1"
"1254",30,1,965,0.575261911957733,2019-01-19 07:50:16,2,"7-1254-2"
"1254",31,1,966,0.633579186712223,2019-01-19 07:51:55,2,"7-1254-2"
"535",12,0,947,0.6383380913274,2019-01-19 07:52:42,0,"7-535-1"
"1254",32,1,967,0.724950436281226,2019-01-19 07:53:37,0,"7-1254-2"
"535",13,0,948,0.72679922614409,2019-01-19 07:55:14,0,"7-535-1"
"1254",33,1,968,0.803712573297778,2019-01-19 07:56:01,0,"7-1254-2"
"535",14,0,949,0.751798762916103,2019-01-19 07:56:39,0,"7-535-1"
"1254",34,1,969,0.85278294633429,2019-01-19 07:57:11,0,"7-1254-2"
"535",15,0,950,0.805367375886954,2019-01-19 07:58:15,0,"7-535-1"
"1254",35,1,970,0.926963200691372,2019-01-19 07:59:22,0,"7-1254-2"
"535",16,0,951,0.852538132275359,2019-01-19 07:59:27,0,"7-535-1"
"535",17,0,952,0.916685663204101,2019-01-19 08:00:31,0,"7-535-1"
"1254",36,1,971,0.991787376313525,2019-01-19 08:01:37,0,"7-1254-2"
"535",18,0,953,0.9658315220227,2019-01-19 08:01:41,0,"7-535-1"
"1254",37,1,972,0.999647714901935,2019-01-19 08:01:44,0,"7-1254-2"
"1254",38,0,938,0,2019-01-19 08:01:54,1,"7-1254-3"
"535",19,0,954,0.999741490658489,2019-01-19 08:03:18,0,"7-535-1"
"535",20,1,955,0,2019-01-19 08:04:08,2,"7-535-2"
"535",21,1,956,0.0837272437781558,2019-01-19 08:07:14,2,"7-535-2"
"535",22,1,957,0.140933915521022,2019-01-19 08:08:24,3,"7-535-2"
"535",23,1,958,0.187491477260499,2019-01-19 08:09:09,3,"7-535-2"
"1254",39,0,939,0.0781472099169385,2019-01-19 08:09:58,3,"7-1254-3"
"535",24,1,959,0.223235190196409,2019-01-19 08:10:05,5,"7-535-2"
"1254",40,0,940,0.162172731510807,2019-01-19 08:11:58,4,"7-1254-3"
"535",25,1,960,0.296637935921497,2019-01-19 08:13:01,1,"7-535-2"
"1254",41,0,941,0.21082938934141,2019-01-19 08:13:57,3,"7-1254-3"
"535",26,1,961,0.335830107243686,2019-01-19 08:14:12,1,"7-535-2"
"1254",42,0,942,0.305119574824107,2019-01-19 08:15:58,2,"7-1254-3"
"535",27,1,962,0.389965762848403,2019-01-19 08:16:19,7,"7-535-2"
"1254",43,0,943,0.331714712050445,2019-01-19 08:16:42,0,"7-1254-3"
"1254",44,0,944,0.401874836092755,2019-01-19 08:18:27,2,"7-1254-3"
"2049",0,1,970,0.926963200691372,2019-01-19 08:19:38,5,"7-2049-0"
"2049",1,1,971,0.991787376313525,2019-01-19 08:20:15,0,"7-2049-0"
"2049",2,1,972,0.999647714901935,2019-01-19 08:20:20,0,"7-2049-0"
"535",28,1,963,0.488237129099738,2019-01-19 08:20:20,0,"7-535-2"
"2049",3,0,938,0,2019-01-19 08:20:26,0,"7-2049-1"
"1254",45,0,945,0.469780473312989,2019-01-19 08:21:06,1,"7-1254-3"
"535",29,1,964,0.529489586274043,2019-01-19 08:21:57,1,"7-535-2"
"1254",46,0,946,0.550752094010052,2019-01-19 08:24:10,2,"7-1254-3"
"535",30,1,965,0.575261911957733,2019-01-19 08:24:27,1,"7-535-2"
"2049",4,0,939,0.0781472099169385,2019-01-19 08:25:20,0,"7-2049-1"
"535",31,1,966,0.633579186712223,2019-01-19 08:26:07,0,"7-535-2"
"2049",5,0,940,0.162172731510807,2019-01-19 08:27:00,1,"7-2049-1"
"1254",47,0,947,0.6383380913274,2019-01-19 08:27:25,0,"7-1254-3"
"535",32,1,967,0.724950436281226,2019-01-19 08:28:37,3,"7-535-2"
"2049",6,0,941,0.21082938934141,2019-01-19 08:28:44,0,"7-2049-1"
"1254",48,0,948,0.72679922614409,2019-01-19 08:29:40,0,"7-1254-3"
"1254",49,0,949,0.751798762916103,2019-01-19 08:30:27,0,"7-1254-3"
"2049",7,0,942,0.305119574824107,2019-01-19 08:30:49,1,"7-2049-1"
"535",33,1,968,0.803712573297778,2019-01-19 08:31:01,0,"7-535-2"
"2049",8,0,943,0.331714712050445,2019-01-19 08:31:43,0,"7-2049-1"
"1254",50,0,950,0.805367375886954,2019-01-19 08:32:12,0,"7-1254-3"
"535",34,1,969,0.85278294633429,2019-01-19 08:32:17,0,"7-535-2"
"1254",51,0,951,0.852538132275359,2019-01-19 08:33:10,0,"7-1254-3"
"2049",9,0,944,0.401874836092755,2019-01-19 08:33:14,0,"7-2049-1"
"535",35,1,970,0.926963200691372,2019-01-19 08:33:57,0,"7-535-2"
"1254",52,0,952,0.916685663204101,2019-01-19 08:34:40,0,"7-1254-3"
"2049",10,0,945,0.469780473312989,2019-01-19 08:35:29,1,"7-2049-1"
"1254",53,0,953,0.9658315220227,2019-01-19 08:35:45,0,"7-1254-3"
"535",36,1,971,0.991787376313525,2019-01-19 08:35:47,0,"7-535-2"
"535",37,1,972,0.999647714901935,2019-01-19 08:35:55,0,"7-535-2"
"535",38,0,938,0,2019-01-19 08:36:55,0,"7-535-3"
"1254",54,0,954,0.999741490658489,2019-01-19 08:38:27,6,"7-1254-3"
"1254",55,1,955,0,2019-01-19 08:38:36,0,"7-1254-4"
"2049",11,0,946,0.550752094010052,2019-01-19 08:38:46,0,"7-2049-1"
"2049",12,0,947,0.6383380913274,2019-01-19 08:40:57,1,"7-2049-1"
"1254",56,1,956,0.0837272437781558,2019-01-19 08:41:17,0,"7-1254-4"
"1254",57,1,957,0.140933915521022,2019-01-19 08:42:52,1,"7-1254-4"
"535",39,0,939,0.0781472099169385,2019-01-19 08:42:56,5,"7-535-3"
"1254",58,1,958,0.187491477260499,2019-01-19 08:43:38,1,"7-1254-4"
"2049",13,0,948,0.72679922614409,2019-01-19 08:43:58,0,"7-2049-1"
"1254",59,1,959,0.223235190196409,2019-01-19 08:44:37,0,"7-1254-4"
"535",40,0,940,0.162172731510807,2019-01-19 08:44:58,5,"7-535-3"
"2049",14,0,949,0.751798762916103,2019-01-19 08:45:01,0,"7-2049-1"
"2049",15,0,950,0.805367375886954,2019-01-19 08:46:03,0,"7-2049-1"
"535",41,0,941,0.21082938934141,2019-01-19 08:46:39,0,"7-535-3"
"2049",16,0,951,0.852538132275359,2019-01-19 08:47:10,0,"7-2049-1"
"1254",60,1,960,0.296637935921497,2019-01-19 08:47:57,6,"7-1254-4"
"2049",17,0,952,0.916685663204101,2019-01-19 08:48:17,0,"7-2049-1"
"1254",61,1,961,0.335830107243686,2019-01-19 08:48:59,2,"7-1254-4"
"535",42,0,942,0.305119574824107,2019-01-19 08:49:09,3,"7-535-3"
"2049",18,0,953,0.9658315220227,2019-01-19 08:49:48,0,"7-2049-1"
"535",43,0,943,0.331714712050445,2019-01-19 08:49:54,2,"7-535-3"
"1254",62,1,962,0.389965762848403,2019-01-19 08:50:17,2,"7-1254-4"
"1006",0,1,970,0.926963200691372,2019-01-19 08:50:19,11,"7-1006-0"
"1006",1,1,971,0.991787376313525,2019-01-19 08:50:40,0,"7-1006-0"
"1006",2,1,972,0.999647714901935,2019-01-19 08:51:30,0,"7-1006-0"
"1006",3,0,938,0,2019-01-19 08:52:17,0,"7-1006-1"
"535",44,0,944,0.401874836092755,2019-01-19 08:52:27,2,"7-535-3"
"2049",19,0,954,0.999741490658489,2019-01-19 08:52:39,6,"7-2049-1"
"535",45,0,945,0.469780473312989,2019-01-19 08:54:15,2,"7-535-3"
"1254",63,1,963,0.488237129099738,2019-01-19 08:54:25,0,"7-1254-4"
"2049",20,1,955,0,2019-01-19 08:54:44,0,"7-2049-2"
"1254",64,1,964,0.529489586274043,2019-01-19 08:56:18,2,"7-1254-4"
"535",46,0,946,0.550752094010052,2019-01-19 08:57:46,3,"7-535-3"
"2049",21,1,956,0.0837272437781558,2019-01-19 08:57:54,1,"7-2049-2"
"1254",65,1,965,0.575261911957733,2019-01-19 08:58:18,0,"7-1254-4"
"2049",22,1,957,0.140933915521022,2019-01-19 08:59:14,2,"7-2049-2"
"1006",4,0,939,0.0781472099169385,2019-01-19 08:59:28,5,"7-1006-1"
"1254",66,1,966,0.633579186712223,2019-01-19 08:59:57,0,"7-1254-4"
"2049",23,1,958,0.187491477260499,2019-01-19 09:00:25,2,"7-2049-2"
"535",47,0,947,0.6383380913274,2019-01-19 09:00:41,0,"7-535-3"
"2049",24,1,959,0.223235190196409,2019-01-19 09:01:12,0,"7-2049-2"
"1006",5,0,940,0.162172731510807,2019-01-19 09:01:13,12,"7-1006-1"
"1254",67,1,967,0.724950436281226,2019-01-19 09:02:23,2,"7-1254-4"
"1006",6,0,941,0.21082938934141,2019-01-19 09:02:48,1,"7-1006-1"
"535",48,0,948,0.72679922614409,2019-01-19 09:03:06,0,"7-535-3"
"535",49,0,949,0.751798762916103,2019-01-19 09:04:07,0,"7-535-3"
