"datetime","vehicle","kind","lon","lat","on_route"
2019-01-14 21:39:41,"088",14,28.6600360870361,50.2522125244141,1
2019-01-14 22:10:09,"088",14,28.6358051300049,50.2453498840332,1
2019-01-14 22:10:11,"088",14,28.6358051300049,50.2453498840332,1
2019-01-14 23:01:39,"088",14,28.6129112243652,50.2825698852539,1
2019-01-14 23:03:55,"088",14,28.6234607696533,50.2806625366211,1
2019-01-14 23:04:09,"088",14,28.6241703033447,50.2805328369141,1
2019-01-14 21:38:17,"087",14,28.6203060150146,50.2813911437988,1
2019-01-14 21:42:08,"087",14,28.6372604370117,50.2782173156738,1
2019-01-14 22:10:28,"087",14,28.6404819488525,50.2452964782715,1
2019-01-14 22:10:56,"087",14,28.6384525299072,50.2453117370605,1
2019-01-14 22:10:57,"087",14,28.6384525299072,50.2453117370605,1
2019-01-14 22:51:00,"087",17,28.6597938537598,50.2568054199219,1
2019-01-14 23:05:27,"087",14,28.6492404937744,50.264232635498,1
2019-01-14 21:15:08,"2243",14,28.6954078674316,50.269905090332,0
2019-01-14 21:25:45,"2243",14,28.6659488677979,50.2570304870605,0
2019-01-14 21:33:21,"2243",14,28.6558685302734,50.258113861084,1
2019-01-14 21:33:41,"2243",14,28.6558685302734,50.258113861084,1
2019-01-14 21:34:05,"2243",14,28.6554107666016,50.2587242126465,1
2019-01-14 22:09:47,"2243",14,28.6229858398438,50.2807235717773,1
2019-01-14 21:37:21,"535",14,28.6325855255127,50.2453384399414,1
2019-01-14 21:37:26,"535",14,28.6325855255127,50.2453384399414,1
2019-01-14 22:00:02,"535",14,28.6577453613281,50.2565765380859,1
2019-01-14 22:00:06,"535",14,28.6577453613281,50.2565765380859,1
2019-01-14 22:04:04,"535",14,28.6513252258301,50.2619819641113,1
2019-01-14 22:39:28,"088",14,28.648380279541,50.2696723937988,1
2019-01-14 22:37:35,"087",14,28.6384906768799,50.245288848877,1
2019-01-14 22:49:52,"088",14,28.6160984039307,50.2821731567383,1
2019-01-14 21:40:59,"088",14,28.6573753356934,50.2521514892578,1
2019-01-14 21:46:21,"088",14,28.6397151947021,50.2454109191895,1
2019-01-14 21:46:24,"088",14,28.6397151947021,50.2454109191895,1
2019-01-14 23:08:38,"088",14,28.6418724060059,50.2774238586426,1
2019-01-14 23:42:21,"087",14,28.6341457366943,50.2791366577148,1
2019-01-15 00:08:01,"087",14,28.6755809783936,50.2495193481445,0
2019-01-15 00:08:10,"087",14,28.6755809783936,50.2495193481445,0
2019-01-14 21:01:12,"087",14,28.6576805114746,50.2562942504883,1
2019-01-14 21:05:51,"087",14,28.6511573791504,50.2619285583496,1
2019-01-14 21:40:31,"087",14,28.6316738128662,50.2791938781738,1
2019-01-14 21:40:42,"087",14,28.6322250366211,50.2790985107422,1
2019-01-14 23:03:23,"087",14,28.6534652709961,50.2609176635742,1
2019-01-14 23:07:06,"087",14,28.6485652923584,50.2672309875488,1
