"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"087",0,1,1435,0.405479754869887,2019-01-14 20:59:56,0,"H5-087-0"
"535",0,0,1415,0.563179688116061,2019-01-14 21:00:31,9,"H5-535-0"
"087",1,1,1436,0.439893803161774,2019-01-14 21:01:36,8,"H5-087-0"
"535",1,0,1416,0.584032840501001,2019-01-14 21:03:41,3,"H5-535-0"
"535",2,0,1417,0.610427711692125,2019-01-14 21:05:02,1,"H5-535-0"
"087",2,1,1437,0.487581991607755,2019-01-14 21:05:38,7,"H5-087-0"
"535",3,0,1418,0.631025224381994,2019-01-14 21:06:32,1,"H5-535-0"
"087",3,1,1438,0.535746668570886,2019-01-14 21:08:01,2,"H5-087-0"
"087",4,1,1439,0.549040484799152,2019-01-14 21:09:21,3,"H5-087-0"
"087",5,1,1440,0.570885488728222,2019-01-14 21:10:25,1,"H5-087-0"
"535",4,0,1419,0.738947810339751,2019-01-14 21:10:58,0,"H5-535-0"
"087",6,1,1441,0.597038599157096,2019-01-14 21:11:39,1,"H5-087-0"
"535",5,0,1420,0.783164584086569,2019-01-14 21:12:48,0,"H5-535-0"
"535",6,0,1421,0.819575732630755,2019-01-14 21:13:38,0,"H5-535-0"
"535",7,0,1422,0.847399512052473,2019-01-14 21:14:38,0,"H5-535-0"
"087",7,1,1442,0.654097651746381,2019-01-14 21:14:40,0,"H5-087-0"
"087",8,1,1443,0.687335914885114,2019-01-14 21:15:55,0,"H5-087-0"
"535",8,0,1423,0.887809225978933,2019-01-14 21:15:58,0,"H5-535-0"
"535",9,0,1424,0.922458268240276,2019-01-14 21:17:08,0,"H5-535-0"
"087",9,1,1444,0.713177508609299,2019-01-14 21:17:09,0,"H5-087-0"
"087",10,1,1445,0.81540798895146,2019-01-14 21:20:15,0,"H5-087-0"
"087",11,1,1446,0.853032764950877,2019-01-14 21:21:35,0,"H5-087-0"
"087",12,1,1447,0.874003293718497,2019-01-14 21:22:23,0,"H5-087-0"
"087",13,1,1448,0.894306996994377,2019-01-14 21:23:06,0,"H5-087-0"
"087",14,1,1449,0.932024227342633,2019-01-14 21:24:41,0,"H5-087-0"
"087",15,1,1450,0.983258402941195,2019-01-14 21:25:24,0,"H5-087-0"
"087",16,1,1451,0.999760030132926,2019-01-14 21:25:35,0,"H5-087-0"
"087",17,0,1402,0,2019-01-14 21:25:45,0,"H5-087-1"
"2243",0,1,1435,0.405479754869887,2019-01-14 21:28:10,24,"H5-2243-0"
"535",10,0,1425,1,2019-01-14 21:30:40,0,"H5-535-0"
"535",11,1,1426,0.000185369423874143,2019-01-14 21:30:45,0,"H5-535-1"
"2243",1,1,1436,0.439893803161774,2019-01-14 21:32:13,18,"H5-2243-0"
"535",12,1,1427,0.0594019539891121,2019-01-14 21:33:35,0,"H5-535-1"
"087",18,0,1403,0.0588992091813712,2019-01-14 21:33:38,2,"H5-087-1"
"535",13,1,1428,0.0807108706569484,2019-01-14 21:35:05,0,"H5-535-1"
"087",19,0,1404,0.100242687626492,2019-01-14 21:35:25,0,"H5-087-1"
"088",0,0,1415,0.563179688116061,2019-01-14 21:35:33,5,"H5-088-0"
"2243",2,1,1437,0.487581991607755,2019-01-14 21:35:43,11,"H5-2243-0"
"087",20,0,1405,0.131440560269434,2019-01-14 21:36:28,0,"H5-087-1"
"535",14,1,1429,0.136388603537178,2019-01-14 21:37:15,0,"H5-535-1"
"087",21,0,1406,0.176759950014825,2019-01-14 21:37:54,1,"H5-087-1"
"2243",3,1,1438,0.535746668570886,2019-01-14 21:38:14,4,"H5-2243-0"
"088",1,0,1416,0.584032840501001,2019-01-14 21:38:19,10,"H5-088-0"
"535",15,1,1430,0.173597811595768,2019-01-14 21:38:55,2,"H5-535-1"
"2243",4,1,1439,0.549040484799152,2019-01-14 21:39:04,3,"H5-2243-0"
"088",2,0,1417,0.610427711692125,2019-01-14 21:39:43,5,"H5-088-0"
"535",16,1,1431,0.199084725675038,2019-01-14 21:40:10,0,"H5-535-1"
"087",22,0,1407,0.268735283686607,2019-01-14 21:40:44,3,"H5-087-1"
"2243",5,1,1440,0.570885488728222,2019-01-14 21:40:44,2,"H5-2243-0"
"088",3,0,1418,0.631025224381994,2019-01-14 21:40:58,3,"H5-088-0"
"2243",6,1,1441,0.597038599157096,2019-01-14 21:41:54,0,"H5-2243-0"
