"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2222",951,0,57,0.888567334017228,2018-08-10 07:17:37,23,"9-2222-46"
"2222",952,0,58,0.940374736300628,2018-08-10 07:18:28,0,"9-2222-46"
"2222",953,0,59,1,2018-08-10 07:21:29,7,"9-2222-46"
"2222",954,1,60,8.27095013653566e-05,2018-08-10 07:21:37,0,"9-2222-47"
"2222",955,1,61,0.0403213647979594,2018-08-10 07:23:12,1,"9-2222-47"
"2222",956,1,62,0.0989506075671337,2018-08-10 07:26:26,4,"9-2222-47"
"2222",957,1,63,0.141492008356545,2018-08-10 07:27:16,0,"9-2222-47"
"2222",958,1,64,0.193781806855221,2018-08-10 07:29:33,2,"9-2222-47"
"2222",959,1,65,0.236360750042538,2018-08-10 07:30:49,1,"9-2222-47"
"2222",960,1,66,0.297949629356318,2018-08-10 07:33:50,5,"9-2222-47"
"2222",961,1,67,0.344765565394419,2018-08-10 07:36:39,13,"9-2222-47"
"2222",962,1,68,0.374668109486334,2018-08-10 07:39:10,5,"9-2222-47"
"2222",963,1,69,0.42144549290727,2018-08-10 07:40:47,1,"9-2222-47"
"2222",964,1,70,0.473446157121931,2018-08-10 07:42:29,0,"9-2222-47"
"2222",965,1,71,0.504993135193571,2018-08-10 07:43:42,1,"9-2222-47"
"2222",966,1,72,0.573074959447775,2018-08-10 07:46:50,0,"9-2222-47"
"2222",967,1,73,0.697947599614963,2018-08-10 07:50:32,0,"9-2222-47"
"2222",968,1,74,0.749108950396547,2018-08-10 07:52:02,0,"9-2222-47"
"2222",969,1,75,0.79123874380246,2018-08-10 07:53:25,0,"9-2222-47"
"2222",970,1,76,0.823432457147871,2018-08-10 07:54:25,0,"9-2222-47"
"2222",971,1,77,0.870188820717337,2018-08-10 07:55:45,0,"9-2222-47"
"2222",972,1,78,0.91027975578937,2018-08-10 07:56:57,0,"9-2222-47"
"2222",973,1,79,1,2018-08-10 07:58:44,0,"9-2222-47"
"2222",974,0,39,0.000224097463662981,2018-08-10 07:58:51,0,"9-2222-48"
"2222",975,0,40,0.0718124216355296,2018-08-10 08:05:41,0,"9-2222-48"
"2222",976,0,41,0.09757327301472,2018-08-10 08:07:37,9,"9-2222-48"
"2222",977,0,42,0.164883396012329,2018-08-10 08:09:47,11,"9-2222-48"
"2222",978,0,43,0.209866484250762,2018-08-10 08:11:36,1,"9-2222-48"
"2222",979,0,44,0.240678215130601,2018-08-10 08:12:57,4,"9-2222-48"
"2222",980,0,45,0.293780271145742,2018-08-10 08:14:22,2,"9-2222-48"
"2222",981,0,46,0.424746916359073,2018-08-10 08:18:34,6,"9-2222-48"
"2222",982,0,47,0.492232118133308,2018-08-10 08:21:04,0,"9-2222-48"
"2222",983,0,48,0.524508590454635,2018-08-10 08:22:11,0,"9-2222-48"
"2222",984,0,49,0.57607907986571,2018-08-10 08:23:31,1,"9-2222-48"
"2222",985,0,50,0.610932109454967,2018-08-10 08:24:58,0,"9-2222-48"
