"datetime","vehicle","kind","lon","lat","on_route"
2018-11-19 22:14:41,"2018",17,28.6872425079346,50.265697479248,1
2018-11-19 22:14:48,"2018",17,28.6872425079346,50.265697479248,1
2018-11-19 22:21:28,"2018",17,28.7012004852295,50.2650604248047,1
2018-11-19 22:21:37,"2018",17,28.7012004852295,50.2650604248047,1
2018-11-19 23:17:30,"2018",17,28.7007007598877,50.2655067443848,1
2018-11-19 21:33:00,"2018",14,28.7019596099854,50.2394599914551,1
2018-11-19 21:33:18,"2018",14,28.7019596099854,50.2394599914551,1
2018-11-19 21:41:10,"2018",14,28.6844387054443,50.2450981140137,1
2018-11-19 22:10:21,"2018",14,28.6773204803467,50.2615280151367,1
2018-11-19 21:32:56,"1205",17,28.6621627807617,50.2562561035156,1
2018-11-19 22:05:58,"1205",14,28.6857051849365,50.2444915771484,1
2018-11-19 22:06:08,"1205",17,28.6857051849365,50.2444915771484,1
2018-11-19 22:06:38,"1205",14,28.6810321807861,50.2469711303711,1
2018-11-19 22:06:46,"1205",14,28.6810321807861,50.2469711303711,1
2018-11-19 22:34:38,"1205",14,28.6659164428711,50.2571258544922,1
2018-11-19 22:38:25,"1205",14,28.6768932342529,50.261360168457,1
2018-11-19 22:46:43,"1205",14,28.6979999542236,50.2674789428711,1
2018-11-19 22:46:45,"1205",14,28.6979999542236,50.2674789428711,1
2018-11-19 22:20:30,"2018",14,28.699649810791,50.2662658691406,1
2018-11-19 20:59:28,"1205",25,NA,NA,0
2018-11-19 20:59:28,"1205",27,NA,NA,0
2018-11-19 20:59:28,"1205",28,NA,NA,0
2018-11-19 20:59:28,"1205",24,NA,NA,0
2018-11-19 21:01:16,"2018",24,NA,NA,0
2018-11-19 21:01:16,"2018",27,NA,NA,0
2018-11-19 21:01:16,"2018",28,NA,NA,0
2018-11-19 21:21:32,"2018",14,NA,NA,0
2018-11-19 21:43:36,"1205",14,NA,NA,0
2018-11-19 21:43:47,"1205",14,NA,NA,0
2018-11-19 21:43:53,"1205",17,NA,NA,0
2018-11-19 21:44:05,"2018",14,NA,NA,0
2018-11-19 21:45:45,"1205",14,NA,NA,0
2018-11-19 21:55:31,"1205",14,NA,NA,0
2018-11-19 22:07:45,"1205",14,NA,NA,0
2018-11-19 22:09:38,"1205",17,NA,NA,0
2018-11-19 22:11:00,"2018",14,NA,NA,0
2018-11-19 22:12:28,"2018",14,NA,NA,0
2018-11-19 22:14:16,"2018",14,NA,NA,0
2018-11-19 22:16:48,"2018",14,NA,NA,0
2018-11-19 22:16:49,"2018",14,NA,NA,0
2018-11-19 22:17:47,"2018",14,NA,NA,0
2018-11-19 22:18:05,"2018",14,NA,NA,0
2018-11-19 22:18:37,"2018",14,NA,NA,0
2018-11-19 22:23:49,"2018",14,NA,NA,0
2018-11-19 22:33:12,"1205",17,NA,NA,0
2018-11-19 22:33:30,"1205",14,NA,NA,0
2018-11-19 22:33:31,"1205",14,NA,NA,0
2018-11-19 22:33:40,"1205",17,NA,NA,0
2018-11-19 22:33:46,"1205",14,NA,NA,0
2018-11-19 22:34:05,"1205",14,NA,NA,0
2018-11-19 22:34:15,"1205",14,NA,NA,0
2018-11-19 22:41:01,"1205",14,NA,NA,0
2018-11-19 22:41:11,"1205",14,NA,NA,0
2018-11-19 22:43:39,"2018",14,NA,NA,0
2018-11-19 22:53:47,"1205",14,NA,NA,0
2018-11-19 22:57:55,"1205",14,NA,NA,0
2018-11-19 22:58:00,"1205",14,NA,NA,0
2018-11-19 23:00:36,"1205",14,NA,NA,0
2018-11-19 23:08:36,"1205",14,NA,NA,0
2018-11-19 23:27:08,"2018",2,NA,NA,0
2018-11-19 21:26:18,"2018",17,NA,NA,0
2018-11-19 21:29:06,"2018",17,NA,NA,0
2018-11-19 21:32:32,"2018",17,NA,NA,0
2018-11-19 21:55:06,"2018",17,NA,NA,0
2018-11-19 22:13:04,"2018",17,NA,NA,0
2018-11-19 22:13:17,"2018",17,NA,NA,0
2018-11-19 23:23:52,"2018",2,NA,NA,0
2018-11-19 23:23:52,"2018",26,NA,NA,0
2018-11-19 21:26:39,"2018",14,28.7032241821289,50.2518043518066,1
2018-11-19 21:29:57,"2018",14,28.7027034759521,50.2456436157227,1
2018-11-19 21:43:22,"2018",14,28.6804370880127,50.2472724914551,1
2018-11-19 22:05:44,"2018",14,28.6652908325195,50.2570343017578,1
2018-11-19 22:05:45,"2018",14,28.6652908325195,50.2570343017578,1
2018-11-19 22:05:46,"2018",14,28.6652908325195,50.2570343017578,1
2018-11-19 22:20:25,"2018",14,28.699649810791,50.2662658691406,1
2018-11-19 22:22:05,"2018",14,28.7024517059326,50.2640075683594,1
2018-11-19 22:38:33,"2018",14,28.6894607543945,50.2421379089355,1
2018-11-19 23:18:12,"2018",26,28.7028827667236,50.2630081176758,1
2018-11-20 00:08:25,"1205",26,NA,NA,0
2018-11-20 00:08:28,"1205",2,NA,NA,0
2018-11-19 22:30:47,"1205",14,28.6595401763916,50.2568893432617,1
2018-11-19 22:31:14,"1205",14,28.6602954864502,50.2566986083984,1
2018-11-19 21:36:42,"2018",14,28.6961765289307,50.2378730773926,1
2018-11-19 22:11:34,"2018",14,28.6792850494385,50.2623596191406,1
2018-11-19 22:15:52,"2018",14,28.6912097930908,50.2674026489258,1
2018-11-19 22:15:53,"2018",14,28.6912097930908,50.2674026489258,1
2018-11-19 22:16:06,"2018",14,28.6912097930908,50.2674026489258,1
2018-11-19 22:24:40,"2018",14,28.7030258178711,50.2567939758301,1
2018-11-19 22:13:43,"2018",14,28.685230255127,50.2648544311523,1
2018-11-19 22:15:16,"2018",14,28.6891708374023,50.2665786743164,1
2018-11-19 22:20:13,"2018",14,28.6980533599854,50.267391204834,1
2018-11-19 22:41:06,"2018",14,28.6842555999756,50.2452163696289,1
2018-11-19 23:04:31,"2018",14,28.6636734008789,50.2567596435547,1
2018-11-19 23:04:41,"2018",14,28.6636734008789,50.2567596435547,1
2018-11-19 21:37:28,"2018",14,28.6927852630615,50.2398872375488,1
2018-11-19 22:17:12,"2018",14,28.6932678222656,50.2681999206543,1
2018-11-19 22:18:17,"2018",14,28.6947708129883,50.2687644958496,1
2018-11-19 22:24:26,"2018",14,28.7029895782471,50.2582893371582,1
2018-11-19 22:34:13,"2018",14,28.7020778656006,50.239990234375,1
2018-11-19 22:04:15,"2018",14,28.6632785797119,50.2566184997559,1
2018-11-19 22:06:05,"2018",14,28.6675567626953,50.2574119567871,1
2018-11-19 22:12:04,"2018",14,28.6812915802002,50.2631645202637,1
2018-11-19 22:12:05,"2018",14,28.6812915802002,50.2631645202637,1
2018-11-19 22:34:35,"2018",14,28.701789855957,50.2384948730469,1
2018-11-19 22:07:34,"2018",17,28.6701564788818,50.2584419250488,1
2018-11-19 22:07:38,"2018",17,28.670295715332,50.2585334777832,1
2018-11-19 22:07:55,"2018",14,28.670295715332,50.2585334777832,1
2018-11-19 22:22:49,"2018",14,28.702880859375,50.2612075805664,1
2018-11-19 22:22:59,"2018",14,28.702880859375,50.2612075805664,1
2018-11-19 23:10:04,"2018",14,28.6796550750732,50.2625961303711,1
2018-11-19 22:34:52,"1205",14,28.6666793823242,50.2572402954102,1
2018-11-19 21:37:12,"2018",14,28.6944103240967,50.2388496398926,1
2018-11-19 22:02:02,"2018",14,28.6600131988525,50.2569046020508,1
2018-11-19 22:18:49,"2018",14,28.6960506439209,50.2686920166016,1
2018-11-19 22:28:28,"2018",14,28.703239440918,50.2506904602051,1
2018-11-19 22:28:40,"2018",14,28.703239440918,50.2506904602051,1
2018-11-19 22:43:56,"2018",14,28.6791152954102,50.247974395752,1
2018-11-19 23:07:31,"2018",14,28.6720485687256,50.2593193054199,1
2018-11-19 21:59:55,"1205",14,28.7018337249756,50.2385139465332,1
2018-11-19 22:38:42,"1205",14,28.6775608062744,50.2617416381836,1
2018-11-19 22:47:14,"1205",14,28.6982955932617,50.2673263549805,1
2018-11-19 22:36:03,"1205",14,28.6702098846436,50.2585334777832,1
2018-11-19 22:36:19,"1205",14,28.6702098846436,50.2585334777832,1
2018-11-19 22:42:12,"1205",14,28.6881122589111,50.2661170959473,1
2018-11-19 22:42:13,"1205",14,28.6881122589111,50.2661170959473,1
2018-11-19 21:36:54,"1205",14,28.6718158721924,50.2591247558594,1
2018-11-19 22:35:04,"1205",14,28.6689052581787,50.2580184936523,1
2018-11-19 22:35:06,"1205",14,28.6689052581787,50.2580184936523,1
2018-11-19 22:44:33,"1205",14,28.6934223175049,50.2683296203613,1
2018-11-19 22:30:56,"1205",14,28.6597652435303,50.2569694519043,1
2018-11-19 22:30:58,"1205",14,28.6597652435303,50.2569694519043,1
2018-11-19 22:43:48,"1205",14,28.6925621032715,50.26806640625,1
2018-11-19 22:44:38,"1205",14,28.6942672729492,50.2686233520508,1
2018-11-19 22:44:48,"1205",14,28.6942672729492,50.2686233520508,1
2018-11-19 22:50:00,"1205",14,28.7030143737793,50.2584228515625,1
2018-11-19 22:50:02,"1205",14,28.7030143737793,50.2584228515625,1
