"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1228",0,0,1414,0.505084269559022,2018-11-21 20:26:27,0,"H5-1228-0"
"1228",1,0,1414,0.505084269559022,2018-11-21 21:04:46,8,"H5-1228-0"
"1228",2,0,1415,0.563179688116061,2018-11-21 21:04:53,0,"H5-1228-0"
"1228",3,0,1416,0.584032840501001,2018-11-21 21:07:06,6,"H5-1228-0"
"1228",4,0,1417,0.610427711692125,2018-11-21 21:08:31,5,"H5-1228-0"
"1228",5,0,1418,0.631025224381994,2018-11-21 21:10:02,1,"H5-1228-0"
"1228",6,0,1419,0.738947810339751,2018-11-21 21:14:00,0,"H5-1228-0"
"1228",7,0,1420,0.783164584086569,2018-11-21 21:15:31,0,"H5-1228-0"
"1228",8,0,1421,0.819575732630755,2018-11-21 21:16:39,0,"H5-1228-0"
"1228",9,0,1422,0.847399512052473,2018-11-21 21:17:39,0,"H5-1228-0"
"1228",10,0,1423,0.887809225978933,2018-11-21 21:19:02,0,"H5-1228-0"
"1228",11,0,1424,0.922458268240276,2018-11-21 21:20:45,0,"H5-1228-0"
"1228",12,0,1425,1,2018-11-21 21:23:55,0,"H5-1228-0"
"085",0,1,1436,0.439893803161774,2018-11-21 21:28:26,4,"H5-085-0"
"2277",0,0,1415,0.563179688116061,2018-11-21 21:30:35,9,"H5-2277-0"
"1228",13,1,1426,0.000185369423874143,2018-11-21 21:31:40,0,"H5-1228-1"
"2277",1,0,1416,0.584032840501001,2018-11-21 21:32:23,0,"H5-2277-0"
"1228",14,1,1427,0.0594019539891121,2018-11-21 21:33:47,0,"H5-1228-1"
"085",1,1,1437,0.487581991607755,2018-11-21 21:34:01,12,"H5-085-0"
"1228",15,1,1428,0.0807108706569484,2018-11-21 21:35:12,1,"H5-1228-1"
"2277",2,0,1417,0.610427711692125,2018-11-21 21:35:21,6,"H5-2277-0"
"085",2,1,1438,0.535746668570886,2018-11-21 21:36:10,8,"H5-085-0"
"1228",16,1,1429,0.136388603537178,2018-11-21 21:36:31,0,"H5-1228-1"
"2277",3,0,1418,0.631025224381994,2018-11-21 21:36:48,0,"H5-2277-0"
"085",3,1,1439,0.549040484799152,2018-11-21 21:37:28,1,"H5-085-0"
"1228",17,1,1430,0.173597811595768,2018-11-21 21:38:11,2,"H5-1228-1"
"085",4,1,1440,0.570885488728222,2018-11-21 21:38:40,0,"H5-085-0"
"1228",18,1,1431,0.199084725675038,2018-11-21 21:39:07,0,"H5-1228-1"
"085",5,1,1441,0.597038599157096,2018-11-21 21:39:47,0,"H5-085-0"
"2277",4,0,1419,0.738947810339751,2018-11-21 21:40:45,0,"H5-2277-0"
"1228",19,1,1432,0.243009799030008,2018-11-21 21:41:03,3,"H5-1228-1"
"2277",5,0,1420,0.783164584086569,2018-11-21 21:42:02,0,"H5-2277-0"
"085",6,1,1442,0.654097651746381,2018-11-21 21:42:11,0,"H5-085-0"
"2277",6,0,1421,0.819575732630755,2018-11-21 21:43:24,1,"H5-2277-0"
"085",7,1,1443,0.687335914885114,2018-11-21 21:43:29,1,"H5-085-0"
"085",8,1,1444,0.713177508609299,2018-11-21 21:44:47,1,"H5-085-0"
"2277",7,0,1422,0.847399512052473,2018-11-21 21:44:52,0,"H5-2277-0"
"2277",8,0,1423,0.887809225978933,2018-11-21 21:45:41,0,"H5-2277-0"
"1228",20,1,1433,0.351343071406685,2018-11-21 21:45:54,0,"H5-1228-1"
"085",9,1,1445,0.81540798895146,2018-11-21 21:47:32,0,"H5-085-0"
"2277",9,0,1424,0.922458268240276,2018-11-21 21:47:55,0,"H5-2277-0"
"1228",21,1,1434,0.390482149328968,2018-11-21 21:48:03,0,"H5-1228-1"
"085",10,1,1446,0.853032764950877,2018-11-21 21:48:18,0,"H5-085-0"
"085",11,1,1447,0.874003293718497,2018-11-21 21:49:15,1,"H5-085-0"
"085",12,1,1448,0.894306996994377,2018-11-21 21:50:01,0,"H5-085-0"
"1228",22,1,1435,0.405479754869887,2018-11-21 21:50:03,0,"H5-1228-1"
"085",13,1,1449,0.932024227342633,2018-11-21 21:51:03,0,"H5-085-0"
"2277",10,0,1425,1,2018-11-21 21:51:54,0,"H5-2277-0"
"085",14,1,1450,0.983258402941195,2018-11-21 21:52:00,0,"H5-085-0"
"085",15,1,1451,0.999760030132926,2018-11-21 21:52:36,0,"H5-085-0"
"085",16,0,1402,0,2018-11-21 21:52:44,0,"H5-085-1"
"2277",11,1,1426,0.000185369423874143,2018-11-21 22:00:39,0,"H5-2277-1"
