"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2012",0,0,158,0.853304029423347,2019-01-30 07:07:08,15,"12-2012-0"
"2012",1,0,159,1,2019-01-30 07:07:53,0,"12-2012-0"
"2012",2,1,160,0.000677518435978624,2019-01-30 07:08:23,0,"12-2012-1"
"2012",3,1,161,0.136848160347602,2019-01-30 07:10:32,3,"12-2012-1"
"2012",4,1,162,0.19299211015708,2019-01-30 07:12:11,0,"12-2012-1"
"2012",5,1,163,0.303039839244284,2019-01-30 07:13:49,0,"12-2012-1"
"2012",6,1,164,0.391269053791425,2019-01-30 07:15:09,0,"12-2012-1"
"2222",0,0,158,0.853304029423347,2019-01-30 07:15:40,23,"12-2222-0"
"2222",1,0,159,1,2019-01-30 07:16:19,0,"12-2222-0"
"2012",7,1,165,0.472834997068035,2019-01-30 07:16:24,2,"12-2012-1"
"2222",2,1,160,0.000677518435978624,2019-01-30 07:16:26,0,"12-2222-1"
"2012",8,1,166,0.509565516683319,2019-01-30 07:17:54,1,"12-2012-1"
"2222",3,1,161,0.136848160347602,2019-01-30 07:18:27,1,"12-2222-1"
"2012",9,1,167,0.598690391496404,2019-01-30 07:19:24,0,"12-2012-1"
"2222",4,1,162,0.19299211015708,2019-01-30 07:20:07,3,"12-2222-1"
"2012",10,1,168,0.648323821893758,2019-01-30 07:20:53,0,"12-2012-1"
"2222",5,1,163,0.303039839244284,2019-01-30 07:21:45,1,"12-2222-1"
"2012",11,1,169,0.73196647476087,2019-01-30 07:22:09,1,"12-2012-1"
"2222",6,1,164,0.391269053791425,2019-01-30 07:23:22,0,"12-2222-1"
"2012",12,1,170,0.836336359299254,2019-01-30 07:24:09,2,"12-2012-1"
"2222",7,1,165,0.472834997068035,2019-01-30 07:24:26,0,"12-2222-1"
"2012",13,1,171,0.911721875078066,2019-01-30 07:25:21,0,"12-2012-1"
"2012",14,1,172,1,2019-01-30 07:25:45,0,"12-2012-1"
"2012",15,0,146,0.00133849943936237,2019-01-30 07:26:12,0,"12-2012-2"
"2222",8,1,166,0.509565516683319,2019-01-30 07:26:16,0,"12-2222-1"
"2222",9,1,167,0.598690391496404,2019-01-30 07:27:26,0,"12-2222-1"
"2229",0,0,158,0.853304029423347,2019-01-30 07:27:29,9,"12-2229-0"
"2229",1,0,159,1,2019-01-30 07:28:07,0,"12-2229-0"
"2229",2,1,160,0.000677518435978624,2019-01-30 07:28:30,1,"12-2229-1"
"2222",10,1,168,0.648323821893758,2019-01-30 07:28:53,0,"12-2222-1"
"2012",16,0,147,0.0752127784561694,2019-01-30 07:28:58,11,"12-2012-2"
"2012",17,0,148,0.12404645410996,2019-01-30 07:29:21,2,"12-2012-2"
"2222",11,1,169,0.73196647476087,2019-01-30 07:29:57,0,"12-2222-1"
"2012",18,0,149,0.15539288911319,2019-01-30 07:30:19,3,"12-2012-2"
"2229",3,1,161,0.136848160347602,2019-01-30 07:31:29,0,"12-2229-1"
"2222",12,1,170,0.836336359299254,2019-01-30 07:31:36,0,"12-2222-1"
"2012",19,0,150,0.244233960779325,2019-01-30 07:32:40,6,"12-2012-2"
"2222",13,1,171,0.911721875078066,2019-01-30 07:32:48,0,"12-2222-1"
"2222",14,1,172,1,2019-01-30 07:33:28,0,"12-2222-1"
"2229",4,1,162,0.19299211015708,2019-01-30 07:33:38,2,"12-2229-1"
"2222",15,0,146,0.00133849943936237,2019-01-30 07:33:38,0,"12-2222-2"
"2012",20,0,151,0.313307409622087,2019-01-30 07:34:30,6,"12-2012-2"
"2229",5,1,163,0.303039839244284,2019-01-30 07:35:10,0,"12-2229-1"
"2012",21,0,152,0.382642525874351,2019-01-30 07:35:59,6,"12-2012-2"
"2229",6,1,164,0.391269053791425,2019-01-30 07:36:38,1,"12-2229-1"
"2012",22,0,153,0.449327677267666,2019-01-30 07:37:54,5,"12-2012-2"
"2229",7,1,165,0.472834997068035,2019-01-30 07:37:56,0,"12-2229-1"
"2012",23,0,154,0.505831950163495,2019-01-30 07:38:45,2,"12-2012-2"
