"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2231",0,1,294,0.224411787611486,2018-12-05 05:27:49,10,"6-2231-0"
"2231",1,1,295,0.322088282862185,2018-12-05 05:30:43,0,"6-2231-0"
"2231",2,1,296,0.383229443157152,2018-12-05 05:31:43,0,"6-2231-0"
"2231",3,1,297,0.418127303707244,2018-12-05 05:32:51,0,"6-2231-0"
"2231",4,1,298,0.451478815500845,2018-12-05 05:34:11,0,"6-2231-0"
"2231",5,1,299,0.523010986396167,2018-12-05 05:35:41,0,"6-2231-0"
"2231",6,1,300,0.559838949573841,2018-12-05 05:36:21,0,"6-2231-0"
"2231",7,1,301,0.588027083564404,2018-12-05 05:36:51,0,"6-2231-0"
"2231",8,1,302,0.637094388038549,2018-12-05 05:38:45,0,"6-2231-0"
"2231",9,1,303,0.686582055968454,2018-12-05 05:40:14,0,"6-2231-0"
"2231",10,1,304,0.72625809569632,2018-12-05 05:41:49,0,"6-2231-0"
"2231",11,1,305,0.762937710521117,2018-12-05 05:43:05,0,"6-2231-0"
"2231",12,1,306,0.779455159565192,2018-12-05 05:45:05,0,"6-2231-0"
"2231",13,1,307,0.819533971237437,2018-12-05 05:46:15,0,"6-2231-0"
"082",0,1,294,0.224411787611486,2018-12-05 05:47:10,11,"6-082-0"
"2231",14,1,308,0.841853765949238,2018-12-05 05:47:20,0,"6-2231-0"
"2231",15,1,309,0.879467262058585,2018-12-05 05:48:55,0,"6-2231-0"
"082",1,1,295,0.322088282862185,2018-12-05 05:49:48,0,"6-082-0"
"2231",16,1,310,0.926401644355789,2018-12-05 05:50:25,0,"6-2231-0"
"082",2,1,296,0.383229443157152,2018-12-05 05:51:28,0,"6-082-0"
"2231",17,1,311,0.960301965630299,2018-12-05 05:51:35,0,"6-2231-0"
"2231",18,1,312,1,2018-12-05 05:53:07,0,"6-2231-0"
"2231",19,0,262,0.000578421700119148,2018-12-05 05:53:10,0,"6-2231-1"
"082",3,1,297,0.418127303707244,2018-12-05 05:53:37,0,"6-082-0"
"082",4,1,298,0.451478815500845,2018-12-05 05:54:53,0,"6-082-0"
"082",5,1,299,0.523010986396167,2018-12-05 05:57:14,0,"6-082-0"
"082",6,1,300,0.559838949573841,2018-12-05 05:58:44,0,"6-082-0"
"082",7,1,301,0.588027083564404,2018-12-05 05:59:24,0,"6-082-0"
"2231",20,0,263,0.0325025935057746,2018-12-05 05:59:29,0,"6-2231-1"
"2231",21,0,264,0.0536056712240504,2018-12-05 05:59:59,0,"6-2231-1"
"2231",22,0,265,0.0671517794210626,2018-12-05 06:00:44,0,"6-2231-1"
"082",8,1,302,0.637094388038549,2018-12-05 06:01:06,0,"6-082-0"
"2231",23,0,266,0.105543729542471,2018-12-05 06:02:49,1,"6-2231-1"
"082",9,1,303,0.686582055968454,2018-12-05 06:02:56,0,"6-082-0"
"2231",24,0,267,0.135393261441981,2018-12-05 06:03:54,5,"6-2231-1"
"082",10,1,304,0.72625809569632,2018-12-05 06:04:41,1,"6-082-0"
"2231",25,0,268,0.165355870794809,2018-12-05 06:05:27,2,"6-2231-1"
"082",11,1,305,0.762937710521117,2018-12-05 06:05:47,1,"6-082-0"
"2231",26,0,269,0.194173319280255,2018-12-05 06:06:55,0,"6-2231-1"
"082",12,1,306,0.779455159565192,2018-12-05 06:06:57,0,"6-082-0"
"2231",27,0,270,0.218591183517816,2018-12-05 06:08:32,0,"6-2231-1"
"082",13,1,307,0.819533971237437,2018-12-05 06:08:47,0,"6-082-0"
"082",14,1,308,0.841853765949238,2018-12-05 06:09:44,0,"6-082-0"
"2231",28,0,271,0.249972165325934,2018-12-05 06:10:04,0,"6-2231-1"
"082",15,1,309,0.879467262058585,2018-12-05 06:11:22,0,"6-082-0"
"2231",29,0,272,0.290098146602248,2018-12-05 06:12:13,1,"6-2231-1"
"082",16,1,310,0.926401644355789,2018-12-05 06:13:11,0,"6-082-0"
"2231",30,0,273,0.342693018753228,2018-12-05 06:14:01,0,"6-2231-1"
"082",17,1,311,0.960301965630299,2018-12-05 06:14:32,0,"6-082-0"
"082",18,1,312,1,2018-12-05 06:15:16,0,"6-082-0"
"082",19,0,262,0.000578421700119148,2018-12-05 06:15:29,0,"6-082-1"
"2231",31,0,274,0.368748430445886,2018-12-05 06:15:29,0,"6-2231-1"
"2231",32,0,275,0.434907001863647,2018-12-05 06:18:18,1,"6-2231-1"
"2231",33,0,276,0.494813855338183,2018-12-05 06:19:54,5,"6-2231-1"
"082",20,0,263,0.0325025935057746,2018-12-05 06:21:20,4,"6-082-1"
"2231",34,0,277,0.557507818976829,2018-12-05 06:21:28,2,"6-2231-1"
"082",21,0,264,0.0536056712240504,2018-12-05 06:22:20,0,"6-082-1"
"082",22,0,265,0.0671517794210626,2018-12-05 06:23:25,3,"6-082-1"
"2231",35,0,278,0.589771605828292,2018-12-05 06:23:39,0,"6-2231-1"
"082",23,0,266,0.105543729542471,2018-12-05 06:24:57,1,"6-082-1"
"2231",36,0,279,0.626024467367472,2018-12-05 06:25:09,1,"6-2231-1"
"082",24,0,267,0.135393261441981,2018-12-05 06:26:17,3,"6-082-1"
"2231",37,0,280,0.674272017160062,2018-12-05 06:27:11,0,"6-2231-1"
"082",25,0,268,0.165355870794809,2018-12-05 06:27:42,0,"6-082-1"
"2027",0,1,294,0.224411787611486,2018-12-05 06:28:15,10,"6-2027-0"
"082",26,0,269,0.194173319280255,2018-12-05 06:29:17,0,"6-082-1"
"2231",38,0,281,0.760973992547278,2018-12-05 06:29:26,0,"6-2231-1"
"082",27,0,270,0.218591183517816,2018-12-05 06:30:27,0,"6-082-1"
"2231",39,0,282,0.793715976984123,2018-12-05 06:30:44,0,"6-2231-1"
"2027",1,1,295,0.322088282862185,2018-12-05 06:31:02,0,"6-2027-0"
"2231",40,0,283,0.827603360975344,2018-12-05 06:31:28,0,"6-2231-1"
"082",28,0,271,0.249972165325934,2018-12-05 06:31:57,1,"6-082-1"
"2231",41,0,284,0.863419135759976,2018-12-05 06:32:49,0,"6-2231-1"
"2027",2,1,296,0.383229443157152,2018-12-05 06:33:36,0,"6-2027-0"
"082",29,0,272,0.290098146602248,2018-12-05 06:33:42,1,"6-082-1"
"2231",42,0,285,0.904162999558368,2018-12-05 06:34:38,0,"6-2231-1"
"2027",3,1,297,0.418127303707244,2018-12-05 06:35:01,1,"6-2027-0"
"082",30,0,273,0.342693018753228,2018-12-05 06:35:47,1,"6-082-1"
"2231",43,0,286,0.950536341005195,2018-12-05 06:36:28,0,"6-2231-1"
"2027",4,1,298,0.451478815500845,2018-12-05 06:36:39,0,"6-2027-0"
"082",31,0,274,0.368748430445886,2018-12-05 06:37:08,1,"6-082-1"
"2027",5,1,299,0.523010986396167,2018-12-05 06:38:53,0,"6-2027-0"
"2231",44,0,287,0.984872313255525,2018-12-05 06:38:53,0,"6-2231-1"
"2231",45,1,288,0,2018-12-05 06:39:08,0,"6-2231-2"
