"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1254",0,0,796,0.563179688116061,2018-11-17 08:04:38,17,"5A-1254-0"
"1254",1,0,797,0.584032840501001,2018-11-17 08:05:30,0,"5A-1254-0"
"1254",2,0,798,0.610427711692125,2018-11-17 08:07:06,0,"5A-1254-0"
"1254",3,0,799,0.631025224381994,2018-11-17 08:10:14,0,"5A-1254-0"
"1254",4,0,800,0.738947810339751,2018-11-17 08:14:37,0,"5A-1254-0"
"1254",5,0,801,0.783164584086569,2018-11-17 08:15:52,0,"5A-1254-0"
"1254",6,0,802,0.819575732630755,2018-11-17 08:16:52,0,"5A-1254-0"
"1254",7,0,803,0.847399512052473,2018-11-17 08:17:42,0,"5A-1254-0"
"1254",8,0,804,0.887809225978933,2018-11-17 08:18:33,0,"5A-1254-0"
"1254",9,0,805,0.922458268240276,2018-11-17 08:19:33,0,"5A-1254-0"
"1254",10,0,806,1,2018-11-17 08:22:25,0,"5A-1254-0"
"1254",11,1,807,0.000185369423874143,2018-11-17 08:24:10,0,"5A-1254-1"
"1058",0,1,816,0.405479754869887,2018-11-17 08:24:46,23,"5A-1058-0"
"1058",1,1,817,0.439893803161774,2018-11-17 08:26:54,0,"5A-1058-0"
"1254",12,1,808,0.0594019539891121,2018-11-17 08:27:50,0,"5A-1254-1"
"1254",13,1,809,0.0807108706569484,2018-11-17 08:28:55,0,"5A-1254-1"
"1058",2,1,818,0.487581991607755,2018-11-17 08:30:19,1,"5A-1058-0"
"1254",14,1,810,0.136388603537178,2018-11-17 08:30:20,4,"5A-1254-1"
"1254",15,1,811,0.173597811595768,2018-11-17 08:31:35,3,"5A-1254-1"
"1058",3,1,819,0.535746668570886,2018-11-17 08:32:35,2,"5A-1058-0"
"1254",16,1,812,0.199084725675038,2018-11-17 08:32:45,4,"5A-1254-1"
"1254",17,1,813,0.243009799030008,2018-11-17 08:34:15,2,"5A-1254-1"
"1058",4,1,820,0.549040484799152,2018-11-17 08:34:27,0,"5A-1058-0"
"1058",5,1,821,0.570885488728222,2018-11-17 08:35:47,0,"5A-1058-0"
"1058",6,1,822,0.597038599157096,2018-11-17 08:36:48,0,"5A-1058-0"
"1254",18,1,814,0.351343071406685,2018-11-17 08:39:03,0,"5A-1254-1"
"1058",7,1,823,0.654097651746381,2018-11-17 08:39:33,0,"5A-1058-0"
"1058",8,1,824,0.687335914885114,2018-11-17 08:40:47,0,"5A-1058-0"
"1254",19,1,815,0.390482149328968,2018-11-17 08:41:26,1,"5A-1254-1"
"1058",9,1,825,0.713177508609299,2018-11-17 08:42:07,1,"5A-1058-0"
"1254",20,1,816,0.405479754869887,2018-11-17 08:43:32,1,"5A-1254-1"
"1058",10,1,826,0.81540798895146,2018-11-17 08:44:37,2,"5A-1058-0"
"1254",21,1,817,0.439893803161774,2018-11-17 08:45:56,3,"5A-1254-1"
"1058",11,1,827,0.853032764950877,2018-11-17 08:46:07,0,"5A-1058-0"
"1058",12,1,828,0.874003293718497,2018-11-17 08:47:17,0,"5A-1058-0"
"1254",22,1,818,0.487581991607755,2018-11-17 08:48:18,0,"5A-1254-1"
"1058",13,1,829,0.894306996994377,2018-11-17 08:48:27,0,"5A-1058-0"
"1058",14,1,830,0.932024227342633,2018-11-17 08:49:47,0,"5A-1058-0"
"1058",15,1,831,0.983258402941195,2018-11-17 08:50:56,0,"5A-1058-0"
"1254",23,1,819,0.535746668570886,2018-11-17 08:51:10,0,"5A-1254-1"
"1058",16,1,832,0.999760030132926,2018-11-17 08:51:13,0,"5A-1058-0"
"1058",17,0,783,0,2018-11-17 08:51:17,0,"5A-1058-1"
"1254",24,1,820,0.549040484799152,2018-11-17 08:52:25,0,"5A-1254-1"
"1254",25,1,821,0.570885488728222,2018-11-17 08:53:50,1,"5A-1254-1"
"1254",26,1,822,0.597038599157096,2018-11-17 08:55:00,2,"5A-1254-1"
"1058",18,0,784,0.0588992091813712,2018-11-17 08:56:34,1,"5A-1058-1"
"1068",0,0,798,0.610427711692125,2018-11-17 08:57:37,22,"5A-1068-0"
"1068",1,1,814,0.351343071406685,2018-11-17 08:57:48,0,"5A-1068-1"
"1254",27,1,823,0.654097651746381,2018-11-17 08:58:00,0,"5A-1254-1"
"1058",19,0,785,0.100242687626492,2018-11-17 08:58:04,2,"5A-1058-1"
"1068",2,0,799,0.631025224381994,2018-11-17 08:58:24,0,"5A-1068-2"
"1058",20,0,786,0.131440560269434,2018-11-17 08:59:19,1,"5A-1058-1"
"1254",28,1,824,0.687335914885114,2018-11-17 08:59:20,1,"5A-1254-1"
"1254",29,1,825,0.713177508609299,2018-11-17 09:00:32,1,"5A-1254-1"
"1058",21,0,787,0.176759950014825,2018-11-17 09:01:24,4,"5A-1058-1"
"1254",30,1,826,0.81540798895146,2018-11-17 09:03:43,0,"5A-1254-1"
"1058",22,0,788,0.268735283686607,2018-11-17 09:04:14,1,"5A-1058-1"
"1254",31,1,827,0.853032764950877,2018-11-17 09:05:08,0,"5A-1254-1"
"1068",3,0,802,0.819575732630755,2018-11-17 09:05:14,1,"5A-1068-2"
"1058",23,0,789,0.308288924198904,2018-11-17 09:06:04,0,"5A-1058-1"
"1254",32,1,828,0.874003293718497,2018-11-17 09:06:13,0,"5A-1254-1"
"1068",4,0,803,0.847399512052473,2018-11-17 09:06:32,0,"5A-1068-2"
"1254",33,1,829,0.894306996994377,2018-11-17 09:07:23,0,"5A-1254-1"
"1068",5,0,804,0.887809225978933,2018-11-17 09:07:44,0,"5A-1068-2"
"1058",24,0,790,0.34044465113703,2018-11-17 09:08:04,5,"5A-1058-1"
"1068",6,0,805,0.922458268240276,2018-11-17 09:08:34,0,"5A-1068-2"
"1254",34,1,830,0.932024227342633,2018-11-17 09:08:48,0,"5A-1254-1"
"1058",25,0,791,0.402507047744166,2018-11-17 09:09:54,0,"5A-1058-1"
"1254",35,1,831,0.983258402941195,2018-11-17 09:10:02,0,"5A-1254-1"
"1254",36,1,832,0.999760030132926,2018-11-17 09:10:17,0,"5A-1254-1"
"1254",37,0,783,0,2018-11-17 09:10:21,0,"5A-1254-2"
"1058",26,0,792,0.431338253287593,2018-11-17 09:11:04,0,"5A-1058-1"
"1058",27,0,793,0.449911339995078,2018-11-17 09:12:34,1,"5A-1058-1"
"1058",28,0,794,0.473080709507032,2018-11-17 09:13:34,2,"5A-1058-1"
"1068",7,0,806,1,2018-11-17 09:14:37,0,"5A-1068-2"
"1058",29,0,795,0.505084269559022,2018-11-17 09:16:04,1,"5A-1058-1"
"1254",38,0,784,0.0588992091813712,2018-11-17 09:16:12,0,"5A-1254-2"
"1068",8,1,807,0.000185369423874143,2018-11-17 09:16:59,0,"5A-1068-3"
"1254",39,0,785,0.100242687626492,2018-11-17 09:17:37,4,"5A-1254-2"
"1254",40,0,786,0.131440560269434,2018-11-17 09:18:57,1,"5A-1254-2"
"1068",9,1,808,0.0594019539891121,2018-11-17 09:19:53,1,"5A-1068-3"
"1058",30,0,796,0.563179688116061,2018-11-17 09:20:07,2,"5A-1058-1"
"1254",41,0,787,0.176759950014825,2018-11-17 09:20:22,1,"5A-1254-2"
"1068",10,1,809,0.0807108706569484,2018-11-17 09:21:15,3,"5A-1068-3"
"1058",31,0,797,0.584032840501001,2018-11-17 09:21:47,0,"5A-1058-1"
"1254",42,0,788,0.268735283686607,2018-11-17 09:23:07,0,"5A-1254-2"
"1068",11,1,810,0.136388603537178,2018-11-17 09:23:08,4,"5A-1068-3"
"1058",32,0,798,0.610427711692125,2018-11-17 09:24:15,0,"5A-1058-1"
"1068",12,1,811,0.173597811595768,2018-11-17 09:24:36,3,"5A-1068-3"
