"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2275",0,0,1370,0.958918851914477,2018-12-10 21:01:51,9,"H2-2275-0"
"2275",1,0,1348,0.027938658447979,2018-12-10 21:05:08,3,"H2-2275-1"
"2275",2,0,1349,0.0585999473822063,2018-12-10 21:07:36,5,"H2-2275-1"
"2275",3,0,1350,0.0976646613637661,2018-12-10 21:09:32,3,"H2-2275-1"
"2275",4,0,1351,0.158871083398706,2018-12-10 21:11:35,3,"H2-2275-1"
"2275",5,0,1352,0.211631099501672,2018-12-10 21:13:24,3,"H2-2275-1"
"2275",6,0,1353,0.244501635645719,2018-12-10 21:14:49,0,"H2-2275-1"
"2275",7,0,1354,0.294192407920973,2018-12-10 21:17:09,3,"H2-2275-1"
"2275",8,0,1355,0.337872993622318,2018-12-10 21:18:58,0,"H2-2275-1"
"2275",9,0,1356,0.371934197953986,2018-12-10 21:20:09,1,"H2-2275-1"
"2275",10,0,1357,0.426301551034901,2018-12-10 21:21:56,1,"H2-2275-1"
"2275",11,0,1358,0.452141183924778,2018-12-10 21:23:15,1,"H2-2275-1"
"2275",12,0,1359,0.482634468104235,2018-12-10 21:24:48,6,"H2-2275-1"
"2275",13,0,1360,0.526923401477837,2018-12-10 21:26:48,2,"H2-2275-1"
"2275",14,0,1361,0.5524141737711,2018-12-10 21:28:08,0,"H2-2275-1"
"097",0,0,1370,0.958918851914477,2018-12-10 21:29:22,9,"H2-097-0"
"2275",15,0,1362,0.575540541279953,2018-12-10 21:29:28,0,"H2-2275-1"
"2275",16,0,1363,0.63859976251856,2018-12-10 21:32:09,1,"H2-2275-1"
"097",1,0,1348,0.027938658447979,2018-12-10 21:32:21,0,"H2-097-1"
"2275",17,0,1364,0.680297497455511,2018-12-10 21:33:28,0,"H2-2275-1"
"097",2,0,1349,0.0585999473822063,2018-12-10 21:34:19,5,"H2-097-1"
"2275",18,0,1365,0.740611741362223,2018-12-10 21:35:38,0,"H2-2275-1"
"097",3,0,1350,0.0976646613637661,2018-12-10 21:36:15,6,"H2-097-1"
"2275",19,0,1366,0.786458780898973,2018-12-10 21:37:48,2,"H2-2275-1"
"097",4,0,1351,0.158871083398706,2018-12-10 21:38:12,4,"H2-097-1"
"2275",20,0,1367,0.821482179953881,2018-12-10 21:39:19,0,"H2-2275-1"
"097",5,0,1352,0.211631099501672,2018-12-10 21:40:32,2,"H2-097-1"
"2275",21,0,1368,0.885437089995715,2018-12-10 21:41:58,1,"H2-2275-1"
"097",6,0,1353,0.244501635645719,2018-12-10 21:42:07,2,"H2-097-1"
"2275",22,0,1369,0.932007131702923,2018-12-10 21:44:23,4,"H2-2275-1"
"097",7,0,1354,0.294192407920973,2018-12-10 21:44:58,4,"H2-097-1"
"2275",23,0,1370,0.958918851914477,2018-12-10 21:45:52,0,"H2-2275-1"
"097",8,0,1355,0.337872993622318,2018-12-10 21:47:20,4,"H2-097-1"
"097",9,0,1356,0.371934197953986,2018-12-10 21:48:39,2,"H2-097-1"
"097",10,0,1357,0.426301551034901,2018-12-10 21:50:24,1,"H2-097-1"
"097",11,0,1358,0.452141183924778,2018-12-10 21:51:28,0,"H2-097-1"
"097",12,0,1359,0.482634468104235,2018-12-10 21:53:44,0,"H2-097-1"
"097",13,0,1360,0.526923401477837,2018-12-10 21:55:39,0,"H2-097-1"
"097",14,0,1361,0.5524141737711,2018-12-10 21:57:21,1,"H2-097-1"
"097",15,0,1362,0.575540541279953,2018-12-10 21:58:25,1,"H2-097-1"
"097",16,0,1363,0.63859976251856,2018-12-10 22:01:39,2,"H2-097-1"
"2275",24,0,1371,0.990833625585425,2018-12-10 22:01:53,0,"H2-2275-1"
"2275",25,0,1370,0.958918851914477,2018-12-10 22:02:32,0,"H2-2275-2"
"097",17,0,1364,0.680297497455511,2018-12-10 22:03:01,5,"H2-097-1"
"2275",26,0,1348,0.027938658447979,2018-12-10 22:04:09,4,"H2-2275-3"
"097",18,0,1365,0.740611741362223,2018-12-10 22:05:21,2,"H2-097-1"
"2275",27,0,1349,0.0585999473822063,2018-12-10 22:05:58,1,"H2-2275-3"
"097",19,0,1366,0.786458780898973,2018-12-10 22:07:35,1,"H2-097-1"
"2275",28,0,1350,0.0976646613637661,2018-12-10 22:07:46,1,"H2-2275-3"
"097",20,0,1367,0.821482179953881,2018-12-10 22:09:34,2,"H2-097-1"
"2275",29,0,1351,0.158871083398706,2018-12-10 22:10:09,3,"H2-2275-3"
"2275",30,0,1352,0.211631099501672,2018-12-10 22:11:40,2,"H2-2275-3"
"2275",31,0,1353,0.244501635645719,2018-12-10 22:12:44,1,"H2-2275-3"
"097",21,0,1368,0.885437089995715,2018-12-10 22:13:31,1,"H2-097-1"
"2275",32,0,1354,0.294192407920973,2018-12-10 22:15:11,5,"H2-2275-3"
"097",22,0,1369,0.932007131702923,2018-12-10 22:15:32,0,"H2-097-1"
"2275",33,0,1355,0.337872993622318,2018-12-10 22:17:11,0,"H2-2275-3"
"097",23,0,1370,0.958918851914477,2018-12-10 22:17:21,0,"H2-097-1"
"2275",34,0,1356,0.371934197953986,2018-12-10 22:18:11,1,"H2-2275-3"
"2275",35,0,1357,0.426301551034901,2018-12-10 22:20:17,0,"H2-2275-3"
"2275",36,0,1358,0.452141183924778,2018-12-10 22:21:27,0,"H2-2275-3"
"2275",37,0,1359,0.482634468104235,2018-12-10 22:23:57,1,"H2-2275-3"
"2275",38,0,1360,0.526923401477837,2018-12-10 22:25:57,0,"H2-2275-3"
"2275",39,0,1361,0.5524141737711,2018-12-10 22:27:22,0,"H2-2275-3"
"2275",40,0,1362,0.575540541279953,2018-12-10 22:28:57,1,"H2-2275-3"
"097",24,0,1371,0.990833625585425,2018-12-10 22:29:37,2,"H2-097-1"
"097",25,0,1370,0.958918851914477,2018-12-10 22:30:15,0,"H2-097-2"
"097",26,0,1348,0.027938658447979,2018-12-10 22:31:30,2,"H2-097-3"
"2275",41,0,1363,0.63859976251856,2018-12-10 22:31:50,0,"H2-2275-3"
"2275",42,0,1364,0.680297497455511,2018-12-10 22:33:22,0,"H2-2275-3"
"097",27,0,1349,0.0585999473822063,2018-12-10 22:33:25,2,"H2-097-3"
"097",28,0,1350,0.0976646613637661,2018-12-10 22:35:32,6,"H2-097-3"
"2275",43,0,1365,0.740611741362223,2018-12-10 22:36:10,1,"H2-2275-3"
"097",29,0,1351,0.158871083398706,2018-12-10 22:37:24,1,"H2-097-3"
"2275",44,0,1366,0.786458780898973,2018-12-10 22:37:57,1,"H2-2275-3"
"097",30,0,1352,0.211631099501672,2018-12-10 22:39:15,1,"H2-097-3"
"2275",45,0,1367,0.821482179953881,2018-12-10 22:40:32,4,"H2-2275-3"
"097",31,0,1353,0.244501635645719,2018-12-10 22:40:49,3,"H2-097-3"
"2275",46,0,1368,0.885437089995715,2018-12-10 22:43:15,0,"H2-2275-3"
"097",32,0,1354,0.294192407920973,2018-12-10 22:43:41,7,"H2-097-3"
"2275",47,0,1369,0.932007131702923,2018-12-10 22:45:51,0,"H2-2275-3"
"097",33,0,1355,0.337872993622318,2018-12-10 22:46:28,2,"H2-097-3"
"2275",48,0,1370,0.958918851914477,2018-12-10 22:47:15,0,"H2-2275-3"
"097",34,0,1356,0.371934197953986,2018-12-10 22:47:51,0,"H2-097-3"
"097",35,0,1357,0.426301551034901,2018-12-10 22:49:56,3,"H2-097-3"
"097",36,0,1358,0.452141183924778,2018-12-10 22:51:23,0,"H2-097-3"
"097",37,0,1359,0.482634468104235,2018-12-10 22:53:22,0,"H2-097-3"
"097",38,0,1360,0.526923401477837,2018-12-10 22:55:42,1,"H2-097-3"
