"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"535",0,0,847,0.439125772755213,2018-11-14 05:18:50,10,"7A-535-0"
"535",1,0,848,0.510416465943271,2018-11-14 05:21:59,0,"7A-535-0"
"535",2,0,849,0.555041282676949,2018-11-14 05:23:29,0,"7A-535-0"
"535",3,0,850,0.580882174793736,2018-11-14 05:24:49,0,"7A-535-0"
"535",4,0,851,0.630958415525539,2018-11-14 05:26:49,1,"7A-535-0"
"535",5,0,852,0.645082732783201,2018-11-14 05:27:39,0,"7A-535-0"
"535",6,0,853,0.682343824627809,2018-11-14 05:30:20,0,"7A-535-0"
"1061",0,0,847,0.439125772755213,2018-11-14 05:30:28,15,"7A-1061-0"
"535",7,0,854,0.718407589049089,2018-11-14 05:31:51,0,"7A-535-0"
"1061",1,0,848,0.510416465943271,2018-11-14 05:33:52,1,"7A-1061-0"
"535",8,0,855,0.761410520369173,2018-11-14 05:33:54,0,"7A-535-0"
"1061",2,0,849,0.555041282676949,2018-11-14 05:35:26,1,"7A-1061-0"
"535",9,0,856,0.80792625754739,2018-11-14 05:36:41,0,"7A-535-0"
"1061",3,0,850,0.580882174793736,2018-11-14 05:36:42,0,"7A-1061-0"
"1061",4,0,851,0.630958415525539,2018-11-14 05:38:29,0,"7A-1061-0"
"535",10,0,857,0.854906768401322,2018-11-14 05:38:53,1,"7A-535-0"
"1061",5,0,852,0.645082732783201,2018-11-14 05:39:17,0,"7A-1061-0"
"535",11,0,858,0.868183683863627,2018-11-14 05:40:22,0,"7A-535-0"
"1061",6,0,853,0.682343824627809,2018-11-14 05:41:21,0,"7A-1061-0"
"535",12,0,859,0.896633248842894,2018-11-14 05:41:46,0,"7A-535-0"
"1061",7,0,854,0.718407589049089,2018-11-14 05:42:46,0,"7A-1061-0"
"535",13,0,860,0.921684998824237,2018-11-14 05:43:08,0,"7A-535-0"
"535",14,0,861,0.955752883882411,2018-11-14 05:44:47,0,"7A-535-0"
"1061",8,0,855,0.761410520369173,2018-11-14 05:45:51,0,"7A-1061-0"
"535",15,0,862,0.98185358401968,2018-11-14 05:45:58,0,"7A-535-0"
"535",16,0,863,0.999862709189184,2018-11-14 05:48:52,0,"7A-535-0"
"1061",9,0,856,0.80792625754739,2018-11-14 05:49:12,0,"7A-1061-0"
"079",0,0,848,0.510416465943271,2018-11-14 05:49:18,13,"7A-079-0"
"079",1,0,849,0.555041282676949,2018-11-14 05:50:20,0,"7A-079-0"
"1061",10,0,857,0.854906768401322,2018-11-14 05:50:57,0,"7A-1061-0"
"535",17,1,864,0,2018-11-14 05:51:03,0,"7A-535-1"
"079",2,0,850,0.580882174793736,2018-11-14 05:52:17,0,"7A-079-0"
"1061",11,0,858,0.868183683863627,2018-11-14 05:52:26,0,"7A-1061-0"
"1061",12,0,859,0.896633248842894,2018-11-14 05:54:00,0,"7A-1061-0"
"535",18,1,865,0.0462142873482239,2018-11-14 05:54:07,0,"7A-535-1"
"079",3,0,851,0.630958415525539,2018-11-14 05:54:25,0,"7A-079-0"
"079",4,0,852,0.645082732783201,2018-11-14 05:54:49,0,"7A-079-0"
"1061",13,0,860,0.921684998824237,2018-11-14 05:55:24,0,"7A-1061-0"
"535",19,1,866,0.0777902170798328,2018-11-14 05:55:42,0,"7A-535-1"
"535",20,1,867,0.10348823888695,2018-11-14 05:56:43,0,"7A-535-1"
"535",21,1,868,0.123217423152103,2018-11-14 05:57:23,0,"7A-535-1"
"1061",14,0,861,0.955752883882411,2018-11-14 05:57:34,0,"7A-1061-0"
"1061",15,0,862,0.98185358401968,2018-11-14 05:58:34,0,"7A-1061-0"
"535",22,1,869,0.163732976155089,2018-11-14 06:00:19,0,"7A-535-1"
"079",5,0,853,0.682343824627809,2018-11-14 06:01:03,4,"7A-079-0"
"535",23,1,870,0.185365579660867,2018-11-14 06:01:21,3,"7A-535-1"
"1061",16,0,863,0.999862709189184,2018-11-14 06:02:09,1,"7A-1061-0"
"079",6,0,854,0.718407589049089,2018-11-14 06:03:21,0,"7A-079-0"
"535",24,1,871,0.215246424067137,2018-11-14 06:03:38,1,"7A-535-1"
"1061",17,1,864,0,2018-11-14 06:04:19,1,"7A-1061-1"
"079",7,0,855,0.761410520369173,2018-11-14 06:05:56,1,"7A-079-0"
"535",25,1,872,0.269488519627753,2018-11-14 06:06:35,1,"7A-535-1"
"535",26,1,873,0.292258323381535,2018-11-14 06:08:13,2,"7A-535-1"
"079",8,0,856,0.80792625754739,2018-11-14 06:08:36,0,"7A-079-0"
"535",27,1,874,0.317522924439553,2018-11-14 06:09:50,2,"7A-535-1"
"079",9,0,857,0.854906768401322,2018-11-14 06:10:29,0,"7A-079-0"
"1028",0,0,847,0.439125772755213,2018-11-14 06:11:00,10,"7A-1028-0"
"079",10,0,858,0.868183683863627,2018-11-14 06:11:25,0,"7A-079-0"
"535",28,1,875,0.349711865234143,2018-11-14 06:11:38,3,"7A-535-1"
"1061",18,1,865,0.0462142873482239,2018-11-14 06:12:22,1,"7A-1061-1"
"079",11,0,859,0.896633248842894,2018-11-14 06:12:41,0,"7A-079-0"
"535",29,1,876,0.400145356083748,2018-11-14 06:13:23,1,"7A-535-1"
"1061",19,1,866,0.0777902170798328,2018-11-14 06:13:52,4,"7A-1061-1"
"079",12,0,860,0.921684998824237,2018-11-14 06:13:57,1,"7A-079-0"
"1028",1,0,848,0.510416465943271,2018-11-14 06:14:07,0,"7A-1028-0"
"1061",20,1,867,0.10348823888695,2018-11-14 06:14:41,1,"7A-1061-1"
"079",13,0,861,0.955752883882411,2018-11-14 06:14:59,0,"7A-079-0"
"1061",21,1,868,0.123217423152103,2018-11-14 06:15:15,0,"7A-1061-1"
"535",30,1,877,0.443619091369809,2018-11-14 06:15:38,6,"7A-535-1"
"079",14,0,862,0.98185358401968,2018-11-14 06:15:59,0,"7A-079-0"
"1028",2,0,849,0.555041282676949,2018-11-14 06:16:16,1,"7A-1028-0"
"079",15,0,863,0.999862709189184,2018-11-14 06:16:55,0,"7A-079-0"
"535",31,1,878,0.47070409043896,2018-11-14 06:17:09,2,"7A-535-1"
"1061",22,1,869,0.163732976155089,2018-11-14 06:17:27,1,"7A-1061-1"
"1028",3,0,850,0.580882174793736,2018-11-14 06:18:14,0,"7A-1028-0"
"079",16,1,864,0,2018-11-14 06:18:38,1,"7A-079-1"
"1061",23,1,870,0.185365579660867,2018-11-14 06:18:51,1,"7A-1061-1"
"535",32,1,879,0.511648798943946,2018-11-14 06:19:09,4,"7A-535-1"
"1028",4,0,851,0.630958415525539,2018-11-14 06:19:44,0,"7A-1028-0"
"1028",5,0,852,0.645082732783201,2018-11-14 06:20:39,1,"7A-1028-0"
"1061",24,1,871,0.215246424067137,2018-11-14 06:21:02,4,"7A-1061-1"
"535",33,1,880,0.571526690606043,2018-11-14 06:21:52,1,"7A-535-1"
"1028",6,0,853,0.682343824627809,2018-11-14 06:22:48,0,"7A-1028-0"
"079",17,1,865,0.0462142873482239,2018-11-14 06:23:01,6,"7A-079-1"
"535",34,1,881,0.595988666305138,2018-11-14 06:23:27,0,"7A-535-1"
"535",35,1,882,0.621306385373085,2018-11-14 06:24:28,2,"7A-535-1"
"079",18,1,866,0.0777902170798328,2018-11-14 06:24:30,2,"7A-079-1"
"1061",25,1,872,0.269488519627753,2018-11-14 06:24:43,2,"7A-1061-1"
"1028",7,0,854,0.718407589049089,2018-11-14 06:25:12,0,"7A-1028-0"
"079",19,1,867,0.10348823888695,2018-11-14 06:25:24,1,"7A-079-1"
"535",36,1,883,0.648064831065828,2018-11-14 06:25:48,1,"7A-535-1"
"079",20,1,868,0.123217423152103,2018-11-14 06:26:37,0,"7A-079-1"
"1061",26,1,873,0.292258323381535,2018-11-14 06:26:37,3,"7A-1061-1"
"535",37,1,884,0.678505118154901,2018-11-14 06:27:38,2,"7A-535-1"
"1061",27,1,874,0.317522924439553,2018-11-14 06:27:56,1,"7A-1061-1"
"1028",8,0,855,0.761410520369173,2018-11-14 06:28:32,0,"7A-1028-0"
"079",21,1,869,0.163732976155089,2018-11-14 06:28:52,1,"7A-079-1"
"535",38,1,885,0.713151263496098,2018-11-14 06:29:27,0,"7A-535-1"
"1061",28,1,875,0.349711865234143,2018-11-14 06:30:02,1,"7A-1061-1"
"079",22,1,870,0.185365579660867,2018-11-14 06:30:30,1,"7A-079-1"
"535",39,1,886,0.738804128868766,2018-11-14 06:30:37,0,"7A-535-1"
"1061",29,1,876,0.400145356083748,2018-11-14 06:31:26,1,"7A-1061-1"
"535",40,1,887,0.770112992660718,2018-11-14 06:31:37,0,"7A-535-1"
"1028",9,0,856,0.80792625754739,2018-11-14 06:31:58,0,"7A-1028-0"
"079",23,1,871,0.215246424067137,2018-11-14 06:32:23,1,"7A-079-1"
"1061",30,1,877,0.443619091369809,2018-11-14 06:33:08,5,"7A-1061-1"
"1028",10,0,857,0.854906768401322,2018-11-14 06:34:02,0,"7A-1028-0"
"1061",31,1,878,0.47070409043896,2018-11-14 06:34:07,6,"7A-1061-1"
"535",41,1,888,0.825538999316508,2018-11-14 06:34:39,0,"7A-535-1"
"1028",11,0,858,0.868183683863627,2018-11-14 06:35:47,0,"7A-1028-0"
"1061",32,1,879,0.511648798943946,2018-11-14 06:35:48,2,"7A-1061-1"
"535",42,1,889,0.857440776122975,2018-11-14 06:36:00,2,"7A-535-1"
"079",24,1,872,0.269488519627753,2018-11-14 06:36:45,0,"7A-079-1"
"104",0,0,847,0.439125772755213,2018-11-14 06:37:25,10,"7A-104-0"
"535",43,1,890,0.897258795460667,2018-11-14 06:37:30,0,"7A-535-1"
"1028",12,0,859,0.896633248842894,2018-11-14 06:37:41,0,"7A-1028-0"
"1061",33,1,880,0.571526690606043,2018-11-14 06:38:02,4,"7A-1061-1"
"079",25,1,873,0.292258323381535,2018-11-14 06:38:42,0,"7A-079-1"
"535",44,1,891,0.911784045156766,2018-11-14 06:38:42,0,"7A-535-1"
"1028",13,0,860,0.921684998824237,2018-11-14 06:38:42,0,"7A-1028-0"
"079",26,1,874,0.317522924439553,2018-11-14 06:39:42,0,"7A-079-1"
"1061",34,1,881,0.595988666305138,2018-11-14 06:39:45,1,"7A-1061-1"
"535",45,1,892,0.942035893912485,2018-11-14 06:40:12,0,"7A-535-1"
"1061",35,1,882,0.621306385373085,2018-11-14 06:40:43,2,"7A-1061-1"
"1028",14,0,861,0.955752883882411,2018-11-14 06:40:53,0,"7A-1028-0"
"104",1,0,848,0.510416465943271,2018-11-14 06:41:06,0,"7A-104-0"
"535",46,0,833,0.000176597066565652,2018-11-14 06:41:08,0,"7A-535-2"
"079",27,1,875,0.349711865234143,2018-11-14 06:41:51,1,"7A-079-1"
"1061",36,1,883,0.648064831065828,2018-11-14 06:41:59,3,"7A-1061-1"
"104",2,0,849,0.555041282676949,2018-11-14 06:43:02,0,"7A-104-0"
"1028",15,1,864,0,2018-11-14 06:43:43,0,"7A-1028-1"
"079",28,1,876,0.400145356083748,2018-11-14 06:43:45,3,"7A-079-1"
