"datetime","vehicle","kind","lon","lat","on_route"
2018-12-31 20:14:08,"1045",27,NA,NA,0
2018-12-31 20:14:08,"1045",25,NA,NA,0
2018-12-31 20:14:08,"1045",24,NA,NA,0
2018-12-31 20:50:27,"1045",28,NA,NA,0
2018-12-31 20:50:27,"1045",25,NA,NA,0
2018-12-31 20:50:27,"1045",27,NA,NA,0
2018-12-31 20:50:27,"1045",24,NA,NA,0
2018-12-31 21:30:17,"2250",27,NA,NA,0
2018-12-31 21:30:17,"2250",28,NA,NA,0
2018-12-31 21:30:17,"2250",24,NA,NA,0
2018-12-31 21:30:17,"2250",25,NA,NA,0
2018-12-31 21:36:30,"2250",14,NA,NA,0
2018-12-31 21:38:20,"2250",14,NA,NA,0
2018-12-31 21:38:21,"2250",14,NA,NA,0
2018-12-31 21:43:27,"2250",14,NA,NA,0
2018-12-31 21:43:29,"2250",14,NA,NA,0
2018-12-31 21:43:56,"2250",14,NA,NA,0
2018-12-31 21:46:14,"2250",14,NA,NA,0
2018-12-31 21:49:48,"2250",14,NA,NA,0
2018-12-31 21:51:19,"2250",14,NA,NA,0
2018-12-31 22:03:33,"2250",14,NA,NA,0
2018-12-31 22:03:35,"2250",14,NA,NA,0
2018-12-31 22:03:37,"2250",14,NA,NA,0
2018-12-31 22:04:04,"2250",14,NA,NA,0
2018-12-31 22:05:08,"2250",14,NA,NA,0
2018-12-31 22:05:25,"2250",14,NA,NA,0
2018-12-31 22:06:09,"2250",14,NA,NA,0
2018-12-31 22:06:15,"2250",14,NA,NA,0
2018-12-31 22:06:18,"2250",14,NA,NA,0
2018-12-31 22:06:35,"2250",14,NA,NA,0
2018-12-31 22:07:14,"2250",14,NA,NA,0
2018-12-31 22:07:26,"2250",14,NA,NA,0
2018-12-31 22:08:03,"2250",14,NA,NA,0
2018-12-31 22:11:40,"2250",14,NA,NA,0
2018-12-31 22:11:41,"2250",14,NA,NA,0
2018-12-31 22:34:52,"2250",14,NA,NA,0
2018-12-31 22:34:53,"2250",14,NA,NA,0
2018-12-31 22:35:16,"2250",17,NA,NA,0
2018-12-31 22:36:37,"2250",14,NA,NA,0
2018-12-31 22:36:47,"2250",14,NA,NA,0
2018-12-31 22:36:51,"2250",14,NA,NA,0
2018-12-31 22:37:12,"2250",14,NA,NA,0
2018-12-31 22:37:33,"2250",14,NA,NA,0
2018-12-31 22:38:10,"2250",14,NA,NA,0
2018-12-31 22:38:36,"2250",14,NA,NA,0
2018-12-31 22:38:51,"2250",14,NA,NA,0
2018-12-31 22:38:53,"2250",14,NA,NA,0
2018-12-31 22:39:03,"2250",14,NA,NA,0
2018-12-31 22:39:15,"2250",14,NA,NA,0
