"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1067",0,0,1345,0.948552549187855,2018-11-04 21:03:16,8,"H3-1067-0"
"1067",1,0,1322,0.0236101992098971,2018-11-04 21:05:07,1,"H3-1067-1"
"1067",2,0,1323,0.0732633721483541,2018-11-04 21:10:40,8,"H3-1067-1"
"1067",3,0,1324,0.111254142363532,2018-11-04 21:12:20,9,"H3-1067-1"
"1067",4,0,1325,0.147708682899042,2018-11-04 21:14:05,12,"H3-1067-1"
"1067",5,0,1326,0.207657331146133,2018-11-04 21:17:36,1,"H3-1067-1"
"1067",6,0,1327,0.238394164073839,2018-11-04 21:18:46,3,"H3-1067-1"
"1067",7,0,1328,0.269455563889602,2018-11-04 21:19:41,1,"H3-1067-1"
"1067",8,0,1329,0.307681073685823,2018-11-04 21:20:41,2,"H3-1067-1"
"1067",9,0,1330,0.333793909001545,2018-11-04 21:21:53,0,"H3-1067-1"
"1067",10,0,1331,0.378312659576298,2018-11-04 21:23:42,0,"H3-1067-1"
"1067",11,0,1332,0.421026903541387,2018-11-04 21:25:32,0,"H3-1067-1"
"1067",12,0,1333,0.465145792515161,2018-11-04 21:27:52,4,"H3-1067-1"
"1067",13,0,1334,0.493700174785511,2018-11-04 21:28:57,2,"H3-1067-1"
"2062",0,0,1346,0.99095764150352,2018-11-04 21:28:58,2,"H3-2062-0"
"2062",1,0,1345,0.948552549187855,2018-11-04 21:30:07,1,"H3-2062-1"
"2062",2,0,1322,0.0236101992098971,2018-11-04 21:31:17,2,"H3-2062-2"
"1067",14,0,1335,0.535692328551945,2018-11-04 21:32:03,0,"H3-1067-1"
"1067",15,0,1336,0.549650456067745,2018-11-04 21:33:02,1,"H3-1067-1"
"1067",16,0,1337,0.615232434619176,2018-11-04 21:35:13,0,"H3-1067-1"
"2062",3,0,1323,0.0732633721483541,2018-11-04 21:35:14,10,"H3-2062-2"
"2062",4,0,1324,0.111254142363532,2018-11-04 21:36:55,9,"H3-2062-2"
"1067",17,0,1338,0.65950080120737,2018-11-04 21:37:01,1,"H3-1067-1"
"2062",5,0,1325,0.147708682899042,2018-11-04 21:38:48,12,"H3-2062-2"
"1067",18,0,1339,0.707778151031053,2018-11-04 21:39:22,1,"H3-1067-1"
"1067",19,0,1340,0.759436670065264,2018-11-04 21:41:22,3,"H3-1067-1"
"2062",6,0,1326,0.207657331146133,2018-11-04 21:42:20,6,"H3-2062-2"
"1067",20,0,1341,0.789350568092964,2018-11-04 21:42:42,11,"H3-1067-1"
"2062",7,0,1327,0.238394164073839,2018-11-04 21:43:30,1,"H3-2062-2"
"1067",21,0,1342,0.847319757085808,2018-11-04 21:45:07,1,"H3-1067-1"
"2062",8,0,1328,0.269455563889602,2018-11-04 21:45:29,1,"H3-2062-2"
"1067",22,0,1343,0.863670329823276,2018-11-04 21:46:13,1,"H3-1067-1"
"2062",9,0,1329,0.307681073685823,2018-11-04 21:46:49,2,"H3-2062-2"
"2062",10,0,1330,0.333793909001545,2018-11-04 21:47:51,0,"H3-2062-2"
"2062",11,0,1331,0.378312659576298,2018-11-04 21:49:35,0,"H3-2062-2"
"2062",12,0,1332,0.421026903541387,2018-11-04 21:52:00,0,"H3-2062-2"
"2062",13,0,1333,0.465145792515161,2018-11-04 21:54:43,0,"H3-2062-2"
"2062",14,0,1334,0.493700174785511,2018-11-04 21:56:17,0,"H3-2062-2"
"2062",15,0,1335,0.535692328551945,2018-11-04 21:58:39,0,"H3-2062-2"
"2062",16,0,1336,0.549650456067745,2018-11-04 21:59:17,0,"H3-2062-2"
"2062",17,0,1337,0.615232434619176,2018-11-04 22:01:39,0,"H3-2062-2"
"1067",23,0,1345,0.948552549187855,2018-11-04 22:02:01,0,"H3-1067-1"
"2062",18,0,1338,0.65950080120737,2018-11-04 22:03:34,2,"H3-2062-2"
"2062",19,0,1339,0.707778151031053,2018-11-04 22:07:15,1,"H3-2062-2"
"1067",24,0,1322,0.0236101992098971,2018-11-04 22:07:15,9,"H3-1067-2"
"1067",25,0,1323,0.0732633721483541,2018-11-04 22:08:37,7,"H3-1067-2"
"2062",20,0,1340,0.759436670065264,2018-11-04 22:09:08,6,"H3-2062-2"
"1067",26,0,1324,0.111254142363532,2018-11-04 22:10:15,13,"H3-1067-2"
"2062",21,0,1341,0.789350568092964,2018-11-04 22:11:06,5,"H3-2062-2"
"1067",27,0,1325,0.147708682899042,2018-11-04 22:12:22,15,"H3-1067-2"
"2062",22,0,1342,0.847319757085808,2018-11-04 22:13:23,0,"H3-2062-2"
"2062",23,0,1343,0.863670329823276,2018-11-04 22:14:47,0,"H3-2062-2"
"1067",28,0,1326,0.207657331146133,2018-11-04 22:15:13,20,"H3-1067-2"
"1067",29,0,1327,0.238394164073839,2018-11-04 22:16:23,8,"H3-1067-2"
"1067",30,0,1328,0.269455563889602,2018-11-04 22:17:12,2,"H3-1067-2"
"2062",24,0,1344,0.906804463768917,2018-11-04 22:17:24,1,"H3-2062-2"
"1067",31,0,1329,0.307681073685823,2018-11-04 22:18:17,2,"H3-1067-2"
"1067",32,0,1330,0.333793909001545,2018-11-04 22:19:24,0,"H3-1067-2"
"2062",25,0,1345,0.948552549187855,2018-11-04 22:19:57,4,"H3-2062-2"
"1067",33,0,1331,0.378312659576298,2018-11-04 22:20:58,0,"H3-1067-2"
"1067",34,0,1332,0.421026903541387,2018-11-04 22:22:45,0,"H3-1067-2"
"1067",35,0,1333,0.465145792515161,2018-11-04 22:25:23,3,"H3-1067-2"
"1067",36,0,1334,0.493700174785511,2018-11-04 22:26:33,2,"H3-1067-2"
"1067",37,0,1335,0.535692328551945,2018-11-04 22:29:00,0,"H3-1067-2"
"1067",38,0,1336,0.549650456067745,2018-11-04 22:29:53,1,"H3-1067-2"
"2062",26,0,1346,0.99095764150352,2018-11-04 22:30:57,7,"H3-2062-2"
"2062",27,0,1345,0.948552549187855,2018-11-04 22:31:36,0,"H3-2062-3"
"1067",39,0,1337,0.615232434619176,2018-11-04 22:31:54,0,"H3-1067-2"
"2062",28,0,1322,0.0236101992098971,2018-11-04 22:33:01,0,"H3-2062-4"
