"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1046",0,0,1370,0.958918851914477,2019-01-19 20:54:15,0,"H2-1046-0"
"1046",1,0,1348,0.027938658447979,2019-01-19 21:04:02,9,"H2-1046-1"
"1046",2,0,1349,0.0585999473822063,2019-01-19 21:06:18,3,"H2-1046-1"
"1046",3,0,1350,0.0976646613637661,2019-01-19 21:07:48,1,"H2-1046-1"
"1046",4,0,1351,0.158871083398706,2019-01-19 21:09:41,0,"H2-1046-1"
"1046",5,0,1352,0.211631099501672,2019-01-19 21:11:31,0,"H2-1046-1"
"1046",6,0,1353,0.244501635645719,2019-01-19 21:12:42,2,"H2-1046-1"
"1046",7,0,1354,0.294192407920973,2019-01-19 21:14:41,6,"H2-1046-1"
"1046",8,0,1355,0.337872993622318,2019-01-19 21:17:25,0,"H2-1046-1"
"1046",9,0,1356,0.371934197953986,2019-01-19 21:18:25,1,"H2-1046-1"
"1046",10,0,1357,0.426301551034901,2019-01-19 21:20:15,1,"H2-1046-1"
"1046",11,0,1358,0.452141183924778,2019-01-19 21:21:24,1,"H2-1046-1"
"1046",12,0,1359,0.482634468104235,2019-01-19 21:23:15,2,"H2-1046-1"
"1046",13,0,1360,0.526923401477837,2019-01-19 21:25:05,0,"H2-1046-1"
"1046",14,0,1361,0.5524141737711,2019-01-19 21:26:45,0,"H2-1046-1"
"1046",15,0,1362,0.575540541279953,2019-01-19 21:28:05,2,"H2-1046-1"
"2059",0,0,1370,0.958918851914477,2019-01-19 21:30:31,9,"H2-2059-0"
"1046",16,0,1363,0.63859976251856,2019-01-19 21:30:51,3,"H2-1046-1"
"1046",17,0,1364,0.680297497455511,2019-01-19 21:31:51,0,"H2-1046-1"
"1046",18,0,1365,0.740611741362223,2019-01-19 21:33:21,0,"H2-1046-1"
"2059",1,0,1348,0.027938658447979,2019-01-19 21:33:28,0,"H2-2059-1"
"1046",19,0,1366,0.786458780898973,2019-01-19 21:35:02,0,"H2-1046-1"
"2059",2,0,1349,0.0585999473822063,2019-01-19 21:35:04,0,"H2-2059-1"
"2059",3,0,1350,0.0976646613637661,2019-01-19 21:36:55,1,"H2-2059-1"
"1046",20,0,1367,0.821482179953881,2019-01-19 21:36:57,0,"H2-1046-1"
"2059",4,0,1351,0.158871083398706,2019-01-19 21:38:15,0,"H2-2059-1"
"1046",21,0,1368,0.885437089995715,2019-01-19 21:39:44,0,"H2-1046-1"
"2059",5,0,1352,0.211631099501672,2019-01-19 21:40:26,0,"H2-2059-1"
"1046",22,0,1369,0.932007131702923,2019-01-19 21:41:24,0,"H2-1046-1"
"2059",6,0,1353,0.244501635645719,2019-01-19 21:41:26,3,"H2-2059-1"
"1046",23,0,1370,0.958918851914477,2019-01-19 21:42:37,4,"H2-1046-1"
"2059",7,0,1354,0.294192407920973,2019-01-19 21:43:06,4,"H2-2059-1"
"2059",8,0,1355,0.337872993622318,2019-01-19 21:45:16,4,"H2-2059-1"
"2059",9,0,1356,0.371934197953986,2019-01-19 21:46:26,1,"H2-2059-1"
"2059",10,0,1357,0.426301551034901,2019-01-19 21:48:36,2,"H2-2059-1"
"2059",11,0,1358,0.452141183924778,2019-01-19 21:50:09,0,"H2-2059-1"
"2059",12,0,1359,0.482634468104235,2019-01-19 21:53:10,0,"H2-2059-1"
"2059",13,0,1362,0.575540541279953,2019-01-19 21:58:46,1,"H2-2059-1"
"1046",24,0,1371,0.990833625585425,2019-01-19 21:59:37,0,"H2-1046-1"
"1046",25,0,1370,0.958918851914477,2019-01-19 21:59:45,0,"H2-1046-2"
"2059",14,0,1363,0.63859976251856,2019-01-19 22:01:23,1,"H2-2059-1"
"1046",26,0,1348,0.027938658447979,2019-01-19 22:01:43,6,"H2-1046-3"
"2059",15,0,1364,0.680297497455511,2019-01-19 22:02:48,0,"H2-2059-1"
"1046",27,0,1349,0.0585999473822063,2019-01-19 22:04:33,1,"H2-1046-3"
"2059",16,0,1365,0.740611741362223,2019-01-19 22:05:34,1,"H2-2059-1"
"1046",28,0,1350,0.0976646613637661,2019-01-19 22:06:23,1,"H2-1046-3"
"2059",17,0,1366,0.786458780898973,2019-01-19 22:07:35,3,"H2-2059-1"
"1046",29,0,1351,0.158871083398706,2019-01-19 22:08:18,3,"H2-1046-3"
"1046",30,0,1352,0.211631099501672,2019-01-19 22:10:54,1,"H2-1046-3"
"1046",31,0,1353,0.244501635645719,2019-01-19 22:12:04,2,"H2-1046-3"
"1046",32,0,1354,0.294192407920973,2019-01-19 22:14:15,0,"H2-1046-3"
"2059",18,0,1370,0.958918851914477,2019-01-19 22:16:51,5,"H2-2059-1"
"1046",33,0,1355,0.337872993622318,2019-01-19 22:17:04,1,"H2-1046-3"
"1046",34,0,1356,0.371934197953986,2019-01-19 22:18:25,0,"H2-1046-3"
"1046",35,0,1357,0.426301551034901,2019-01-19 22:20:14,2,"H2-1046-3"
"1046",36,0,1358,0.452141183924778,2019-01-19 22:21:22,0,"H2-1046-3"
"1046",37,0,1359,0.482634468104235,2019-01-19 22:23:22,1,"H2-1046-3"
"1046",38,0,1360,0.526923401477837,2019-01-19 22:25:32,0,"H2-1046-3"
"1046",39,0,1361,0.5524141737711,2019-01-19 22:27:13,1,"H2-1046-3"
"1046",40,0,1362,0.575540541279953,2019-01-19 22:28:43,1,"H2-1046-3"
"1046",41,0,1363,0.63859976251856,2019-01-19 22:30:59,7,"H2-1046-3"
"1046",42,0,1364,0.680297497455511,2019-01-19 22:32:19,1,"H2-1046-3"
"2059",19,0,1348,0.027938658447979,2019-01-19 22:32:22,0,"H2-2059-2"
"2059",20,0,1349,0.0585999473822063,2019-01-19 22:34:29,1,"H2-2059-2"
"1046",43,0,1365,0.740611741362223,2019-01-19 22:34:51,1,"H2-1046-3"
"2059",21,0,1350,0.0976646613637661,2019-01-19 22:36:32,3,"H2-2059-2"
"1046",44,0,1366,0.786458780898973,2019-01-19 22:36:59,1,"H2-1046-3"
"2059",22,0,1351,0.158871083398706,2019-01-19 22:38:19,3,"H2-2059-2"
"1046",45,0,1367,0.821482179953881,2019-01-19 22:38:41,4,"H2-1046-3"
"2059",23,0,1352,0.211631099501672,2019-01-19 22:40:05,3,"H2-2059-2"
"2059",24,0,1353,0.244501635645719,2019-01-19 22:41:12,2,"H2-2059-2"
"1046",46,0,1368,0.885437089995715,2019-01-19 22:41:58,0,"H2-1046-3"
"1046",47,0,1369,0.932007131702923,2019-01-19 22:43:37,0,"H2-1046-3"
"2059",25,0,1354,0.294192407920973,2019-01-19 22:43:37,3,"H2-2059-2"
"1046",48,0,1370,0.958918851914477,2019-01-19 22:45:04,0,"H2-1046-3"
"2059",26,0,1355,0.337872993622318,2019-01-19 22:46:10,3,"H2-2059-2"
