"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2065",0,0,234,0.409267887558938,2019-01-16 06:05:00,8,"4A-2065-0"
"2065",1,0,242,0.902281629912662,2019-01-16 06:07:48,3,"4A-2065-0"
"2065",2,1,245,0,2019-01-16 06:09:18,0,"4A-2065-1"
"2065",3,1,246,0.150682038456804,2019-01-16 06:11:27,0,"4A-2065-1"
"2065",4,1,247,0.236075825945634,2019-01-16 06:13:23,0,"4A-2065-1"
"2065",5,1,248,0.285422866069682,2019-01-16 06:14:53,0,"4A-2065-1"
"2065",6,1,249,0.321161007534846,2019-01-16 06:16:13,0,"4A-2065-1"
"2065",7,1,250,0.390397274304991,2019-01-16 06:18:05,0,"4A-2065-1"
"2065",8,1,251,0.430049051967799,2019-01-16 06:20:05,0,"4A-2065-1"
"2065",9,1,252,0.50777048234223,2019-01-16 06:21:59,0,"4A-2065-1"
"1240",0,0,242,0.902281629912662,2019-01-16 06:23:09,24,"4A-1240-0"
"2065",10,1,253,0.570082542866282,2019-01-16 06:23:58,1,"4A-2065-1"
"1240",1,1,245,0,2019-01-16 06:24:49,0,"4A-1240-1"
"2065",11,1,254,0.627688654631427,2019-01-16 06:25:17,0,"4A-2065-1"
"1240",2,1,246,0.150682038456804,2019-01-16 06:26:24,0,"4A-1240-1"
"2065",12,1,255,0.653629658108507,2019-01-16 06:26:30,0,"4A-2065-1"
"1240",3,1,247,0.236075825945634,2019-01-16 06:28:17,0,"4A-1240-1"
"2065",13,1,256,0.716574280499815,2019-01-16 06:28:28,0,"4A-2065-1"
"1240",4,1,248,0.285422866069682,2019-01-16 06:29:22,0,"4A-1240-1"
"2065",14,1,257,0.751627990711457,2019-01-16 06:29:54,0,"4A-2065-1"
"1240",5,1,249,0.321161007534846,2019-01-16 06:30:25,0,"4A-1240-1"
"2065",15,1,258,0.810700782808716,2019-01-16 06:31:10,0,"4A-2065-1"
"2065",16,1,259,0.884412224031728,2019-01-16 06:32:51,0,"4A-2065-1"
