"datetime","vehicle","kind","lon","lat","on_route"
2019-01-17 07:08:33,"1046",14,28.6980857849121,50.2703895568848,1
2019-01-17 07:36:02,"1046",17,28.634105682373,50.2697677612305,1
2019-01-17 07:36:09,"1046",17,28.634105682373,50.2697677612305,1
2019-01-17 07:39:06,"1046",14,28.6312255859375,50.2703132629395,1
2019-01-17 07:39:28,"1046",17,28.6312255859375,50.2703132629395,1
2019-01-17 07:44:16,"1046",17,28.6382637023926,50.2693176269531,1
2019-01-17 07:44:20,"1046",14,28.6382637023926,50.2693176269531,1
2019-01-17 07:45:11,"1046",14,28.6398506164551,50.269359588623,1
2019-01-17 07:47:59,"1046",14,28.6450023651123,50.2673721313477,1
2019-01-17 07:49:14,"1046",14,28.6468563079834,50.2668113708496,1
2019-01-17 07:55:04,"1046",14,28.6537456512451,50.2607154846191,1
2019-01-17 08:12:05,"1046",14,28.692024230957,50.2677726745605,1
2019-01-17 08:12:09,"1046",14,28.692024230957,50.2677726745605,1
2019-01-17 08:14:03,"1046",14,28.6971435546875,50.2699317932129,1
2019-01-17 09:16:43,"1046",14,28.657600402832,50.2564964294434,1
2019-01-17 09:23:07,"1046",14,28.6487503051758,50.2667465209961,1
2019-01-17 05:23:53,"1046",32,28.6815280914307,50.2634162902832,1
2019-01-17 09:36:15,"1046",17,28.6384658813477,50.269344329834,1
2019-01-17 06:04:52,"1046",14,28.6499805450439,50.2627716064453,1
2019-01-17 16:34:38,"1046",14,28.6563453674316,50.2577018737793,1
2019-01-17 06:26:46,"1046",14,28.7068500518799,50.2703399658203,1
2019-01-17 16:53:35,"1046",32,28.6334247589111,50.2696189880371,1
2019-01-17 17:10:24,"1046",14,28.6608753204346,50.2558937072754,1
2019-01-17 17:10:33,"1046",14,28.6608753204346,50.2558937072754,1
2019-01-17 17:18:57,"1046",14,28.6779975891113,50.261775970459,1
2019-01-17 17:19:17,"1046",14,28.6787548065186,50.2621040344238,1
2019-01-17 17:41:48,"1046",14,28.7368183135986,50.2492141723633,1
2019-01-17 17:41:51,"1046",14,28.7368183135986,50.2492141723633,1
2019-01-17 07:05:27,"1046",14,28.7067584991455,50.2708854675293,1
2019-01-17 17:49:58,"1046",14,28.7392616271973,50.2430610656738,1
2019-01-17 17:50:00,"1046",14,28.7392616271973,50.2430610656738,1
2019-01-17 18:24:52,"1046",14,28.6644992828369,50.2568511962891,1
2019-01-17 18:03:07,"1046",14,28.7120723724365,50.2666358947754,1
2019-01-17 18:20:35,"1046",14,28.6717014312744,50.2592468261719,1
2019-01-17 18:25:09,"1046",14,28.6644992828369,50.2568511962891,1
2019-01-17 18:26:47,"1046",14,28.6611919403076,50.2561798095703,1
2019-01-17 18:27:21,"1046",14,28.6605548858643,50.2563781738281,1
2019-01-17 18:28:57,"1046",14,28.6576328277588,50.2564659118652,1
2019-01-17 18:30:22,"1046",14,28.6562404632568,50.2578926086426,1
2019-01-17 18:30:27,"1046",14,28.6562404632568,50.2578926086426,1
2019-01-17 09:55:20,"1187",14,28.6502056121826,50.2624320983887,1
2019-01-17 10:12:35,"1187",14,28.6820755004883,50.2636947631836,1
2019-01-17 15:29:22,"1187",14,28.6630859375,50.2565269470215,1
2019-01-17 15:29:31,"1187",14,28.6630859375,50.2565269470215,1
2019-01-17 15:29:33,"1187",14,28.6630859375,50.2565269470215,1
2019-01-17 06:08:28,"1187",14,28.6357402801514,50.2693176269531,1
2019-01-17 06:22:11,"1187",14,28.6633262634277,50.2565765380859,1
2019-01-17 15:40:00,"1187",17,28.6891117095947,50.2665824890137,1
2019-01-17 06:22:12,"1187",14,28.6633262634277,50.2565765380859,1
2019-01-17 06:22:14,"1187",14,28.6633262634277,50.2565765380859,1
2019-01-17 06:22:20,"1187",14,28.6633262634277,50.2565765380859,1
2019-01-17 07:26:17,"1187",17,28.7008609771729,50.2717018127441,1
2019-01-17 08:03:42,"1187",17,28.6497478485107,50.2632942199707,1
2019-01-17 08:03:46,"1187",14,28.6497478485107,50.2632942199707,1
2019-01-17 17:19:52,"1187",17,28.659725189209,50.2569732666016,1
2019-01-17 17:19:59,"1187",14,28.659725189209,50.2569732666016,1
2019-01-17 17:20:14,"1187",14,28.659725189209,50.2569732666016,1
2019-01-17 08:17:19,"1187",14,28.6798000335693,50.2626113891602,1
2019-01-17 08:17:38,"1187",14,28.6798000335693,50.2626113891602,1
