"datetime","vehicle","kind","lon","lat","on_route"
2018-08-11 00:10:25,"1070",14,28.6579513549805,50.2728843688965,1
2018-08-11 22:03:38,"2007",14,28.6604328155518,50.2561912536621,1
2018-08-11 22:57:01,"2007",14,28.659236907959,50.2573776245117,1
2018-08-11 23:38:55,"2007",14,28.6572666168213,50.2768325805664,1
2018-08-11 21:36:07,"2209",14,28.663537979126,50.2566032409668,1
2018-08-11 22:37:28,"2209",14,28.6622123718262,50.2595977783203,1
2018-08-11 22:58:43,"2007",14,28.659236907959,50.2573776245117,1
2018-08-11 21:36:12,"2209",14,28.663537979126,50.2566032409668,1
2018-08-11 22:37:44,"2209",14,28.6622123718262,50.2595977783203,1
2018-08-11 22:58:31,"2007",14,28.659236907959,50.2573776245117,1
2018-08-11 22:04:09,"2209",14,28.6555976867676,50.2833366394043,1
2018-08-11 21:31:51,"2007",14,28.6560459136963,50.2910957336426,1
2018-08-11 22:35:18,"2007",14,28.6557483673096,50.2824554443359,1
2018-08-11 23:09:20,"2007",14,28.6601448059082,50.2620048522949,1
2018-08-11 23:44:14,"2209",14,28.6580715179443,50.2741546630859,1
2018-08-11 22:08:26,"2007",14,28.6619472503662,50.2599678039551,1
2018-08-11 22:08:43,"2007",14,28.6619472503662,50.2599678039551,1
2018-08-11 22:35:16,"2007",14,28.6557483673096,50.2824554443359,1
2018-08-11 23:10:29,"2007",14,28.6584415435791,50.2651023864746,1
2018-08-11 23:39:39,"2007",14,28.6578197479248,50.2752075195312,1
2018-08-11 23:39:41,"2007",14,28.6578197479248,50.2752075195312,1
2018-08-11 22:26:09,"2007",14,28.6574115753174,50.2959671020508,1
2018-08-11 22:26:49,"2007",14,28.6574115753174,50.2959671020508,1
2018-08-11 23:00:55,"2007",14,28.6585292816162,50.2570533752441,1
2018-08-11 23:39:36,"2007",14,28.6578197479248,50.2752075195312,1
2018-08-11 00:05:46,"1070",14,28.6607971191406,50.2612648010254,1
2018-08-11 21:10:08,"2209",14,28.6551094055176,50.2863578796387,1
2018-08-11 21:10:13,"2209",14,28.6551094055176,50.2863578796387,1
2018-08-11 21:10:15,"2209",14,28.6551094055176,50.2863578796387,1
2018-08-11 21:10:34,"2209",14,28.6551094055176,50.2863578796387,1
2018-08-11 21:25:19,"2007",14,28.6574287414551,50.2960319519043,1
2018-08-11 21:10:09,"2209",14,28.6551094055176,50.2863578796387,1
2018-08-11 21:10:11,"2209",14,28.6551094055176,50.2863578796387,1
2018-08-11 21:10:33,"2209",14,28.6551094055176,50.2863578796387,1
2018-08-11 21:10:36,"2209",14,28.6551094055176,50.2863578796387,1
2018-08-11 23:43:05,"2007",14,28.6578407287598,50.2678337097168,1
2018-08-11 23:00:15,"2209",14,28.6573104858398,50.2957572937012,1
2018-08-11 23:00:17,"2209",14,28.6573104858398,50.2957572937012,1
2018-08-11 22:38:04,"2209",14,28.6617851257324,50.2599334716797,1
2018-08-11 22:38:05,"2209",14,28.6617851257324,50.2599334716797,1
2018-08-11 23:35:54,"2007",14,28.6556015014648,50.2833976745605,1
