"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1683TH",0,1,680,0.53304185711248,2018-11-16 05:12:23,10,"53-1683TH-0"
"1683TH",1,0,655,0.424109175540437,2018-11-16 05:13:27,0,"53-1683TH-1"
"1686TH",0,1,680,0.53304185711248,2018-11-16 05:26:47,5,"53-1686TH-0"
"1686TH",1,1,681,0.577259305391622,2018-11-16 05:27:58,0,"53-1686TH-0"
"1678TH",0,1,680,0.53304185711248,2018-11-16 05:28:33,5,"53-1678TH-0"
"1686TH",2,1,682,0.612710020852147,2018-11-16 05:29:41,1,"53-1686TH-0"
"1678TH",1,1,681,0.577259305391622,2018-11-16 05:29:42,0,"53-1678TH-0"
"1678TH",2,1,682,0.612710020852147,2018-11-16 05:30:21,0,"53-1678TH-0"
"1686TH",3,1,683,0.645483417523648,2018-11-16 05:30:38,0,"53-1686TH-0"
"1678TH",3,1,683,0.645483417523648,2018-11-16 05:31:05,0,"53-1678TH-0"
"1678TH",4,1,684,0.660241830666984,2018-11-16 05:31:26,0,"53-1678TH-0"
"1683TH",2,0,656,0.496167417418026,2018-11-16 05:31:28,1,"53-1683TH-1"
"1686TH",4,1,684,0.660241830666984,2018-11-16 05:31:30,0,"53-1686TH-0"
"1678TH",5,1,685,0.696052424625808,2018-11-16 05:31:57,0,"53-1678TH-0"
"1686TH",5,1,685,0.696052424625808,2018-11-16 05:32:06,0,"53-1686TH-0"
"1678TH",6,1,686,0.715995259064238,2018-11-16 05:32:18,0,"53-1678TH-0"
"1686TH",6,1,686,0.715995259064238,2018-11-16 05:32:24,0,"53-1686TH-0"
"1678TH",7,1,687,0.749603082758182,2018-11-16 05:32:51,0,"53-1678TH-0"
"1686TH",7,1,687,0.749603082758182,2018-11-16 05:32:54,0,"53-1686TH-0"
"1678TH",8,1,688,0.791539159129362,2018-11-16 05:33:32,0,"53-1678TH-0"
"1686TH",8,1,688,0.791539159129362,2018-11-16 05:33:35,0,"53-1686TH-0"
"1678TH",9,1,689,0.821829244827582,2018-11-16 05:33:59,0,"53-1678TH-0"
"1678TH",10,1,690,0.83615121948659,2018-11-16 05:34:11,0,"53-1678TH-0"
"1686TH",9,1,689,0.821829244827582,2018-11-16 05:34:22,0,"53-1686TH-0"
"1686TH",10,1,690,0.83615121948659,2018-11-16 05:34:37,0,"53-1686TH-0"
"1672TH",0,1,680,0.53304185711248,2018-11-16 05:34:45,1,"53-1672TH-0"
"1683TH",3,0,657,0.579676145238512,2018-11-16 05:34:55,0,"53-1683TH-1"
