"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2213",0,0,1345,0.948552549187855,2019-01-14 20:27:34,0,"H3-2213-0"
"2213",1,0,1345,0.948552549187855,2019-01-14 20:59:11,9,"H3-2213-0"
"2213",2,0,1322,0.0236101992098971,2019-01-14 21:02:40,2,"H3-2213-1"
"2213",3,0,1323,0.0732633721483541,2019-01-14 21:05:58,3,"H3-2213-1"
"2213",4,0,1324,0.111254142363532,2019-01-14 21:07:54,6,"H3-2213-1"
"2213",5,0,1325,0.147708682899042,2019-01-14 21:09:32,1,"H3-2213-1"
"2213",6,0,1330,0.333793909001545,2019-01-14 21:18:34,2,"H3-2213-1"
"2213",7,0,1331,0.378312659576298,2019-01-14 21:20:49,0,"H3-2213-1"
"2213",8,0,1332,0.421026903541387,2019-01-14 21:23:15,1,"H3-2213-1"
"2213",9,0,1333,0.465145792515161,2019-01-14 21:25:49,2,"H3-2213-1"
"2213",10,0,1334,0.493700174785511,2019-01-14 21:27:40,1,"H3-2213-1"
"2213",11,0,1335,0.535692328551945,2019-01-14 21:30:19,0,"H3-2213-1"
"1050",0,0,1345,0.948552549187855,2019-01-14 21:30:52,9,"H3-1050-0"
"2213",12,0,1336,0.549650456067745,2019-01-14 21:30:59,1,"H3-2213-1"
"1050",1,0,1322,0.0236101992098971,2019-01-14 21:32:03,0,"H3-1050-1"
"2213",13,0,1337,0.615232434619176,2019-01-14 21:33:39,3,"H3-2213-1"
"2213",14,0,1338,0.65950080120737,2019-01-14 21:35:24,1,"H3-2213-1"
"1050",2,0,1323,0.0732633721483541,2019-01-14 21:36:27,0,"H3-1050-1"
"1050",3,0,1324,0.111254142363532,2019-01-14 21:37:58,0,"H3-1050-1"
"2213",15,0,1339,0.707778151031053,2019-01-14 21:38:06,2,"H3-2213-1"
"1050",4,0,1325,0.147708682899042,2019-01-14 21:39:33,0,"H3-1050-1"
"2213",16,0,1340,0.759436670065264,2019-01-14 21:40:06,2,"H3-2213-1"
"2213",17,0,1341,0.789350568092964,2019-01-14 21:41:26,1,"H3-2213-1"
"1050",5,0,1326,0.207657331146133,2019-01-14 21:41:58,0,"H3-1050-1"
"1050",6,0,1327,0.238394164073839,2019-01-14 21:43:33,0,"H3-1050-1"
"2213",18,0,1342,0.847319757085808,2019-01-14 21:43:42,0,"H3-2213-1"
"2213",19,0,1343,0.863670329823276,2019-01-14 21:44:32,0,"H3-2213-1"
"1050",7,0,1328,0.269455563889602,2019-01-14 21:44:48,0,"H3-1050-1"
"1050",8,0,1329,0.307681073685823,2019-01-14 21:45:43,0,"H3-1050-1"
"2213",20,0,1344,0.906804463768917,2019-01-14 21:46:49,1,"H3-2213-1"
"1050",9,0,1330,0.333793909001545,2019-01-14 21:46:53,0,"H3-1050-1"
"2213",21,0,1345,0.948552549187855,2019-01-14 21:49:10,0,"H3-2213-1"
"1050",10,0,1331,0.378312659576298,2019-01-14 21:49:34,0,"H3-1050-1"
"1050",11,0,1332,0.421026903541387,2019-01-14 21:51:44,0,"H3-1050-1"
"1050",12,0,1333,0.465145792515161,2019-01-14 21:53:45,0,"H3-1050-1"
"1050",13,0,1334,0.493700174785511,2019-01-14 21:55:10,0,"H3-1050-1"
"1050",14,0,1335,0.535692328551945,2019-01-14 21:57:55,0,"H3-1050-1"
"1050",15,0,1336,0.549650456067745,2019-01-14 21:58:35,0,"H3-1050-1"
"1050",16,0,1337,0.615232434619176,2019-01-14 22:00:40,0,"H3-1050-1"
"1050",17,0,1338,0.65950080120737,2019-01-14 22:02:42,0,"H3-1050-1"
"2213",22,0,1322,0.0236101992098971,2019-01-14 22:02:59,0,"H3-2213-2"
"1050",18,0,1339,0.707778151031053,2019-01-14 22:06:38,5,"H3-1050-1"
"2213",23,0,1323,0.0732633721483541,2019-01-14 22:08:17,5,"H3-2213-2"
"1050",19,0,1340,0.759436670065264,2019-01-14 22:08:42,1,"H3-1050-1"
"1050",20,0,1341,0.789350568092964,2019-01-14 22:10:03,4,"H3-1050-1"
"2213",24,0,1324,0.111254142363532,2019-01-14 22:10:18,1,"H3-2213-2"
"2213",25,0,1325,0.147708682899042,2019-01-14 22:11:57,1,"H3-2213-2"
"1050",21,0,1342,0.847319757085808,2019-01-14 22:12:13,0,"H3-1050-1"
"1050",22,0,1343,0.863670329823276,2019-01-14 22:12:48,2,"H3-1050-1"
"2213",26,0,1326,0.207657331146133,2019-01-14 22:14:33,0,"H3-2213-2"
"1050",23,0,1344,0.906804463768917,2019-01-14 22:14:54,0,"H3-1050-1"
"2213",27,0,1327,0.238394164073839,2019-01-14 22:16:13,4,"H3-2213-2"
"1050",24,0,1345,0.948552549187855,2019-01-14 22:16:19,0,"H3-1050-1"
"2213",28,0,1328,0.269455563889602,2019-01-14 22:17:08,2,"H3-2213-2"
"2213",29,0,1329,0.307681073685823,2019-01-14 22:18:33,0,"H3-2213-2"
"2213",30,0,1330,0.333793909001545,2019-01-14 22:19:33,0,"H3-2213-2"
"2213",31,0,1331,0.378312659576298,2019-01-14 22:21:24,1,"H3-2213-2"
"2213",32,0,1332,0.421026903541387,2019-01-14 22:23:31,0,"H3-2213-2"
"2213",33,0,1333,0.465145792515161,2019-01-14 22:26:17,0,"H3-2213-2"
"2213",34,0,1334,0.493700174785511,2019-01-14 22:27:43,0,"H3-2213-2"
"2213",35,0,1335,0.535692328551945,2019-01-14 22:29:41,1,"H3-2213-2"
"2213",36,0,1336,0.549650456067745,2019-01-14 22:30:30,0,"H3-2213-2"
"1050",25,0,1322,0.0236101992098971,2019-01-14 22:32:17,7,"H3-1050-2"
"2213",37,0,1337,0.615232434619176,2019-01-14 22:32:56,0,"H3-2213-2"
"2213",38,0,1338,0.65950080120737,2019-01-14 22:35:09,0,"H3-2213-2"
"1050",26,0,1323,0.0732633721483541,2019-01-14 22:35:31,3,"H3-1050-2"
"1050",27,0,1324,0.111254142363532,2019-01-14 22:37:41,5,"H3-1050-2"
"2213",39,0,1339,0.707778151031053,2019-01-14 22:38:55,3,"H3-2213-2"
"1050",28,0,1325,0.147708682899042,2019-01-14 22:39:32,6,"H3-1050-2"
"2213",40,0,1340,0.759436670065264,2019-01-14 22:40:32,2,"H3-2213-2"
"2213",41,0,1341,0.789350568092964,2019-01-14 22:42:32,4,"H3-2213-2"
"1050",29,0,1326,0.207657331146133,2019-01-14 22:42:32,1,"H3-1050-2"
"1050",30,0,1327,0.238394164073839,2019-01-14 22:43:42,1,"H3-1050-2"
"2213",42,0,1342,0.847319757085808,2019-01-14 22:44:46,2,"H3-2213-2"
"2213",43,0,1343,0.863670329823276,2019-01-14 22:45:16,0,"H3-2213-2"
"1050",31,0,1328,0.269455563889602,2019-01-14 22:45:18,1,"H3-1050-2"
"1050",32,0,1329,0.307681073685823,2019-01-14 22:46:17,1,"H3-1050-2"
"1050",33,0,1330,0.333793909001545,2019-01-14 22:47:28,1,"H3-1050-2"
"2213",44,0,1344,0.906804463768917,2019-01-14 22:47:30,0,"H3-2213-2"
"1050",34,0,1331,0.378312659576298,2019-01-14 22:49:18,0,"H3-1050-2"
"2213",45,0,1345,0.948552549187855,2019-01-14 22:49:20,0,"H3-2213-2"
"1050",35,0,1332,0.421026903541387,2019-01-14 22:52:45,11,"H3-1050-2"
"1050",36,0,1333,0.465145792515161,2019-01-14 22:55:53,0,"H3-1050-2"
"1050",37,0,1334,0.493700174785511,2019-01-14 22:57:16,1,"H3-1050-2"
"1050",38,0,1335,0.535692328551945,2019-01-14 22:59:26,1,"H3-1050-2"
"1050",39,0,1336,0.549650456067745,2019-01-14 23:00:26,0,"H3-1050-2"
"1050",40,0,1337,0.615232434619176,2019-01-14 23:02:11,0,"H3-1050-2"
"1050",41,0,1338,0.65950080120737,2019-01-14 23:04:38,3,"H3-1050-2"
"2213",46,0,1322,0.0236101992098971,2019-01-14 23:08:25,2,"H3-2213-3"
"1050",42,0,1339,0.707778151031053,2019-01-14 23:08:34,2,"H3-1050-2"
"1050",43,0,1340,0.759436670065264,2019-01-14 23:10:12,0,"H3-1050-2"
"2213",47,0,1323,0.0732633721483541,2019-01-14 23:10:59,3,"H3-2213-3"
"1050",44,0,1341,0.789350568092964,2019-01-14 23:11:42,1,"H3-1050-2"
"2213",48,0,1324,0.111254142363532,2019-01-14 23:12:13,3,"H3-2213-3"
"2213",49,0,1325,0.147708682899042,2019-01-14 23:13:28,3,"H3-2213-3"
"1050",45,0,1342,0.847319757085808,2019-01-14 23:13:32,0,"H3-1050-2"
"1050",46,0,1343,0.863670329823276,2019-01-14 23:14:07,1,"H3-1050-2"
"1050",47,0,1344,0.906804463768917,2019-01-14 23:15:42,1,"H3-1050-2"
"2213",50,0,1326,0.207657331146133,2019-01-14 23:15:55,1,"H3-2213-3"
"2213",51,0,1327,0.238394164073839,2019-01-14 23:17:10,2,"H3-2213-3"
"1050",48,0,1345,0.948552549187855,2019-01-14 23:17:28,0,"H3-1050-2"
"2213",52,0,1328,0.269455563889602,2019-01-14 23:18:28,1,"H3-2213-3"
"2213",53,0,1329,0.307681073685823,2019-01-14 23:19:19,0,"H3-2213-3"
"2213",54,0,1330,0.333793909001545,2019-01-14 23:19:59,0,"H3-2213-3"
"2213",55,0,1331,0.378312659576298,2019-01-14 23:21:15,0,"H3-2213-3"
"2213",56,0,1332,0.421026903541387,2019-01-14 23:23:09,0,"H3-2213-3"
"2213",57,0,1333,0.465145792515161,2019-01-14 23:24:59,0,"H3-2213-3"
"2213",58,0,1334,0.493700174785511,2019-01-14 23:25:58,0,"H3-2213-3"
"1050",49,0,1346,0.99095764150352,2019-01-14 23:31:36,3,"H3-1050-2"
"1050",50,0,1345,0.948552549187855,2019-01-14 23:31:59,0,"H3-1050-3"
"1050",51,0,1322,0.0236101992098971,2019-01-14 23:33:16,0,"H3-1050-4"
"1050",52,0,1323,0.0732633721483541,2019-01-14 23:36:15,2,"H3-1050-4"
"1050",53,0,1324,0.111254142363532,2019-01-14 23:37:55,0,"H3-1050-4"
"1050",54,0,1325,0.147708682899042,2019-01-14 23:39:16,0,"H3-1050-4"
"1050",55,0,1326,0.207657331146133,2019-01-14 23:42:16,1,"H3-1050-4"
"1050",56,0,1327,0.238394164073839,2019-01-14 23:43:17,0,"H3-1050-4"
"1050",57,0,1328,0.269455563889602,2019-01-14 23:44:07,0,"H3-1050-4"
"1050",58,0,1329,0.307681073685823,2019-01-14 23:44:47,0,"H3-1050-4"
"1050",59,0,1330,0.333793909001545,2019-01-14 23:45:27,0,"H3-1050-4"
"1050",60,0,1331,0.378312659576298,2019-01-14 23:47:08,0,"H3-1050-4"
"1050",61,0,1332,0.421026903541387,2019-01-14 23:48:59,0,"H3-1050-4"
"1050",62,0,1333,0.465145792515161,2019-01-14 23:50:54,0,"H3-1050-4"
"1050",63,0,1334,0.493700174785511,2019-01-14 23:53:04,2,"H3-1050-4"
