"datetime","vehicle","kind","lon","lat","on_route"
2018-11-01 22:07:43,"2222",14,28.6614933013916,50.2604675292969,1
2018-11-01 23:06:47,"2222",14,28.6612815856934,50.2606239318848,1
2018-11-01 23:06:58,"2222",14,28.6612815856934,50.2606239318848,1
2018-11-01 23:07:06,"2222",14,28.6608200073242,50.2611618041992,1
2018-11-02 00:43:04,"2222",14,28.6567993164062,50.2782211303711,1
2018-11-01 22:05:42,"2012",32,28.6553249359131,50.2846794128418,1
2018-11-01 20:56:48,"2222",26,28.6588001251221,50.257194519043,1
2018-11-01 21:09:16,"2222",17,28.6583671569824,50.2648277282715,1
2018-11-01 21:39:13,"2222",14,28.6579856872559,50.2747001647949,1
2018-11-01 23:41:57,"2222",14,28.6561260223389,50.2916488647461,1
2018-11-02 00:11:09,"2012",14,28.656120300293,50.2801628112793,1
2018-11-01 22:33:07,"2222",14,28.6554546356201,50.2896614074707,1
2018-11-01 22:35:40,"2222",14,28.6553401947021,50.2843399047852,1
2018-11-01 22:37:29,"2222",14,28.6563129425049,50.2794914245605,1
2018-11-01 23:01:00,"2222",14,28.6593036651611,50.2568016052246,1
2018-11-01 22:05:53,"2012",14,28.655574798584,50.2831687927246,1
2018-11-01 23:37:42,"2012",14,28.6627826690674,50.258731842041,1
2018-11-01 20:54:06,"2222",27,28.6634159088135,50.2567977905273,0
2018-11-01 20:54:06,"2222",24,28.6634159088135,50.2567977905273,0
2018-11-01 21:06:36,"2222",14,28.6618804931641,50.2598037719727,1
2018-11-01 21:06:37,"2222",14,28.6618804931641,50.2598037719727,1
2018-11-01 21:06:39,"2222",14,28.6618804931641,50.2598037719727,1
2018-11-02 00:05:51,"2222",14,28.6629104614258,50.2586250305176,1
2018-11-02 00:06:24,"2222",14,28.662145614624,50.2598190307617,1
2018-11-01 22:37:15,"2012",14,28.66335105896,50.2580451965332,1
2018-11-01 22:37:17,"2012",14,28.66335105896,50.2580451965332,1
2018-11-01 23:10:21,"2222",14,28.6576805114746,50.2697372436523,1
2018-11-02 00:04:53,"2222",17,28.6636276245117,50.2575988769531,1
2018-11-01 21:38:30,"2012",14,28.6610450744629,50.260929107666,1
2018-11-02 00:41:14,"2012",14,28.6877956390381,50.2660942077637,0
2018-11-01 21:06:22,"2222",14,28.6620254516602,50.2597351074219,1
2018-11-01 21:06:24,"2222",14,28.6620254516602,50.2597351074219,1
2018-11-01 21:32:41,"2222",14,28.6547107696533,50.2882766723633,1
2018-11-01 23:41:18,"2222",14,28.6569671630859,50.2950096130371,1
2018-11-01 21:37:03,"2012",14,28.6620388031006,50.2597312927246,1
2018-11-01 21:37:19,"2012",14,28.6620388031006,50.2597312927246,1
2018-11-01 23:08:13,"2012",14,28.6559352874756,50.2812042236328,1
2018-11-01 23:08:30,"2012",14,28.6562595367432,50.2797355651855,1
2018-11-02 00:51:12,"2012",26,NA,NA,0
2018-11-02 00:51:13,"2012",2,NA,NA,0
2018-11-02 00:54:49,"2012",26,NA,NA,0
2018-11-02 00:54:56,"2012",2,NA,NA,0
2018-11-02 01:14:00,"2222",26,NA,NA,0
2018-11-02 01:14:02,"2222",2,NA,NA,0
2018-11-01 20:58:52,"2222",28,NA,NA,0
2018-11-01 20:58:52,"2222",24,NA,NA,0
2018-11-01 20:58:52,"2222",27,NA,NA,0
2018-11-01 20:58:52,"2222",25,NA,NA,0
2018-11-01 21:05:10,"2222",14,NA,NA,0
2018-11-01 21:05:16,"2222",14,NA,NA,0
