"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1270",0,0,1346,0.99095764150352,2019-01-13 21:01:53,4,"H3-1270-0"
"1050",0,0,1346,0.99095764150352,2019-01-13 21:02:07,0,"H3-1050-0"
"1270",1,0,1345,0.948552549187855,2019-01-13 21:02:58,0,"H3-1270-1"
"1270",2,0,1322,0.0236101992098971,2019-01-13 21:03:47,1,"H3-1270-2"
"1270",3,0,1323,0.0732633721483541,2019-01-13 21:06:46,4,"H3-1270-2"
"1270",4,0,1324,0.111254142363532,2019-01-13 21:08:07,0,"H3-1270-2"
"1270",5,0,1325,0.147708682899042,2019-01-13 21:10:10,4,"H3-1270-2"
"1270",6,0,1326,0.207657331146133,2019-01-13 21:13:43,2,"H3-1270-2"
"1270",7,0,1327,0.238394164073839,2019-01-13 21:14:24,1,"H3-1270-2"
"1270",8,0,1328,0.269455563889602,2019-01-13 21:16:02,4,"H3-1270-2"
"1270",9,0,1329,0.307681073685823,2019-01-13 21:17:40,1,"H3-1270-2"
"1270",10,0,1330,0.333793909001545,2019-01-13 21:18:56,0,"H3-1270-2"
"1270",11,0,1331,0.378312659576298,2019-01-13 21:20:29,0,"H3-1270-2"
"1270",12,0,1332,0.421026903541387,2019-01-13 21:23:24,1,"H3-1270-2"
"1270",13,0,1333,0.465145792515161,2019-01-13 21:25:49,1,"H3-1270-2"
"1270",14,0,1334,0.493700174785511,2019-01-13 21:27:10,0,"H3-1270-2"
"1270",15,0,1335,0.535692328551945,2019-01-13 21:30:13,1,"H3-1270-2"
"1050",1,0,1346,0.99095764150352,2019-01-13 21:30:45,8,"H3-1050-0"
"1270",16,0,1336,0.549650456067745,2019-01-13 21:30:55,1,"H3-1270-2"
"1050",2,0,1345,0.948552549187855,2019-01-13 21:31:48,0,"H3-1050-1"
"1270",17,0,1337,0.615232434619176,2019-01-13 21:33:00,0,"H3-1270-2"
"1050",3,0,1322,0.0236101992098971,2019-01-13 21:33:25,0,"H3-1050-2"
"1270",18,0,1338,0.65950080120737,2019-01-13 21:35:04,0,"H3-1270-2"
"1050",4,0,1323,0.0732633721483541,2019-01-13 21:37:00,4,"H3-1050-2"
"1270",19,0,1339,0.707778151031053,2019-01-13 21:37:51,0,"H3-1270-2"
"1050",5,0,1324,0.111254142363532,2019-01-13 21:38:52,2,"H3-1050-2"
"1270",20,0,1340,0.759436670065264,2019-01-13 21:39:39,3,"H3-1270-2"
"1050",6,0,1325,0.147708682899042,2019-01-13 21:40:55,1,"H3-1050-2"
"1270",21,0,1341,0.789350568092964,2019-01-13 21:41:14,6,"H3-1270-2"
"1050",7,0,1326,0.207657331146133,2019-01-13 21:43:16,8,"H3-1050-2"
"1270",22,0,1342,0.847319757085808,2019-01-13 21:43:21,2,"H3-1270-2"
"1050",8,0,1327,0.238394164073839,2019-01-13 21:44:16,6,"H3-1050-2"
"1270",23,0,1343,0.863670329823276,2019-01-13 21:44:21,1,"H3-1270-2"
"1050",9,0,1328,0.269455563889602,2019-01-13 21:45:26,0,"H3-1050-2"
"1050",10,0,1329,0.307681073685823,2019-01-13 21:46:29,0,"H3-1050-2"
"1270",24,0,1344,0.906804463768917,2019-01-13 21:46:36,0,"H3-1270-2"
"1050",11,0,1330,0.333793909001545,2019-01-13 21:47:19,1,"H3-1050-2"
"1050",12,0,1331,0.378312659576298,2019-01-13 21:48:44,0,"H3-1050-2"
"1270",25,0,1345,0.948552549187855,2019-01-13 21:49:34,0,"H3-1270-2"
"1050",13,0,1332,0.421026903541387,2019-01-13 21:51:49,1,"H3-1050-2"
"1050",14,0,1333,0.465145792515161,2019-01-13 21:54:09,0,"H3-1050-2"
"1050",15,0,1334,0.493700174785511,2019-01-13 21:55:29,0,"H3-1050-2"
"1050",16,0,1335,0.535692328551945,2019-01-13 21:58:05,4,"H3-1050-2"
"1050",17,0,1336,0.549650456067745,2019-01-13 21:59:35,5,"H3-1050-2"
"1270",26,0,1346,0.99095764150352,2019-01-13 22:01:05,0,"H3-1270-2"
"1270",27,0,1345,0.948552549187855,2019-01-13 22:01:24,0,"H3-1270-3"
"1050",18,0,1337,0.615232434619176,2019-01-13 22:02:00,0,"H3-1050-2"
"1270",28,0,1322,0.0236101992098971,2019-01-13 22:03:15,1,"H3-1270-4"
"1050",19,0,1338,0.65950080120737,2019-01-13 22:04:52,5,"H3-1050-2"
"1270",29,0,1323,0.0732633721483541,2019-01-13 22:06:47,4,"H3-1270-4"
"1050",20,0,1339,0.707778151031053,2019-01-13 22:08:17,0,"H3-1050-2"
"1270",30,0,1324,0.111254142363532,2019-01-13 22:08:35,6,"H3-1270-4"
"1270",31,0,1325,0.147708682899042,2019-01-13 22:09:51,0,"H3-1270-4"
"1050",21,0,1340,0.759436670065264,2019-01-13 22:10:19,0,"H3-1050-2"
"1050",22,0,1341,0.789350568092964,2019-01-13 22:11:49,0,"H3-1050-2"
"1270",32,0,1326,0.207657331146133,2019-01-13 22:13:21,12,"H3-1270-4"
"1050",23,0,1342,0.847319757085808,2019-01-13 22:13:46,0,"H3-1050-2"
"1050",24,0,1343,0.863670329823276,2019-01-13 22:14:26,0,"H3-1050-2"
