"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"537",0,0,333,0.829997621789545,2018-12-17 05:14:56,0,"1-537-0"
"537",1,0,334,0.874390796033596,2018-12-17 05:16:14,0,"1-537-0"
"537",2,0,335,0.889147019074123,2018-12-17 05:16:43,0,"1-537-0"
"537",3,0,336,0.958478833233903,2018-12-17 05:19:19,0,"1-537-0"
"537",4,0,313,0,2018-12-17 05:21:16,0,"1-537-1"
"537",5,0,314,0.0507916429265604,2018-12-17 05:23:58,0,"1-537-1"
"537",6,0,315,0.105403884285528,2018-12-17 05:25:09,0,"1-537-1"
"086",0,0,333,0.829997621789545,2018-12-17 05:50:25,10,"1-086-0"
"086",1,0,334,0.874390796033596,2018-12-17 05:52:22,0,"1-086-0"
"086",2,0,335,0.889147019074123,2018-12-17 05:53:20,0,"1-086-0"
"086",3,0,336,0.958478833233903,2018-12-17 05:55:59,0,"1-086-0"
"086",4,0,313,0,2018-12-17 05:57:12,0,"1-086-1"
"2026",0,0,333,0.829997621789545,2018-12-17 06:00:41,0,"1-2026-0"
"2026",1,0,334,0.874390796033596,2018-12-17 06:01:42,0,"1-2026-0"
"086",5,0,314,0.0507916429265604,2018-12-17 06:02:37,2,"1-086-1"
"2026",2,0,335,0.889147019074123,2018-12-17 06:03:22,0,"1-2026-0"
"086",6,0,315,0.105403884285528,2018-12-17 06:04:33,0,"1-086-1"
"2026",3,0,336,0.958478833233903,2018-12-17 06:05:26,0,"1-2026-0"
"2026",4,0,313,0,2018-12-17 06:06:23,0,"1-2026-1"
"086",7,0,316,0.137028194266122,2018-12-17 06:06:38,1,"1-086-1"
"2026",5,0,314,0.0507916429265604,2018-12-17 06:09:10,0,"1-2026-1"
"086",8,0,317,0.198311936035107,2018-12-17 06:09:41,0,"1-086-1"
"086",9,0,318,0.215597399137613,2018-12-17 06:10:34,0,"1-086-1"
"2026",6,0,315,0.105403884285528,2018-12-17 06:10:48,0,"1-2026-1"
"2043",0,0,333,0.829997621789545,2018-12-17 06:12:07,11,"1-2043-0"
"2026",7,0,316,0.137028194266122,2018-12-17 06:12:08,0,"1-2026-1"
"086",10,0,319,0.261197849516172,2018-12-17 06:13:13,0,"1-086-1"
"2026",8,0,317,0.198311936035107,2018-12-17 06:13:56,0,"1-2026-1"
"2026",9,0,318,0.215597399137613,2018-12-17 06:14:16,0,"1-2026-1"
"086",11,0,320,0.305333000112803,2018-12-17 06:14:39,0,"1-086-1"
"2043",1,0,334,0.874390796033596,2018-12-17 06:14:50,0,"1-2043-0"
"2026",10,0,319,0.261197849516172,2018-12-17 06:15:36,0,"1-2026-1"
"2043",2,0,335,0.889147019074123,2018-12-17 06:15:45,2,"1-2043-0"
"086",12,0,321,0.333028918726944,2018-12-17 06:16:52,0,"1-086-1"
"2026",11,0,320,0.305333000112803,2018-12-17 06:17:16,0,"1-2026-1"
"2043",3,0,336,0.958478833233903,2018-12-17 06:18:06,0,"1-2043-0"
"086",13,0,322,0.385521152640149,2018-12-17 06:19:17,0,"1-086-1"
"2043",4,0,313,0,2018-12-17 06:19:19,0,"1-2043-1"
"086",14,0,323,0.425684152880833,2018-12-17 06:20:53,0,"1-086-1"
"086",15,0,324,0.464223085153302,2018-12-17 06:22:00,0,"1-086-1"
"537",7,0,315,0.105403884285528,2018-12-17 06:23:04,0,"1-537-1"
"2026",12,1,355,0.679987472009799,2018-12-17 06:23:25,0,"1-2026-2"
