"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2048",0,1,127,0.355720663894662,2018-11-12 05:25:09,7,"10-2048-0"
"2048",1,1,128,0.413470799012564,2018-11-12 05:27:07,0,"10-2048-0"
"2048",2,1,129,0.449619826055735,2018-11-12 05:29:51,0,"10-2048-0"
"2048",3,1,130,0.470252795706426,2018-11-12 05:30:48,2,"10-2048-0"
"2048",4,1,131,0.489836653910672,2018-11-12 05:32:02,0,"10-2048-0"
"2048",5,1,132,0.527698268172464,2018-11-12 05:33:43,0,"10-2048-0"
"2048",6,1,133,0.540211324347857,2018-11-12 05:35:10,0,"10-2048-0"
"2048",7,1,134,0.576738377984328,2018-11-12 05:36:35,0,"10-2048-0"
"2048",8,1,135,0.633901984378741,2018-11-12 05:38:38,1,"10-2048-0"
"2048",9,1,136,0.683126754872903,2018-11-12 05:40:19,0,"10-2048-0"
"2048",10,1,137,0.726685444732063,2018-11-12 05:41:57,0,"10-2048-0"
"2048",11,1,138,0.752948640554546,2018-11-12 05:43:41,0,"10-2048-0"
"2048",12,1,139,0.773367361999484,2018-11-12 05:44:59,0,"10-2048-0"
"2048",13,0,82,0.0789323262390279,2018-11-12 05:48:47,0,"10-2048-1"
"2062",0,1,127,0.355720663894662,2018-11-12 05:48:48,13,"10-2062-0"
"2048",14,1,143,0.916486730265752,2018-11-12 05:49:55,0,"10-2048-2"
"2048",15,1,144,0.946288979630689,2018-11-12 05:50:31,0,"10-2048-2"
"2062",1,1,128,0.413470799012564,2018-11-12 05:51:26,0,"10-2062-0"
"2048",16,1,145,0.999810387938018,2018-11-12 05:51:52,0,"10-2048-2"
"2048",17,0,80,0,2018-11-12 05:51:55,0,"10-2048-3"
"2062",2,1,129,0.449619826055735,2018-11-12 05:53:01,0,"10-2062-0"
"2062",3,1,130,0.470252795706426,2018-11-12 05:54:29,0,"10-2062-0"
"2062",4,1,131,0.489836653910672,2018-11-12 05:56:14,0,"10-2062-0"
"2048",18,0,81,0.0463779623671632,2018-11-12 05:56:27,0,"10-2048-3"
"2062",5,1,132,0.527698268172464,2018-11-12 05:57:50,2,"10-2062-0"
"2048",19,0,82,0.0789323262390279,2018-11-12 05:58:07,0,"10-2048-3"
