"datetime","vehicle","kind","lon","lat","on_route"
2018-11-12 07:38:03,"2048",14,NA,NA,0
2018-11-12 08:01:54,"1258",14,NA,NA,0
2018-11-12 07:06:53,"081",14,NA,NA,0
2018-11-12 18:29:32,"2048",14,NA,NA,0
2018-11-12 05:28:45,"1254",1,NA,NA,0
2018-11-12 05:29:45,"1254",24,NA,NA,0
2018-11-12 05:29:45,"1254",25,NA,NA,0
2018-11-12 05:29:45,"1254",27,NA,NA,0
2018-11-12 05:29:45,"1254",28,NA,NA,0
2018-11-12 05:30:12,"2048",14,NA,NA,0
2018-11-12 05:30:59,"1254",1,NA,NA,0
2018-11-12 05:31:38,"1254",28,NA,NA,0
2018-11-12 05:31:38,"1254",24,NA,NA,0
2018-11-12 05:31:38,"1254",27,NA,NA,0
2018-11-12 05:31:38,"1254",25,NA,NA,0
2018-11-12 05:12:20,"2243",27,NA,NA,0
2018-11-12 05:12:20,"2243",25,NA,NA,0
2018-11-12 05:12:20,"2243",1,NA,NA,0
2018-11-12 05:12:20,"2243",28,NA,NA,0
2018-11-12 05:12:20,"2243",24,NA,NA,0
2018-11-12 05:13:14,"2062",25,NA,NA,0
2018-11-12 05:13:14,"2062",28,NA,NA,0
2018-11-12 05:13:14,"2062",1,NA,NA,0
2018-11-12 05:13:14,"2062",24,NA,NA,0
2018-11-12 05:13:14,"2062",27,NA,NA,0
2018-11-12 05:19:55,"2048",14,NA,NA,0
2018-11-12 05:32:22,"1028",1,NA,NA,0
2018-11-12 05:32:45,"1028",25,NA,NA,0
2018-11-12 05:32:45,"1028",24,NA,NA,0
2018-11-12 05:32:45,"1028",27,NA,NA,0
2018-11-12 05:32:45,"1028",28,NA,NA,0
2018-11-12 05:52:33,"081",1,NA,NA,0
2018-11-12 05:53:16,"081",25,NA,NA,0
2018-11-12 05:53:16,"081",27,NA,NA,0
2018-11-12 05:53:16,"081",24,NA,NA,0
2018-11-12 05:53:16,"081",28,NA,NA,0
2018-11-12 06:08:04,"2048",14,NA,NA,0
2018-11-12 06:08:24,"2048",14,NA,NA,0
2018-11-12 06:09:37,"1254",14,NA,NA,0
2018-11-12 06:09:57,"1254",14,NA,NA,0
2018-11-12 06:18:58,"2062",14,NA,NA,0
2018-11-12 06:18:59,"2062",14,NA,NA,0
2018-11-12 06:19:01,"2062",14,NA,NA,0
2018-11-12 06:19:03,"2062",14,NA,NA,0
2018-11-12 06:19:15,"081",14,NA,NA,0
2018-11-12 06:19:25,"081",14,NA,NA,0
2018-11-12 06:19:30,"081",14,NA,NA,0
2018-11-12 06:19:32,"1063",1,NA,NA,0
2018-11-12 05:49:46,"1258",28,NA,NA,0
2018-11-12 05:49:46,"1258",27,NA,NA,0
2018-11-12 05:49:46,"1258",25,NA,NA,0
2018-11-12 05:49:46,"1258",24,NA,NA,0
2018-11-12 05:49:46,"1258",1,NA,NA,0
2018-11-12 06:02:36,"2048",14,NA,NA,0
2018-11-12 06:02:45,"2048",14,NA,NA,0
2018-11-12 06:02:55,"081",25,NA,NA,0
2018-11-12 06:02:55,"081",27,NA,NA,0
2018-11-12 06:02:55,"081",28,NA,NA,0
2018-11-12 06:02:55,"081",1,NA,NA,0
2018-11-12 06:02:55,"081",24,NA,NA,0
2018-11-12 06:03:22,"1258",1,NA,NA,0
2018-11-12 06:03:42,"1258",25,NA,NA,0
