"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1068",0,1,816,0.405479754869887,2019-01-03 06:11:31,11,"5A-1068-0"
"1068",1,1,817,0.439893803161774,2019-01-03 06:13:15,0,"5A-1068-0"
"1068",2,1,818,0.487581991607755,2019-01-03 06:16:58,0,"5A-1068-0"
"1068",3,1,819,0.535746668570886,2019-01-03 06:19:20,0,"5A-1068-0"
"1068",4,1,820,0.549040484799152,2019-01-03 06:19:47,0,"5A-1068-0"
"1068",5,1,821,0.570885488728222,2019-01-03 06:20:40,0,"5A-1068-0"
"1068",6,1,822,0.597038599157096,2019-01-03 06:21:36,0,"5A-1068-0"
"1068",7,1,823,0.654097651746381,2019-01-03 06:23:35,0,"5A-1068-0"
"1068",8,1,824,0.687335914885114,2019-01-03 06:24:53,0,"5A-1068-0"
"1068",9,1,825,0.713177508609299,2019-01-03 06:27:36,0,"5A-1068-0"
"1068",10,1,826,0.81540798895146,2019-01-03 06:30:54,0,"5A-1068-0"
"1068",11,1,827,0.853032764950877,2019-01-03 06:32:38,0,"5A-1068-0"
"1068",12,1,828,0.874003293718497,2019-01-03 06:33:38,0,"5A-1068-0"
"1068",13,1,829,0.894306996994377,2019-01-03 06:34:38,0,"5A-1068-0"
"1068",14,1,830,0.932024227342633,2019-01-03 06:35:24,0,"5A-1068-0"
"1068",15,1,831,0.983258402941195,2019-01-03 06:36:37,0,"5A-1068-0"
"1068",16,1,832,0.999760030132926,2019-01-03 06:36:58,0,"5A-1068-0"
"1068",17,0,783,0,2019-01-03 06:37:15,0,"5A-1068-1"
"1068",18,0,784,0.0588992091813712,2019-01-03 06:44:44,2,"5A-1068-1"
"1068",19,0,785,0.100242687626492,2019-01-03 06:46:15,2,"5A-1068-1"
"1068",20,0,786,0.131440560269434,2019-01-03 06:47:20,0,"5A-1068-1"
"1068",21,0,787,0.176759950014825,2019-01-03 06:48:37,2,"5A-1068-1"
"1017",0,0,796,0.563179688116061,2019-01-03 06:49:50,20,"5A-1017-0"
"1068",22,0,788,0.268735283686607,2019-01-03 06:50:53,2,"5A-1068-1"
"1017",1,0,797,0.584032840501001,2019-01-03 06:52:03,0,"5A-1017-0"
"1068",23,0,789,0.308288924198904,2019-01-03 06:52:26,2,"5A-1068-1"
"1068",24,0,790,0.34044465113703,2019-01-03 06:54:04,5,"5A-1068-1"
"1017",2,0,798,0.610427711692125,2019-01-03 06:54:11,0,"5A-1017-0"
"1068",25,0,791,0.402507047744166,2019-01-03 06:55:39,5,"5A-1068-1"
"1017",3,0,799,0.631025224381994,2019-01-03 06:56:08,1,"5A-1017-0"
"1068",26,0,792,0.431338253287593,2019-01-03 06:56:23,0,"5A-1068-1"
"1068",27,0,793,0.449911339995078,2019-01-03 06:58:15,0,"5A-1068-1"
"1068",28,0,794,0.473080709507032,2019-01-03 06:59:31,0,"5A-1068-1"
"1017",4,0,800,0.738947810339751,2019-01-03 07:00:18,0,"5A-1017-0"
"1068",29,0,795,0.505084269559022,2019-01-03 07:01:26,2,"5A-1068-1"
"1017",5,0,801,0.783164584086569,2019-01-03 07:01:52,0,"5A-1017-0"
"095",0,1,816,0.405479754869887,2019-01-03 07:03:00,15,"5A-095-0"
"1017",6,0,802,0.819575732630755,2019-01-03 07:03:11,1,"5A-1017-0"
"1017",7,0,803,0.847399512052473,2019-01-03 07:04:10,0,"5A-1017-0"
"1017",8,0,804,0.887809225978933,2019-01-03 07:04:58,0,"5A-1017-0"
"1068",30,0,796,0.563179688116061,2019-01-03 07:05:05,4,"5A-1068-1"
"095",1,1,817,0.439893803161774,2019-01-03 07:06:11,1,"5A-095-0"
"1068",31,0,797,0.584032840501001,2019-01-03 07:07:01,1,"5A-1068-1"
"1017",9,0,805,0.922458268240276,2019-01-03 07:07:20,0,"5A-1017-0"
"095",2,1,818,0.487581991607755,2019-01-03 07:09:15,1,"5A-095-0"
"1068",32,0,798,0.610427711692125,2019-01-03 07:09:35,2,"5A-1068-1"
"1017",10,0,806,1,2019-01-03 07:10:24,0,"5A-1017-0"
"1068",33,0,799,0.631025224381994,2019-01-03 07:11:00,0,"5A-1068-1"
"095",3,1,819,0.535746668570886,2019-01-03 07:11:22,2,"5A-095-0"
"095",4,1,820,0.549040484799152,2019-01-03 07:12:07,0,"5A-095-0"
"095",5,1,821,0.570885488728222,2019-01-03 07:14:12,1,"5A-095-0"
"1068",34,0,800,0.738947810339751,2019-01-03 07:15:10,0,"5A-1068-1"
"095",6,1,822,0.597038599157096,2019-01-03 07:15:12,0,"5A-095-0"
"1017",11,1,807,0.000185369423874143,2019-01-03 07:16:09,0,"5A-1017-1"
"1068",35,0,801,0.783164584086569,2019-01-03 07:16:48,0,"5A-1068-1"
"095",7,1,823,0.654097651746381,2019-01-03 07:17:31,0,"5A-095-0"
"1017",12,1,808,0.0594019539891121,2019-01-03 07:18:00,0,"5A-1017-1"
"1068",36,0,802,0.819575732630755,2019-01-03 07:18:29,0,"5A-1068-1"
"095",8,1,824,0.687335914885114,2019-01-03 07:19:06,3,"5A-095-0"
"1017",13,1,809,0.0807108706569484,2019-01-03 07:19:23,1,"5A-1017-1"
"1068",37,0,803,0.847399512052473,2019-01-03 07:19:28,0,"5A-1068-1"
