"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1045",0,0,1354,0.294192407920973,2018-11-25 20:32:59,0,"H2-1045-0"
"1045",1,0,1348,0.027938658447979,2018-11-25 20:53:41,8,"H2-1045-1"
"1045",2,0,1370,0.958918851914477,2018-11-25 20:54:31,0,"H2-1045-1"
"1045",3,0,1371,0.990833625585425,2018-11-25 21:01:39,4,"H2-1045-1"
"1045",4,0,1370,0.958918851914477,2018-11-25 21:02:35,0,"H2-1045-2"
"1045",5,0,1348,0.027938658447979,2018-11-25 21:04:03,4,"H2-1045-3"
"1045",6,0,1349,0.0585999473822063,2018-11-25 21:05:58,4,"H2-1045-3"
"1045",7,0,1350,0.0976646613637661,2018-11-25 21:07:03,2,"H2-1045-3"
"1045",8,0,1351,0.158871083398706,2018-11-25 21:08:38,2,"H2-1045-3"
"1045",9,0,1352,0.211631099501672,2018-11-25 21:10:28,4,"H2-1045-3"
"1045",10,0,1353,0.244501635645719,2018-11-25 21:11:38,5,"H2-1045-3"
"1045",11,0,1354,0.294192407920973,2018-11-25 21:14:08,12,"H2-1045-3"
"1045",12,0,1355,0.337872993622318,2018-11-25 21:16:39,4,"H2-1045-3"
"1045",13,0,1356,0.371934197953986,2018-11-25 21:17:34,3,"H2-1045-3"
"1045",14,0,1357,0.426301551034901,2018-11-25 21:19:15,5,"H2-1045-3"
"1045",15,0,1358,0.452141183924778,2018-11-25 21:20:40,0,"H2-1045-3"
"1045",16,0,1359,0.482634468104235,2018-11-25 21:22:50,0,"H2-1045-3"
"1045",17,0,1360,0.526923401477837,2018-11-25 21:24:50,0,"H2-1045-3"
"1045",18,0,1361,0.5524141737711,2018-11-25 21:26:20,1,"H2-1045-3"
"1045",19,0,1362,0.575540541279953,2018-11-25 21:29:00,0,"H2-1045-3"
"2059",0,0,1371,0.990833625585425,2018-11-25 21:29:01,9,"H2-2059-0"
"2059",1,0,1370,0.958918851914477,2018-11-25 21:30:06,0,"H2-2059-1"
"2059",2,0,1348,0.027938658447979,2018-11-25 21:31:34,2,"H2-2059-2"
"1045",20,0,1363,0.63859976251856,2018-11-25 21:31:40,0,"H2-1045-3"
"1045",21,0,1364,0.680297497455511,2018-11-25 21:32:40,0,"H2-1045-3"
"2059",3,0,1349,0.0585999473822063,2018-11-25 21:33:18,3,"H2-2059-2"
"2059",4,0,1350,0.0976646613637661,2018-11-25 21:34:51,4,"H2-2059-2"
"1045",22,0,1365,0.740611741362223,2018-11-25 21:36:28,0,"H2-1045-3"
"2059",5,0,1351,0.158871083398706,2018-11-25 21:36:42,2,"H2-2059-2"
"1045",23,0,1366,0.786458780898973,2018-11-25 21:38:33,0,"H2-1045-3"
"2059",6,0,1352,0.211631099501672,2018-11-25 21:39:32,0,"H2-2059-2"
"2059",7,0,1353,0.244501635645719,2018-11-25 21:40:43,2,"H2-2059-2"
"1045",24,0,1367,0.821482179953881,2018-11-25 21:41:06,2,"H2-1045-3"
"2059",8,0,1354,0.294192407920973,2018-11-25 21:43:12,5,"H2-2059-2"
"1045",25,0,1368,0.885437089995715,2018-11-25 21:44:32,1,"H2-1045-3"
"2059",9,0,1355,0.337872993622318,2018-11-25 21:45:37,1,"H2-2059-2"
"1045",26,0,1369,0.932007131702923,2018-11-25 21:47:11,0,"H2-1045-3"
"2059",10,0,1356,0.371934197953986,2018-11-25 21:47:12,1,"H2-2059-2"
"1045",27,0,1370,0.958918851914477,2018-11-25 21:48:34,0,"H2-1045-3"
"2059",11,0,1357,0.426301551034901,2018-11-25 21:49:12,1,"H2-2059-2"
"2059",12,0,1358,0.452141183924778,2018-11-25 21:50:42,0,"H2-2059-2"
"2059",13,0,1359,0.482634468104235,2018-11-25 21:52:42,0,"H2-2059-2"
"2059",14,0,1360,0.526923401477837,2018-11-25 21:55:02,0,"H2-2059-2"
"2059",15,0,1361,0.5524141737711,2018-11-25 21:56:42,0,"H2-2059-2"
"2059",16,0,1362,0.575540541279953,2018-11-25 21:57:55,1,"H2-2059-2"
"1045",28,0,1371,0.990833625585425,2018-11-25 22:01:01,0,"H2-1045-3"
"2059",17,0,1363,0.63859976251856,2018-11-25 22:01:10,1,"H2-2059-2"
"1045",29,0,1370,0.958918851914477,2018-11-25 22:01:26,0,"H2-1045-4"
"2059",18,0,1364,0.680297497455511,2018-11-25 22:02:40,0,"H2-2059-2"
"1045",30,0,1348,0.027938658447979,2018-11-25 22:03:16,7,"H2-1045-5"
"2059",19,0,1365,0.740611741362223,2018-11-25 22:04:29,1,"H2-2059-2"
"1045",31,0,1349,0.0585999473822063,2018-11-25 22:05:48,8,"H2-1045-5"
"2059",20,0,1366,0.786458780898973,2018-11-25 22:06:28,1,"H2-2059-2"
"1045",32,0,1350,0.0976646613637661,2018-11-25 22:07:48,4,"H2-1045-5"
"2059",21,0,1367,0.821482179953881,2018-11-25 22:08:30,0,"H2-2059-2"
"1045",33,0,1351,0.158871083398706,2018-11-25 22:09:38,0,"H2-1045-5"
"1045",34,0,1352,0.211631099501672,2018-11-25 22:11:38,0,"H2-1045-5"
"2059",22,0,1368,0.885437089995715,2018-11-25 22:12:01,2,"H2-2059-2"
"1045",35,0,1353,0.244501635645719,2018-11-25 22:13:08,2,"H2-1045-5"
"2059",23,0,1369,0.932007131702923,2018-11-25 22:15:04,1,"H2-2059-2"
"1045",36,0,1354,0.294192407920973,2018-11-25 22:15:28,4,"H2-1045-5"
"2059",24,0,1370,0.958918851914477,2018-11-25 22:16:40,0,"H2-2059-2"
"1045",37,0,1355,0.337872993622318,2018-11-25 22:18:07,0,"H2-1045-5"
"1045",38,0,1356,0.371934197953986,2018-11-25 22:19:32,1,"H2-1045-5"
"1045",39,0,1357,0.426301551034901,2018-11-25 22:21:23,3,"H2-1045-5"
"1045",40,0,1358,0.452141183924778,2018-11-25 22:22:43,0,"H2-1045-5"
"1045",41,0,1359,0.482634468104235,2018-11-25 22:26:13,0,"H2-1045-5"
"1045",42,0,1360,0.526923401477837,2018-11-25 22:28:03,0,"H2-1045-5"
"1045",43,0,1361,0.5524141737711,2018-11-25 22:29:15,0,"H2-1045-5"
"2059",25,0,1371,0.990833625585425,2018-11-25 22:29:54,0,"H2-2059-2"
"1045",44,0,1362,0.575540541279953,2018-11-25 22:30:19,0,"H2-1045-5"
"2059",26,0,1370,0.958918851914477,2018-11-25 22:30:22,0,"H2-2059-3"
"2059",27,0,1348,0.027938658447979,2018-11-25 22:32:52,9,"H2-2059-4"
"1045",45,0,1363,0.63859976251856,2018-11-25 22:32:58,0,"H2-1045-5"
"1045",46,0,1364,0.680297497455511,2018-11-25 22:34:03,0,"H2-1045-5"
"2059",28,0,1349,0.0585999473822063,2018-11-25 22:34:44,8,"H2-2059-4"
"2059",29,0,1350,0.0976646613637661,2018-11-25 22:36:03,5,"H2-2059-4"
"1045",47,0,1365,0.740611741362223,2018-11-25 22:37:32,1,"H2-1045-5"
"2059",30,0,1351,0.158871083398706,2018-11-25 22:38:06,2,"H2-2059-4"
"2059",31,0,1352,0.211631099501672,2018-11-25 22:39:51,5,"H2-2059-4"
"1045",48,0,1366,0.786458780898973,2018-11-25 22:39:54,0,"H2-1045-5"
"2059",32,0,1353,0.244501635645719,2018-11-25 22:41:16,1,"H2-2059-4"
"1045",49,0,1367,0.821482179953881,2018-11-25 22:41:42,1,"H2-1045-5"
"2059",33,0,1354,0.294192407920973,2018-11-25 22:42:55,5,"H2-2059-4"
"2059",34,0,1355,0.337872993622318,2018-11-25 22:45:18,0,"H2-2059-4"
"1045",50,0,1368,0.885437089995715,2018-11-25 22:45:37,0,"H2-1045-5"
"2059",35,0,1356,0.371934197953986,2018-11-25 22:46:38,4,"H2-2059-4"
"1045",51,0,1369,0.932007131702923,2018-11-25 22:47:33,0,"H2-1045-5"
"1045",52,0,1370,0.958918851914477,2018-11-25 22:48:45,0,"H2-1045-5"
"2059",36,0,1357,0.426301551034901,2018-11-25 22:48:48,1,"H2-2059-4"
"2059",37,0,1358,0.452141183924778,2018-11-25 22:50:18,0,"H2-2059-4"
"2059",38,0,1359,0.482634468104235,2018-11-25 22:52:08,0,"H2-2059-4"
"2059",39,0,1360,0.526923401477837,2018-11-25 22:54:18,0,"H2-2059-4"
"2059",40,0,1361,0.5524141737711,2018-11-25 22:55:58,0,"H2-2059-4"
"2059",41,0,1362,0.575540541279953,2018-11-25 22:57:27,0,"H2-2059-4"
"2059",42,0,1363,0.63859976251856,2018-11-25 23:00:30,3,"H2-2059-4"
"1045",53,0,1371,0.990833625585425,2018-11-25 23:00:53,2,"H2-1045-5"
"1045",54,0,1370,0.958918851914477,2018-11-25 23:01:38,0,"H2-1045-6"
"2059",43,0,1364,0.680297497455511,2018-11-25 23:01:50,0,"H2-2059-4"
"1045",55,0,1348,0.027938658447979,2018-11-25 23:03:28,3,"H2-1045-7"
"2059",44,0,1365,0.740611741362223,2018-11-25 23:04:26,0,"H2-2059-4"
"1045",56,0,1349,0.0585999473822063,2018-11-25 23:05:23,6,"H2-1045-7"
"2059",45,0,1366,0.786458780898973,2018-11-25 23:06:06,0,"H2-2059-4"
"1045",57,0,1350,0.0976646613637661,2018-11-25 23:07:08,6,"H2-1045-7"
"2059",46,0,1367,0.821482179953881,2018-11-25 23:08:26,0,"H2-2059-4"
"1045",58,0,1351,0.158871083398706,2018-11-25 23:08:53,0,"H2-1045-7"
"1045",59,0,1352,0.211631099501672,2018-11-25 23:10:28,1,"H2-1045-7"
"1045",60,0,1353,0.244501635645719,2018-11-25 23:11:33,1,"H2-1045-7"
"2059",47,0,1368,0.885437089995715,2018-11-25 23:11:35,0,"H2-2059-4"
"1045",61,0,1354,0.294192407920973,2018-11-25 23:13:33,2,"H2-1045-7"
"2059",48,0,1369,0.932007131702923,2018-11-25 23:13:50,0,"H2-2059-4"
"2059",49,0,1370,0.958918851914477,2018-11-25 23:15:21,0,"H2-2059-4"
"1045",62,0,1355,0.337872993622318,2018-11-25 23:16:43,1,"H2-1045-7"
"1045",63,0,1356,0.371934197953986,2018-11-25 23:17:52,0,"H2-1045-7"
"1045",64,0,1357,0.426301551034901,2018-11-25 23:19:33,2,"H2-1045-7"
