"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2231",0,0,158,0.853304029423347,2019-01-25 07:07:14,8,"12-2231-0"
"2231",1,0,159,1,2019-01-25 07:08:19,0,"12-2231-0"
"2231",2,1,160,0.000677518435978624,2019-01-25 07:08:29,0,"12-2231-1"
"2231",3,1,161,0.136848160347602,2019-01-25 07:11:35,1,"12-2231-1"
"2231",4,1,162,0.19299211015708,2019-01-25 07:13:30,1,"12-2231-1"
"2250",0,0,158,0.853304029423347,2019-01-25 07:13:37,19,"12-2250-0"
"2250",1,0,159,1,2019-01-25 07:14:21,0,"12-2250-0"
"2250",2,1,160,0.000677518435978624,2019-01-25 07:14:42,0,"12-2250-1"
"2231",5,1,163,0.303039839244284,2019-01-25 07:14:55,1,"12-2231-1"
"2231",6,1,164,0.391269053791425,2019-01-25 07:16:25,2,"12-2231-1"
"2250",3,1,161,0.136848160347602,2019-01-25 07:16:49,0,"12-2250-1"
"2231",7,1,165,0.472834997068035,2019-01-25 07:17:30,1,"12-2231-1"
"2250",4,1,162,0.19299211015708,2019-01-25 07:18:48,6,"12-2250-1"
"2231",8,1,166,0.509565516683319,2019-01-25 07:19:10,0,"12-2231-1"
"2231",9,1,167,0.598690391496404,2019-01-25 07:20:30,2,"12-2231-1"
"2250",5,1,163,0.303039839244284,2019-01-25 07:20:31,2,"12-2250-1"
"2231",10,1,168,0.648323821893758,2019-01-25 07:21:25,0,"12-2231-1"
"2250",6,1,164,0.391269053791425,2019-01-25 07:22:30,3,"12-2250-1"
"2231",11,1,169,0.73196647476087,2019-01-25 07:22:39,0,"12-2231-1"
"2231",12,1,170,0.836336359299254,2019-01-25 07:24:29,0,"12-2231-1"
"2250",7,1,165,0.472834997068035,2019-01-25 07:24:30,0,"12-2250-1"
"1270",0,0,158,0.853304029423347,2019-01-25 07:25:04,17,"12-1270-0"
"2231",13,1,171,0.911721875078066,2019-01-25 07:25:30,0,"12-2231-1"
"2231",14,1,172,1,2019-01-25 07:26:00,0,"12-2231-1"
"2231",15,0,146,0.00133849943936237,2019-01-25 07:26:09,0,"12-2231-2"
"1270",1,1,160,0.000677518435978624,2019-01-25 07:26:12,0,"12-1270-1"
"2250",8,1,166,0.509565516683319,2019-01-25 07:26:51,1,"12-2250-1"
"1270",2,1,161,0.136848160347602,2019-01-25 07:28:12,4,"12-1270-1"
"2250",9,1,167,0.598690391496404,2019-01-25 07:28:20,1,"12-2250-1"
"2250",10,1,168,0.648323821893758,2019-01-25 07:29:43,0,"12-2250-1"
"2231",16,0,147,0.0752127784561694,2019-01-25 07:30:07,0,"12-2231-2"
"1270",3,1,162,0.19299211015708,2019-01-25 07:30:17,3,"12-1270-1"
"2250",11,1,169,0.73196647476087,2019-01-25 07:30:54,4,"12-2250-1"
"2231",17,0,148,0.12404645410996,2019-01-25 07:31:01,4,"12-2231-2"
"1270",4,1,163,0.303039839244284,2019-01-25 07:31:33,0,"12-1270-1"
"2231",18,0,149,0.15539288911319,2019-01-25 07:31:42,0,"12-2231-2"
"2250",12,1,170,0.836336359299254,2019-01-25 07:32:39,0,"12-2250-1"
"1270",5,1,164,0.391269053791425,2019-01-25 07:32:55,3,"12-1270-1"
"2231",19,0,150,0.244233960779325,2019-01-25 07:33:12,2,"12-2231-2"
"2250",13,1,171,0.911721875078066,2019-01-25 07:33:49,0,"12-2250-1"
"2250",14,1,172,1,2019-01-25 07:34:15,0,"12-2250-1"
"2231",20,0,151,0.313307409622087,2019-01-25 07:34:27,8,"12-2231-2"
"2250",15,0,146,0.00133849943936237,2019-01-25 07:34:32,0,"12-2250-2"
