"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2073",0,0,333,0.829997621789545,2018-11-28 05:53:36,10,"1-2073-0"
"2073",1,0,334,0.874390796033596,2018-11-28 05:54:33,0,"1-2073-0"
"2073",2,0,335,0.889147019074123,2018-11-28 05:55:47,0,"1-2073-0"
"2073",3,0,336,0.958478833233903,2018-11-28 05:57:52,0,"1-2073-0"
"2073",4,0,313,0,2018-11-28 05:59:17,0,"1-2073-1"
"2073",5,0,314,0.0507916429265604,2018-11-28 06:04:30,0,"1-2073-1"
"2073",6,0,315,0.105403884285528,2018-11-28 06:05:44,0,"1-2073-1"
"2073",7,0,316,0.137028194266122,2018-11-28 06:06:54,0,"1-2073-1"
"2073",8,0,317,0.198311936035107,2018-11-28 06:08:58,0,"1-2073-1"
"2073",9,0,318,0.215597399137613,2018-11-28 06:09:32,0,"1-2073-1"
"2073",10,0,319,0.261197849516172,2018-11-28 06:10:42,0,"1-2073-1"
"2043",0,0,333,0.829997621789545,2018-11-28 06:11:56,10,"1-2043-0"
"2073",11,0,320,0.305333000112803,2018-11-28 06:12:26,0,"1-2073-1"
"2043",1,0,334,0.874390796033596,2018-11-28 06:13:41,0,"1-2043-0"
"2043",2,0,335,0.889147019074123,2018-11-28 06:14:08,0,"1-2043-0"
"2073",12,0,321,0.333028918726944,2018-11-28 06:15:40,1,"1-2073-1"
"2043",3,0,336,0.958478833233903,2018-11-28 06:17:31,0,"1-2043-0"
"2043",4,0,313,0,2018-11-28 06:19:27,0,"1-2043-1"
"2073",13,0,322,0.385521152640149,2018-11-28 06:19:31,0,"1-2073-1"
"2073",14,0,323,0.425684152880833,2018-11-28 06:20:55,1,"1-2073-1"
"2073",15,0,324,0.464223085153302,2018-11-28 06:22:29,0,"1-2073-1"
"2073",16,0,325,0.527599467372967,2018-11-28 06:25:03,1,"1-2073-1"
"2043",5,0,314,0.0507916429265604,2018-11-28 06:25:10,1,"1-2043-1"
"2073",17,0,326,0.560093765890244,2018-11-28 06:25:37,0,"1-2073-1"
"1219",0,0,333,0.829997621789545,2018-11-28 06:26:03,5,"1-1219-0"
"2043",6,0,315,0.105403884285528,2018-11-28 06:26:54,0,"1-2043-1"
"1045",0,1,342,0.145648292562412,2018-11-28 06:27:00,15,"1-1045-0"
"2073",18,0,327,0.592931189327847,2018-11-28 06:28:07,2,"1-2073-1"
"1219",1,0,334,0.874390796033596,2018-11-28 06:28:16,0,"1-1219-0"
"2043",7,0,316,0.137028194266122,2018-11-28 06:28:19,0,"1-2043-1"
"2073",19,0,328,0.63334235105082,2018-11-28 06:29:06,0,"1-2073-1"
"1045",1,1,343,0.176609259344442,2018-11-28 06:29:08,0,"1-1045-0"
"1219",2,0,335,0.889147019074123,2018-11-28 06:29:46,0,"1-1219-0"
"2073",20,0,329,0.660948261779403,2018-11-28 06:29:51,0,"1-2073-1"
"2043",8,0,317,0.198311936035107,2018-11-28 06:30:20,0,"1-2043-1"
"2043",9,0,318,0.215597399137613,2018-11-28 06:30:46,0,"1-2043-1"
