"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1678TH",7,1,631,0.750429629879542,2019-01-09 05:37:09,0,"53A-1678TH-0"
"1676TH",4,1,628,0.661363354605513,2019-01-09 05:37:16,5,"53A-1676TH-0"
"1685TH",7,1,631,0.750429629879542,2019-01-09 05:37:38,0,"53A-1685TH-0"
"1676TH",5,1,629,0.697055739667531,2019-01-09 05:37:46,0,"53A-1676TH-0"
"1678TH",8,1,632,0.792227277456999,2019-01-09 05:37:57,0,"53A-1678TH-0"
"1676TH",6,1,630,0.716932743853024,2019-01-09 05:38:02,0,"53A-1676TH-0"
"1685TH",8,1,632,0.792227277456999,2019-01-09 05:38:19,0,"53A-1685TH-0"
"1678TH",9,1,633,0.822417377167311,2019-01-09 05:38:27,0,"53A-1678TH-0"
"1676TH",7,1,631,0.750429629879542,2019-01-09 05:38:29,0,"53A-1676TH-0"
"1678TH",10,1,634,0.836692075737392,2019-01-09 05:38:42,0,"53A-1678TH-0"
"1685TH",9,1,633,0.822417377167311,2019-01-09 05:38:49,0,"53A-1685TH-0"
"1685TH",10,1,634,0.836692075737392,2019-01-09 05:39:01,0,"53A-1685TH-0"
"1676TH",8,1,632,0.792227277456999,2019-01-09 05:39:06,0,"53A-1676TH-0"
"1676TH",9,1,633,0.822417377167311,2019-01-09 05:39:30,0,"53A-1676TH-0"
"1678TH",11,1,635,0.867426389970994,2019-01-09 05:39:35,0,"53A-1678TH-0"
"1676TH",10,1,634,0.836692075737392,2019-01-09 05:39:40,0,"53A-1676TH-0"
"1685TH",11,1,635,0.867426389970994,2019-01-09 05:39:59,0,"53A-1685TH-0"
"1676TH",11,1,635,0.867426389970994,2019-01-09 05:40:14,0,"53A-1676TH-0"
"1678TH",12,1,636,0.916393109498252,2019-01-09 05:51:30,0,"53A-1678TH-0"
"1679TH",0,1,624,0.534583261507753,2019-01-09 05:52:13,5,"53A-1679TH-0"
"1678TH",13,1,637,0.951166113588496,2019-01-09 05:52:29,0,"53A-1678TH-0"
"1682TH",2,1,627,0.646653658211705,2019-01-09 05:52:50,0,"53A-1682TH-0"
"1678TH",14,1,638,0.976064509746199,2019-01-09 05:52:53,0,"53A-1678TH-0"
"1676TH",12,1,636,0.916393109498252,2019-01-09 05:53:08,0,"53A-1676TH-0"
"1678TH",15,1,639,0.9997526715405,2019-01-09 05:53:21,0,"53A-1678TH-0"
"1682TH",3,0,594,0.353042026482814,2019-01-09 05:53:30,0,"53A-1682TH-1"
"1676TH",13,1,637,0.951166113588496,2019-01-09 05:53:33,0,"53A-1676TH-0"
"1678TH",16,0,581,0,2019-01-09 05:53:38,0,"53A-1678TH-1"
"1679TH",1,1,625,0.57865475030388,2019-01-09 05:53:41,0,"53A-1679TH-0"
"1676TH",14,1,638,0.976064509746199,2019-01-09 05:53:50,0,"53A-1676TH-0"
"1676TH",15,1,639,0.9997526715405,2019-01-09 05:53:59,0,"53A-1676TH-0"
"1676TH",16,0,581,0,2019-01-09 05:54:03,0,"53A-1676TH-1"
"1682TH",4,0,595,0.382218362558675,2019-01-09 05:54:30,0,"53A-1682TH-1"
"1679TH",2,1,626,0.613988444807691,2019-01-09 05:54:45,0,"53A-1679TH-0"
"1679TH",3,1,627,0.646653658211705,2019-01-09 05:55:34,0,"53A-1679TH-0"
"1682TH",5,0,596,0.419525325172209,2019-01-09 05:55:58,0,"53A-1682TH-1"
"1679TH",4,1,628,0.661363354605513,2019-01-09 05:56:01,0,"53A-1679TH-0"
"1676TH",17,0,582,0.0277933531603601,2019-01-09 05:56:04,6,"53A-1676TH-1"
"1676TH",18,0,583,0.0478655626924459,2019-01-09 05:56:50,2,"53A-1676TH-1"
"1679TH",5,1,629,0.697055739667531,2019-01-09 05:56:54,0,"53A-1679TH-0"
"1679TH",6,1,630,0.716932743853024,2019-01-09 05:57:22,0,"53A-1679TH-0"
"1685TH",12,1,636,0.916393109498252,2019-01-09 05:57:36,0,"53A-1685TH-0"
"1676TH",19,0,584,0.0905133404024285,2019-01-09 05:57:54,2,"53A-1676TH-1"
"1685TH",13,1,637,0.951166113588496,2019-01-09 05:58:13,0,"53A-1685TH-0"
"1682TH",6,0,597,0.46842518672297,2019-01-09 05:58:25,0,"53A-1682TH-1"
"1685TH",14,1,638,0.976064509746199,2019-01-09 05:58:34,0,"53A-1685TH-0"
"1679TH",7,1,631,0.750429629879542,2019-01-09 05:58:35,0,"53A-1679TH-0"
"1676TH",20,0,585,0.131432738320303,2019-01-09 05:58:41,1,"53A-1676TH-1"
"1685TH",15,1,639,0.9997526715405,2019-01-09 05:58:49,0,"53A-1685TH-0"
"1685TH",16,0,581,0,2019-01-09 05:58:54,0,"53A-1685TH-1"
"1676TH",21,0,586,0.150345576559304,2019-01-09 05:59:27,2,"53A-1676TH-1"
"1679TH",8,1,632,0.792227277456999,2019-01-09 05:59:47,0,"53A-1679TH-0"
"1676TH",22,0,587,0.180026941254668,2019-01-09 06:00:18,2,"53A-1676TH-1"
"1679TH",9,1,633,0.822417377167311,2019-01-09 06:00:31,0,"53A-1679TH-0"
"1682TH",7,0,598,0.49080474825121,2019-01-09 06:00:34,0,"53A-1682TH-1"
"1676TH",23,0,588,0.199647439157132,2019-01-09 06:00:37,0,"53A-1676TH-1"
"1679TH",10,1,634,0.836692075737392,2019-01-09 06:00:47,0,"53A-1679TH-0"
"1676TH",24,0,589,0.212241876376867,2019-01-09 06:01:15,1,"53A-1676TH-1"
"1682TH",8,0,599,0.505955643506436,2019-01-09 06:01:33,0,"53A-1682TH-1"
"1679TH",11,1,635,0.867426389970994,2019-01-09 06:01:47,0,"53A-1679TH-0"
"1676TH",25,0,590,0.247936630804854,2019-01-09 06:02:43,6,"53A-1676TH-1"
"1682TH",9,0,600,0.533187881045543,2019-01-09 06:03:09,1,"53A-1682TH-1"
"1676TH",26,0,591,0.27568910775833,2019-01-09 06:04:22,3,"53A-1676TH-1"
"1682TH",10,0,601,0.584801297549189,2019-01-09 06:04:53,0,"53A-1682TH-1"
"1676TH",27,0,592,0.303546717999246,2019-01-09 06:05:17,1,"53A-1676TH-1"
"1685TH",17,0,582,0.0277933531603601,2019-01-09 06:05:29,0,"53A-1685TH-1"
"1676TH",28,0,593,0.330339619731935,2019-01-09 06:06:10,1,"53A-1676TH-1"
"1682TH",11,0,602,0.624291894632294,2019-01-09 06:06:23,1,"53A-1682TH-1"
"1685TH",18,0,583,0.0478655626924459,2019-01-09 06:06:32,3,"53A-1685TH-1"
"1676TH",29,0,594,0.353042026482814,2019-01-09 06:06:51,1,"53A-1676TH-1"
"1676TH",30,0,595,0.382218362558675,2019-01-09 06:07:45,0,"53A-1676TH-1"
"1682TH",12,0,603,0.662185613658879,2019-01-09 06:07:46,0,"53A-1682TH-1"
"1685TH",19,0,584,0.0905133404024285,2019-01-09 06:08:17,2,"53A-1685TH-1"
"1685TH",20,0,585,0.131432738320303,2019-01-09 06:09:00,0,"53A-1685TH-1"
"1676TH",31,0,596,0.419525325172209,2019-01-09 06:09:36,1,"53A-1676TH-1"
"1685TH",21,0,586,0.150345576559304,2019-01-09 06:10:12,1,"53A-1685TH-1"
"1682TH",13,0,604,0.72450095762779,2019-01-09 06:10:40,1,"53A-1682TH-1"
"1685TH",22,0,587,0.180026941254668,2019-01-09 06:10:49,0,"53A-1685TH-1"
"1685TH",23,0,588,0.199647439157132,2019-01-09 06:11:13,0,"53A-1685TH-1"
"1676TH",32,0,597,0.46842518672297,2019-01-09 06:11:37,1,"53A-1676TH-1"
"1685TH",24,0,589,0.212241876376867,2019-01-09 06:11:54,0,"53A-1685TH-1"
"1682TH",14,0,605,0.756451241285734,2019-01-09 06:11:55,1,"53A-1682TH-1"
"1676TH",33,0,598,0.49080474825121,2019-01-09 06:12:05,0,"53A-1676TH-1"
"1676TH",34,0,599,0.505955643506436,2019-01-09 06:12:53,0,"53A-1676TH-1"
"1682TH",15,0,606,0.788738905316075,2019-01-09 06:13:41,0,"53A-1682TH-1"
"1685TH",25,0,590,0.247936630804854,2019-01-09 06:13:59,4,"53A-1685TH-1"
"1676TH",35,0,600,0.533187881045543,2019-01-09 06:14:11,1,"53A-1676TH-1"
"1682TH",16,0,607,0.828473509197723,2019-01-09 06:14:42,1,"53A-1682TH-1"
"1679TH",12,1,636,0.916393109498252,2019-01-09 06:14:49,0,"53A-1679TH-0"
"1682TH",17,0,608,0.855617245750311,2019-01-09 06:15:38,2,"53A-1682TH-1"
"1679TH",13,1,637,0.951166113588496,2019-01-09 06:15:51,0,"53A-1679TH-0"
"1685TH",26,0,591,0.27568910775833,2019-01-09 06:15:51,2,"53A-1685TH-1"
"1676TH",36,0,601,0.584801297549189,2019-01-09 06:16:01,0,"53A-1676TH-1"
"1678TH",17,0,581,0,2019-01-09 06:16:27,1,"53A-1678TH-1"
"1679TH",14,1,638,0.976064509746199,2019-01-09 06:16:41,0,"53A-1679TH-0"
"1685TH",27,0,592,0.303546717999246,2019-01-09 06:17:02,0,"53A-1685TH-1"
"1679TH",15,1,639,0.9997526715405,2019-01-09 06:17:09,0,"53A-1679TH-0"
"1682TH",18,0,609,0.901893539482529,2019-01-09 06:17:15,1,"53A-1682TH-1"
"1679TH",16,0,581,0,2019-01-09 06:17:15,0,"53A-1679TH-1"
"1678TH",18,0,582,0.0277933531603601,2019-01-09 06:17:40,2,"53A-1678TH-1"
"1676TH",37,0,602,0.624291894632294,2019-01-09 06:17:45,0,"53A-1676TH-1"
"1685TH",28,0,593,0.330339619731935,2019-01-09 06:18:08,0,"53A-1685TH-1"
"1678TH",19,0,583,0.0478655626924459,2019-01-09 06:18:26,1,"53A-1678TH-1"
"1685TH",29,0,594,0.353042026482814,2019-01-09 06:18:42,0,"53A-1685TH-1"
"1676TH",38,0,603,0.662185613658879,2019-01-09 06:19:03,1,"53A-1676TH-1"
"1678TH",20,0,584,0.0905133404024285,2019-01-09 06:19:40,2,"53A-1678TH-1"
"1685TH",30,0,595,0.382218362558675,2019-01-09 06:19:50,0,"53A-1685TH-1"
"1682TH",19,0,610,0.946294086999221,2019-01-09 06:19:51,5,"53A-1682TH-1"
"1678TH",21,0,585,0.131432738320303,2019-01-09 06:20:42,2,"53A-1678TH-1"
"1676TH",39,0,604,0.72450095762779,2019-01-09 06:21:27,1,"53A-1676TH-1"
"1685TH",31,0,596,0.419525325172209,2019-01-09 06:21:34,1,"53A-1685TH-1"
"1681TH",0,1,624,0.534583261507753,2019-01-09 06:21:46,5,"53A-1681TH-0"
"1678TH",22,0,586,0.150345576559304,2019-01-09 06:21:47,1,"53A-1678TH-1"
"1682TH",20,0,611,1,2019-01-09 06:22:05,5,"53A-1682TH-1"
"1678TH",23,0,587,0.180026941254668,2019-01-09 06:22:17,0,"53A-1678TH-1"
"1676TH",40,0,605,0.756451241285734,2019-01-09 06:22:17,1,"53A-1676TH-1"
"1682TH",21,1,612,5.32803888024437e-05,2019-01-09 06:22:22,1,"53A-1682TH-2"
"1678TH",24,0,588,0.199647439157132,2019-01-09 06:22:36,0,"53A-1678TH-1"
"1681TH",1,1,625,0.57865475030388,2019-01-09 06:22:56,0,"53A-1681TH-0"
"1685TH",32,0,597,0.46842518672297,2019-01-09 06:23:31,0,"53A-1685TH-1"
"1682TH",22,1,613,0.0221420594216054,2019-01-09 06:23:34,2,"53A-1682TH-2"
"1678TH",25,0,589,0.212241876376867,2019-01-09 06:23:37,2,"53A-1678TH-1"
"1681TH",2,1,626,0.613988444807691,2019-01-09 06:23:42,0,"53A-1681TH-0"
"1676TH",41,0,606,0.788738905316075,2019-01-09 06:23:57,1,"53A-1676TH-1"
"1681TH",3,1,627,0.646653658211705,2019-01-09 06:24:27,0,"53A-1681TH-0"
"1676TH",42,0,607,0.828473509197723,2019-01-09 06:24:32,0,"53A-1676TH-1"
"1685TH",33,0,598,0.49080474825121,2019-01-09 06:24:35,1,"53A-1685TH-1"
"1678TH",26,0,590,0.247936630804854,2019-01-09 06:24:44,3,"53A-1678TH-1"
"1685TH",34,0,599,0.505955643506436,2019-01-09 06:24:59,0,"53A-1685TH-1"
"1676TH",43,0,608,0.855617245750311,2019-01-09 06:25:18,0,"53A-1676TH-1"
"1682TH",23,1,614,0.0664029968752921,2019-01-09 06:25:29,0,"53A-1682TH-2"
"1681TH",4,1,628,0.661363354605513,2019-01-09 06:25:46,0,"53A-1681TH-0"
"1678TH",27,0,591,0.27568910775833,2019-01-09 06:26:06,2,"53A-1678TH-1"
"1681TH",5,1,629,0.697055739667531,2019-01-09 06:26:31,0,"53A-1681TH-0"
"1682TH",24,1,615,0.0811152646094905,2019-01-09 06:26:36,0,"53A-1682TH-2"
"1685TH",35,0,600,0.533187881045543,2019-01-09 06:26:49,1,"53A-1685TH-1"
"1678TH",28,0,592,0.303546717999246,2019-01-09 06:26:54,0,"53A-1678TH-1"
"1681TH",6,1,630,0.716932743853024,2019-01-09 06:27:09,0,"53A-1681TH-0"
"1676TH",44,0,609,0.901893539482529,2019-01-09 06:27:30,0,"53A-1676TH-1"
"1681TH",7,1,631,0.750429629879542,2019-01-09 06:27:53,0,"53A-1681TH-0"
"1678TH",29,0,593,0.330339619731935,2019-01-09 06:27:55,0,"53A-1678TH-1"
"1682TH",25,1,616,0.150240555655508,2019-01-09 06:28:14,0,"53A-1682TH-2"
"1685TH",36,0,601,0.584801297549189,2019-01-09 06:28:23,0,"53A-1685TH-1"
"1681TH",8,1,632,0.792227277456999,2019-01-09 06:28:50,0,"53A-1681TH-0"
"1678TH",30,0,594,0.353042026482814,2019-01-09 06:29:07,0,"53A-1678TH-1"
"1682TH",26,1,617,0.191425924560063,2019-01-09 06:29:25,1,"53A-1682TH-2"
"1681TH",9,1,633,0.822417377167311,2019-01-09 06:29:29,0,"53A-1681TH-0"
"1685TH",37,0,602,0.624291894632294,2019-01-09 06:29:30,0,"53A-1685TH-1"
"1681TH",10,1,634,0.836692075737392,2019-01-09 06:29:47,0,"53A-1681TH-0"
"1676TH",45,0,610,0.946294086999221,2019-01-09 06:30:01,7,"53A-1676TH-1"
"1678TH",31,0,595,0.382218362558675,2019-01-09 06:30:34,0,"53A-1678TH-1"
"1681TH",11,1,635,0.867426389970994,2019-01-09 06:30:47,0,"53A-1681TH-0"
"1685TH",38,0,603,0.662185613658879,2019-01-09 06:31:02,0,"53A-1685TH-1"
"1679TH",17,0,582,0.0277933531603601,2019-01-09 06:31:02,3,"53A-1679TH-1"
"1682TH",27,1,618,0.247786401684175,2019-01-09 06:31:26,0,"53A-1682TH-2"
"1676TH",46,0,611,1,2019-01-09 06:31:33,1,"53A-1676TH-1"
"1678TH",32,0,596,0.419525325172209,2019-01-09 06:31:45,1,"53A-1678TH-1"
"1679TH",18,0,583,0.0478655626924459,2019-01-09 06:31:47,0,"53A-1679TH-1"
"1676TH",47,1,612,5.32803888024437e-05,2019-01-09 06:31:48,2,"53A-1676TH-2"
"1685TH",39,0,604,0.72450095762779,2019-01-09 06:32:33,0,"53A-1685TH-1"
"1682TH",28,1,619,0.302235966063294,2019-01-09 06:33:06,0,"53A-1682TH-2"
"1676TH",48,1,613,0.0221420594216054,2019-01-09 06:33:07,4,"53A-1676TH-2"
"1679TH",19,0,584,0.0905133404024285,2019-01-09 06:33:11,1,"53A-1679TH-1"
"1685TH",40,0,605,0.756451241285734,2019-01-09 06:33:30,0,"53A-1685TH-1"
"1678TH",33,0,597,0.46842518672297,2019-01-09 06:33:30,0,"53A-1678TH-1"
"1676TH",49,1,614,0.0664029968752921,2019-01-09 06:34:13,0,"53A-1676TH-2"
"1678TH",34,0,598,0.49080474825121,2019-01-09 06:34:17,0,"53A-1678TH-1"
"1679TH",20,0,585,0.131432738320303,2019-01-09 06:34:18,1,"53A-1679TH-1"
"1678TH",35,0,599,0.505955643506436,2019-01-09 06:34:36,0,"53A-1678TH-1"
"1685TH",41,0,606,0.788738905316075,2019-01-09 06:34:44,3,"53A-1685TH-1"
"1679TH",21,0,586,0.150345576559304,2019-01-09 06:35:00,0,"53A-1679TH-1"
"1676TH",50,1,615,0.0811152646094905,2019-01-09 06:35:05,0,"53A-1676TH-2"
"1682TH",29,1,620,0.350185781824501,2019-01-09 06:35:10,1,"53A-1682TH-2"
"1685TH",42,0,607,0.828473509197723,2019-01-09 06:35:21,0,"53A-1685TH-1"
"1678TH",36,0,600,0.533187881045543,2019-01-09 06:35:49,0,"53A-1678TH-1"
"1679TH",22,0,587,0.180026941254668,2019-01-09 06:35:56,0,"53A-1679TH-1"
"1685TH",43,0,608,0.855617245750311,2019-01-09 06:36:15,0,"53A-1685TH-1"
"1679TH",23,0,588,0.199647439157132,2019-01-09 06:36:30,0,"53A-1679TH-1"
"1679TH",24,0,589,0.212241876376867,2019-01-09 06:37:19,0,"53A-1679TH-1"
"1678TH",37,0,601,0.584801297549189,2019-01-09 06:37:19,0,"53A-1678TH-1"
"1676TH",51,1,616,0.150240555655508,2019-01-09 06:37:26,0,"53A-1676TH-2"
"1685TH",44,0,609,0.901893539482529,2019-01-09 06:37:36,0,"53A-1685TH-1"
"1682TH",30,1,621,0.41210124043762,2019-01-09 06:37:42,2,"53A-1682TH-2"
"1678TH",38,0,602,0.624291894632294,2019-01-09 06:38:38,0,"53A-1678TH-1"
"1676TH",52,1,617,0.191425924560063,2019-01-09 06:38:53,2,"53A-1676TH-2"
"1679TH",25,0,590,0.247936630804854,2019-01-09 06:39:32,5,"53A-1679TH-1"
"1678TH",39,0,603,0.662185613658879,2019-01-09 06:39:44,0,"53A-1678TH-1"
"1682TH",31,1,622,0.457565857835098,2019-01-09 06:40:15,1,"53A-1682TH-2"
"1685TH",45,0,610,0.946294086999221,2019-01-09 06:40:34,8,"53A-1685TH-1"
"1679TH",26,0,591,0.27568910775833,2019-01-09 06:41:22,4,"53A-1679TH-1"
"1678TH",40,0,604,0.72450095762779,2019-01-09 06:41:39,1,"53A-1678TH-1"
"1676TH",53,1,618,0.247786401684175,2019-01-09 06:41:45,0,"53A-1676TH-2"
"1679TH",27,0,592,0.303546717999246,2019-01-09 06:42:38,2,"53A-1679TH-1"
"1678TH",41,0,605,0.756451241285734,2019-01-09 06:42:44,1,"53A-1678TH-1"
"1682TH",32,1,623,0.512098949695758,2019-01-09 06:42:53,0,"53A-1682TH-2"
"1676TH",54,1,619,0.302235966063294,2019-01-09 06:43:02,0,"53A-1676TH-2"
"1685TH",46,0,611,1,2019-01-09 06:43:12,8,"53A-1685TH-1"
"1685TH",47,1,612,5.32803888024437e-05,2019-01-09 06:43:15,0,"53A-1685TH-2"
"1679TH",28,0,593,0.330339619731935,2019-01-09 06:43:28,0,"53A-1679TH-1"
"1682TH",33,1,624,0.534583261507753,2019-01-09 06:43:43,0,"53A-1682TH-2"
"1685TH",48,1,613,0.0221420594216054,2019-01-09 06:44:26,3,"53A-1685TH-2"
"1679TH",29,0,594,0.353042026482814,2019-01-09 06:44:26,1,"53A-1679TH-1"
"1678TH",42,0,606,0.788738905316075,2019-01-09 06:44:36,2,"53A-1678TH-1"
"1676TH",55,1,620,0.350185781824501,2019-01-09 06:44:49,1,"53A-1676TH-2"
"1682TH",34,1,625,0.57865475030388,2019-01-09 06:44:53,0,"53A-1682TH-2"
"1679TH",30,0,595,0.382218362558675,2019-01-09 06:45:23,0,"53A-1679TH-1"
"1678TH",43,0,607,0.828473509197723,2019-01-09 06:45:31,1,"53A-1678TH-1"
"1685TH",49,1,614,0.0664029968752921,2019-01-09 06:45:59,0,"53A-1685TH-2"
"1682TH",35,1,626,0.613988444807691,2019-01-09 06:46:00,0,"53A-1682TH-2"
"1678TH",44,0,608,0.855617245750311,2019-01-09 06:46:18,1,"53A-1678TH-1"
"1676TH",56,1,621,0.41210124043762,2019-01-09 06:46:48,1,"53A-1676TH-2"
"1679TH",31,0,596,0.419525325172209,2019-01-09 06:46:58,1,"53A-1679TH-1"
"1685TH",50,1,615,0.0811152646094905,2019-01-09 06:47:10,0,"53A-1685TH-2"
"1682TH",36,1,627,0.646653658211705,2019-01-09 06:47:43,0,"53A-1682TH-2"
"1678TH",45,0,609,0.901893539482529,2019-01-09 06:47:54,0,"53A-1678TH-1"
"1679TH",32,0,597,0.46842518672297,2019-01-09 06:48:32,0,"53A-1679TH-1"
"1682TH",37,1,628,0.661363354605513,2019-01-09 06:48:58,1,"53A-1682TH-2"
"1676TH",57,1,622,0.457565857835098,2019-01-09 06:49:02,1,"53A-1676TH-2"
"1685TH",51,1,616,0.150240555655508,2019-01-09 06:49:04,0,"53A-1685TH-2"
"1679TH",33,0,598,0.49080474825121,2019-01-09 06:49:23,1,"53A-1679TH-1"
"1679TH",34,0,599,0.505955643506436,2019-01-09 06:49:51,0,"53A-1679TH-1"
"1681TH",12,1,636,0.916393109498252,2019-01-09 06:49:54,0,"53A-1681TH-0"
"1682TH",38,1,629,0.697055739667531,2019-01-09 06:50:04,0,"53A-1682TH-2"
"1681TH",13,1,637,0.951166113588496,2019-01-09 06:50:28,0,"53A-1681TH-0"
"1685TH",52,1,617,0.191425924560063,2019-01-09 06:50:29,1,"53A-1685TH-2"
"1678TH",46,0,610,0.946294086999221,2019-01-09 06:50:41,9,"53A-1678TH-1"
"1682TH",39,1,630,0.716932743853024,2019-01-09 06:50:42,0,"53A-1682TH-2"
"1681TH",14,1,638,0.976064509746199,2019-01-09 06:50:49,0,"53A-1681TH-0"
"1681TH",15,1,639,0.9997526715405,2019-01-09 06:50:59,0,"53A-1681TH-0"
"1681TH",16,0,581,0,2019-01-09 06:51:03,0,"53A-1681TH-1"
"1676TH",58,1,623,0.512098949695758,2019-01-09 06:51:05,0,"53A-1676TH-2"
"1679TH",35,0,600,0.533187881045543,2019-01-09 06:51:30,1,"53A-1679TH-1"
"1682TH",40,1,631,0.750429629879542,2019-01-09 06:52:10,0,"53A-1682TH-2"
"1676TH",59,1,624,0.534583261507753,2019-01-09 06:52:18,2,"53A-1676TH-2"
"1678TH",47,0,611,1,2019-01-09 06:52:24,1,"53A-1678TH-1"
"1678TH",48,1,612,5.32803888024437e-05,2019-01-09 06:52:46,0,"53A-1678TH-2"
"1685TH",53,1,618,0.247786401684175,2019-01-09 06:52:56,2,"53A-1685TH-2"
"1676TH",60,1,625,0.57865475030388,2019-01-09 06:53:38,1,"53A-1676TH-2"
"1678TH",49,1,613,0.0221420594216054,2019-01-09 06:53:43,1,"53A-1678TH-2"
"1679TH",36,0,601,0.584801297549189,2019-01-09 06:53:49,2,"53A-1679TH-1"
"1682TH",41,1,632,0.792227277456999,2019-01-09 06:53:50,0,"53A-1682TH-2"
"1681TH",17,0,582,0.0277933531603601,2019-01-09 06:54:17,3,"53A-1681TH-1"
"1681TH",18,0,583,0.0478655626924459,2019-01-09 06:54:48,0,"53A-1681TH-1"
"1676TH",61,1,626,0.613988444807691,2019-01-09 06:54:57,0,"53A-1676TH-2"
"1682TH",42,1,633,0.822417377167311,2019-01-09 06:55:00,0,"53A-1682TH-2"
"1685TH",54,1,619,0.302235966063294,2019-01-09 06:55:01,1,"53A-1685TH-2"
"1679TH",37,0,602,0.624291894632294,2019-01-09 06:55:16,1,"53A-1679TH-1"
"1682TH",43,1,634,0.836692075737392,2019-01-09 06:55:32,0,"53A-1682TH-2"
"1681TH",19,0,584,0.0905133404024285,2019-01-09 06:55:57,1,"53A-1681TH-1"
"1678TH",50,1,614,0.0664029968752921,2019-01-09 06:55:59,0,"53A-1678TH-2"
"1685TH",55,1,620,0.350185781824501,2019-01-09 06:56:10,0,"53A-1685TH-2"
"1679TH",38,0,603,0.662185613658879,2019-01-09 06:56:32,0,"53A-1679TH-1"
"1676TH",62,1,627,0.646653658211705,2019-01-09 06:56:40,0,"53A-1676TH-2"
"1682TH",44,1,635,0.867426389970994,2019-01-09 06:56:42,0,"53A-1682TH-2"
"1681TH",20,0,585,0.131432738320303,2019-01-09 06:56:47,0,"53A-1681TH-1"
"1678TH",51,1,615,0.0811152646094905,2019-01-09 06:56:50,1,"53A-1678TH-2"
"1681TH",21,0,586,0.150345576559304,2019-01-09 06:57:47,0,"53A-1681TH-1"
"1676TH",63,1,628,0.661363354605513,2019-01-09 06:58:09,1,"53A-1676TH-2"
"1682TH",45,1,636,0.916393109498252,2019-01-09 06:58:27,0,"53A-1682TH-2"
"1679TH",39,0,604,0.72450095762779,2019-01-09 06:58:31,1,"53A-1679TH-1"
"1681TH",22,0,587,0.180026941254668,2019-01-09 06:58:44,0,"53A-1681TH-1"
"1678TH",52,1,616,0.150240555655508,2019-01-09 06:58:51,1,"53A-1678TH-2"
"1685TH",56,1,621,0.41210124043762,2019-01-09 06:58:57,2,"53A-1685TH-2"
"1681TH",23,0,588,0.199647439157132,2019-01-09 06:59:30,0,"53A-1681TH-1"
"1682TH",46,1,637,0.951166113588496,2019-01-09 06:59:35,0,"53A-1682TH-2"
"1679TH",40,0,605,0.756451241285734,2019-01-09 06:59:50,0,"53A-1679TH-1"
"1676TH",64,1,629,0.697055739667531,2019-01-09 06:59:53,0,"53A-1676TH-2"
"1678TH",53,1,617,0.191425924560063,2019-01-09 07:00:11,0,"53A-1678TH-2"
"1681TH",24,0,589,0.212241876376867,2019-01-09 07:00:16,1,"53A-1681TH-1"
"1682TH",47,1,638,0.976064509746199,2019-01-09 07:00:22,0,"53A-1682TH-2"
"1685TH",57,1,622,0.457565857835098,2019-01-09 07:00:27,0,"53A-1685TH-2"
"1682TH",48,1,639,0.9997526715405,2019-01-09 07:00:50,0,"53A-1682TH-2"
"1676TH",65,1,630,0.716932743853024,2019-01-09 07:00:53,0,"53A-1676TH-2"
"1682TH",49,0,581,0,2019-01-09 07:00:59,0,"53A-1682TH-3"
"1679TH",41,0,606,0.788738905316075,2019-01-09 07:01:40,2,"53A-1679TH-1"
"1681TH",25,0,590,0.247936630804854,2019-01-09 07:02:04,6,"53A-1681TH-1"
