"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1683TH",0,1,624,0.534583261507753,2018-12-10 05:04:16,0,"53A-1683TH-0"
"1683TH",1,1,625,0.57865475030388,2018-12-10 05:05:44,0,"53A-1683TH-0"
"1683TH",2,1,626,0.613988444807691,2018-12-10 05:06:47,0,"53A-1683TH-0"
"1683TH",3,1,627,0.646653658211705,2018-12-10 05:07:38,0,"53A-1683TH-0"
"1683TH",4,1,628,0.661363354605513,2018-12-10 05:08:43,0,"53A-1683TH-0"
"1683TH",5,1,629,0.697055739667531,2018-12-10 05:09:32,0,"53A-1683TH-0"
"1683TH",6,1,630,0.716932743853024,2018-12-10 05:09:56,0,"53A-1683TH-0"
"1683TH",7,1,631,0.750429629879542,2018-12-10 05:10:43,0,"53A-1683TH-0"
"1679TH",0,1,624,0.534583261507753,2018-12-10 05:11:22,5,"53A-1679TH-0"
"1683TH",8,1,632,0.792227277456999,2018-12-10 05:11:38,0,"53A-1683TH-0"
"1683TH",9,1,633,0.822417377167311,2018-12-10 05:12:11,0,"53A-1683TH-0"
"1683TH",10,1,634,0.836692075737392,2018-12-10 05:12:29,0,"53A-1683TH-0"
"1679TH",1,1,625,0.57865475030388,2018-12-10 05:12:43,0,"53A-1679TH-0"
"1683TH",11,1,635,0.867426389970994,2018-12-10 05:13:17,0,"53A-1683TH-0"
"1679TH",2,1,626,0.613988444807691,2018-12-10 05:13:42,0,"53A-1679TH-0"
"1679TH",3,1,627,0.646653658211705,2018-12-10 05:14:40,0,"53A-1679TH-0"
"1679TH",4,1,628,0.661363354605513,2018-12-10 05:15:47,0,"53A-1679TH-0"
"1679TH",5,1,629,0.697055739667531,2018-12-10 05:16:42,0,"53A-1679TH-0"
"1679TH",6,1,630,0.716932743853024,2018-12-10 05:17:14,0,"53A-1679TH-0"
"1679TH",7,1,631,0.750429629879542,2018-12-10 05:23:13,0,"53A-1679TH-0"
"1685TH",0,1,624,0.534583261507753,2018-12-10 05:23:22,5,"53A-1685TH-0"
"1681TH",0,1,624,0.534583261507753,2018-12-10 05:23:31,5,"53A-1681TH-0"
"1685TH",1,1,625,0.57865475030388,2018-12-10 05:24:16,0,"53A-1685TH-0"
"1681TH",1,1,625,0.57865475030388,2018-12-10 05:24:27,0,"53A-1681TH-0"
"1679TH",8,1,632,0.792227277456999,2018-12-10 05:24:28,0,"53A-1679TH-0"
"1681TH",2,1,626,0.613988444807691,2018-12-10 05:25:09,0,"53A-1681TH-0"
"1679TH",9,1,633,0.822417377167311,2018-12-10 05:25:12,0,"53A-1679TH-0"
"1685TH",2,1,626,0.613988444807691,2018-12-10 05:25:17,0,"53A-1685TH-0"
"1679TH",10,1,634,0.836692075737392,2018-12-10 05:25:32,0,"53A-1679TH-0"
"1681TH",3,1,627,0.646653658211705,2018-12-10 05:25:39,0,"53A-1681TH-0"
"1679TH",11,1,635,0.867426389970994,2018-12-10 05:26:25,0,"53A-1679TH-0"
"1681TH",4,1,628,0.661363354605513,2018-12-10 05:27:12,0,"53A-1681TH-0"
"1681TH",5,1,629,0.697055739667531,2018-12-10 05:27:45,0,"53A-1681TH-0"
"1681TH",6,1,630,0.716932743853024,2018-12-10 05:28:03,0,"53A-1681TH-0"
"1681TH",7,1,631,0.750429629879542,2018-12-10 05:28:33,0,"53A-1681TH-0"
"1681TH",8,1,632,0.792227277456999,2018-12-10 05:29:07,0,"53A-1681TH-0"
"1683TH",12,0,585,0.131432738320303,2018-12-10 05:29:17,5,"53A-1683TH-1"
"1681TH",9,1,633,0.822417377167311,2018-12-10 05:29:34,0,"53A-1681TH-0"
"1681TH",10,1,634,0.836692075737392,2018-12-10 05:29:46,0,"53A-1681TH-0"
"1683TH",13,0,586,0.150345576559304,2018-12-10 05:29:55,0,"53A-1683TH-1"
"1683TH",14,0,587,0.180026941254668,2018-12-10 05:30:22,0,"53A-1683TH-1"
"1681TH",11,1,635,0.867426389970994,2018-12-10 05:30:26,0,"53A-1681TH-0"
"1683TH",15,0,588,0.199647439157132,2018-12-10 05:30:40,0,"53A-1683TH-1"
"1683TH",16,0,589,0.212241876376867,2018-12-10 05:30:52,0,"53A-1683TH-1"
"1682TH",0,1,624,0.534583261507753,2018-12-10 05:37:12,0,"53A-1682TH-0"
"1682TH",1,1,625,0.57865475030388,2018-12-10 05:38:14,0,"53A-1682TH-0"
"1683TH",17,0,590,0.247936630804854,2018-12-10 05:38:16,0,"53A-1683TH-1"
"1683TH",18,0,591,0.27568910775833,2018-12-10 05:38:43,0,"53A-1683TH-1"
"1682TH",2,1,626,0.613988444807691,2018-12-10 05:38:55,0,"53A-1682TH-0"
"1680TH",0,1,624,0.534583261507753,2018-12-10 05:39:11,0,"53A-1680TH-0"
"1683TH",19,0,592,0.303546717999246,2018-12-10 05:39:13,0,"53A-1683TH-1"
"1682TH",3,1,627,0.646653658211705,2018-12-10 05:39:38,0,"53A-1682TH-0"
"1683TH",20,0,593,0.330339619731935,2018-12-10 05:39:46,0,"53A-1683TH-1"
"1682TH",4,1,628,0.661363354605513,2018-12-10 05:40:06,0,"53A-1682TH-0"
"1680TH",1,1,625,0.57865475030388,2018-12-10 05:40:11,0,"53A-1680TH-0"
"1682TH",5,1,629,0.697055739667531,2018-12-10 05:40:49,0,"53A-1682TH-0"
"1680TH",2,1,626,0.613988444807691,2018-12-10 05:40:54,0,"53A-1680TH-0"
"1679TH",12,1,636,0.916393109498252,2018-12-10 05:41:05,0,"53A-1679TH-0"
"1680TH",3,1,627,0.646653658211705,2018-12-10 05:41:38,0,"53A-1680TH-0"
"1679TH",13,1,637,0.951166113588496,2018-12-10 05:41:54,0,"53A-1679TH-0"
"1679TH",14,1,638,0.976064509746199,2018-12-10 05:42:29,0,"53A-1679TH-0"
"1679TH",15,1,639,0.9997526715405,2018-12-10 05:42:44,0,"53A-1679TH-0"
"1679TH",16,0,581,0,2018-12-10 05:42:51,0,"53A-1679TH-1"
"1683TH",21,0,594,0.353042026482814,2018-12-10 05:42:59,0,"53A-1683TH-1"
"1680TH",4,1,628,0.661363354605513,2018-12-10 05:43:00,0,"53A-1680TH-0"
"1683TH",22,0,595,0.382218362558675,2018-12-10 05:43:29,0,"53A-1683TH-1"
"1680TH",5,1,629,0.697055739667531,2018-12-10 05:43:39,0,"53A-1680TH-0"
