"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2059",0,0,1370,0.958918851914477,2018-11-21 20:56:55,0,"H2-2059-0"
"1068",0,0,1370,0.958918851914477,2018-11-21 20:59:52,4,"H2-1068-0"
"1068",1,0,1348,0.027938658447979,2018-11-21 21:02:17,0,"H2-1068-1"
"1068",2,0,1349,0.0585999473822063,2018-11-21 21:05:03,12,"H2-1068-1"
"1068",3,0,1350,0.0976646613637661,2018-11-21 21:05:48,1,"H2-1068-1"
"1068",4,0,1351,0.158871083398706,2018-11-21 21:07:25,1,"H2-1068-1"
"1068",5,0,1354,0.294192407920973,2018-11-21 21:14:25,8,"H2-1068-1"
"1068",6,0,1355,0.337872993622318,2018-11-21 21:16:27,0,"H2-1068-1"
"1068",7,0,1356,0.371934197953986,2018-11-21 21:17:52,0,"H2-1068-1"
"2059",1,0,1370,0.958918851914477,2018-11-21 21:18:45,9,"H2-2059-0"
"1068",8,0,1357,0.426301551034901,2018-11-21 21:20:26,2,"H2-1068-1"
"1068",9,0,1358,0.452141183924778,2018-11-21 21:22:12,2,"H2-1068-1"
"2059",2,0,1371,0.990833625585425,2018-11-21 21:28:17,0,"H2-2059-0"
"1068",10,0,1359,0.482634468104235,2018-11-21 21:28:42,1,"H2-1068-1"
"2059",3,0,1370,0.958918851914477,2018-11-21 21:29:12,0,"H2-2059-1"
"2059",4,0,1348,0.027938658447979,2018-11-21 21:30:22,0,"H2-2059-2"
"1068",11,0,1360,0.526923401477837,2018-11-21 21:30:29,0,"H2-1068-1"
"1068",12,0,1361,0.5524141737711,2018-11-21 21:31:46,0,"H2-1068-1"
"1068",13,0,1362,0.575540541279953,2018-11-21 21:32:38,1,"H2-1068-1"
"2059",5,0,1350,0.0976646613637661,2018-11-21 21:35:24,6,"H2-2059-2"
"1068",14,0,1363,0.63859976251856,2018-11-21 21:35:41,0,"H2-1068-1"
"2059",6,0,1351,0.158871083398706,2018-11-21 21:36:20,0,"H2-2059-2"
"1068",15,0,1364,0.680297497455511,2018-11-21 21:37:11,1,"H2-1068-1"
"1068",16,0,1365,0.740611741362223,2018-11-21 21:39:28,0,"H2-1068-1"
"1068",17,0,1366,0.786458780898973,2018-11-21 21:41:58,0,"H2-1068-1"
"1068",18,0,1367,0.821482179953881,2018-11-21 21:43:55,0,"H2-1068-1"
"2059",7,0,1355,0.337872993622318,2018-11-21 21:44:14,1,"H2-2059-2"
"2059",8,0,1356,0.371934197953986,2018-11-21 21:46:19,0,"H2-2059-2"
"1068",19,0,1368,0.885437089995715,2018-11-21 21:46:55,1,"H2-1068-1"
"1068",20,0,1369,0.932007131702923,2018-11-21 21:48:51,1,"H2-1068-1"
"2059",9,0,1357,0.426301551034901,2018-11-21 21:48:59,0,"H2-2059-2"
"1068",21,0,1370,0.958918851914477,2018-11-21 21:50:19,0,"H2-1068-1"
"2059",10,0,1358,0.452141183924778,2018-11-21 21:50:39,0,"H2-2059-2"
"2059",11,0,1359,0.482634468104235,2018-11-21 21:52:34,0,"H2-2059-2"
"2059",12,0,1360,0.526923401477837,2018-11-21 21:54:54,0,"H2-2059-2"
"2059",13,0,1361,0.5524141737711,2018-11-21 21:56:48,1,"H2-2059-2"
"2059",14,0,1362,0.575540541279953,2018-11-21 21:58:18,1,"H2-2059-2"
"1068",22,0,1371,0.990833625585425,2018-11-21 22:01:03,1,"H2-1068-1"
"2059",15,0,1363,0.63859976251856,2018-11-21 22:01:06,0,"H2-2059-2"
"1068",23,0,1370,0.958918851914477,2018-11-21 22:01:44,0,"H2-1068-2"
"2059",16,0,1364,0.680297497455511,2018-11-21 22:02:37,0,"H2-2059-2"
"1068",24,0,1348,0.027938658447979,2018-11-21 22:03:37,0,"H2-1068-3"
"2059",17,0,1365,0.740611741362223,2018-11-21 22:04:37,0,"H2-2059-2"
"1068",25,0,1349,0.0585999473822063,2018-11-21 22:06:01,8,"H2-1068-3"
"2059",18,0,1366,0.786458780898973,2018-11-21 22:06:41,0,"H2-2059-2"
"1068",26,0,1350,0.0976646613637661,2018-11-21 22:07:27,1,"H2-1068-3"
"2059",19,0,1367,0.821482179953881,2018-11-21 22:08:41,0,"H2-2059-2"
"1068",27,0,1351,0.158871083398706,2018-11-21 22:09:50,1,"H2-1068-3"
"1068",28,0,1352,0.211631099501672,2018-11-21 22:12:27,4,"H2-1068-3"
"2059",20,0,1368,0.885437089995715,2018-11-21 22:12:27,1,"H2-2059-2"
"1068",29,0,1353,0.244501635645719,2018-11-21 22:13:26,2,"H2-1068-3"
"2059",21,0,1369,0.932007131702923,2018-11-21 22:14:40,1,"H2-2059-2"
"1068",30,0,1354,0.294192407920973,2018-11-21 22:15:08,1,"H2-1068-3"
"2059",22,0,1370,0.958918851914477,2018-11-21 22:16:26,0,"H2-2059-2"
"1068",31,0,1355,0.337872993622318,2018-11-21 22:16:54,1,"H2-1068-3"
"1068",32,0,1356,0.371934197953986,2018-11-21 22:18:05,0,"H2-1068-3"
"1068",33,0,1357,0.426301551034901,2018-11-21 22:19:44,0,"H2-1068-3"
"1068",34,0,1358,0.452141183924778,2018-11-21 22:20:41,0,"H2-1068-3"
"1068",35,0,1359,0.482634468104235,2018-11-21 22:22:37,1,"H2-1068-3"
"2059",23,0,1371,0.990833625585425,2018-11-21 22:23:44,0,"H2-2059-2"
"1068",36,0,1360,0.526923401477837,2018-11-21 22:24:57,0,"H2-1068-3"
"1068",37,0,1361,0.5524141737711,2018-11-21 22:26:24,0,"H2-1068-3"
"1068",38,0,1362,0.575540541279953,2018-11-21 22:27:22,0,"H2-1068-3"
"2059",24,0,1370,0.958918851914477,2018-11-21 22:29:36,0,"H2-2059-3"
"1068",39,0,1363,0.63859976251856,2018-11-21 22:30:20,0,"H2-1068-3"
"2059",25,0,1348,0.027938658447979,2018-11-21 22:31:26,1,"H2-2059-4"
"1068",40,0,1364,0.680297497455511,2018-11-21 22:31:53,0,"H2-1068-3"
"2059",26,0,1349,0.0585999473822063,2018-11-21 22:33:13,2,"H2-2059-4"
"1068",41,0,1365,0.740611741362223,2018-11-21 22:34:24,0,"H2-1068-3"
"2059",27,0,1350,0.0976646613637661,2018-11-21 22:35:09,2,"H2-2059-4"
"1068",42,0,1366,0.786458780898973,2018-11-21 22:36:18,3,"H2-1068-3"
"2059",28,0,1351,0.158871083398706,2018-11-21 22:36:46,2,"H2-2059-4"
"1068",43,0,1367,0.821482179953881,2018-11-21 22:38:13,0,"H2-1068-3"
"2059",29,0,1352,0.211631099501672,2018-11-21 22:38:38,0,"H2-2059-4"
"2059",30,0,1353,0.244501635645719,2018-11-21 22:39:39,1,"H2-2059-4"
"1068",44,0,1368,0.885437089995715,2018-11-21 22:40:41,0,"H2-1068-3"
"2059",31,0,1354,0.294192407920973,2018-11-21 22:42:48,5,"H2-2059-4"
"1068",45,0,1369,0.932007131702923,2018-11-21 22:43:08,0,"H2-1068-3"
"1068",46,0,1370,0.958918851914477,2018-11-21 22:44:18,0,"H2-1068-3"
"2059",32,0,1355,0.337872993622318,2018-11-21 22:45:27,2,"H2-2059-4"
"2059",33,0,1356,0.371934197953986,2018-11-21 22:46:35,0,"H2-2059-4"
"2059",34,0,1361,0.5524141737711,2018-11-21 22:56:31,3,"H2-2059-4"
"2059",35,0,1362,0.575540541279953,2018-11-21 22:57:28,1,"H2-2059-4"
"1068",47,0,1371,0.990833625585425,2018-11-21 22:59:31,0,"H2-1068-3"
"2059",36,0,1363,0.63859976251856,2018-11-21 23:00:27,2,"H2-2059-4"
