"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1674TH",0,1,624,0.534583261507753,2019-01-22 05:08:26,5,"53A-1674TH-0"
"1674TH",1,1,625,0.57865475030388,2019-01-22 05:10:04,0,"53A-1674TH-0"
"1674TH",2,1,626,0.613988444807691,2019-01-22 05:11:15,0,"53A-1674TH-0"
"1674TH",3,1,627,0.646653658211705,2019-01-22 05:12:10,0,"53A-1674TH-0"
"1674TH",4,1,628,0.661363354605513,2019-01-22 05:13:24,0,"53A-1674TH-0"
"1678TH",0,1,624,0.534583261507753,2019-01-22 05:13:28,10,"53A-1678TH-0"
"1678TH",1,1,625,0.57865475030388,2019-01-22 05:14:20,0,"53A-1678TH-0"
"1678TH",2,1,626,0.613988444807691,2019-01-22 05:14:54,0,"53A-1678TH-0"
"1674TH",5,1,629,0.697055739667531,2019-01-22 05:14:58,0,"53A-1674TH-0"
"1674TH",6,1,630,0.716932743853024,2019-01-22 05:15:48,0,"53A-1674TH-0"
"1674TH",7,1,631,0.750429629879542,2019-01-22 05:17:08,0,"53A-1674TH-0"
"1674TH",8,1,632,0.792227277456999,2019-01-22 05:18:52,0,"53A-1674TH-0"
"1674TH",9,1,633,0.822417377167311,2019-01-22 05:19:22,0,"53A-1674TH-0"
"1674TH",10,1,634,0.836692075737392,2019-01-22 05:19:37,0,"53A-1674TH-0"
"1674TH",11,1,635,0.867426389970994,2019-01-22 05:20:25,0,"53A-1674TH-0"
"1673TH",0,1,624,0.534583261507753,2019-01-22 05:32:08,0,"53A-1673TH-0"
"1674TH",12,1,636,0.916393109498252,2019-01-22 05:33:05,0,"53A-1674TH-0"
"1673TH",1,1,625,0.57865475030388,2019-01-22 05:33:33,0,"53A-1673TH-0"
"1674TH",13,1,637,0.951166113588496,2019-01-22 05:34:01,0,"53A-1674TH-0"
"1673TH",2,1,626,0.613988444807691,2019-01-22 05:34:25,0,"53A-1673TH-0"
"1674TH",14,1,638,0.976064509746199,2019-01-22 05:34:26,0,"53A-1674TH-0"
"1674TH",15,1,639,0.9997526715405,2019-01-22 05:34:42,0,"53A-1674TH-0"
"1674TH",16,0,581,0,2019-01-22 05:34:46,0,"53A-1674TH-1"
"1673TH",3,1,627,0.646653658211705,2019-01-22 05:35:09,0,"53A-1673TH-0"
"1673TH",4,1,628,0.661363354605513,2019-01-22 05:35:54,0,"53A-1673TH-0"
"1673TH",5,1,629,0.697055739667531,2019-01-22 05:36:38,0,"53A-1673TH-0"
"1673TH",6,1,630,0.716932743853024,2019-01-22 05:37:02,0,"53A-1673TH-0"
"1673TH",7,1,631,0.750429629879542,2019-01-22 05:37:50,0,"53A-1673TH-0"
"1673TH",8,1,632,0.792227277456999,2019-01-22 05:38:39,0,"53A-1673TH-0"
"1678TH",3,0,599,0.505955643506436,2019-01-22 05:39:01,0,"53A-1678TH-1"
"1673TH",9,1,633,0.822417377167311,2019-01-22 05:39:18,0,"53A-1673TH-0"
"1673TH",10,1,634,0.836692075737392,2019-01-22 05:39:38,0,"53A-1673TH-0"
"1673TH",11,1,635,0.867426389970994,2019-01-22 05:40:22,0,"53A-1673TH-0"
"1678TH",4,0,600,0.533187881045543,2019-01-22 05:40:29,1,"53A-1678TH-1"
"1678TH",5,0,601,0.584801297549189,2019-01-22 05:42:36,0,"53A-1678TH-1"
"1678TH",6,0,602,0.624291894632294,2019-01-22 05:43:55,0,"53A-1678TH-1"
"1678TH",7,0,603,0.662185613658879,2019-01-22 05:45:01,0,"53A-1678TH-1"
"1676TH",0,1,624,0.534583261507753,2019-01-22 05:46:25,5,"53A-1676TH-0"
"1678TH",8,0,604,0.72450095762779,2019-01-22 05:46:55,0,"53A-1678TH-1"
"1676TH",1,1,625,0.57865475030388,2019-01-22 05:47:34,0,"53A-1676TH-0"
"1678TH",9,0,605,0.756451241285734,2019-01-22 05:47:56,0,"53A-1678TH-1"
"1676TH",2,1,626,0.613988444807691,2019-01-22 05:48:22,0,"53A-1676TH-0"
"1676TH",3,1,627,0.646653658211705,2019-01-22 05:49:07,0,"53A-1676TH-0"
"1678TH",10,0,606,0.788738905316075,2019-01-22 05:49:28,2,"53A-1678TH-1"
"1678TH",11,0,607,0.828473509197723,2019-01-22 05:50:03,0,"53A-1678TH-1"
"1676TH",4,1,628,0.661363354605513,2019-01-22 05:50:14,0,"53A-1676TH-0"
"1678TH",12,0,608,0.855617245750311,2019-01-22 05:50:29,0,"53A-1678TH-1"
"1676TH",5,1,629,0.697055739667531,2019-01-22 05:50:57,0,"53A-1676TH-0"
"1676TH",6,1,630,0.716932743853024,2019-01-22 05:51:15,0,"53A-1676TH-0"
"1678TH",13,0,609,0.901893539482529,2019-01-22 05:51:22,0,"53A-1678TH-1"
"1676TH",7,1,631,0.750429629879542,2019-01-22 05:51:56,0,"53A-1676TH-0"
"1674TH",17,0,582,0.0277933531603601,2019-01-22 05:52:35,8,"53A-1674TH-1"
"1676TH",8,1,632,0.792227277456999,2019-01-22 05:52:38,0,"53A-1676TH-0"
"1677TH",0,1,624,0.534583261507753,2019-01-22 05:52:39,5,"53A-1677TH-0"
"1676TH",9,1,633,0.822417377167311,2019-01-22 05:53:03,0,"53A-1676TH-0"
"1676TH",10,1,634,0.836692075737392,2019-01-22 05:53:15,0,"53A-1676TH-0"
"1674TH",18,0,583,0.0478655626924459,2019-01-22 05:53:27,1,"53A-1674TH-1"
"1678TH",14,0,610,0.946294086999221,2019-01-22 05:53:46,7,"53A-1678TH-1"
"1676TH",11,1,635,0.867426389970994,2019-01-22 05:53:56,0,"53A-1676TH-0"
"1677TH",1,1,625,0.57865475030388,2019-01-22 05:54:02,0,"53A-1677TH-0"
"1680TH",0,0,593,0.330339619731935,2019-01-22 05:54:28,5,"53A-1680TH-0"
"1674TH",19,0,584,0.0905133404024285,2019-01-22 05:54:40,1,"53A-1674TH-1"
"1677TH",2,1,626,0.613988444807691,2019-01-22 05:55:02,0,"53A-1677TH-0"
"1678TH",15,0,611,1,2019-01-22 05:55:03,0,"53A-1678TH-1"
"1678TH",16,1,612,5.32803888024437e-05,2019-01-22 05:55:21,1,"53A-1678TH-2"
"1680TH",1,0,594,0.353042026482814,2019-01-22 05:55:39,1,"53A-1680TH-0"
"1677TH",3,1,627,0.646653658211705,2019-01-22 05:55:51,0,"53A-1677TH-0"
"1674TH",20,0,585,0.131432738320303,2019-01-22 05:56:04,3,"53A-1674TH-1"
"1680TH",2,0,595,0.382218362558675,2019-01-22 05:56:55,1,"53A-1680TH-0"
"1674TH",21,0,586,0.150345576559304,2019-01-22 05:57:03,2,"53A-1674TH-1"
"1678TH",17,1,613,0.0221420594216054,2019-01-22 05:57:08,3,"53A-1678TH-2"
"1677TH",4,1,628,0.661363354605513,2019-01-22 05:57:30,0,"53A-1677TH-0"
"1673TH",12,1,636,0.916393109498252,2019-01-22 05:57:30,5,"53A-1673TH-0"
"1680TH",3,0,596,0.419525325172209,2019-01-22 05:58:01,0,"53A-1680TH-0"
"1677TH",5,1,629,0.697055739667531,2019-01-22 05:58:20,0,"53A-1677TH-0"
"1673TH",13,1,637,0.951166113588496,2019-01-22 05:58:21,0,"53A-1673TH-0"
"1674TH",22,0,587,0.180026941254668,2019-01-22 05:58:29,1,"53A-1674TH-1"
"1673TH",14,1,638,0.976064509746199,2019-01-22 05:58:44,0,"53A-1673TH-0"
"1677TH",6,1,630,0.716932743853024,2019-01-22 05:58:55,0,"53A-1677TH-0"
"1673TH",15,1,639,0.9997526715405,2019-01-22 05:59:00,0,"53A-1673TH-0"
"1673TH",16,0,581,0,2019-01-22 05:59:04,0,"53A-1673TH-1"
"1674TH",23,0,588,0.199647439157132,2019-01-22 05:59:08,0,"53A-1674TH-1"
"1678TH",18,1,614,0.0664029968752921,2019-01-22 05:59:26,2,"53A-1678TH-2"
"1680TH",4,0,597,0.46842518672297,2019-01-22 05:59:33,0,"53A-1680TH-0"
"1677TH",7,1,631,0.750429629879542,2019-01-22 05:59:40,0,"53A-1677TH-0"
"1680TH",5,0,598,0.49080474825121,2019-01-22 06:00:06,0,"53A-1680TH-0"
"1674TH",24,0,589,0.212241876376867,2019-01-22 06:00:19,2,"53A-1674TH-1"
"1678TH",19,1,615,0.0811152646094905,2019-01-22 06:00:33,2,"53A-1678TH-2"
"1677TH",8,1,632,0.792227277456999,2019-01-22 06:00:43,0,"53A-1677TH-0"
"1674TH",25,0,590,0.247936630804854,2019-01-22 06:01:18,0,"53A-1674TH-1"
"1677TH",9,1,633,0.822417377167311,2019-01-22 06:01:22,0,"53A-1677TH-0"
"1680TH",6,0,599,0.505955643506436,2019-01-22 06:01:22,0,"53A-1680TH-0"
"1677TH",10,1,634,0.836692075737392,2019-01-22 06:01:42,0,"53A-1677TH-0"
"1677TH",11,1,635,0.867426389970994,2019-01-22 06:02:31,0,"53A-1677TH-0"
"1678TH",20,1,616,0.150240555655508,2019-01-22 06:02:33,2,"53A-1678TH-2"
"1680TH",7,0,600,0.533187881045543,2019-01-22 06:02:48,2,"53A-1680TH-0"
"1678TH",21,1,617,0.191425924560063,2019-01-22 06:03:43,0,"53A-1678TH-2"
"1674TH",26,0,591,0.27568910775833,2019-01-22 06:04:33,6,"53A-1674TH-1"
"1680TH",8,0,601,0.584801297549189,2019-01-22 06:05:06,2,"53A-1680TH-0"
"1674TH",27,0,592,0.303546717999246,2019-01-22 06:06:00,0,"53A-1674TH-1"
"1680TH",9,0,602,0.624291894632294,2019-01-22 06:06:09,0,"53A-1680TH-0"
"1673TH",17,0,582,0.0277933531603601,2019-01-22 06:06:18,3,"53A-1673TH-1"
"1678TH",22,1,618,0.247786401684175,2019-01-22 06:06:37,0,"53A-1678TH-2"
"1680TH",10,0,603,0.662185613658879,2019-01-22 06:06:54,0,"53A-1680TH-0"
"1673TH",18,0,583,0.0478655626924459,2019-01-22 06:07:19,3,"53A-1673TH-1"
"1674TH",28,0,593,0.330339619731935,2019-01-22 06:07:26,1,"53A-1674TH-1"
"1678TH",23,1,619,0.302235966063294,2019-01-22 06:07:52,0,"53A-1678TH-2"
"1674TH",29,0,594,0.353042026482814,2019-01-22 06:08:10,0,"53A-1674TH-1"
"1673TH",19,0,584,0.0905133404024285,2019-01-22 06:08:22,0,"53A-1673TH-1"
"1680TH",11,0,604,0.72450095762779,2019-01-22 06:08:36,0,"53A-1680TH-0"
"1678TH",24,1,620,0.350185781824501,2019-01-22 06:09:02,0,"53A-1678TH-2"
"1673TH",20,0,585,0.131432738320303,2019-01-22 06:09:06,0,"53A-1673TH-1"
"1673TH",21,0,586,0.150345576559304,2019-01-22 06:09:46,0,"53A-1673TH-1"
"1680TH",12,0,605,0.756451241285734,2019-01-22 06:09:52,2,"53A-1680TH-0"
"1678TH",25,1,621,0.41210124043762,2019-01-22 06:10:30,0,"53A-1678TH-2"
"1676TH",12,1,636,0.916393109498252,2019-01-22 06:10:48,0,"53A-1676TH-0"
"1673TH",22,0,587,0.180026941254668,2019-01-22 06:10:52,0,"53A-1673TH-1"
"1680TH",13,0,606,0.788738905316075,2019-01-22 06:11:02,2,"53A-1680TH-0"
"1673TH",23,0,588,0.199647439157132,2019-01-22 06:11:42,1,"53A-1673TH-1"
"1676TH",13,1,637,0.951166113588496,2019-01-22 06:11:51,0,"53A-1676TH-0"
"1674TH",30,0,595,0.382218362558675,2019-01-22 06:11:59,0,"53A-1674TH-1"
"1680TH",14,0,607,0.828473509197723,2019-01-22 06:12:00,1,"53A-1680TH-0"
"1678TH",26,1,622,0.457565857835098,2019-01-22 06:12:08,0,"53A-1678TH-2"
"1673TH",24,0,589,0.212241876376867,2019-01-22 06:12:09,0,"53A-1673TH-1"
"1676TH",14,1,638,0.976064509746199,2019-01-22 06:12:27,0,"53A-1676TH-0"
"1677TH",12,1,636,0.916393109498252,2019-01-22 06:12:30,0,"53A-1677TH-0"
"1676TH",15,1,639,0.9997526715405,2019-01-22 06:12:43,0,"53A-1676TH-0"
"1676TH",16,0,581,0,2019-01-22 06:12:48,0,"53A-1676TH-1"
"1680TH",15,0,608,0.855617245750311,2019-01-22 06:12:57,2,"53A-1680TH-0"
"1678TH",27,1,623,0.512098949695758,2019-01-22 06:13:22,0,"53A-1678TH-2"
"1674TH",31,0,596,0.419525325172209,2019-01-22 06:13:31,2,"53A-1674TH-1"
"1677TH",13,1,637,0.951166113588496,2019-01-22 06:13:37,0,"53A-1677TH-0"
"1673TH",25,0,590,0.247936630804854,2019-01-22 06:14:05,4,"53A-1673TH-1"
"1677TH",14,1,638,0.976064509746199,2019-01-22 06:14:12,0,"53A-1677TH-0"
"1680TH",16,0,609,0.901893539482529,2019-01-22 06:14:20,0,"53A-1680TH-0"
