"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1687TH",0,0,652,0.333949002280955,2019-01-25 05:23:35,10,"53-1687TH-0"
"1687TH",1,0,653,0.356899461841284,2019-01-25 05:24:10,0,"53-1687TH-0"
"1675TH",0,1,680,0.53304185711248,2019-01-25 05:24:45,5,"53-1675TH-0"
"1687TH",2,0,654,0.38639458667873,2019-01-25 05:25:37,0,"53-1687TH-0"
"1675TH",1,1,681,0.577259305391622,2019-01-25 05:25:49,0,"53-1675TH-0"
"1675TH",2,1,682,0.612710020852147,2019-01-25 05:26:31,0,"53-1675TH-0"
"1675TH",3,1,683,0.645483417523648,2019-01-25 05:27:08,0,"53-1675TH-0"
"1687TH",3,0,655,0.424109175540437,2019-01-25 05:28:24,0,"53-1687TH-0"
"1675TH",4,1,684,0.660241830666984,2019-01-25 05:28:38,0,"53-1675TH-0"
"1675TH",5,1,685,0.696052424625808,2019-01-25 05:29:10,0,"53-1675TH-0"
"1675TH",6,1,686,0.715995259064238,2019-01-25 05:29:25,0,"53-1675TH-0"
"1687TH",4,0,656,0.496167417418026,2019-01-25 05:31:56,1,"53-1687TH-0"
"1675TH",7,1,687,0.749603082758182,2019-01-25 05:32:47,0,"53-1675TH-0"
"1675TH",8,1,688,0.791539159129362,2019-01-25 05:33:39,0,"53-1675TH-0"
"1675TH",9,1,689,0.821829244827582,2019-01-25 05:34:06,0,"53-1675TH-0"
"1675TH",10,1,690,0.83615121948659,2019-01-25 05:34:18,0,"53-1675TH-0"
"1675TH",11,1,691,0.866987322081305,2019-01-25 05:35:26,0,"53-1675TH-0"
"1687TH",5,0,657,0.579676145238512,2019-01-25 05:36:28,3,"53-1687TH-0"
"1687TH",6,0,658,0.673259354581348,2019-01-25 05:40:14,2,"53-1687TH-0"
"1687TH",7,0,659,0.707333580918528,2019-01-25 05:41:28,0,"53-1687TH-0"
"1687TH",8,0,660,0.758843985676038,2019-01-25 05:44:08,1,"53-1687TH-0"
"1686TH",0,1,680,0.53304185711248,2019-01-25 05:44:35,5,"53-1686TH-0"
"1687TH",9,0,661,0.804124116100616,2019-01-25 05:45:49,1,"53-1687TH-0"
"1686TH",1,1,681,0.577259305391622,2019-01-25 05:46:04,0,"53-1686TH-0"
"1686TH",2,1,682,0.612710020852147,2019-01-25 05:46:35,0,"53-1686TH-0"
"1675TH",12,1,692,0.916116213508409,2019-01-25 05:46:43,0,"53-1675TH-0"
"1686TH",3,1,683,0.645483417523648,2019-01-25 05:47:05,0,"53-1686TH-0"
"1687TH",10,0,662,0.839432611849761,2019-01-25 05:47:18,1,"53-1687TH-0"
"1675TH",13,1,693,0.951004381615991,2019-01-25 05:47:22,0,"53-1675TH-0"
"1686TH",4,1,684,0.660241830666984,2019-01-25 05:47:24,0,"53-1686TH-0"
"1675TH",14,1,694,0.975985238274357,2019-01-25 05:47:57,0,"53-1675TH-0"
"1686TH",5,1,685,0.696052424625808,2019-01-25 05:48:11,0,"53-1686TH-0"
"1675TH",15,1,695,0.999751852418318,2019-01-25 05:48:16,0,"53-1675TH-0"
"1675TH",16,0,640,0,2019-01-25 05:48:22,0,"53-1675TH-1"
"1672TH",0,0,652,0.333949002280955,2019-01-25 05:48:32,5,"53-1672TH-0"
"1686TH",6,1,686,0.715995259064238,2019-01-25 05:48:36,0,"53-1686TH-0"
"1672TH",1,0,653,0.356899461841284,2019-01-25 05:49:14,0,"53-1672TH-0"
"1687TH",11,0,663,0.895790849698824,2019-01-25 05:49:22,0,"53-1687TH-0"
"1672TH",2,0,654,0.38639458667873,2019-01-25 05:50:53,1,"53-1672TH-0"
"1687TH",12,0,664,0.92257670727355,2019-01-25 05:50:58,1,"53-1687TH-0"
"1672TH",3,0,655,0.424109175540437,2019-01-25 05:52:37,0,"53-1672TH-0"
"1687TH",13,0,665,0.954186628764988,2019-01-25 05:52:50,1,"53-1687TH-0"
"1687TH",14,0,666,1,2019-01-25 05:54:35,0,"53-1687TH-0"
"1687TH",15,1,667,9.80033728790705e-05,2019-01-25 05:54:41,0,"53-1687TH-1"
"1672TH",4,0,656,0.496167417418026,2019-01-25 05:55:22,0,"53-1672TH-0"
"1687TH",16,1,668,0.0266902809092602,2019-01-25 05:56:09,1,"53-1687TH-1"
"1686TH",7,1,687,0.749603082758182,2019-01-25 05:56:13,0,"53-1686TH-0"
"1686TH",8,1,688,0.791539159129362,2019-01-25 05:56:49,0,"53-1686TH-0"
"1686TH",9,1,689,0.821829244827582,2019-01-25 05:57:13,0,"53-1686TH-0"
"1686TH",10,1,690,0.83615121948659,2019-01-25 05:57:23,0,"53-1686TH-0"
"1686TH",11,1,691,0.866987322081305,2019-01-25 05:57:54,0,"53-1686TH-0"
"1687TH",17,1,669,0.0508159831880537,2019-01-25 05:57:55,1,"53-1687TH-1"
"1675TH",17,0,641,0.0280970310660171,2019-01-25 05:58:39,3,"53-1675TH-1"
"1672TH",5,0,657,0.579676145238512,2019-01-25 05:58:46,0,"53-1672TH-0"
"1675TH",18,0,642,0.0483885551413121,2019-01-25 05:59:38,0,"53-1675TH-1"
"1687TH",18,1,670,0.116600114524409,2019-01-25 05:59:55,2,"53-1687TH-1"
"1675TH",19,0,643,0.0915023143304336,2019-01-25 06:00:45,0,"53-1675TH-1"
"1687TH",19,1,671,0.160099688696783,2019-01-25 06:00:52,0,"53-1687TH-1"
"1675TH",20,0,644,0.132868808969195,2019-01-25 06:01:23,0,"53-1675TH-1"
"1672TH",6,0,658,0.673259354581348,2019-01-25 06:01:44,0,"53-1672TH-0"
"1675TH",21,0,645,0.151988294138249,2019-01-25 06:01:56,0,"53-1675TH-1"
"1675TH",22,0,646,0.181993965678337,2019-01-25 06:02:47,0,"53-1675TH-1"
"1672TH",7,0,659,0.707333580918528,2019-01-25 06:03:04,1,"53-1672TH-0"
"1675TH",23,0,647,0.201828842597128,2019-01-25 06:03:16,0,"53-1675TH-1"
"1675TH",24,0,648,0.214560890140301,2019-01-25 06:03:33,0,"53-1675TH-1"
"1687TH",20,1,672,0.216227613861384,2019-01-25 06:04:18,5,"53-1687TH-1"
"1672TH",8,0,660,0.758843985676038,2019-01-25 06:05:11,0,"53-1672TH-0"
"1675TH",25,0,649,0.250645655381489,2019-01-25 06:05:34,1,"53-1675TH-1"
"1687TH",21,1,673,0.270848405152626,2019-01-25 06:05:48,2,"53-1687TH-1"
"1672TH",9,0,661,0.804124116100616,2019-01-25 06:06:54,0,"53-1672TH-0"
"1687TH",22,1,674,0.307385232566901,2019-01-25 06:07:31,2,"53-1687TH-1"
"1675TH",26,0,650,0.278701363615818,2019-01-25 06:07:48,2,"53-1675TH-1"
"1672TH",10,0,662,0.839432611849761,2019-01-25 06:08:28,0,"53-1672TH-0"
"1675TH",27,0,651,0.306863353853122,2019-01-25 06:09:10,1,"53-1675TH-1"
"1687TH",23,1,675,0.374103757140449,2019-01-25 06:09:15,0,"53-1687TH-1"
"1675TH",28,0,652,0.333949002280955,2019-01-25 06:09:33,0,"53-1675TH-1"
"1686TH",12,1,692,0.916116213508409,2019-01-25 06:09:35,0,"53-1686TH-0"
"1686TH",13,1,693,0.951004381615991,2019-01-25 06:10:18,0,"53-1686TH-0"
"1686TH",14,1,694,0.975985238274357,2019-01-25 06:10:39,0,"53-1686TH-0"
"1672TH",11,0,663,0.895790849698824,2019-01-25 06:10:41,3,"53-1672TH-0"
"1686TH",15,1,695,0.999751852418318,2019-01-25 06:10:51,0,"53-1686TH-0"
"1686TH",16,0,640,0,2019-01-25 06:10:55,0,"53-1686TH-1"
"1687TH",24,1,676,0.422686179819195,2019-01-25 06:10:58,0,"53-1687TH-1"
"1675TH",29,0,653,0.356899461841284,2019-01-25 06:11:30,1,"53-1675TH-1"
"1687TH",25,1,677,0.450760807163311,2019-01-25 06:12:02,0,"53-1687TH-1"
"1675TH",30,0,654,0.38639458667873,2019-01-25 06:12:13,0,"53-1675TH-1"
"1672TH",12,0,664,0.92257670727355,2019-01-25 06:12:24,0,"53-1672TH-0"
"1687TH",26,1,678,0.471093029746136,2019-01-25 06:13:22,0,"53-1687TH-1"
"1675TH",31,0,655,0.424109175540437,2019-01-25 06:13:32,2,"53-1675TH-1"
"1687TH",27,1,679,0.510483079957524,2019-01-25 06:14:46,4,"53-1687TH-1"
"1672TH",13,0,665,0.954186628764988,2019-01-25 06:15:05,1,"53-1672TH-0"
"1687TH",28,1,680,0.53304185711248,2019-01-25 06:15:42,0,"53-1687TH-1"
"1675TH",32,0,656,0.496167417418026,2019-01-25 06:15:48,2,"53-1675TH-1"
"1687TH",29,1,681,0.577259305391622,2019-01-25 06:16:53,0,"53-1687TH-1"
"1672TH",14,0,666,1,2019-01-25 06:17:22,2,"53-1672TH-0"
"1672TH",15,1,667,9.80033728790705e-05,2019-01-25 06:17:28,0,"53-1672TH-1"
"1673TH",0,1,680,0.53304185711248,2019-01-25 06:18:13,0,"53-1673TH-0"
"1687TH",30,1,682,0.612710020852147,2019-01-25 06:18:16,0,"53-1687TH-1"
"1675TH",33,0,657,0.579676145238512,2019-01-25 06:18:17,0,"53-1675TH-1"
"1672TH",16,1,668,0.0266902809092602,2019-01-25 06:18:39,0,"53-1672TH-1"
"1673TH",1,1,681,0.577259305391622,2019-01-25 06:19:17,0,"53-1673TH-0"
"1687TH",31,1,683,0.645483417523648,2019-01-25 06:19:19,0,"53-1687TH-1"
"1672TH",17,1,669,0.0508159831880537,2019-01-25 06:20:00,1,"53-1672TH-1"
"1673TH",2,1,682,0.612710020852147,2019-01-25 06:20:03,0,"53-1673TH-0"
"1687TH",32,1,684,0.660241830666984,2019-01-25 06:20:38,0,"53-1687TH-1"
"1673TH",3,1,683,0.645483417523648,2019-01-25 06:20:44,0,"53-1673TH-0"
"1687TH",33,1,685,0.696052424625808,2019-01-25 06:21:53,0,"53-1687TH-1"
"1675TH",34,0,658,0.673259354581348,2019-01-25 06:21:57,1,"53-1675TH-1"
"1673TH",4,1,684,0.660241830666984,2019-01-25 06:21:58,0,"53-1673TH-0"
"1672TH",18,1,670,0.116600114524409,2019-01-25 06:22:30,1,"53-1672TH-1"
"1673TH",5,1,685,0.696052424625808,2019-01-25 06:22:39,0,"53-1673TH-0"
"1687TH",34,1,686,0.715995259064238,2019-01-25 06:22:47,0,"53-1687TH-1"
"1675TH",35,0,659,0.707333580918528,2019-01-25 06:22:57,1,"53-1675TH-1"
"1673TH",6,1,686,0.715995259064238,2019-01-25 06:23:10,0,"53-1673TH-0"
"1672TH",19,1,671,0.160099688696783,2019-01-25 06:23:29,0,"53-1672TH-1"
"1673TH",7,1,687,0.749603082758182,2019-01-25 06:23:46,0,"53-1673TH-0"
"1686TH",17,0,641,0.0280970310660171,2019-01-25 06:23:58,3,"53-1686TH-1"
"1687TH",35,1,687,0.749603082758182,2019-01-25 06:24:00,0,"53-1687TH-1"
"1675TH",36,0,660,0.758843985676038,2019-01-25 06:24:45,2,"53-1675TH-1"
"1686TH",18,0,642,0.0483885551413121,2019-01-25 06:24:49,1,"53-1686TH-1"
"1673TH",8,1,688,0.791539159129362,2019-01-25 06:24:56,0,"53-1673TH-0"
"1687TH",36,1,688,0.791539159129362,2019-01-25 06:25:18,0,"53-1687TH-1"
"1673TH",9,1,689,0.821829244827582,2019-01-25 06:25:32,0,"53-1673TH-0"
"1673TH",10,1,690,0.83615121948659,2019-01-25 06:25:47,0,"53-1673TH-0"
"1672TH",20,1,672,0.216227613861384,2019-01-25 06:25:56,3,"53-1672TH-1"
"1675TH",37,0,661,0.804124116100616,2019-01-25 06:26:10,0,"53-1675TH-1"
"1686TH",19,0,643,0.0915023143304336,2019-01-25 06:26:11,2,"53-1686TH-1"
"1687TH",37,1,689,0.821829244827582,2019-01-25 06:26:18,0,"53-1687TH-1"
"1673TH",11,1,691,0.866987322081305,2019-01-25 06:26:36,0,"53-1673TH-0"
"1687TH",38,1,690,0.83615121948659,2019-01-25 06:26:39,0,"53-1687TH-1"
"1675TH",38,0,662,0.839432611849761,2019-01-25 06:27:04,0,"53-1675TH-1"
"1686TH",20,0,644,0.132868808969195,2019-01-25 06:27:08,1,"53-1686TH-1"
"1687TH",39,1,691,0.866987322081305,2019-01-25 06:27:36,0,"53-1687TH-1"
"1686TH",21,0,645,0.151988294138249,2019-01-25 06:27:36,0,"53-1686TH-1"
"1672TH",21,1,673,0.270848405152626,2019-01-25 06:28:15,1,"53-1672TH-1"
"1686TH",22,0,646,0.181993965678337,2019-01-25 06:28:27,1,"53-1686TH-1"
"1675TH",39,0,663,0.895790849698824,2019-01-25 06:28:35,0,"53-1675TH-1"
"1687TH",40,1,692,0.916116213508409,2019-01-25 06:28:45,0,"53-1687TH-1"
"1686TH",23,0,647,0.201828842597128,2019-01-25 06:29:13,0,"53-1686TH-1"
"1672TH",22,1,674,0.307385232566901,2019-01-25 06:29:14,0,"53-1672TH-1"
"1675TH",40,0,664,0.92257670727355,2019-01-25 06:29:22,0,"53-1675TH-1"
"1687TH",41,1,693,0.951004381615991,2019-01-25 06:29:41,0,"53-1687TH-1"
"1686TH",24,0,648,0.214560890140301,2019-01-25 06:29:56,0,"53-1686TH-1"
"1687TH",42,1,694,0.975985238274357,2019-01-25 06:30:14,0,"53-1687TH-1"
"1687TH",43,1,695,0.999751852418318,2019-01-25 06:30:34,0,"53-1687TH-1"
"1687TH",44,0,640,0,2019-01-25 06:30:40,0,"53-1687TH-2"
"1675TH",41,0,665,0.954186628764988,2019-01-25 06:31:17,1,"53-1675TH-1"
"1672TH",23,1,675,0.374103757140449,2019-01-25 06:31:43,0,"53-1672TH-1"
"1686TH",25,0,649,0.250645655381489,2019-01-25 06:32:21,2,"53-1686TH-1"
"1675TH",42,0,666,1,2019-01-25 06:32:31,0,"53-1675TH-1"
"1675TH",43,1,667,9.80033728790705e-05,2019-01-25 06:32:36,0,"53-1675TH-2"
"1672TH",24,1,676,0.422686179819195,2019-01-25 06:33:27,0,"53-1672TH-1"
"1675TH",44,1,668,0.0266902809092602,2019-01-25 06:33:37,2,"53-1675TH-2"
"1686TH",26,0,650,0.278701363615818,2019-01-25 06:34:21,5,"53-1686TH-1"
"1672TH",25,1,677,0.450760807163311,2019-01-25 06:34:39,0,"53-1672TH-1"
"1675TH",45,1,669,0.0508159831880537,2019-01-25 06:34:55,3,"53-1675TH-2"
"1672TH",26,1,678,0.471093029746136,2019-01-25 06:35:18,0,"53-1672TH-1"
"1686TH",27,0,651,0.306863353853122,2019-01-25 06:35:57,0,"53-1686TH-1"
"1672TH",27,1,679,0.510483079957524,2019-01-25 06:36:19,1,"53-1672TH-1"
"1687TH",45,0,641,0.0280970310660171,2019-01-25 06:36:41,3,"53-1687TH-2"
"1675TH",46,1,670,0.116600114524409,2019-01-25 06:36:49,1,"53-1675TH-2"
"1672TH",28,1,680,0.53304185711248,2019-01-25 06:36:58,0,"53-1672TH-1"
"1686TH",28,0,652,0.333949002280955,2019-01-25 06:37:08,0,"53-1686TH-1"
"1687TH",46,0,642,0.0483885551413121,2019-01-25 06:37:48,3,"53-1687TH-2"
"1672TH",29,1,681,0.577259305391622,2019-01-25 06:38:03,0,"53-1672TH-1"
"1686TH",29,0,653,0.356899461841284,2019-01-25 06:38:04,0,"53-1686TH-1"
"1675TH",47,1,671,0.160099688696783,2019-01-25 06:38:05,1,"53-1675TH-2"
"1687TH",47,0,643,0.0915023143304336,2019-01-25 06:39:05,0,"53-1687TH-2"
"1686TH",30,0,654,0.38639458667873,2019-01-25 06:39:16,0,"53-1686TH-1"
"1672TH",30,1,682,0.612710020852147,2019-01-25 06:39:36,0,"53-1672TH-1"
"1687TH",48,0,644,0.132868808969195,2019-01-25 06:39:52,0,"53-1687TH-2"
"1687TH",49,0,645,0.151988294138249,2019-01-25 06:40:27,0,"53-1687TH-2"
"1672TH",31,1,683,0.645483417523648,2019-01-25 06:40:42,0,"53-1672TH-1"
"1686TH",31,0,655,0.424109175540437,2019-01-25 06:41:19,1,"53-1686TH-1"
"1687TH",50,0,646,0.181993965678337,2019-01-25 06:41:40,1,"53-1687TH-2"
"1672TH",32,1,684,0.660241830666984,2019-01-25 06:42:00,2,"53-1672TH-1"
"1687TH",51,0,647,0.201828842597128,2019-01-25 06:42:14,0,"53-1687TH-2"
"1673TH",12,1,692,0.916116213508409,2019-01-25 06:42:18,5,"53-1673TH-0"
"1675TH",48,1,672,0.216227613861384,2019-01-25 06:42:41,3,"53-1675TH-2"
"1687TH",52,0,648,0.214560890140301,2019-01-25 06:43:04,1,"53-1687TH-2"
"1672TH",33,1,685,0.696052424625808,2019-01-25 06:43:08,0,"53-1672TH-1"
"1673TH",13,1,693,0.951004381615991,2019-01-25 06:43:09,0,"53-1673TH-0"
"1673TH",14,1,694,0.975985238274357,2019-01-25 06:43:43,0,"53-1673TH-0"
"1672TH",34,1,686,0.715995259064238,2019-01-25 06:43:56,0,"53-1672TH-1"
"1673TH",15,1,695,0.999751852418318,2019-01-25 06:43:59,0,"53-1673TH-0"
"1673TH",16,0,640,0,2019-01-25 06:44:03,0,"53-1673TH-1"
"1675TH",49,1,673,0.270848405152626,2019-01-25 06:44:08,2,"53-1675TH-2"
"1686TH",32,0,656,0.496167417418026,2019-01-25 06:44:09,0,"53-1686TH-1"
"1672TH",35,1,687,0.749603082758182,2019-01-25 06:45:29,2,"53-1672TH-1"
"1687TH",53,0,649,0.250645655381489,2019-01-25 06:45:36,4,"53-1687TH-2"
"1675TH",50,1,674,0.307385232566901,2019-01-25 06:45:36,0,"53-1675TH-2"
"1672TH",36,1,688,0.791539159129362,2019-01-25 06:46:50,0,"53-1672TH-1"
"1675TH",51,1,675,0.374103757140449,2019-01-25 06:47:26,0,"53-1675TH-2"
"1687TH",54,0,650,0.278701363615818,2019-01-25 06:47:39,7,"53-1687TH-2"
"1686TH",33,0,657,0.579676145238512,2019-01-25 06:47:44,0,"53-1686TH-1"
"1672TH",37,1,689,0.821829244827582,2019-01-25 06:47:48,0,"53-1672TH-1"
"1673TH",17,0,641,0.0280970310660171,2019-01-25 06:48:05,5,"53-1673TH-1"
"1672TH",38,1,690,0.83615121948659,2019-01-25 06:48:09,0,"53-1672TH-1"
"1673TH",18,0,642,0.0483885551413121,2019-01-25 06:48:34,0,"53-1673TH-1"
"1675TH",52,1,676,0.422686179819195,2019-01-25 06:48:40,0,"53-1675TH-2"
"1672TH",39,1,691,0.866987322081305,2019-01-25 06:48:58,0,"53-1672TH-1"
"1687TH",55,0,651,0.306863353853122,2019-01-25 06:49:03,2,"53-1687TH-2"
"1675TH",53,1,677,0.450760807163311,2019-01-25 06:49:54,1,"53-1675TH-2"
"1673TH",19,0,643,0.0915023143304336,2019-01-25 06:50:08,4,"53-1673TH-1"
"1672TH",40,1,692,0.916116213508409,2019-01-25 06:50:12,0,"53-1672TH-1"
"1675TH",54,1,678,0.471093029746136,2019-01-25 06:50:46,0,"53-1675TH-2"
"1687TH",56,0,652,0.333949002280955,2019-01-25 06:50:50,1,"53-1687TH-2"
"1672TH",41,1,693,0.951004381615991,2019-01-25 06:51:02,0,"53-1672TH-1"
"1673TH",20,0,644,0.132868808969195,2019-01-25 06:51:22,1,"53-1673TH-1"
"1672TH",42,1,694,0.975985238274357,2019-01-25 06:51:35,0,"53-1672TH-1"
"1672TH",43,1,695,0.999751852418318,2019-01-25 06:51:48,0,"53-1672TH-1"
"1672TH",44,0,640,0,2019-01-25 06:51:52,0,"53-1672TH-2"
"1687TH",57,0,653,0.356899461841284,2019-01-25 06:52:10,0,"53-1687TH-2"
"1673TH",21,0,645,0.151988294138249,2019-01-25 06:52:13,2,"53-1673TH-1"
"1686TH",34,0,658,0.673259354581348,2019-01-25 06:52:52,1,"53-1686TH-1"
"1673TH",22,0,646,0.181993965678337,2019-01-25 06:53:15,2,"53-1673TH-1"
"1675TH",55,1,679,0.510483079957524,2019-01-25 06:53:23,0,"53-1675TH-2"
"1687TH",58,0,654,0.38639458667873,2019-01-25 06:53:34,0,"53-1687TH-2"
"1673TH",23,0,647,0.201828842597128,2019-01-25 06:53:53,0,"53-1673TH-1"
"1686TH",35,0,659,0.707333580918528,2019-01-25 06:54:05,1,"53-1686TH-1"
"1673TH",24,0,648,0.214560890140301,2019-01-25 06:54:42,4,"53-1673TH-1"
"1675TH",56,1,680,0.53304185711248,2019-01-25 06:55:00,0,"53-1675TH-2"
"1686TH",36,0,660,0.758843985676038,2019-01-25 06:55:50,0,"53-1686TH-1"
"1687TH",59,0,655,0.424109175540437,2019-01-25 06:55:54,4,"53-1687TH-2"
"1673TH",25,0,649,0.250645655381489,2019-01-25 06:56:24,8,"53-1673TH-1"
"1675TH",57,1,681,0.577259305391622,2019-01-25 06:56:30,1,"53-1675TH-2"
"1686TH",37,0,661,0.804124116100616,2019-01-25 06:57:39,2,"53-1686TH-1"
"1673TH",26,0,650,0.278701363615818,2019-01-25 06:57:57,7,"53-1673TH-1"
"1675TH",58,1,682,0.612710020852147,2019-01-25 06:58:27,2,"53-1675TH-2"
"1687TH",60,0,656,0.496167417418026,2019-01-25 06:58:56,0,"53-1687TH-2"
"1675TH",59,1,683,0.645483417523648,2019-01-25 06:59:10,0,"53-1675TH-2"
"1686TH",38,0,662,0.839432611849761,2019-01-25 06:59:14,0,"53-1686TH-1"
"1673TH",27,0,651,0.306863353853122,2019-01-25 06:59:35,5,"53-1673TH-1"
