"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2049",0,0,847,0.439125772755213,2018-12-22 05:18:46,12,"7A-2049-0"
"2049",1,0,848,0.510416465943271,2018-12-22 05:22:17,0,"7A-2049-0"
"2049",2,0,849,0.555041282676949,2018-12-22 05:24:07,0,"7A-2049-0"
"2049",3,0,850,0.580882174793736,2018-12-22 05:25:17,0,"7A-2049-0"
"2049",4,0,851,0.630958415525539,2018-12-22 05:26:47,0,"7A-2049-0"
"2049",5,0,852,0.645082732783201,2018-12-22 05:27:17,0,"7A-2049-0"
"2049",6,0,853,0.682343824627809,2018-12-22 05:29:17,0,"7A-2049-0"
"1282",0,0,847,0.439125772755213,2018-12-22 05:30:46,11,"7A-1282-0"
"2049",7,0,854,0.718407589049089,2018-12-22 05:30:49,0,"7A-2049-0"
"2049",8,0,855,0.761410520369173,2018-12-22 05:33:37,0,"7A-2049-0"
"1282",1,0,848,0.510416465943271,2018-12-22 05:33:48,1,"7A-1282-0"
"1282",2,0,849,0.555041282676949,2018-12-22 05:35:11,0,"7A-1282-0"
"1282",3,0,850,0.580882174793736,2018-12-22 05:36:24,0,"7A-1282-0"
"2049",9,0,856,0.80792625754739,2018-12-22 05:37:16,2,"7A-2049-0"
"1282",4,0,851,0.630958415525539,2018-12-22 05:38:49,0,"7A-1282-0"
"2049",10,0,857,0.854906768401322,2018-12-22 05:39:06,0,"7A-2049-0"
"1282",5,0,852,0.645082732783201,2018-12-22 05:39:40,1,"7A-1282-0"
"2049",11,0,858,0.868183683863627,2018-12-22 05:40:05,0,"7A-2049-0"
"2049",12,0,859,0.896633248842894,2018-12-22 05:41:47,0,"7A-2049-0"
"1051",0,0,847,0.439125772755213,2018-12-22 05:42:02,10,"7A-1051-0"
"1282",6,0,853,0.682343824627809,2018-12-22 05:42:17,0,"7A-1282-0"
"2049",13,0,860,0.921684998824237,2018-12-22 05:43:08,0,"7A-2049-0"
"1282",7,0,854,0.718407589049089,2018-12-22 05:43:51,0,"7A-1282-0"
"1051",1,0,848,0.510416465943271,2018-12-22 05:44:45,0,"7A-1051-0"
"2049",14,0,861,0.955752883882411,2018-12-22 05:44:58,0,"7A-2049-0"
"1051",2,0,849,0.555041282676949,2018-12-22 05:46:05,0,"7A-1051-0"
"2049",15,0,862,0.98185358401968,2018-12-22 05:46:08,0,"7A-2049-0"
"1051",3,0,850,0.580882174793736,2018-12-22 05:47:06,0,"7A-1051-0"
"1282",8,0,855,0.761410520369173,2018-12-22 05:47:07,0,"7A-1282-0"
"1051",4,0,851,0.630958415525539,2018-12-22 05:48:36,0,"7A-1051-0"
"1051",5,0,852,0.645082732783201,2018-12-22 05:49:06,0,"7A-1051-0"
"1282",9,0,856,0.80792625754739,2018-12-22 05:50:14,0,"7A-1282-0"
"2049",16,0,863,0.999862709189184,2018-12-22 05:51:05,0,"7A-2049-0"
"1051",6,0,853,0.682343824627809,2018-12-22 05:51:06,0,"7A-1051-0"
"2049",17,1,864,0,2018-12-22 05:51:15,0,"7A-2049-1"
"1282",10,0,857,0.854906768401322,2018-12-22 05:52:27,0,"7A-1282-0"
"1051",7,0,854,0.718407589049089,2018-12-22 05:52:33,0,"7A-1051-0"
"1282",11,0,858,0.868183683863627,2018-12-22 05:53:40,0,"7A-1282-0"
"2049",18,1,865,0.0462142873482239,2018-12-22 05:54:58,1,"7A-2049-1"
"1051",8,0,855,0.761410520369173,2018-12-22 05:55:09,0,"7A-1051-0"
"1282",12,0,859,0.896633248842894,2018-12-22 05:55:33,0,"7A-1282-0"
"2049",19,1,866,0.0777902170798328,2018-12-22 05:56:28,1,"7A-2049-1"
