"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1678TH",0,1,624,0.534583261507753,2019-01-21 05:04:57,5,"53A-1678TH-0"
"1678TH",1,1,625,0.57865475030388,2019-01-21 05:05:57,0,"53A-1678TH-0"
"1678TH",2,1,626,0.613988444807691,2019-01-21 05:06:46,0,"53A-1678TH-0"
"1674TH",0,1,624,0.534583261507753,2019-01-21 05:15:19,5,"53A-1674TH-0"
"1674TH",1,1,625,0.57865475030388,2019-01-21 05:15:54,0,"53A-1674TH-0"
"1674TH",2,1,626,0.613988444807691,2019-01-21 05:16:52,0,"53A-1674TH-0"
"1674TH",3,1,627,0.646653658211705,2019-01-21 05:17:40,0,"53A-1674TH-0"
"1674TH",4,1,628,0.661363354605513,2019-01-21 05:18:47,0,"53A-1674TH-0"
"1674TH",5,1,629,0.697055739667531,2019-01-21 05:19:28,0,"53A-1674TH-0"
"1674TH",6,1,630,0.716932743853024,2019-01-21 05:19:49,0,"53A-1674TH-0"
"1674TH",7,1,631,0.750429629879542,2019-01-21 05:20:26,0,"53A-1674TH-0"
"1674TH",8,1,632,0.792227277456999,2019-01-21 05:21:32,0,"53A-1674TH-0"
"1674TH",9,1,633,0.822417377167311,2019-01-21 05:22:04,0,"53A-1674TH-0"
"1674TH",10,1,634,0.836692075737392,2019-01-21 05:22:16,0,"53A-1674TH-0"
"1674TH",11,1,635,0.867426389970994,2019-01-21 05:23:05,0,"53A-1674TH-0"
"1678TH",3,0,593,0.330339619731935,2019-01-21 05:30:41,0,"53A-1678TH-1"
"1678TH",4,0,594,0.353042026482814,2019-01-21 05:31:17,0,"53A-1678TH-1"
"1678TH",5,0,595,0.382218362558675,2019-01-21 05:32:03,0,"53A-1678TH-1"
"1678TH",6,0,596,0.419525325172209,2019-01-21 05:32:56,0,"53A-1678TH-1"
"1674TH",12,1,636,0.916393109498252,2019-01-21 05:34:32,0,"53A-1674TH-0"
"1673TH",0,1,624,0.534583261507753,2019-01-21 05:34:36,0,"53A-1673TH-0"
"1678TH",7,0,597,0.46842518672297,2019-01-21 05:34:42,0,"53A-1678TH-1"
"1674TH",13,1,637,0.951166113588496,2019-01-21 05:35:06,0,"53A-1674TH-0"
"1678TH",8,0,598,0.49080474825121,2019-01-21 05:35:21,0,"53A-1678TH-1"
"1674TH",14,1,638,0.976064509746199,2019-01-21 05:35:28,0,"53A-1674TH-0"
"1674TH",15,1,639,0.9997526715405,2019-01-21 05:35:41,0,"53A-1674TH-0"
"1674TH",16,0,581,0,2019-01-21 05:35:45,0,"53A-1674TH-1"
"1678TH",9,0,599,0.505955643506436,2019-01-21 05:35:48,0,"53A-1678TH-1"
"1673TH",1,1,625,0.57865475030388,2019-01-21 05:35:51,0,"53A-1673TH-0"
"1673TH",2,1,626,0.613988444807691,2019-01-21 05:36:33,0,"53A-1673TH-0"
"1678TH",10,0,600,0.533187881045543,2019-01-21 05:37:09,0,"53A-1678TH-1"
"1673TH",3,1,627,0.646653658211705,2019-01-21 05:37:13,0,"53A-1673TH-0"
"1673TH",4,1,628,0.661363354605513,2019-01-21 05:38:39,0,"53A-1673TH-0"
"1678TH",11,0,601,0.584801297549189,2019-01-21 05:38:43,0,"53A-1678TH-1"
"1673TH",5,1,629,0.697055739667531,2019-01-21 05:39:19,0,"53A-1673TH-0"
"1673TH",6,1,630,0.716932743853024,2019-01-21 05:39:42,0,"53A-1673TH-0"
"1678TH",12,0,602,0.624291894632294,2019-01-21 05:39:52,0,"53A-1678TH-1"
"1673TH",7,1,631,0.750429629879542,2019-01-21 05:40:22,0,"53A-1673TH-0"
"1673TH",8,1,632,0.792227277456999,2019-01-21 05:41:09,0,"53A-1673TH-0"
"1678TH",13,0,603,0.662185613658879,2019-01-21 05:41:25,0,"53A-1678TH-1"
"1676TH",0,1,624,0.534583261507753,2019-01-21 05:41:32,5,"53A-1676TH-0"
"1673TH",9,1,633,0.822417377167311,2019-01-21 05:41:42,0,"53A-1673TH-0"
"1673TH",10,1,634,0.836692075737392,2019-01-21 05:41:57,0,"53A-1673TH-0"
"1676TH",1,1,625,0.57865475030388,2019-01-21 05:42:38,0,"53A-1676TH-0"
"1673TH",11,1,635,0.867426389970994,2019-01-21 05:42:42,0,"53A-1673TH-0"
"1676TH",2,1,626,0.613988444807691,2019-01-21 05:43:26,0,"53A-1676TH-0"
"1678TH",14,0,604,0.72450095762779,2019-01-21 05:43:38,0,"53A-1678TH-1"
