"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1006",0,1,920,0.145160713743145,2018-11-18 07:55:53,11,"8-1006-0"
"1006",1,1,921,0.216778888307912,2018-11-18 07:56:44,1,"8-1006-0"
"1006",2,1,922,0.267832231074377,2018-11-18 07:57:54,0,"8-1006-0"
"1006",3,1,923,0.341679018496416,2018-11-18 08:00:19,1,"8-1006-0"
"1006",4,1,924,0.397812634095359,2018-11-18 08:01:49,0,"8-1006-0"
"1006",5,1,925,0.440694138318563,2018-11-18 08:03:27,1,"8-1006-0"
"1006",6,1,926,0.518998438273973,2018-11-18 08:05:42,0,"8-1006-0"
"1006",7,1,927,0.576017274081762,2018-11-18 08:07:27,0,"8-1006-0"
"1006",8,1,928,0.608967104053896,2018-11-18 08:09:09,0,"8-1006-0"
"1006",9,1,929,0.657197179704731,2018-11-18 08:12:18,0,"8-1006-0"
"1006",10,1,930,0.724030494893144,2018-11-18 08:15:13,0,"8-1006-0"
"1006",11,1,931,0.791531591943021,2018-11-18 08:17:21,0,"8-1006-0"
"1006",12,1,932,0.810607722509812,2018-11-18 08:18:31,1,"8-1006-0"
"1006",13,1,933,0.851483754119237,2018-11-18 08:20:47,0,"8-1006-0"
"1006",14,1,934,0.887477841369959,2018-11-18 08:21:52,0,"8-1006-0"
"1006",15,1,935,0.936426215361585,2018-11-18 08:23:09,0,"8-1006-0"
"1006",16,1,936,0.973927423011567,2018-11-18 08:24:09,0,"8-1006-0"
"1006",17,1,937,0.999802742026927,2018-11-18 08:24:34,0,"8-1006-0"
"1006",18,0,895,0,2018-11-18 08:24:44,0,"8-1006-1"
"1006",19,0,896,0.0653689682507198,2018-11-18 08:29:04,2,"8-1006-1"
"1006",20,0,897,0.110032341128455,2018-11-18 08:31:24,3,"8-1006-1"
"1006",21,0,898,0.146381558394494,2018-11-18 08:32:14,1,"8-1006-1"
"1006",22,0,899,0.174288002350313,2018-11-18 08:33:07,0,"8-1006-1"
"1006",23,0,900,0.231596251592727,2018-11-18 08:35:27,0,"8-1006-1"
"2018",0,1,921,0.216778888307912,2018-11-18 08:35:41,12,"8-2018-0"
"1006",24,0,901,0.262195035061882,2018-11-18 08:36:32,0,"8-1006-1"
"2018",1,1,922,0.267832231074377,2018-11-18 08:37:43,1,"8-2018-0"
