"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1673TH",0,0,655,0.424109175540437,2018-12-29 04:51:57,0,"53-1673TH-0"
"1687TH",0,1,680,0.53304185711248,2018-12-29 05:23:14,5,"53-1687TH-0"
"1687TH",1,1,681,0.577259305391622,2018-12-29 05:24:12,0,"53-1687TH-0"
"1687TH",2,1,682,0.612710020852147,2018-12-29 05:25:18,0,"53-1687TH-0"
"1687TH",3,1,683,0.645483417523648,2018-12-29 05:26:16,0,"53-1687TH-0"
"1673TH",1,0,652,0.333949002280955,2018-12-29 05:27:13,5,"53-1673TH-1"
"1687TH",4,1,684,0.660241830666984,2018-12-29 05:27:14,0,"53-1687TH-0"
"1687TH",5,1,685,0.696052424625808,2018-12-29 05:27:45,0,"53-1687TH-0"
"1687TH",6,1,686,0.715995259064238,2018-12-29 05:27:57,0,"53-1687TH-0"
"1673TH",2,0,653,0.356899461841284,2018-12-29 05:28:06,0,"53-1673TH-1"
"1687TH",7,1,687,0.749603082758182,2018-12-29 05:28:32,0,"53-1687TH-0"
"1673TH",3,0,654,0.38639458667873,2018-12-29 05:28:57,0,"53-1673TH-1"
"1672TH",0,1,682,0.612710020852147,2018-12-29 05:29:10,0,"53-1672TH-0"
"1687TH",8,1,688,0.791539159129362,2018-12-29 05:29:13,0,"53-1687TH-0"
"1687TH",9,1,689,0.821829244827582,2018-12-29 05:29:35,0,"53-1687TH-0"
"1687TH",10,1,690,0.83615121948659,2018-12-29 05:29:47,0,"53-1687TH-0"
"1672TH",1,1,683,0.645483417523648,2018-12-29 05:29:53,0,"53-1672TH-0"
"1673TH",4,0,655,0.424109175540437,2018-12-29 05:30:02,0,"53-1673TH-1"
"1672TH",2,1,684,0.660241830666984,2018-12-29 05:30:15,0,"53-1672TH-0"
"1687TH",11,1,691,0.866987322081305,2018-12-29 05:30:38,0,"53-1687TH-0"
"1672TH",3,1,685,0.696052424625808,2018-12-29 05:31:00,0,"53-1672TH-0"
"1672TH",4,1,686,0.715995259064238,2018-12-29 05:31:24,0,"53-1672TH-0"
"1673TH",5,0,656,0.496167417418026,2018-12-29 05:33:17,2,"53-1673TH-1"
"1672TH",5,1,687,0.749603082758182,2018-12-29 05:35:59,0,"53-1672TH-0"
"1673TH",6,0,657,0.579676145238512,2018-12-29 05:36:23,0,"53-1673TH-1"
"1672TH",6,1,688,0.791539159129362,2018-12-29 05:37:02,0,"53-1672TH-0"
"1672TH",7,1,689,0.821829244827582,2018-12-29 05:37:41,0,"53-1672TH-0"
"1672TH",8,1,690,0.83615121948659,2018-12-29 05:38:06,0,"53-1672TH-0"
"1672TH",9,1,691,0.866987322081305,2018-12-29 05:39:04,0,"53-1672TH-0"
"1673TH",7,0,658,0.673259354581348,2018-12-29 05:39:47,2,"53-1673TH-1"
"1673TH",8,0,659,0.707333580918528,2018-12-29 05:40:59,0,"53-1673TH-1"
"1673TH",9,0,660,0.758843985676038,2018-12-29 05:42:40,0,"53-1673TH-1"
"1673TH",10,0,661,0.804124116100616,2018-12-29 05:45:12,2,"53-1673TH-1"
"1673TH",11,0,662,0.839432611849761,2018-12-29 05:46:25,1,"53-1673TH-1"
"1673TH",12,0,663,0.895790849698824,2018-12-29 05:48:29,1,"53-1673TH-1"
"1673TH",13,0,664,0.92257670727355,2018-12-29 05:49:23,0,"53-1673TH-1"
"1687TH",12,1,692,0.916116213508409,2018-12-29 05:50:42,0,"53-1687TH-0"
"1673TH",14,0,665,0.954186628764988,2018-12-29 05:51:05,0,"53-1673TH-1"
"1687TH",13,1,693,0.951004381615991,2018-12-29 05:51:28,0,"53-1687TH-0"
"1687TH",14,1,694,0.975985238274357,2018-12-29 05:51:57,0,"53-1687TH-0"
