"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1187",0,1,1440,0.570885488728222,2018-11-05 14:58:31,8,"H5-1187-0"
"1187",1,1,1441,0.597038599157096,2018-11-05 14:59:43,0,"H5-1187-0"
"1187",2,1,1442,0.654097651746381,2018-11-05 15:03:02,1,"H5-1187-0"
"1187",3,1,1443,0.687335914885114,2018-11-05 15:05:13,1,"H5-1187-0"
"1187",4,1,1444,0.713177508609299,2018-11-05 15:06:28,5,"H5-1187-0"
"1187",5,1,1445,0.81540798895146,2018-11-05 15:07:46,0,"H5-1187-0"
"1187",6,1,1446,0.853032764950877,2018-11-05 15:09:46,0,"H5-1187-0"
"1187",7,1,1448,0.894306996994377,2018-11-05 15:12:37,1,"H5-1187-0"
"1187",8,1,1449,0.932024227342633,2018-11-05 15:13:49,1,"H5-1187-0"
"1187",9,1,1450,0.983258402941195,2018-11-05 15:14:32,1,"H5-1187-0"
"1067",0,0,1415,0.563179688116061,2018-11-05 20:59:00,2,"H5-1067-0"
"2243",0,1,1436,0.439893803161774,2018-11-05 21:01:11,7,"H5-2243-0"
"1067",1,0,1416,0.584032840501001,2018-11-05 21:02:07,3,"H5-1067-0"
"2243",1,1,1437,0.487581991607755,2018-11-05 21:02:30,0,"H5-2243-0"
"1067",2,0,1417,0.610427711692125,2018-11-05 21:04:42,7,"H5-1067-0"
"2243",2,1,1438,0.535746668570886,2018-11-05 21:05:19,0,"H5-2243-0"
"2243",3,1,1439,0.549040484799152,2018-11-05 21:06:19,0,"H5-2243-0"
"1067",3,0,1418,0.631025224381994,2018-11-05 21:06:21,5,"H5-1067-0"
"2243",4,1,1440,0.570885488728222,2018-11-05 21:07:29,0,"H5-2243-0"
"2243",5,1,1441,0.597038599157096,2018-11-05 21:08:41,0,"H5-2243-0"
"1067",4,0,1419,0.738947810339751,2018-11-05 21:10:17,3,"H5-1067-0"
"2243",6,1,1442,0.654097651746381,2018-11-05 21:11:06,2,"H5-2243-0"
"1067",5,0,1420,0.783164584086569,2018-11-05 21:11:32,0,"H5-1067-0"
"1067",6,0,1421,0.819575732630755,2018-11-05 21:12:42,0,"H5-1067-0"
"2243",7,1,1443,0.687335914885114,2018-11-05 21:13:11,2,"H5-2243-0"
"1067",7,0,1422,0.847399512052473,2018-11-05 21:13:42,0,"H5-1067-0"
"2243",8,1,1444,0.713177508609299,2018-11-05 21:14:04,0,"H5-2243-0"
"1067",8,0,1423,0.887809225978933,2018-11-05 21:14:52,0,"H5-1067-0"
"1067",9,0,1424,0.922458268240276,2018-11-05 21:16:27,0,"H5-1067-0"
"2243",9,1,1445,0.81540798895146,2018-11-05 21:17:29,2,"H5-2243-0"
"2243",10,1,1446,0.853032764950877,2018-11-05 21:18:49,0,"H5-2243-0"
"2243",11,1,1447,0.874003293718497,2018-11-05 21:19:39,0,"H5-2243-0"
"2243",12,1,1448,0.894306996994377,2018-11-05 21:20:46,0,"H5-2243-0"
"2243",13,1,1449,0.932024227342633,2018-11-05 21:21:46,0,"H5-2243-0"
"2243",14,1,1450,0.983258402941195,2018-11-05 21:22:56,0,"H5-2243-0"
"2243",15,1,1451,0.999760030132926,2018-11-05 21:23:11,0,"H5-2243-0"
"2243",16,0,1402,0,2018-11-05 21:23:17,0,"H5-2243-1"
"1067",10,0,1425,1,2018-11-05 21:30:19,0,"H5-1067-0"
"1067",11,1,1426,0.000185369423874143,2018-11-05 21:30:24,0,"H5-1067-1"
"1067",12,1,1427,0.0594019539891121,2018-11-05 21:32:33,0,"H5-1067-1"
"1067",13,1,1428,0.0807108706569484,2018-11-05 21:33:43,0,"H5-1067-1"
"2243",17,0,1403,0.0588992091813712,2018-11-05 21:34:24,0,"H5-2243-1"
"1067",14,1,1429,0.136388603537178,2018-11-05 21:35:13,0,"H5-1067-1"
"2243",18,0,1404,0.100242687626492,2018-11-05 21:35:49,6,"H5-2243-1"
"1067",15,1,1430,0.173597811595768,2018-11-05 21:36:23,0,"H5-1067-1"
"2243",19,0,1405,0.131440560269434,2018-11-05 21:36:56,1,"H5-2243-1"
"1067",16,1,1431,0.199084725675038,2018-11-05 21:37:38,0,"H5-1067-1"
"2243",20,0,1406,0.176759950014825,2018-11-05 21:38:23,0,"H5-2243-1"
"1067",17,1,1432,0.243009799030008,2018-11-05 21:39:13,1,"H5-1067-1"
"2243",21,0,1407,0.268735283686607,2018-11-05 21:40:59,1,"H5-2243-1"
"2243",22,0,1408,0.308288924198904,2018-11-05 21:42:54,1,"H5-2243-1"
"2243",23,0,1409,0.34044465113703,2018-11-05 21:43:54,1,"H5-2243-1"
"1067",18,1,1433,0.351343071406685,2018-11-05 21:44:04,0,"H5-1067-1"
"2243",24,0,1410,0.402507047744166,2018-11-05 21:45:43,1,"H5-2243-1"
"1067",19,1,1434,0.390482149328968,2018-11-05 21:46:38,0,"H5-1067-1"
"2243",25,0,1411,0.431338253287593,2018-11-05 21:47:13,0,"H5-2243-1"
"2243",26,0,1412,0.449911339995078,2018-11-05 21:48:13,0,"H5-2243-1"
"1067",20,1,1435,0.405479754869887,2018-11-05 21:48:18,1,"H5-1067-1"
"2243",27,0,1413,0.473080709507032,2018-11-05 21:49:14,0,"H5-2243-1"
"2243",28,0,1414,0.505084269559022,2018-11-05 21:51:31,0,"H5-2243-1"
"2243",29,0,1415,0.563179688116061,2018-11-05 21:59:49,0,"H5-2243-1"
"1067",21,1,1436,0.439893803161774,2018-11-05 22:00:43,15,"H5-1067-1"
"2243",30,0,1416,0.584032840501001,2018-11-05 22:02:25,1,"H5-2243-1"
"2243",31,0,1417,0.610427711692125,2018-11-05 22:04:12,2,"H5-2243-1"
"1067",22,1,1437,0.487581991607755,2018-11-05 22:05:21,1,"H5-1067-1"
"2243",32,0,1418,0.631025224381994,2018-11-05 22:06:31,5,"H5-2243-1"
"1067",23,1,1438,0.535746668570886,2018-11-05 22:07:10,3,"H5-1067-1"
"1067",24,1,1439,0.549040484799152,2018-11-05 22:07:58,0,"H5-1067-1"
"1067",25,1,1440,0.570885488728222,2018-11-05 22:08:49,0,"H5-1067-1"
"1067",26,1,1441,0.597038599157096,2018-11-05 22:09:39,0,"H5-1067-1"
"2243",33,0,1419,0.738947810339751,2018-11-05 22:10:39,0,"H5-2243-1"
"2243",34,0,1420,0.783164584086569,2018-11-05 22:11:44,0,"H5-2243-1"
"1067",27,1,1442,0.654097651746381,2018-11-05 22:11:50,0,"H5-1067-1"
"2243",35,0,1421,0.819575732630755,2018-11-05 22:13:09,1,"H5-2243-1"
"1067",28,1,1443,0.687335914885114,2018-11-05 22:13:27,2,"H5-1067-1"
"2243",36,0,1422,0.847399512052473,2018-11-05 22:14:04,1,"H5-2243-1"
"1067",29,1,1444,0.713177508609299,2018-11-05 22:14:22,1,"H5-1067-1"
"2243",37,0,1423,0.887809225978933,2018-11-05 22:15:29,0,"H5-2243-1"
"2243",38,0,1424,0.922458268240276,2018-11-05 22:16:37,0,"H5-2243-1"
"1067",30,1,1445,0.81540798895146,2018-11-05 22:17:34,2,"H5-1067-1"
"1067",31,1,1446,0.853032764950877,2018-11-05 22:18:30,0,"H5-1067-1"
"1067",32,1,1447,0.874003293718497,2018-11-05 22:19:13,0,"H5-1067-1"
"2243",39,0,1425,1,2018-11-05 22:19:19,0,"H5-2243-1"
"1067",33,1,1448,0.894306996994377,2018-11-05 22:19:53,0,"H5-1067-1"
"1067",34,1,1449,0.932024227342633,2018-11-05 22:21:03,0,"H5-1067-1"
"1067",35,1,1450,0.983258402941195,2018-11-05 22:22:03,0,"H5-1067-1"
"1067",36,1,1451,0.999760030132926,2018-11-05 22:22:21,0,"H5-1067-1"
"1067",37,0,1402,0,2018-11-05 22:22:24,0,"H5-1067-2"
"1067",38,0,1403,0.0588992091813712,2018-11-05 22:33:10,1,"H5-1067-2"
"1067",39,0,1404,0.100242687626492,2018-11-05 22:34:15,6,"H5-1067-2"
"2243",40,1,1426,0.000185369423874143,2018-11-05 22:34:44,1,"H5-2243-2"
"1067",40,0,1405,0.131440560269434,2018-11-05 22:35:16,0,"H5-1067-2"
"2243",41,1,1427,0.0594019539891121,2018-11-05 22:36:29,0,"H5-2243-2"
"1067",41,0,1406,0.176759950014825,2018-11-05 22:36:46,2,"H5-1067-2"
