"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1187",0,0,847,0.439125772755213,2018-12-13 05:21:49,9,"7A-1187-0"
"1187",1,0,848,0.510416465943271,2018-12-13 05:23:46,0,"7A-1187-0"
"1187",2,0,850,0.580882174793736,2018-12-13 05:27:15,0,"7A-1187-0"
"1187",3,0,851,0.630958415525539,2018-12-13 05:28:06,0,"7A-1187-0"
"1187",4,0,852,0.645082732783201,2018-12-13 05:30:09,0,"7A-1187-0"
"1067",0,0,847,0.439125772755213,2018-12-13 05:30:26,13,"7A-1067-0"
"1187",5,0,853,0.682343824627809,2018-12-13 05:31:25,0,"7A-1187-0"
"1187",6,0,854,0.718407589049089,2018-12-13 05:32:53,0,"7A-1187-0"
"1067",1,0,848,0.510416465943271,2018-12-13 05:33:56,0,"7A-1067-0"
"1067",2,0,849,0.555041282676949,2018-12-13 05:35:36,0,"7A-1067-0"
"1187",7,0,855,0.761410520369173,2018-12-13 05:35:38,0,"7A-1187-0"
"1067",3,0,850,0.580882174793736,2018-12-13 05:36:57,0,"7A-1067-0"
"1187",8,0,856,0.80792625754739,2018-12-13 05:38:11,0,"7A-1187-0"
"1067",4,0,851,0.630958415525539,2018-12-13 05:38:57,1,"7A-1067-0"
"1067",5,0,852,0.645082732783201,2018-12-13 05:39:17,0,"7A-1067-0"
"1187",9,0,857,0.854906768401322,2018-12-13 05:40:08,0,"7A-1187-0"
"1067",6,0,853,0.682343824627809,2018-12-13 05:40:46,0,"7A-1067-0"
"1187",10,0,858,0.868183683863627,2018-12-13 05:41:22,0,"7A-1187-0"
"1067",7,0,854,0.718407589049089,2018-12-13 05:42:31,0,"7A-1067-0"
"1187",11,0,859,0.896633248842894,2018-12-13 05:42:44,0,"7A-1187-0"
"2263",0,0,847,0.439125772755213,2018-12-13 05:42:53,10,"7A-2263-0"
"1187",12,0,860,0.921684998824237,2018-12-13 05:44:24,0,"7A-1187-0"
"1187",13,0,861,0.955752883882411,2018-12-13 05:45:52,0,"7A-1187-0"
"1067",8,0,855,0.761410520369173,2018-12-13 05:46:18,1,"7A-1067-0"
"1187",14,0,862,0.98185358401968,2018-12-13 05:46:58,0,"7A-1187-0"
"2263",1,0,848,0.510416465943271,2018-12-13 05:47:54,0,"7A-2263-0"
"2263",2,0,849,0.555041282676949,2018-12-13 05:49:24,0,"7A-2263-0"
"1187",15,0,863,0.999862709189184,2018-12-13 05:49:51,0,"7A-1187-0"
"2263",3,0,850,0.580882174793736,2018-12-13 05:50:34,0,"7A-2263-0"
"1067",9,0,856,0.80792625754739,2018-12-13 05:50:51,0,"7A-1067-0"
"1187",16,1,864,0,2018-12-13 05:51:54,0,"7A-1187-1"
"2263",4,0,851,0.630958415525539,2018-12-13 05:52:24,0,"7A-2263-0"
"2263",5,0,852,0.645082732783201,2018-12-13 05:52:54,0,"7A-2263-0"
"1067",10,0,857,0.854906768401322,2018-12-13 05:53:11,0,"7A-1067-0"
"1187",17,1,865,0.0462142873482239,2018-12-13 05:54:32,2,"7A-1187-1"
"1067",11,0,858,0.868183683863627,2018-12-13 05:54:38,0,"7A-1067-0"
"2263",6,0,853,0.682343824627809,2018-12-13 05:55:30,0,"7A-2263-0"
"1067",12,0,859,0.896633248842894,2018-12-13 05:56:10,0,"7A-1067-0"
"1187",18,1,866,0.0777902170798328,2018-12-13 05:56:25,2,"7A-1187-1"
