"datetime","vehicle","kind","lon","lat","on_route"
2018-11-25 20:27:15,"1679TH",14,28.6542224884033,50.3060646057129,1
2018-11-25 20:27:23,"1679TH",14,28.6542224884033,50.3060646057129,1
2018-11-25 20:49:57,"1679TH",14,28.6676712036133,50.2527961730957,1
2018-11-25 20:51:15,"1679TH",16,28.6704616546631,50.2513046264648,1
2018-11-25 20:51:34,"1679TH",14,28.6704616546631,50.2513046264648,1
2018-11-25 20:51:37,"1679TH",14,28.6704616546631,50.2513046264648,1
2018-11-25 20:51:51,"1679TH",16,28.6712608337402,50.2508773803711,1
2018-11-25 21:29:42,"1679TH",14,28.6629085540771,50.2585868835449,1
2018-11-25 10:22:25,"1680TH",16,28.6795063018799,50.2477874755859,1
2018-11-25 10:23:33,"1680TH",32,28.6817531585693,50.2465629577637,1
2018-11-25 10:23:39,"1680TH",14,28.6817531585693,50.2465629577637,1
2018-11-25 10:23:46,"1680TH",14,28.6817531585693,50.2465629577637,1
2018-11-25 10:25:45,"1680TH",14,28.685583114624,50.244556427002,1
2018-11-25 10:27:40,"1680TH",14,28.6910533905029,50.2411689758301,1
2018-11-25 10:34:26,"1680TH",14,28.7027072906494,50.2446632385254,1
2018-11-25 10:34:29,"1680TH",14,28.7027645111084,50.244987487793,1
2018-11-25 10:44:02,"1680TH",14,28.6963214874268,50.2695693969727,1
2018-11-25 10:48:27,"1680TH",14,28.6886501312256,50.2664070129395,1
2018-11-25 10:52:26,"1680TH",14,28.6803302764893,50.2628593444824,1
2018-11-25 10:52:32,"1680TH",14,28.6803302764893,50.2628593444824,1
2018-11-25 10:52:43,"1680TH",14,28.6803302764893,50.2628593444824,1
2018-11-25 10:56:11,"1680TH",14,28.6686153411865,50.2578239440918,1
2018-11-25 11:08:22,"1680TH",14,28.6580791473389,50.2747917175293,1
2018-11-25 11:08:35,"1680TH",14,28.6580791473389,50.2747917175293,1
2018-11-25 11:12:23,"1680TH",14,28.6561069488525,50.2812843322754,1
2018-11-25 11:12:28,"1680TH",14,28.6561069488525,50.2812843322754,1
2018-11-25 14:56:42,"1680TH",14,28.6851329803467,50.2447547912598,1
2018-11-25 14:56:46,"1680TH",14,28.6851329803467,50.2447547912598,1
2018-11-25 15:07:05,"1680TH",14,28.7033443450928,50.2513084411621,1
2018-11-25 15:10:03,"1680TH",14,28.7032203674316,50.2585067749023,1
2018-11-25 15:10:04,"1680TH",14,28.7032203674316,50.2585067749023,1
2018-11-25 15:12:56,"1680TH",14,28.7002582550049,50.2658996582031,1
2018-11-25 15:13:09,"1680TH",14,28.7002582550049,50.2658996582031,1
2018-11-25 15:18:32,"1680TH",14,28.6914672851562,50.2676849365234,1
2018-11-25 15:18:35,"1680TH",14,28.6914672851562,50.2676849365234,1
2018-11-25 15:22:36,"1680TH",14,28.680248260498,50.2629928588867,1
2018-11-25 15:24:21,"1680TH",14,28.6732406616211,50.2599601745605,1
2018-11-25 15:24:29,"1680TH",14,28.6732406616211,50.2599601745605,1
2018-11-25 15:24:38,"1680TH",32,28.6732406616211,50.2599601745605,1
2018-11-25 15:29:29,"1680TH",14,28.662971496582,50.2585372924805,1
2018-11-25 15:29:35,"1680TH",14,28.662971496582,50.2585372924805,1
2018-11-25 15:29:47,"1680TH",14,28.6625957489014,50.2589416503906,1
