"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1032",0,1,816,0.405479754869887,2018-11-29 04:38:58,0,"5A-1032-0"
"1032",1,1,817,0.439893803161774,2018-11-29 04:40:57,0,"5A-1032-0"
"1032",2,1,818,0.487581991607755,2018-11-29 04:44:08,0,"5A-1032-0"
"1032",3,1,819,0.535746668570886,2018-11-29 04:46:07,0,"5A-1032-0"
"1032",4,1,820,0.549040484799152,2018-11-29 04:46:58,0,"5A-1032-0"
"1032",5,1,821,0.570885488728222,2018-11-29 04:47:47,0,"5A-1032-0"
"1032",6,1,822,0.597038599157096,2018-11-29 04:48:58,0,"5A-1032-0"
"1032",7,1,823,0.654097651746381,2018-11-29 04:51:48,0,"5A-1032-0"
"1032",8,1,824,0.687335914885114,2018-11-29 04:52:58,0,"5A-1032-0"
"1032",9,1,825,0.713177508609299,2018-11-29 04:53:48,0,"5A-1032-0"
"1032",10,1,826,0.81540798895146,2018-11-29 04:56:58,0,"5A-1032-0"
"1032",11,1,827,0.853032764950877,2018-11-29 04:58:28,0,"5A-1032-0"
"1032",12,1,828,0.874003293718497,2018-11-29 04:59:08,0,"5A-1032-0"
"1032",13,1,829,0.894306996994377,2018-11-29 04:59:48,0,"5A-1032-0"
"1032",14,1,830,0.932024227342633,2018-11-29 05:00:48,0,"5A-1032-0"
"1032",15,1,831,0.983258402941195,2018-11-29 05:02:08,0,"5A-1032-0"
"1032",16,1,832,0.999760030132926,2018-11-29 05:02:31,0,"5A-1032-0"
"1032",17,0,783,0,2018-11-29 05:02:36,0,"5A-1032-1"
"1032",18,0,784,0.0588992091813712,2018-11-29 05:07:19,0,"5A-1032-1"
"1032",19,0,785,0.100242687626492,2018-11-29 05:08:50,0,"5A-1032-1"
"1032",20,0,786,0.131440560269434,2018-11-29 05:10:10,0,"5A-1032-1"
"1032",21,0,787,0.176759950014825,2018-11-29 05:11:25,0,"5A-1032-1"
"1032",22,0,788,0.268735283686607,2018-11-29 05:14:00,1,"5A-1032-1"
"1032",23,0,789,0.308288924198904,2018-11-29 05:15:15,5,"5A-1032-1"
