"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1227",0,0,796,0.563179688116061,2018-12-25 08:07:06,20,"5A-1227-0"
"1227",1,0,797,0.584032840501001,2018-12-25 08:07:36,0,"5A-1227-0"
"1227",2,0,798,0.610427711692125,2018-12-25 08:09:32,1,"5A-1227-0"
"1227",3,0,799,0.631025224381994,2018-12-25 08:11:10,1,"5A-1227-0"
"1227",4,0,800,0.738947810339751,2018-12-25 08:15:26,0,"5A-1227-0"
"1227",5,0,801,0.783164584086569,2018-12-25 08:16:27,0,"5A-1227-0"
"1227",6,0,802,0.819575732630755,2018-12-25 08:17:57,0,"5A-1227-0"
"1227",7,0,803,0.847399512052473,2018-12-25 08:18:57,0,"5A-1227-0"
"1227",8,0,804,0.887809225978933,2018-12-25 08:19:57,0,"5A-1227-0"
"537",0,1,816,0.405479754869887,2018-12-25 08:24:46,14,"5A-537-0"
"537",1,1,817,0.439893803161774,2018-12-25 08:26:58,0,"5A-537-0"
"537",2,1,818,0.487581991607755,2018-12-25 08:30:32,2,"5A-537-0"
"537",3,1,819,0.535746668570886,2018-12-25 08:32:54,0,"5A-537-0"
"537",4,1,820,0.549040484799152,2018-12-25 08:33:43,1,"5A-537-0"
"537",5,1,821,0.570885488728222,2018-12-25 08:34:53,0,"5A-537-0"
"537",6,1,822,0.597038599157096,2018-12-25 08:36:04,0,"5A-537-0"
"537",7,1,823,0.654097651746381,2018-12-25 08:38:24,1,"5A-537-0"
"537",8,1,824,0.687335914885114,2018-12-25 08:39:35,0,"5A-537-0"
"537",9,1,825,0.713177508609299,2018-12-25 08:41:01,0,"5A-537-0"
"537",10,1,826,0.81540798895146,2018-12-25 08:44:33,2,"5A-537-0"
"537",11,1,827,0.853032764950877,2018-12-25 08:45:41,0,"5A-537-0"
"537",12,1,828,0.874003293718497,2018-12-25 08:46:49,0,"5A-537-0"
"537",13,1,829,0.894306996994377,2018-12-25 08:47:43,0,"5A-537-0"
"537",14,1,830,0.932024227342633,2018-12-25 08:49:12,0,"5A-537-0"
"537",15,1,831,0.983258402941195,2018-12-25 08:50:19,0,"5A-537-0"
"537",16,1,832,0.999760030132926,2018-12-25 08:50:32,0,"5A-537-0"
"537",17,0,783,0,2018-12-25 08:50:35,0,"5A-537-1"
"1227",9,1,820,0.549040484799152,2018-12-25 08:54:21,18,"5A-1227-1"
"537",18,0,784,0.0588992091813712,2018-12-25 08:55:02,1,"5A-537-1"
"1227",10,1,821,0.570885488728222,2018-12-25 08:56:11,0,"5A-1227-1"
"537",19,0,785,0.100242687626492,2018-12-25 08:56:14,0,"5A-537-1"
"1227",11,1,822,0.597038599157096,2018-12-25 08:57:36,0,"5A-1227-1"
"537",20,0,786,0.131440560269434,2018-12-25 08:57:55,0,"5A-537-1"
"537",21,0,787,0.176759950014825,2018-12-25 08:59:33,3,"5A-537-1"
"1227",12,1,823,0.654097651746381,2018-12-25 08:59:44,0,"5A-1227-1"
"1227",13,1,824,0.687335914885114,2018-12-25 09:01:18,0,"5A-1227-1"
"537",22,0,788,0.268735283686607,2018-12-25 09:02:04,0,"5A-537-1"
"1227",14,1,825,0.713177508609299,2018-12-25 09:02:57,1,"5A-1227-1"
"537",23,0,789,0.308288924198904,2018-12-25 09:04:05,2,"5A-537-1"
"537",24,0,790,0.34044465113703,2018-12-25 09:05:08,2,"5A-537-1"
"1227",15,1,826,0.81540798895146,2018-12-25 09:05:41,0,"5A-1227-1"
"1227",16,1,827,0.853032764950877,2018-12-25 09:06:41,0,"5A-1227-1"
"537",25,0,791,0.402507047744166,2018-12-25 09:06:57,0,"5A-537-1"
"1227",17,1,828,0.874003293718497,2018-12-25 09:07:36,0,"5A-1227-1"
"537",26,0,792,0.431338253287593,2018-12-25 09:08:11,0,"5A-537-1"
"1227",18,1,829,0.894306996994377,2018-12-25 09:08:25,0,"5A-1227-1"
"1227",19,1,830,0.932024227342633,2018-12-25 09:09:46,0,"5A-1227-1"
"537",27,0,793,0.449911339995078,2018-12-25 09:09:54,0,"5A-537-1"
"1227",20,1,831,0.983258402941195,2018-12-25 09:10:41,0,"5A-1227-1"
"1227",21,1,832,0.999760030132926,2018-12-25 09:11:08,0,"5A-1227-1"
"1227",22,0,783,0,2018-12-25 09:11:11,0,"5A-1227-2"
"537",28,0,794,0.473080709507032,2018-12-25 09:11:28,0,"5A-537-1"
"537",29,0,795,0.505084269559022,2018-12-25 09:13:08,0,"5A-537-1"
"1068",0,0,796,0.563179688116061,2018-12-25 09:16:07,16,"5A-1068-0"
"537",30,0,796,0.563179688116061,2018-12-25 09:17:20,0,"5A-537-1"
"1227",23,0,784,0.0588992091813712,2018-12-25 09:17:40,0,"5A-1227-2"
"1227",24,0,785,0.100242687626492,2018-12-25 09:18:40,0,"5A-1227-2"
