"datetime","vehicle","kind","lon","lat","on_route"
2018-11-10 09:22:21,"1069",14,28.6614456176758,50.2538757324219,1
2018-11-10 09:46:17,"1069",14,28.6328201293945,50.2453193664551,1
2018-11-10 10:00:53,"1069",14,28.65452003479,50.260009765625,1
2018-11-10 10:37:08,"1069",14,28.6189975738525,50.2815093994141,1
2018-11-10 10:37:51,"1069",14,28.6229000091553,50.2807807922363,1
2018-11-10 10:39:11,"1069",17,28.6313323974609,50.2792816162109,1
2018-11-10 08:18:26,"1069",14,28.6799259185791,50.2627754211426,0
2018-11-10 10:39:29,"1069",14,28.6316242218018,50.2792434692383,1
2018-11-10 08:34:08,"1069",14,28.6485862731934,50.2682342529297,1
2018-11-10 08:34:19,"1069",14,28.648473739624,50.2691993713379,1
2018-11-10 08:40:25,"1069",14,28.6354713439941,50.2786636352539,1
2018-11-10 08:40:31,"1069",14,28.6354713439941,50.2786636352539,1
2018-11-10 10:42:58,"1069",14,28.643985748291,50.276969909668,1
2018-11-10 08:40:42,"1069",14,28.6344223022461,50.2788619995117,1
2018-11-10 08:41:21,"1069",14,28.6315307617188,50.2793998718262,1
2018-11-10 08:41:36,"1069",14,28.6315307617188,50.2793998718262,1
2018-11-10 08:41:46,"1069",14,28.6315307617188,50.2793998718262,1
2018-11-10 10:50:22,"1069",14,28.6541328430176,50.2602767944336,1
2018-11-10 08:41:54,"1069",14,28.6304759979248,50.2795600891113,1
2018-11-10 10:54:42,"1069",17,28.6611919403076,50.2547721862793,1
2018-11-10 10:57:44,"1069",14,28.6575107574463,50.2524719238281,1
2018-11-10 11:26:30,"1069",14,28.6600437164307,50.2514381408691,1
2018-11-10 11:19:51,"1069",14,28.639591217041,50.2452926635742,1
2018-11-10 13:34:11,"1069",14,28.6577758789062,50.2566299438477,1
2018-11-10 11:51:25,"1069",14,28.6125316619873,50.2828330993652,1
2018-11-10 11:51:26,"1069",14,28.6125316619873,50.2828330993652,1
2018-11-10 12:30:36,"1069",17,28.6070404052734,50.2835998535156,1
2018-11-10 12:31:26,"1069",14,28.609899520874,50.2830657958984,1
2018-11-10 13:40:13,"1069",32,28.648998260498,50.2654876708984,1
2018-11-10 14:08:04,"1069",32,28.6120662689209,50.2826995849609,1
2018-11-10 14:08:40,"1069",14,28.6127758026123,50.2826118469238,1
2018-11-10 14:08:41,"1069",14,28.6127758026123,50.2826118469238,1
2018-11-10 14:08:43,"1069",14,28.6127758026123,50.2826118469238,1
2018-11-10 12:38:05,"1069",14,28.6399173736572,50.2777442932129,1
2018-11-10 14:11:39,"1069",14,28.6277446746826,50.2798690795898,1
2018-11-10 15:54:23,"1069",14,28.6417198181152,50.2774429321289,1
2018-11-10 14:11:41,"1069",14,28.6277446746826,50.2798690795898,1
2018-11-10 14:13:02,"1069",14,28.6333503723145,50.2789459228516,1
2018-11-10 14:38:23,"1069",14,28.6404647827148,50.2453193664551,1
2018-11-10 12:55:33,"1069",14,28.6591453552246,50.2524223327637,1
2018-11-10 13:02:19,"1069",17,28.6366901397705,50.2453880310059,1
2018-11-10 13:19:51,"1069",14,28.631778717041,50.2452850341797,1
2018-11-10 15:01:11,"1069",14,28.636625289917,50.2453269958496,1
2018-11-10 13:23:46,"1069",14,28.6479434967041,50.2451210021973,1
2018-11-10 15:59:31,"1069",14,28.648853302002,50.2654228210449,1
2018-11-10 13:24:05,"1069",14,28.6498203277588,50.2451515197754,1
2018-11-10 13:24:17,"1069",14,28.6507396697998,50.2451820373535,1
2018-11-10 15:46:38,"1069",14,28.6086750030518,50.2833404541016,1
2018-11-10 15:59:32,"1069",14,28.648853302002,50.2654228210449,1
2018-11-10 09:12:40,"1226",14,28.678035736084,50.2618942260742,0
2018-11-10 16:31:00,"1069",14,28.6368064880371,50.2453804016113,1
2018-11-10 10:39:04,"1226",14,28.6497173309326,50.2451591491699,1
2018-11-10 10:39:19,"1226",14,28.6497173309326,50.2451591491699,1
2018-11-10 10:59:17,"1226",14,28.6481857299805,50.2714385986328,1
2018-11-10 13:23:06,"1226",14,28.6133232116699,50.2825126647949,1
2018-11-10 13:23:19,"1226",14,28.6155052185059,50.2821350097656,1
2018-11-10 13:23:33,"1226",14,28.617696762085,50.28173828125,1
2018-11-10 13:23:38,"1226",14,28.617696762085,50.28173828125,1
2018-11-10 10:59:32,"1226",14,28.6481857299805,50.2714385986328,1
2018-11-10 16:33:39,"1069",14,28.6473712921143,50.2451210021973,1
2018-11-10 11:17:13,"1226",14,28.5944213867188,50.2857933044434,1
