"datetime","vehicle","kind","lon","lat","on_route"
2018-12-21 21:38:59,"2043",14,28.6584968566895,50.2647666931152,1
2018-12-21 22:06:23,"2043",14,28.6558475494385,50.2814674377441,1
2018-12-21 22:06:43,"2043",14,28.6558475494385,50.2814674377441,1
2018-12-21 23:01:42,"2043",14,28.6546726226807,50.2881851196289,1
2018-12-21 23:15:15,"2043",14,28.6697692871094,50.2582778930664,0
2018-12-21 21:37:35,"2043",14,28.6612968444824,50.2607040405273,1
2018-12-21 21:37:39,"2043",14,28.6612968444824,50.2607040405273,1
2018-12-21 21:37:41,"2043",14,28.6612968444824,50.2607040405273,1
2018-12-21 21:37:42,"2043",14,28.6612968444824,50.2607040405273,1
2018-12-21 21:37:54,"2043",14,28.6612968444824,50.2607040405273,1
2018-12-21 21:05:05,"1285",14,28.6624355316162,50.2564659118652,1
2018-12-21 21:09:39,"1285",14,28.6584053039551,50.2651786804199,1
2018-12-21 21:13:20,"1285",14,28.6578807830811,50.2754898071289,1
2018-12-21 22:14:44,"2043",14,28.6613941192627,50.2604293823242,1
2018-12-21 22:35:39,"2043",14,28.6642036437988,50.2569465637207,1
2018-12-21 22:38:27,"2043",14,28.6605205535889,50.2616348266602,1
2018-12-21 22:38:36,"2043",14,28.6605205535889,50.2616348266602,1
2018-12-21 22:40:09,"2043",14,28.6581172943115,50.2665710449219,1
2018-12-21 22:40:20,"2043",14,28.6581172943115,50.2665710449219,1
2018-12-21 22:48:54,"2043",14,28.6553955078125,50.2856788635254,1
2018-12-21 23:11:55,"2043",14,28.6628684997559,50.2586936950684,1
2018-12-21 20:59:48,"1285",24,28.6597652435303,50.2574195861816,1
2018-12-21 20:59:48,"1285",25,28.6597652435303,50.2574195861816,1
2018-12-21 20:59:48,"1285",27,28.6597652435303,50.2574195861816,1
2018-12-21 20:59:48,"1285",28,28.6597652435303,50.2574195861816,1
2018-12-21 23:57:59,"1285",32,28.6932353973389,50.2682418823242,0
2018-12-21 21:52:24,"1285",17,NA,NA,0
2018-12-21 22:53:19,"1285",17,NA,NA,0
2018-12-21 21:32:18,"2043",14,28.6598205566406,50.2570190429688,1
2018-12-22 00:08:46,"1285",2,NA,NA,0
2018-12-21 21:36:42,"2043",14,28.6623706817627,50.2592544555664,1
2018-12-21 21:26:14,"2043",25,NA,NA,0
2018-12-21 21:26:14,"2043",28,NA,NA,0
2018-12-21 21:26:14,"2043",27,NA,NA,0
2018-12-21 21:26:14,"2043",24,NA,NA,0
2018-12-21 21:27:41,"1285",14,NA,NA,0
2018-12-21 21:57:58,"1285",17,NA,NA,0
2018-12-21 23:37:13,"2043",2,NA,NA,0
2018-12-21 21:37:05,"2043",14,28.661506652832,50.2604370117188,1
2018-12-21 21:37:10,"2043",14,28.661506652832,50.2604370117188,1
2018-12-21 21:06:43,"1285",14,28.6628513336182,50.2588119506836,1
2018-12-21 21:06:48,"1285",14,28.6628513336182,50.2588119506836,1
2018-12-21 23:20:36,"1285",14,28.6552295684814,50.2863731384277,1
2018-12-21 23:43:16,"1285",14,28.6586380004883,50.2639961242676,1
2018-12-21 23:51:34,"1285",14,28.6773624420166,50.2616119384766,0
2018-12-21 21:41:33,"2043",14,28.6576461791992,50.2697486877441,1
2018-12-21 21:49:12,"2043",14,28.65505027771,50.2869987487793,1
2018-12-21 21:49:13,"2043",14,28.65505027771,50.2869987487793,1
2018-12-21 22:05:59,"2043",14,28.6556148529053,50.2833557128906,1
2018-12-21 21:10:05,"1285",14,28.6580410003662,50.2672691345215,1
2018-12-21 22:06:35,"1285",14,28.6630058288574,50.2586059570312,1
2018-12-21 23:03:15,"1285",17,28.6599979400635,50.2569274902344,1
2018-12-21 23:09:53,"1285",14,28.6586246490479,50.2641410827637,1
2018-12-21 23:16:54,"1285",14,28.6575050354004,50.2766456604004,1
2018-12-21 23:55:16,"1285",14,28.6874256134033,50.265796661377,0
2018-12-21 23:55:18,"1285",14,28.6874256134033,50.265796661377,0
2018-12-21 23:14:44,"2043",14,28.6679172515869,50.2574462890625,0
2018-12-21 23:14:49,"2043",14,28.6679172515869,50.2574462890625,0
2018-12-21 21:42:45,"1285",14,28.6580123901367,50.2666893005371,1
2018-12-21 23:03:03,"1285",14,28.6598510742188,50.2570037841797,1
2018-12-21 23:06:57,"1285",14,28.6629333496094,50.258674621582,1
2018-12-21 23:06:59,"1285",14,28.6629333496094,50.258674621582,1
2018-12-21 23:38:46,"1285",14,28.6579360961914,50.2743492126465,1
2018-12-21 23:50:11,"1285",14,28.6719207763672,50.2594413757324,0
2018-12-21 23:04:25,"2043",14,28.6562786102295,50.2795295715332,1
2018-12-21 23:04:27,"2043",14,28.6562786102295,50.2795295715332,1
2018-12-21 21:07:18,"1285",14,28.6616954803467,50.2602310180664,1
2018-12-21 21:11:45,"1285",14,28.6578369140625,50.2718696594238,1
2018-12-21 23:21:20,"1285",14,28.655330657959,50.2889213562012,1
2018-12-21 23:21:22,"1285",14,28.655330657959,50.2889213562012,1
2018-12-21 23:37:33,"1285",14,28.6573467254639,50.2764320373535,1
2018-12-21 23:47:36,"1285",14,28.6652030944824,50.2569580078125,0
2018-12-21 23:49:46,"1285",17,28.6705474853516,50.2587966918945,0
2018-12-21 21:38:10,"2043",14,28.6602210998535,50.2620468139648,1
2018-12-21 21:38:12,"2043",14,28.6602210998535,50.2620468139648,1
2018-12-21 21:38:28,"2043",17,28.6602210998535,50.2620468139648,1
2018-12-21 22:03:56,"2043",14,28.6546802520752,50.2879333496094,1
2018-12-21 23:09:10,"2043",14,28.6584491729736,50.2642974853516,1
2018-12-21 23:21:27,"2043",32,28.6865844726562,50.2654151916504,0
2018-12-21 21:11:21,"1285",14,28.6576881408691,50.2695541381836,1
2018-12-21 21:13:42,"1285",14,28.6568660736084,50.2783699035645,1
2018-12-21 22:36:21,"1285",14,28.6553268432617,50.2846527099609,1
2018-12-21 23:07:21,"1285",17,28.6625938415527,50.2590141296387,1
2018-12-21 23:53:59,"1285",14,28.6836471557617,50.2644157409668,0
2018-12-22 00:06:30,"1285",26,28.7038974761963,50.2531471252441,0
2018-12-21 22:06:05,"2043",17,28.6558609008789,50.2819023132324,1
2018-12-21 22:08:17,"2043",14,28.657075881958,50.277473449707,1
2018-12-21 23:04:56,"2043",14,28.6567916870117,50.2780799865723,1
2018-12-21 23:05:05,"2043",14,28.6567916870117,50.2780799865723,1
2018-12-21 23:32:42,"2043",26,28.7032127380371,50.253246307373,0
2018-12-21 21:06:53,"1285",14,28.6623458862305,50.259407043457,1
2018-12-21 21:07:25,"1285",14,28.6614513397217,50.2605133056641,1
2018-12-21 21:07:26,"1285",14,28.6614513397217,50.2605133056641,1
2018-12-21 21:34:35,"1285",14,28.6553707122803,50.2845573425293,1
2018-12-21 23:06:38,"1285",14,28.6629657745361,50.2585296630859,1
2018-12-21 23:55:22,"1285",14,28.6880664825439,50.2660942077637,0
2018-12-21 23:55:24,"1285",14,28.6880664825439,50.2660942077637,0
