"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1685TH",0,1,624,0.534583261507753,2018-11-20 05:02:50,5,"53A-1685TH-0"
"1685TH",1,1,625,0.57865475030388,2018-11-20 05:03:46,0,"53A-1685TH-0"
"1685TH",2,1,626,0.613988444807691,2018-11-20 05:04:33,0,"53A-1685TH-0"
"1685TH",3,1,627,0.646653658211705,2018-11-20 05:05:14,0,"53A-1685TH-0"
"1685TH",4,1,628,0.661363354605513,2018-11-20 05:05:46,0,"53A-1685TH-0"
"1685TH",5,1,629,0.697055739667531,2018-11-20 05:06:22,0,"53A-1685TH-0"
"1685TH",6,1,630,0.716932743853024,2018-11-20 05:06:43,0,"53A-1685TH-0"
"1685TH",7,1,631,0.750429629879542,2018-11-20 05:10:36,0,"53A-1685TH-0"
"1685TH",8,1,632,0.792227277456999,2018-11-20 05:11:20,0,"53A-1685TH-0"
"1685TH",9,1,633,0.822417377167311,2018-11-20 05:11:47,0,"53A-1685TH-0"
"1685TH",10,1,634,0.836692075737392,2018-11-20 05:11:59,0,"53A-1685TH-0"
"1685TH",11,1,635,0.867426389970994,2018-11-20 05:12:47,0,"53A-1685TH-0"
"1680TH",0,1,624,0.534583261507753,2018-11-20 05:13:20,0,"53A-1680TH-0"
"1680TH",1,1,625,0.57865475030388,2018-11-20 05:14:04,0,"53A-1680TH-0"
"1680TH",2,0,594,0.353042026482814,2018-11-20 05:14:30,0,"53A-1680TH-1"
"1682TH",0,1,625,0.57865475030388,2018-11-20 05:14:45,5,"53A-1682TH-0"
"1682TH",1,1,626,0.613988444807691,2018-11-20 05:15:22,0,"53A-1682TH-0"
"1677TH",0,1,624,0.534583261507753,2018-11-20 05:21:38,0,"53A-1677TH-0"
"1677TH",1,1,625,0.57865475030388,2018-11-20 05:22:44,0,"53A-1677TH-0"
"1677TH",2,1,626,0.613988444807691,2018-11-20 05:23:27,0,"53A-1677TH-0"
"1677TH",3,1,627,0.646653658211705,2018-11-20 05:24:04,0,"53A-1677TH-0"
"1677TH",4,1,628,0.661363354605513,2018-11-20 05:24:26,0,"53A-1677TH-0"
"1685TH",12,1,636,0.916393109498252,2018-11-20 05:24:59,0,"53A-1685TH-0"
"1677TH",5,1,629,0.697055739667531,2018-11-20 05:25:05,0,"53A-1677TH-0"
"1677TH",6,1,630,0.716932743853024,2018-11-20 05:25:26,0,"53A-1677TH-0"
"1685TH",13,1,637,0.951166113588496,2018-11-20 05:25:46,0,"53A-1685TH-0"
"1677TH",7,1,631,0.750429629879542,2018-11-20 05:26:12,0,"53A-1677TH-0"
"1685TH",14,1,638,0.976064509746199,2018-11-20 05:26:14,0,"53A-1685TH-0"
"1685TH",15,1,639,0.9997526715405,2018-11-20 05:26:53,0,"53A-1685TH-0"
"1677TH",8,1,632,0.792227277456999,2018-11-20 05:26:55,1,"53A-1677TH-0"
"1685TH",16,0,581,0,2018-11-20 05:27:06,0,"53A-1685TH-1"
"1677TH",9,1,633,0.822417377167311,2018-11-20 05:27:28,0,"53A-1677TH-0"
"1682TH",2,0,593,0.330339619731935,2018-11-20 05:27:31,0,"53A-1682TH-1"
"1677TH",10,1,634,0.836692075737392,2018-11-20 05:27:40,4,"53A-1677TH-0"
"1682TH",3,0,594,0.353042026482814,2018-11-20 05:28:25,0,"53A-1682TH-1"
"1677TH",11,1,635,0.867426389970994,2018-11-20 05:28:34,1,"53A-1677TH-0"
"1682TH",4,0,595,0.382218362558675,2018-11-20 05:29:33,0,"53A-1682TH-1"
"1682TH",5,0,596,0.419525325172209,2018-11-20 05:30:55,0,"53A-1682TH-1"
"1680TH",3,0,595,0.382218362558675,2018-11-20 05:30:55,5,"53A-1680TH-1"
"1680TH",4,0,596,0.419525325172209,2018-11-20 05:31:22,0,"53A-1680TH-1"
"1679TH",0,1,624,0.534583261507753,2018-11-20 05:32:11,5,"53A-1679TH-0"
"1680TH",5,0,597,0.46842518672297,2018-11-20 05:32:42,0,"53A-1680TH-1"
"1680TH",6,0,598,0.49080474825121,2018-11-20 05:33:15,1,"53A-1680TH-1"
"1680TH",7,0,599,0.505955643506436,2018-11-20 05:33:42,0,"53A-1680TH-1"
"1679TH",1,1,625,0.57865475030388,2018-11-20 05:34:39,0,"53A-1679TH-0"
"1679TH",2,1,626,0.613988444807691,2018-11-20 05:35:27,0,"53A-1679TH-0"
"1679TH",3,1,627,0.646653658211705,2018-11-20 05:36:11,0,"53A-1679TH-0"
